"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.161652840E1,1.134382844E0,6.708064675E-1,5.158891082E-1
1.161896741E1,1.139269829E0,6.964628100E-1,5.415453911E-1
1.162140558E1,1.142935038E0,7.037931681E-1,5.610930920E-1
1.162384459E1,1.155152321E0,7.208973765E-1,5.855276585E-1
1.162628444E1,1.166147828E0,7.343364358E-1,6.087405086E-1
1.162872345E1,1.178365111E0,7.489971519E-1,6.343968511E-1
1.163116162E1,1.189360738E0,7.636579275E-1,6.551662683E-1
1.163360064E1,1.205243230E0,7.844273448E-1,6.759356260E-1
1.163604048E1,1.213795304E0,8.051967025E-1,6.905964017E-1
1.163847949E1,1.222347379E0,8.271878362E-1,6.991485357E-1
1.164091767E1,1.226012588E0,8.442920446E-1,7.015919685E-1
1.164335668E1,1.229677796E0,8.528441787E-1,6.967050433E-1
1.164579652E1,1.232121229E0,8.589528203E-1,6.869311929E-1
1.164823553E1,1.232121229E0,8.504006863E-1,6.698269844E-1
1.165067376E1,1.239451647E0,8.455138206E-1,6.478358507E-1
1.165311277E1,1.243116856E0,8.161922693E-1,6.197360754E-1
1.165555256E1,1.251668930E0,7.832055688E-1,5.879711509E-1
1.165799157E1,1.256555796E0,7.392233610E-1,5.537627339E-1
1.166042980E1,1.262664437E0,6.866889596E-1,5.158891082E-1
1.166286881E1,1.271216631E0,6.341546178E-1,4.853458405E-1
1.166530860E1,1.283433914E0,5.828419924E-1,4.572460651E-1
1.166774762E1,1.293207765E0,5.254206657E-1,4.352549314E-1
1.167018584E1,1.309090257E0,4.679993689E-1,4.254810810E-1
1.167262485E1,1.327416182E0,3.885869682E-1,4.205941856E-1
1.167506465E1,1.349407315E0,2.908486128E-1,4.193724394E-1
1.167750366E1,1.355515957E0,1.747843325E-1,4.059334099E-1
1.167994189E1,1.356737614E0,5.261137709E-2,3.802770972E-1
1.168238090E1,1.337190032E0,-5.001389235E-2,3.301861882E-1
1.168482069E1,1.293207765E0,-1.062134355E-1,2.544389665E-1
1.168725970E1,1.211351871E0,-1.062134355E-1,1.567006111E-1
1.168969793E1,1.098952770E0,-5.245735124E-2,4.185805470E-2
1.169213694E1,9.645625949E-1,2.451160178E-2,-8.031488955E-2
1.169457673E1,8.057377338E-1,9.292845428E-2,-2.024878412E-1
1.169701574E1,6.322521567E-1,1.136978567E-1,-3.209955990E-1
1.169945397E1,4.489926994E-1,5.505483970E-2,-4.431685507E-1
1.170189298E1,2.620680928E-1,-1.062134355E-1,-5.665631890E-1
1.170433277E1,8.858253062E-2,-3.786591291E-1,-6.924012899E-1
1.170677183E1,-5.558153614E-2,-7.463996410E-1,-8.243480921E-1
1.170921001E1,-1.582068205E-1,-1.174005032E0,-9.465210438E-1
1.171164902E1,-1.985238791E-1,-1.621158004E0,-1.049146414E0
1.171408886E1,-1.777544916E-1,-2.040211201E0,-1.120006800E0
1.171652782E1,-1.056724489E-1,-2.414060354E0,-1.160323858E0
1.171896605E1,4.283204675E-3,-2.729266405E0,-1.174984574E0
1.172140506E1,1.374517083E-1,-2.949177742E0,-1.161545515E0
1.172384491E1,2.791723311E-1,-3.094563484E0,-1.131002307E0
1.172628392E1,4.184494615E-1,-3.143432856E0,-1.084576607E0
1.172872215E1,5.186313391E-1,-3.093341827E0,-1.021046638E0
1.173116116E1,6.053740978E-1,-2.977277517E0,-9.489644766E-1
1.173360095E1,6.554650068E-1,-2.781800747E0,-8.671086431E-1
1.173603996E1,6.786778569E-1,-2.506911755E0,-7.730354667E-1
1.173847819E1,6.737909317E-1,-2.162384033E0,-6.704102159E-1
1.174091720E1,6.530215740E-1,-1.764100313E0,-5.616762638E-1
1.174335699E1,6.212565899E-1,-1.337716818E0,-4.468337297E-1
1.174579600E1,5.858264565E-1,-9.064462185E-1,-3.271042407E-1
1.174823423E1,5.589483976E-1,-4.935016930E-1,-2.037095726E-1
1.175067324E1,5.430659056E-1,-1.062134355E-1,-7.909316570E-2
1.175311303E1,5.442876220E-1,2.346490771E-1,5.041015893E-2
1.175555204E1,5.650570393E-1,5.217555165E-1,1.725831032E-1
1.175799027E1,5.931568146E-1,7.416667938E-1,2.825387418E-1
1.176042928E1,6.334738731E-1,9.041568041E-1,3.814988434E-1
1.176286907E1,6.847864985E-1,1.027551413E0,4.743502736E-1
1.176530814E1,7.373209000E-1,1.104520321E0,5.500975251E-1
1.176774631E1,7.898552418E-1,1.127733231E0,6.111840010E-1
1.177018532E1,8.399461508E-1,1.132620215E0,6.686052680E-1
1.177262517E1,8.863719106E-1,1.114294171E0,7.162527442E-1
1.177506418E1,9.205803275E-1,1.076420546E0,7.565698028E-1
1.177750241E1,9.499018192E-1,1.027551413E0,7.895565033E-1
1.177994136E1,9.780015945E-1,9.701302052E-1,8.213214874E-1
1.178238121E1,9.938841462E-1,8.943829536E-1,8.481994867E-1
1.178482022E1,1.001214385E0,7.978663445E-1,8.689689040E-1
1.178725845E1,1.006101370E0,6.940193176E-1,8.897383213E-1
1.178969746E1,1.003657818E0,5.852854252E-1,9.056208134E-1
1.179213725E1,9.951058030E-1,4.741080105E-1,9.166163802E-1
1.179457626E1,9.804450274E-1,3.592654467E-1,9.202815294E-1
1.179701449E1,9.657843113E-1,2.444228977E-1,9.202815294E-1
1.179945350E1,9.437931776E-1,1.369107217E-1,9.166163802E-1
1.180189329E1,9.193585515E-1,3.550716862E-2,9.056208134E-1
1.180433230E1,8.937022686E-1,-4.634870589E-2,8.909600377E-1
1.180677053E1,8.692676425E-1,-1.245393902E-1,8.689689040E-1
1.180920954E1,8.423896432E-1,-1.844041198E-1,8.469777703E-1
1.181164933E1,8.130680919E-1,-2.418254018E-1,8.213214874E-1
1.181408840E1,7.874118090E-1,-2.833642364E-1,7.944434285E-1
1.181652657E1,7.593120337E-1,-3.065770864E-1,7.675653696E-1
1.181896558E1,7.312122583E-1,-3.236813247E-1,7.394655943E-1
1.182140543E1,7.006689906E-1,-3.285682201E-1,7.101441026E-1
1.182384444E1,6.615736485E-1,-3.310116827E-1,6.808225513E-1
1.182628267E1,6.212565899E-1,-3.126857579E-1,6.527227759E-1
1.182872168E1,5.760526061E-1,-2.919163406E-1,6.234012842E-1
1.183116147E1,5.308486223E-1,-2.625948191E-1,5.953015089E-1
1.183360048E1,4.856446087E-1,-2.271646559E-1,5.672017336E-1
1.183603871E1,4.404405951E-1,-1.892910451E-1,5.366585255E-1
1.183847772E1,3.964583576E-1,-1.611912698E-1,5.012282729E-1
1.184091751E1,3.549195528E-1,-1.367566735E-1,4.657981694E-1
1.184335652E1,3.194893897E-1,-1.123220921E-1,4.328114688E-1
1.184579475E1,2.974982560E-1,-7.444848120E-2,3.998247683E-1
1.184823376E1,2.730636597E-1,-4.634870589E-2,3.656163514E-1
1.185067360E1,2.571811974E-1,-1.458373852E-2,3.375165761E-1
1.185311262E1,2.437421679E-1,9.850850329E-3,3.118602633E-1
1.185555079E1,2.339683473E-1,2.573333308E-2,2.984212339E-1
1.185798980E1,2.303031385E-1,4.650273547E-2,2.935343087E-1
1.186042965E1,2.205293179E-1,6.482867897E-2,2.800952792E-1
1.186286866E1,2.156423926E-1,9.415018559E-2,2.581041455E-1
1.186530689E1,2.046468258E-1,1.136978567E-1,2.409999371E-1
1.186774590E1,1.912077963E-1,1.100326627E-1,2.336695641E-1
1.187018569E1,1.777687669E-1,9.170672297E-2,2.373347580E-1
1.187262470E1,1.679949462E-1,5.383310840E-2,2.544389665E-1
1.187506293E1,1.594428420E-1,1.229430921E-2,2.776518166E-1
1.187750194E1,1.496689916E-1,-3.168795258E-2,3.106385171E-1
1.187994173E1,1.337865293E-1,-6.345291436E-2,3.411817551E-1
1.188238074E1,1.203474998E-1,-6.956156343E-2,3.558425009E-1
1.188481897E1,1.081302017E-1,-6.956156343E-2,3.570642471E-1
1.188725798E1,9.835636616E-2,-5.978772789E-2,3.460686803E-1
1.188969782E1,9.346945584E-2,-7.078329474E-2,3.191906214E-1
1.189213683E1,9.713464975E-2,-8.422231674E-2,2.886473835E-1
1.189457506E1,1.020215601E-1,-1.049917191E-1,2.678779960E-1
1.189701407E1,1.044650227E-1,-1.477522403E-1,2.593258917E-1
1.189945386E1,1.007998288E-1,-2.063952535E-1,2.678779960E-1
1.190189288E1,9.835636616E-2,-2.772555947E-1,2.862039208E-1
1.190433110E1,9.102599323E-2,-3.688853085E-1,3.020864129E-1
1.190677012E1,8.247388899E-2,-4.531846344E-1,3.228558302E-1
1.190920991E1,7.147832215E-2,-5.374839306E-1,3.411817551E-1
1.191164892E1,6.292621791E-2,-6.095659733E-1,3.582859635E-1
1.191408715E1,4.704373702E-2,-6.804262996E-1,3.656163514E-1
1.191652616E1,2.871779352E-2,-7.182998657E-1,3.705032766E-1
1.191896600E1,1.527876966E-2,-7.488431334E-1,3.631728888E-1
1.192140501E1,-5.490630865E-3,-7.647256255E-1,3.497338593E-1
1.192384324E1,-3.603386506E-2,-7.720559835E-1,3.289644718E-1
1.192628225E1,-6.291191280E-2,-7.720559835E-1,3.020864129E-1
1.192872204E1,-9.101168811E-2,-7.586169839E-1,2.788735628E-1
1.193116105E1,-1.154462844E-1,-7.439562082E-1,2.519955039E-1
1.193359928E1,-1.362156719E-1,-7.280737162E-1,2.275609225E-1
1.193603829E1,-1.520981789E-1,-7.060825825E-1,2.067915201E-1
1.193847808E1,-1.594285369E-1,-6.914218664E-1,1.884655803E-1
1.194091709E1,-1.716458499E-1,-6.840914488E-1,1.664744467E-1
1.194335532E1,-1.863065958E-1,-6.755393744E-1,1.481485069E-1
1.194579433E1,-1.973021626E-1,-6.657655239E-1,1.322660297E-1
1.194823418E1,-2.095194459E-1,-6.669872403E-1,1.139400899E-1
1.195067319E1,-2.144063711E-1,-6.621003151E-1,9.927933663E-2
1.195311142E1,-2.315105796E-1,-6.645438075E-1,7.973166555E-2
1.195555043E1,-2.473930717E-1,-6.559916735E-1,5.774053186E-2
1.195799022E1,-2.657190263E-1,-6.462178826E-1,3.330594301E-2
1.196042923E1,-2.828232348E-1,-6.376657486E-1,6.427896675E-3
1.196286746E1,-2.974839807E-1,-6.217832565E-1,-2.411533892E-2
1.196530647E1,-3.133664727E-1,-6.132311821E-1,-5.221511424E-2
1.196774626E1,-3.280272186E-1,-5.985704064E-1,-8.031488955E-2
1.197018527E1,-3.365793228E-1,-5.790227056E-1,-1.010842919E-1
1.197262350E1,-3.451314270E-1,-5.704706311E-1,-1.255188882E-1
1.197506251E1,-3.561269939E-1,-5.558098555E-1,-1.475100219E-1
1.197750235E1,-3.671225607E-1,-5.423708558E-1,-1.646142304E-1
1.197994136E1,-3.768963814E-1,-5.301535726E-1,-1.829401702E-1
1.198237959E1,-3.817833066E-1,-5.130493641E-1,-1.988226473E-1
1.198481860E1,-3.842267692E-1,-4.886147976E-1,-2.159268707E-1
1.198725840E1,-3.903354108E-1,-4.654019177E-1,-2.354745418E-1
1.198969741E1,-3.878919482E-1,-4.360804260E-1,-2.538004816E-1
1.199213564E1,-3.891136944E-1,-4.128675461E-1,-2.745698690E-1
1.199457465E1,-3.878919482E-1,-3.847677708E-1,-2.977827489E-1
1.199701449E1,-3.878919482E-1,-3.603332043E-1,-3.185521364E-1
1.199945350E1,-3.842267692E-1,-3.163509369E-1,-3.405432701E-1
1.200189168E1,-3.817833066E-1,-2.858076990E-1,-3.674213290E-1
1.200433074E1,-3.793398440E-1,-2.540427148E-1,-3.906341791E-1
1.200677053E1,-3.756746650E-1,-2.076169848E-1,-4.114035666E-1
1.200920954E1,-3.659008145E-1,-1.734085530E-1,-4.236208797E-1
1.201164777E1,-3.610139191E-1,-1.440870464E-1,-4.333947003E-1
1.201408678E1,-3.524618149E-1,-1.111003608E-1,-4.370599091E-1
1.201652657E1,-3.439097106E-1,-8.300058544E-2,-4.382816255E-1
1.201896558E1,-3.292489350E-1,-3.779659793E-2,-4.358381629E-1
1.202140386E1,-3.170316517E-1,-7.253361866E-3,-4.358381629E-1
1.202384282E1,-2.987056971E-1,3.550716862E-2,-4.370599091E-1
1.202628267E1,-2.864884138E-1,7.704597712E-2,-4.382816255E-1
1.202872168E1,-2.693842053E-1,1.210282296E-1,-4.358381629E-1
1.203115991E1,-2.547234595E-1,1.686756909E-1,-4.358381629E-1
1.203359892E1,-2.351757586E-1,2.089927495E-1,-4.346164465E-1
1.203603871E1,-2.180715501E-1,2.615270913E-1,-4.321729839E-1
1.203847772E1,-1.997456253E-1,2.994007170E-1,-4.285077751E-1
1.204091595E1,-1.814196706E-1,3.384960592E-1,-4.211774170E-1
1.204335496E1,-1.740893126E-1,3.604871929E-1,-4.150687754E-1
1.204579480E1,-1.655371785E-1,3.702610135E-1,-4.101818502E-1
1.204823381E1,-1.643154621E-1,3.690392971E-1,-4.052949250E-1
1.205067204E1,-1.643154621E-1,3.604871929E-1,-3.991862833E-1
1.205311105E1,-1.655371785E-1,3.372743130E-1,-3.918558955E-1
1.205555084E1,-1.667589247E-1,3.128397167E-1,-3.845255375E-1
1.205798985E1,-1.667589247E-1,2.822965086E-1,-3.735299706E-1
1.206042808E1,-1.667589247E-1,2.517532706E-1,-3.686430454E-1
1.206286709E1,-1.618719995E-1,2.273187041E-1,-3.588692248E-1
1.206530694E1,-1.594285369E-1,1.979971975E-1,-3.503170907E-1
1.206774595E1,-1.520981789E-1,1.845581681E-1,-3.405432701E-1
1.207018418E1,-1.435460746E-1,1.772277951E-1,-3.307694495E-1
1.207262319E1,-1.349939555E-1,1.760060638E-1,-3.246607780E-1
1.207506298E1,-1.252201051E-1,1.845581681E-1,-3.209955990E-1
1.207750199E1,-1.130028218E-1,1.967754662E-1,-3.148869574E-1
1.207994022E1,-9.956379235E-2,2.102144808E-1,-3.100000322E-1
1.208237923E1,-8.245958388E-2,2.224317789E-1,-3.075565696E-1
1.208481902E1,-6.046845391E-2,2.297621518E-1,-3.038913906E-1
1.208725808E1,-3.603386506E-2,2.493098229E-1,-3.014479280E-1
1.208969626E1,-1.282100752E-2,2.603053749E-1,-3.014479280E-1
1.209213532E1,1.527876966E-2,2.700791955E-1,-3.002262115E-1
1.209457512E1,4.093508795E-2,2.847399414E-1,-3.014479280E-1
1.209701413E1,6.903485954E-2,2.920703292E-1,-3.087783158E-1
1.209945235E1,9.835636616E-2,2.981789708E-1,-3.136652112E-1
1.210189136E1,1.252344251E-1,3.116180003E-1,-3.222173154E-1
1.210433116E1,1.533342004E-1,3.226135671E-1,-3.307694495E-1
1.210677022E1,1.789905131E-1,3.348308504E-1,-3.429867327E-1
1.210920845E1,2.009816468E-1,3.470481634E-1,-3.515388370E-1
1.211164746E1,2.229727805E-1,3.665958345E-1,-3.576474786E-1
1.211408725E1,2.400769889E-1,3.812565804E-1,-3.637561202E-1
1.211652626E1,2.547377348E-1,4.008042514E-1,-3.710865080E-1
1.211896449E1,2.706201971E-1,4.227953851E-1,-3.784168959E-1
1.212140350E1,2.865026891E-1,4.435647726E-1,-3.869690001E-1
1.212384329E1,2.987200022E-1,4.692210853E-1,-3.906341791E-1
1.212628235E1,3.121590018E-1,4.924339652E-1,-3.918558955E-1
1.212872058E1,3.280414939E-1,5.058730245E-1,-3.967428207E-1
1.213115959E1,3.427022398E-1,5.168685913E-1,-3.991862833E-1
1.213359939E1,3.536978066E-1,5.217555165E-1,-4.028514624E-1
1.213603840E1,3.634716570E-1,5.339727998E-1,-4.004079998E-1
1.213847663E1,3.781324029E-1,5.522987247E-1,-3.942993581E-1
1.214091564E1,3.830193281E-1,5.425248742E-1,-3.930776417E-1
1.214335548E1,3.854627907E-1,5.376379490E-1,-3.869690001E-1
1.214579449E1,3.903496861E-1,5.254206657E-1,-3.771951497E-1
1.214823272E1,3.903496861E-1,5.083164573E-1,-3.649778664E-1
1.215067173E1,3.915714324E-1,4.838818908E-1,-3.515388370E-1
1.215311152E1,3.903496861E-1,4.521168768E-1,-3.393215537E-1
1.215555053E1,3.805758655E-1,4.203519225E-1,-3.283259869E-1
1.215798876E1,3.769106865E-1,3.910304010E-1,-3.136652112E-1
1.216042777E1,3.622499108E-1,3.617089093E-1,-2.965610027E-1
1.216286762E1,3.353718817E-1,2.932920456E-1,-2.782350779E-1
1.216530663E1,2.901678979E-1,1.931102723E-1,-2.586874068E-1
1.216774485E1,2.474073470E-1,1.027022898E-1,-2.379179895E-1
1.217018386E1,2.229727805E-1,4.405927658E-2,-2.171486020E-1
1.217262366E1,2.168641090E-1,1.107257977E-2,-1.951574683E-1
1.217506267E1,2.180858552E-1,-2.680103295E-2,-1.743880659E-1
1.217750090E1,2.254162431E-1,-5.490081012E-2,-1.462882906E-1
1.217993991E1,2.303031385E-1,-9.155268967E-2,-1.181885079E-1
1.218237975E1,2.327466011E-1,-1.294263005E-1,-9.131045640E-2
1.218481876E1,2.339683473E-1,-1.611912698E-1,-6.198894978E-2
1.218725699E1,2.290814221E-1,-1.892910451E-1,-3.266744316E-2
1.218969600E1,2.229727805E-1,-2.161690891E-1,-2.124209423E-3
1.219213579E1,2.193075716E-1,-2.222777307E-1,2.719729953E-2
1.219457480E1,2.180858552E-1,-2.112821639E-1,5.774053186E-2
1.219701303E1,2.266379595E-1,-1.758520156E-1,8.217512816E-2
1.219945209E1,2.364117801E-1,-1.318697631E-1,9.927933663E-2
1.220189189E1,2.547377348E-1,-6.711810082E-2,1.200487390E-1
1.220433090E1,2.730636597E-1,7.407391444E-3,1.395964026E-1
1.220676913E1,2.901678979E-1,7.093732059E-2,1.481485069E-1
1.220920814E1,2.950547934E-1,1.161413193E-1,1.530354321E-1
1.221164793E1,2.889461517E-1,1.430193633E-1,1.567006111E-1
1.221408699E1,2.803940475E-1,1.686756909E-1,1.591440737E-1
1.221652522E1,2.693984807E-1,1.845581681E-1,1.615875363E-1
1.221896423E1,2.693984807E-1,2.175448686E-1,1.664744467E-1
1.222140402E1,2.828375101E-1,2.651922703E-1,1.750265509E-1
1.222384303E1,3.109372854E-1,3.299439549E-1,1.823569238E-1
1.222628126E1,3.475891650E-1,4.105780721E-1,1.945742220E-1
1.222872027E1,3.854627907E-1,4.863253236E-1,2.043480575E-1
1.223116012E1,4.160060287E-1,5.596290827E-1,2.067915201E-1
1.223359913E1,4.331102371E-1,6.023896337E-1,2.055697888E-1
1.223603735E1,4.343319535E-1,6.292676926E-1,2.019045949E-1
1.223847636E1,4.270015657E-1,6.353763342E-1,2.006828785E-1
1.224091616E1,4.074539244E-1,6.194938421E-1,2.043480575E-1
1.224335517E1,3.769106865E-1,5.962809920E-1,2.080132514E-1
1.224579340E1,3.536978066E-1,5.571856499E-1,2.092349827E-1
1.224823246E1,3.402587771E-1,5.278641582E-1,2.092349827E-1
1.225067225E1,3.378153443E-1,4.985426068E-1,2.080132514E-1
1.225311126E1,3.402587771E-1,4.594472647E-1,2.043480575E-1
1.225554949E1,3.402587771E-1,4.240171015E-1,2.031263262E-1
1.225798850E1,3.451457024E-1,3.873652220E-1,2.006828785E-1
1.226042834E1,3.451457024E-1,3.482698798E-1,1.970176846E-1
1.226286735E1,3.451457024E-1,3.152831793E-1,1.921307743E-1
1.226530558E1,3.439239860E-1,2.798530459E-1,1.872438490E-1
1.226774459E1,3.427022398E-1,2.419794351E-1,1.823569238E-1
1.227018439E1,3.365935981E-1,2.102144808E-1,1.799134761E-1
1.227262340E1,3.292632401E-1,1.870016307E-1,1.786917448E-1
1.227506163E1,3.219328523E-1,1.576801240E-1,1.750265509E-1
1.227750069E1,3.170459270E-1,1.344672590E-1,1.713613719E-1
1.227994048E1,3.109372854E-1,1.112543941E-1,1.701396406E-1
1.228237949E1,3.072721064E-1,8.437635005E-2,1.652527153E-1
1.228481772E1,2.987200022E-1,5.994175747E-2,1.628092527E-1
1.228725673E1,2.962765396E-1,3.917235881E-2,1.603658050E-1
1.228969657E1,2.901678979E-1,1.962468401E-2,1.567006111E-1
1.229213558E1,2.791723311E-1,-1.144714653E-3,1.530354321E-1
1.229457381E1,2.718419433E-1,-2.802276239E-2,1.493702382E-1
1.229701282E1,2.669550180E-1,-4.512697458E-2,1.457050443E-1
1.229945262E1,2.559594512E-1,-7.444848120E-2,1.408181340E-1
1.230189163E1,2.535160184E-1,-8.910922706E-2,1.408181340E-1
1.230432985E1,2.449639142E-1,-1.111003608E-1,1.347094774E-1
1.230676886E1,2.400769889E-1,-1.392001361E-1,1.334877610E-1
1.230920871E1,2.376335263E-1,-1.624130011E-1,1.286008358E-1
1.231164772E1,2.303031385E-1,-1.905127764E-1,1.237139180E-1
1.231408595E1,2.254162431E-1,-2.234994620E-1,1.200487390E-1
1.231652496E1,2.180858552E-1,-2.418254018E-1,1.200487390E-1
1.231896480E1,2.107554674E-1,-2.638165355E-1,1.212704703E-1
1.232140381E1,2.022033632E-1,-2.906946242E-1,1.176052764E-1
1.232384204E1,1.936512589E-1,-3.151291907E-1,1.151618212E-1
1.232628105E1,1.814339757E-1,-3.261247575E-1,1.151618212E-1
1.232872084E1,1.692166626E-1,-3.383420706E-1,1.163835451E-1
1.233115985E1,1.606645584E-1,-3.420072496E-1,1.151618212E-1
1.233359808E1,1.496689916E-1,-3.358986080E-1,1.127183586E-1
1.233603715E1,1.411168873E-1,-3.310116827E-1,1.090531722E-1
1.233847694E1,1.362299919E-1,-3.090205491E-1,1.041662544E-1
1.234091595E1,1.288996041E-1,-2.845859826E-1,9.683587402E-2
1.234335418E1,1.227909625E-1,-2.613730729E-1,8.828376979E-2
1.234579319E1,1.179040372E-1,-2.296081185E-1,7.973166555E-2
1.234823303E1,1.117953956E-1,-2.051735222E-1,7.240129262E-2
1.235067204E1,1.056867540E-1,-1.721868217E-1,6.751436740E-2
1.235311027E1,9.346945584E-2,-1.428653300E-1,6.629264355E-2
1.235554928E1,8.613908291E-2,-1.074351668E-1,6.751436740E-2
1.235798907E1,7.758697867E-2,-7.933539897E-2,6.751436740E-2
1.236042814E1,6.781312823E-2,-5.001389235E-2,6.873609871E-2
1.236286631E1,5.681757256E-2,-3.168795258E-2,6.507091224E-2
1.236530538E1,5.315238610E-2,-8.475091308E-3,6.995783001E-2
1.236774517E1,4.826546460E-2,3.742203116E-3,7.240129262E-2
1.237018418E1,3.604817018E-2,1.473776624E-2,7.240129262E-2
1.237262241E1,3.116125241E-2,1.962468401E-2,6.995783001E-2
1.237506142E1,2.749606594E-2,3.184197843E-2,6.507091224E-2
1.237750126E1,2.016568556E-2,4.283754528E-2,5.896226317E-2
1.237994027E1,2.016568556E-2,5.627657101E-2,5.774053186E-2
1.238237850E1,1.894395798E-2,6.116348132E-2,5.407534540E-2
1.238481751E1,7.948393002E-3,5.383310840E-2,4.796669632E-2
1.238725735E1,-1.825442538E-3,5.383310840E-2,4.796669632E-2
1.238969636E1,-1.159927808E-2,4.283754528E-2,4.307977855E-2
1.239213459E1,-1.892965473E-2,4.283754528E-2,4.430150986E-2
1.239457360E1,-2.870349213E-2,3.062025085E-2,4.185805470E-2
1.239701340E1,-3.725559637E-2,2.451160178E-2,3.941459209E-2
1.239945241E1,-4.336424544E-2,1.107257977E-2,4.063632339E-2
1.240189064E1,-5.069461837E-2,1.298744231E-3,4.063632339E-2
1.240432970E1,-6.046845391E-2,-1.458373852E-2,3.452767432E-2
1.240676949E1,-6.657710671E-2,-3.413140774E-2,2.964075468E-2
1.240920850E1,-7.512921095E-2,-4.634870589E-2,2.719729953E-2
1.241164673E1,-8.734650910E-2,-6.956156343E-2,1.986692101E-2
1.241408574E1,-9.345515072E-2,-8.910922706E-2,1.742346212E-2
1.241652558E1,-9.956379235E-2,-1.098786294E-1,1.009308454E-2
1.241896459E1,-1.020072550E-1,-1.306480318E-1,1.540978788E-3
1.242140282E1,-1.032289863E-1,-1.477522403E-1,-9.024800966E-4
1.242384183E1,-1.032289863E-1,-1.697433740E-1,-2.124209423E-3
1.242628168E1,-1.056724489E-1,-1.917344928E-1,-2.124209423E-3
1.242872069E1,-1.081158966E-1,-2.100604475E-1,-3.345938865E-3
1.243115892E1,-1.093376279E-1,-2.259429246E-1,-1.189804543E-2
1.243359793E1,-1.130028218E-1,-2.259429246E-1,-1.800669171E-2
1.243603772E1,-1.154462844E-1,-2.259429246E-1,-2.655879781E-2
1.243847678E1,-1.117810905E-1,-2.137256265E-1,-3.999782354E-2
1.244091501E1,-1.105593592E-1,-1.917344928E-1,-5.343684554E-2
1.244335402E1,-1.056724489E-1,-1.721868217E-1,-6.443241239E-2
1.244579381E1,-9.834206104E-2,-1.355349422E-1,-7.542797178E-2
1.244823282E1,-9.345515072E-2,-1.025482565E-1,-8.886700124E-2
1.245067105E1,-8.734650910E-2,-5.612254143E-2,-1.023060232E-1
1.245311012E1,-8.368131518E-2,-1.580546796E-2,-1.230754182E-1
1.245554991E1,-7.635094225E-2,3.184197843E-2,-1.414013654E-1
1.245798892E1,-7.635094225E-2,6.238521263E-2,-1.585055888E-1
1.246042715E1,-7.512921095E-2,7.948943973E-2,-1.719446033E-1
1.246286616E1,-7.390747964E-2,9.659364820E-2,-1.817184389E-1
1.246530600E1,-7.268574834E-2,1.149195880E-1,-1.829401702E-1
1.246774501E1,-7.635094225E-2,1.320237964E-1,-1.817184389E-1
1.247018324E1,-7.635094225E-2,1.442410946E-1,-1.743880659E-1
1.247262225E1,-7.757267356E-2,1.479062885E-1,-1.597273052E-1
1.247506209E1,-8.001612127E-2,1.515714675E-1,-1.414013654E-1
1.247750110E1,-8.612477779E-2,1.564583927E-1,-1.255188882E-1
1.247993933E1,-9.101168811E-2,1.698974073E-1,-1.071929410E-1
1.248237834E1,-9.467688203E-2,1.760060638E-1,-9.497564286E-2
1.248481819E1,-9.956379235E-2,1.882233620E-1,-8.764526993E-2
1.248725720E1,-1.020072550E-1,2.028841078E-1,-8.520180732E-2
1.248969543E1,-1.044507176E-1,2.199883163E-1,-8.520180732E-2
