"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.112143302E1,-9.655039310E-1,1.674975902E-1,9.720243454E0
1.112366074E1,-9.320043921E-1,1.477568001E-1,9.725627899E0
1.112590061E1,-9.128618240E-1,1.615155339E-1,9.701699257E0
1.112814640E1,-9.128618240E-1,1.333998591E-1,9.692128181E0
1.113038614E1,-9.080761671E-1,1.423729509E-1,9.692128181E0
1.113262381E1,-9.128618240E-1,1.663011760E-1,9.720842361E0
1.113485752E1,-9.026923180E-1,1.567298770E-1,9.692128181E0
1.113709226E1,-8.985049129E-1,1.280160099E-1,9.696913719E0
1.113932682E1,-9.230313301E-1,1.375873089E-1,9.735198975E0
1.114156296E1,-9.224331379E-1,1.381855011E-1,9.711270332E0
1.114379093E1,-9.080761671E-1,1.375873089E-1,9.725627899E0
1.114604044E1,-9.134600163E-1,1.375873089E-1,9.749555588E0
1.114827707E1,-9.038887620E-1,1.232303679E-1,9.735198975E0
1.115051767E1,-9.032905698E-1,1.519442350E-1,9.739984512E0
1.115275120E1,-8.943174481E-1,1.471585929E-1,9.754341125E0
1.115498667E1,-9.278169870E-1,1.519442350E-1,9.759127617E0
1.115722300E1,-9.182456732E-1,1.232303679E-1,9.768698692E0
1.115945957E1,-9.134600163E-1,1.375873089E-1,9.759127617E0
1.116169370E1,-9.278169870E-1,1.328016520E-1,9.754341125E0
1.116392154E1,-9.326026440E-1,1.328016520E-1,9.772886276E0
1.116617038E1,-9.086744189E-1,1.423729509E-1,9.792626381E0
1.116840818E1,-9.038887620E-1,1.328016520E-1,9.763913155E0
1.117064774E1,-9.134600163E-1,1.423729509E-1,9.763913155E0
1.117288059E1,-8.847461939E-1,1.369891018E-1,9.754341125E0
1.117511386E1,-8.889335990E-1,1.704886109E-1,9.768698692E0
1.117734140E1,-8.739784956E-1,2.183450609E-1,9.783055305E0
1.117959018E1,-8.500502706E-1,2.225325108E-1,9.773484230E0
1.118182700E1,-8.165507317E-1,2.123630047E-1,9.798010826E0
1.118406693E1,-8.021938205E-1,2.219343036E-1,9.764511108E0
1.118630204E1,-7.770691514E-1,2.458625287E-1,9.712467194E0
1.118853849E1,-7.387840152E-1,2.883351147E-1,9.750752449E0
1.119077390E1,-7.280163169E-1,3.643072546E-1,9.736394882E0
1.119301041E1,-7.417750359E-1,4.169493318E-1,9.760323524E0
1.119524717E1,-7.459624410E-1,4.510470629E-1,9.750752449E0
1.119748240E1,-7.310073376E-1,4.791627228E-1,9.745966911E0
1.119971402E1,-7.692924738E-1,4.893322289E-1,9.740582466E0
1.120195768E1,-7.591229677E-1,5.228317380E-1,9.750154495E0
1.120419553E1,-7.734799385E-1,5.324030519E-1,9.745368004E0
1.120643381E1,-7.639086246E-1,5.419743061E-1,9.778867722E0
1.120866788E1,-7.441678643E-1,5.796613097E-1,9.769296646E0
1.121090390E1,-7.824530005E-1,6.041877270E-1,9.783055305E0
1.121314048E1,-7.914260626E-1,6.329016089E-1,9.792626381E0
1.121537449E1,-7.956135273E-1,6.616154313E-1,9.763913155E0
1.121760221E1,-8.147560954E-1,6.861419082E-1,9.768698692E0
1.121985129E1,-8.380861282E-1,7.292127013E-1,9.782457352E0
1.122208908E1,-8.614161611E-1,7.489534616E-1,9.758528709E0
1.122432865E1,-9.038887620E-1,7.782655358E-1,9.762716293E0
1.122656125E1,-9.373882413E-1,7.980063558E-1,9.767501831E0
1.122879777E1,-9.852447510E-1,7.794619799E-1,9.738189697E0
1.123103434E1,-1.023529887E0,7.944171429E-1,9.732806206E0
1.123327140E1,-1.085743308E0,7.908278704E-1,9.713663101E0
1.123550797E1,-1.104885817E0,7.722834945E-1,9.698708534E0
1.123774503E1,-1.167099237E0,7.782655358E-1,9.660423279E0
1.123998264E1,-1.195214868E0,7.692924738E-1,9.626325607E0
1.124221940E1,-1.258026481E0,7.603194118E-1,9.620942116E0
1.124445475E1,-1.276570916E0,7.657032609E-1,9.587442398E0
1.124669138E1,-1.286142230E0,7.417750359E-1,9.558728218E0
1.124892808E1,-1.324427366E0,7.334001660E-1,9.544371605E0
1.125116495E1,-1.339382529E0,6.999006271E-1,9.525228500E0
1.125340152E1,-1.372882009E0,6.957131624E-1,9.506086349E0
1.125563779E1,-1.358525038E0,6.909275651E-1,9.472586632E0
1.125787082E1,-1.358525038E0,6.574280262E-1,9.453444481E0
1.126010324E1,-1.343569875E0,6.765705943E-1,9.439684868E0
1.126234531E1,-1.320239902E0,6.334998012E-1,9.425328255E0
1.126457279E1,-1.296909928E0,6.089733839E-1,9.406784058E0
1.126682432E1,-1.277169108E0,5.994020700E-1,9.382855415E0
1.126905845E1,-1.234696507E0,5.653043389E-1,9.378668785E0
1.127129838E1,-1.177866936E0,5.210371017E-1,9.384052277E0
1.127353238E1,-1.149153113E0,5.066801906E-1,9.384052277E0
1.127576633E1,-1.101296663E0,5.204389095E-1,9.370293617E0
1.127799094E1,-1.073180914E0,4.815555513E-1,9.385248184E0
1.128024204E1,-1.015753269E0,4.660021961E-1,9.394820213E0
1.128247538E1,-9.924231768E-1,4.564309120E-1,9.404989243E0
1.128470719E1,-9.397810698E-1,4.360919297E-1,9.415159225E0
1.128695231E1,-9.116654396E-1,4.115654826E-1,9.439086914E0
1.128918900E1,-8.602197170E-1,3.726821244E-1,9.492327690E0
1.129142917E1,-8.506484628E-1,3.577269912E-1,9.492327690E0
1.129366355E1,-8.368897438E-1,3.337987661E-1,9.559326172E0
1.129590030E1,-7.992027402E-1,3.086741269E-1,9.578469276E0
1.129813559E1,-7.758727670E-1,2.943171859E-1,9.607182503E0
1.130037223E1,-7.573283911E-1,2.745763958E-1,9.659825325E0
1.130260801E1,-7.292127013E-1,2.500499785E-1,9.679565430E0
1.130484293E1,-7.250252366E-1,2.213360965E-1,9.717850685E0
1.130708249E1,-7.106683254E-1,2.398804724E-1,9.760921478E0
1.130931980E1,-7.016952634E-1,2.249253243E-1,9.784850121E0
1.131155521E1,-6.825526357E-1,2.153540403E-1,9.813564301E0
1.131378245E1,-6.538388133E-1,2.338984162E-1,9.847063065E0
1.131602939E1,-6.496513486E-1,2.237289101E-1,9.894919395E0
1.131826572E1,-6.305087805E-1,2.237289101E-1,9.899705887E0
1.132050522E1,-6.311069727E-1,2.087737769E-1,9.928419113E0
1.132273966E1,-6.167500615E-1,2.279163599E-1,9.981060982E0
1.132497629E1,-6.221339107E-1,2.087737769E-1,1.000977516E1
1.132721335E1,-6.221339107E-1,2.225325108E-1,1.001874828E1
1.132945084E1,-6.364908218E-1,2.327020019E-1,1.002353382E1
1.133168448E1,-6.508477330E-1,2.087737769E-1,1.002831936E1
1.133391129E1,-6.508477330E-1,2.327020019E-1,1.004267693E1
1.133615958E1,-6.658028960E-1,2.135594189E-1,1.007557774E1
1.133839621E1,-6.987041831E-1,2.237289101E-1,1.006600666E1
1.134063639E1,-7.184450030E-1,2.195414752E-1,1.006600666E1
1.134286680E1,-7.322037220E-1,2.386840582E-1,1.006062317E1
1.134509495E1,-7.657032609E-1,2.584248483E-1,1.006540871E1
1.134734464E1,-7.848458290E-1,2.440679073E-1,1.005105114E1
1.134958127E1,-8.087740541E-1,2.303091735E-1,1.004566765E1
1.135181681E1,-8.231309652E-1,2.303091735E-1,1.004088211E1
1.135404117E1,-8.518448472E-1,2.356930375E-1,1.002652550E1
1.135628983E1,-8.805587292E-1,2.267199457E-1,1.000678444E1
1.135852646E1,-8.949156404E-1,2.129612118E-1,9.992427826E0
1.136076639E1,-9.236295223E-1,2.177468538E-1,9.973284721E0
1.136300071E1,-9.379864931E-1,2.039881349E-1,9.934999466E0
1.136523850E1,-9.661021233E-1,2.237289101E-1,9.915857315E0
1.136747452E1,-9.708877802E-1,2.141576260E-1,9.872786522E0
1.136971012E1,-9.894321561E-1,2.195414752E-1,9.863214493E0
1.137194687E1,-1.023529887E0,2.009970993E-1,9.838688850E0
1.137418357E1,-1.047458172E0,1.728814393E-1,9.805189133E0
1.137642057E1,-1.037288666E0,1.776670814E-1,9.781859398E0
1.137865696E1,-1.042074203E0,1.776670814E-1,9.734002113E0
1.138089243E1,-1.051645517E0,1.734796464E-1,9.729216576E0
1.138312369E1,-1.046261668E0,1.830509305E-1,9.662218094E0
1.138536545E1,-1.065404296E0,1.788634956E-1,9.643074989E0
1.138759220E1,-1.070189953E0,1.836491376E-1,9.652647018E0
1.138984275E1,-1.083948612E0,1.932204217E-1,9.628718376E0
1.139207706E1,-1.078564763E0,2.129612118E-1,9.576076508E0
1.139431705E1,-1.088136077E0,1.986042857E-1,9.528220177E0
1.139655063E1,-1.097707391E0,1.992024779E-1,9.518648148E0
1.139878776E1,-1.101894855E0,2.183450609E-1,9.509077072E0
1.140102536E1,-1.130010486E0,2.476571500E-1,9.466006279E0
1.140326218E1,-1.139581800E0,2.380858511E-1,9.480362892E0
1.140549778E1,-1.186840057E0,2.721835673E-1,9.460622787E0
1.140773429E1,-1.176670551E0,2.913261652E-1,9.417551994E0
1.140997062E1,-1.201196909E0,2.775674164E-1,9.431908607E0
1.141220792E1,-1.229312658E0,3.020938635E-1,9.431310654E0
1.141444449E1,-1.238883972E0,2.925225794E-1,9.426525116E0
1.141668168E1,-1.238883972E0,3.164508045E-1,9.426525116E0
1.141891935E1,-1.281356573E0,3.361915946E-1,9.436096191E0
1.142115574E1,-1.267597795E0,3.355933726E-1,9.460023880E0
1.142339152E1,-1.258026481E0,3.403790295E-1,9.469595909E0
1.142562778E1,-1.267597795E0,3.308077157E-1,9.492925644E0
1.142786442E1,-1.272383451E0,3.403790295E-1,9.507282257E0
1.143010141E1,-1.258624673E0,3.445664644E-1,9.535996437E0
1.143233805E1,-1.234696507E0,3.487538993E-1,9.574281693E0
1.143457511E1,-1.235294700E0,3.296113312E-1,9.612566948E0
1.143681272E1,-1.216152072E0,3.391826153E-1,9.622138023E0
1.143904954E1,-1.206580877E0,3.194418252E-1,9.631709099E0
1.144128507E1,-1.177866936E0,3.427718580E-1,9.675378799E0
1.144352146E1,-1.173081279E0,3.523431420E-1,9.699306488E0
1.144575821E1,-1.154536963E0,3.469592929E-1,9.713663101E0
1.144799521E1,-1.125823021E0,3.559323549E-1,9.747162819E0
1.145023166E1,-1.106680512E0,3.649054468E-1,9.795019150E0
1.145246891E1,-1.073180914E0,3.696911037E-1,9.790233612E0
1.145470646E1,-1.054038405E0,3.786641955E-1,9.800403595E0
1.145694309E1,-1.063609719E0,3.690928817E-1,9.814162254E0
1.145917862E1,-1.034895778E0,3.732803464E-1,9.838688850E0
1.146141514E1,-1.010967612E0,3.876372576E-1,9.829116821E0
1.146365152E1,-9.822536707E-1,3.870390654E-1,9.848259926E0
1.146588883E1,-9.726824164E-1,3.870390654E-1,9.848857880E0
1.146812534E1,-9.774680734E-1,3.864408433E-1,9.872187614E0
1.147036228E1,-9.726824164E-1,3.912265003E-1,9.862616539E0
1.147260001E1,-9.631111026E-1,3.912265003E-1,9.887143135E0
1.147483658E1,-9.541380405E-1,3.720839322E-1,9.863214493E0
1.147707224E1,-9.302098155E-1,3.667000830E-1,9.853643417E0
1.147930875E1,-9.397810698E-1,3.433700502E-1,9.872786522E0
1.148154526E1,-9.212366939E-1,3.379862010E-1,9.882357597E0
1.148378214E1,-9.302098155E-1,3.427718580E-1,9.877572060E0
1.148601902E1,-9.254241586E-1,3.332005441E-1,9.844670296E0
1.148825632E1,-9.212366939E-1,3.284149170E-1,9.868000984E0
1.149049399E1,-9.116654396E-1,3.044866920E-1,9.873384476E0
1.149273069E1,-9.116654396E-1,2.901297510E-1,9.844670296E0
1.149496592E1,-9.026923180E-1,2.757728100E-1,9.839884758E0
1.149720224E1,-9.170492887E-1,2.518445849E-1,9.830313683E0
1.149943882E1,-9.170492887E-1,2.374876440E-1,9.825528145E0
1.150167319E1,-9.074779749E-1,2.327020019E-1,9.820742607E0
1.150390079E1,-9.128618240E-1,2.045863420E-1,9.792028427E0
1.150614963E1,-9.182456732E-1,1.758724600E-1,9.801599503E0
1.150838450E1,-9.224331379E-1,1.758724600E-1,9.787242889E0
1.151061545E1,-9.367900491E-1,1.716850251E-1,9.748957634E0
1.151285959E1,-9.367900491E-1,1.621137410E-1,9.739386559E0
1.151509611E1,-9.601200819E-1,1.770688742E-1,9.715457916E0
1.151733548E1,-9.559326172E-1,1.573280841E-1,9.720243454E0
1.151956943E1,-9.798609018E-1,1.579262912E-1,9.691530228E0
1.152180600E1,-9.840483069E-1,1.674975902E-1,9.686744690E0
1.152404319E1,-9.984052777E-1,1.680957973E-1,9.686744690E0
1.152628129E1,-1.012762189E0,1.680957973E-1,9.677172661E0
1.152851786E1,-1.050449133E0,1.878365725E-1,9.647860527E0
1.153075333E1,-1.046261668E0,1.734796464E-1,9.667003632E0
1.153298942E1,-1.065404296E0,1.740778536E-1,9.667003632E0
1.153522648E1,-1.055832982E0,1.830509305E-1,9.681360245E0
1.153746348E1,-1.055234790E0,2.213360965E-1,9.647860527E0
1.153969999E1,-1.069591761E0,2.171486616E-1,9.652647018E0
1.154193717E1,-1.083350420E0,2.315055877E-1,9.647262573E0
1.154417472E1,-1.059422255E0,2.596212626E-1,9.662218094E0
1.154641135E1,-1.063609719E0,2.745763958E-1,9.657432556E0
1.154864359E1,-1.039681435E0,2.979064286E-1,9.662218094E0
1.155087027E1,-1.044467092E0,3.122633696E-1,9.671789169E0
1.155312003E1,-1.044467092E0,3.170489967E-1,9.690931320E0
1.155535709E1,-1.053440213E0,3.553341627E-1,9.671789169E0
1.155759696E1,-1.058225870E0,3.553341627E-1,9.675976753E0
1.155983072E1,-1.072582722E0,3.553341627E-1,9.680762291E0
1.156206827E1,-1.053440213E0,3.696911037E-1,9.680762291E0
1.156430484E1,-1.057627559E0,3.888336718E-1,9.675976753E0
1.156654044E1,-1.052842021E0,3.936193287E-1,9.685547829E0
1.156877701E1,-1.037886858E0,4.127618968E-1,9.680762291E0
1.157101365E1,-1.057029366E0,4.079762697E-1,9.666405678E0
1.157325089E1,-1.067198873E0,4.127618968E-1,9.704689980E0
1.157548722E1,-1.076171994E0,4.319044948E-1,9.680762291E0
1.157772434E1,-1.061815023E0,4.414757788E-1,9.675976753E0
1.157996207E1,-1.075573802E0,4.654040039E-1,9.690333366E0
1.158219870E1,-1.061815023E0,4.558327198E-1,9.695118904E0
1.158443424E1,-1.090528965E0,4.372883439E-1,9.699306488E0
1.158667051E1,-1.076171994E0,4.510470629E-1,9.714262009E0
1.158890714E1,-1.071386337E0,4.414757788E-1,9.723833084E0
1.159114438E1,-1.085743308E0,4.606183469E-1,9.704092026E0
1.159338083E1,-1.071386337E0,4.462614357E-1,9.709476471E0
1.159561533E1,-1.076171994E0,4.558327198E-1,9.732806206E0
1.159784146E1,-1.061815023E0,4.366901219E-1,9.699904442E0
1.160008054E1,-1.080957651E0,4.271188378E-1,9.695118904E0
1.160232773E1,-1.047458172E0,4.366901219E-1,9.709476471E0
1.160456699E1,-1.042672515E0,4.319044948E-1,9.695118904E0
1.160680411E1,-1.023529887E0,4.217349887E-1,9.705288887E0
1.160903800E1,-1.019342422E0,4.073780477E-1,9.705288887E0
1.161127463E1,-1.024128079E0,3.930211067E-1,9.681360245E0
1.161350870E1,-1.009771109E0,3.978067636E-1,9.700503349E0
1.161573472E1,-1.004985452E0,4.073780477E-1,9.681360245E0
1.161797379E1,-9.906286001E-1,3.972085714E-1,9.676574707E0
1.162021842E1,-9.714859724E-1,3.876372576E-1,9.672387123E0
1.162244657E1,-9.523434043E-1,3.918247223E-1,9.677172661E0
1.162468454E1,-9.427721500E-1,3.822534084E-1,9.677172661E0
1.162691996E1,-9.332008362E-1,4.013960063E-1,9.681958199E0
1.162917161E1,-9.236295223E-1,3.822534084E-1,9.667601585E0
1.163140806E1,-9.044869542E-1,3.768695593E-1,9.687342644E0
1.163364621E1,-8.997012973E-1,3.960121572E-1,9.687342644E0
1.163587949E1,-8.656035662E-1,4.097708762E-1,9.682557106E0
1.163811515E1,-8.847461939E-1,4.007977843E-1,9.682557106E0
1.164035160E1,-8.470591903E-1,3.954139352E-1,9.687940598E0
1.164258524E1,-8.512466550E-1,4.097708762E-1,9.687342644E0
1.164481412E1,-8.279166222E-1,3.900300860E-1,9.702297211E0
1.164706199E1,-8.374879360E-1,3.996013701E-1,9.716055870E0
1.164929929E1,-8.279166222E-1,3.900300860E-1,9.692726135E0
1.165154160E1,-8.327022791E-1,3.852444589E-1,9.707083702E0
1.165378214E1,-8.327022791E-1,3.804588020E-1,9.702297211E0
1.165600858E1,-8.135597110E-1,3.756731451E-1,9.707083702E0
1.165824503E1,-8.285148144E-1,3.756731451E-1,9.735796928E0
1.166047959E1,-8.183453679E-1,3.852444589E-1,9.731011391E0
1.166271891E1,-8.087740541E-1,3.846462369E-1,9.716654778E0
1.166495560E1,-8.183453679E-1,3.804588020E-1,9.707083702E0
1.166719278E1,-8.087740541E-1,3.846462369E-1,9.735796928E0
1.166943021E1,-8.189435601E-1,3.708875179E-1,9.731011391E0
1.167166422E1,-8.093722463E-1,3.559323549E-1,9.726225853E0
1.167388749E1,-8.380861282E-1,3.613162339E-1,9.749555588E0
1.167612687E1,-8.285148144E-1,3.613162339E-1,9.754341125E0
1.167837534E1,-8.428717852E-1,3.613162339E-1,9.763913155E0
1.168061570E1,-8.578268886E-1,3.613162339E-1,9.773484230E0
1.168285227E1,-8.620143533E-1,3.475574851E-1,9.739984512E0
1.168508616E1,-8.626125455E-1,3.379862010E-1,9.749555588E0
1.168732395E1,-8.865407705E-1,3.427718580E-1,9.768099785E0
1.168956064E1,-8.769695163E-1,3.284149170E-1,9.759127617E0
1.169179282E1,-8.673982024E-1,3.475574851E-1,9.768698692E0
1.169402042E1,-8.769695163E-1,3.571287692E-1,9.759127617E0
1.169626749E1,-8.673982024E-1,3.427718580E-1,9.773484230E0
1.169849973E1,-8.811569214E-1,3.714857101E-1,9.768099785E0
1.170074595E1,-8.524430394E-1,3.756731451E-1,9.778269768E0
1.170298020E1,-8.668000102E-1,3.900300860E-1,9.768698692E0
1.170521940E1,-8.662018180E-1,4.049852192E-1,9.759127617E0
1.170745432E1,-8.907282352E-1,4.001995921E-1,9.772886276E0
1.170968979E1,-9.002995491E-1,4.097708762E-1,9.782457352E0
1.171192618E1,-8.949156404E-1,4.145565331E-1,9.758528709E0
1.171415995E1,-9.092726111E-1,4.295116663E-1,9.763314247E0
1.171638480E1,-9.140582681E-1,4.151547253E-1,9.710672379E0
1.171862449E1,-9.188438654E-1,4.151547253E-1,9.710672379E0
1.172087363E1,-9.278169870E-1,4.199403822E-1,9.715457916E0
1.172311411E1,-9.134600163E-1,4.199403822E-1,9.696315765E0
1.172535105E1,-9.224331379E-1,4.630111754E-1,9.686744690E0
1.172758316E1,-9.421738982E-1,4.492524564E-1,9.691530228E0
1.172982004E1,-9.373882413E-1,4.253242314E-1,9.691530228E0
1.173205649E1,-9.373882413E-1,4.444667995E-1,9.691530228E0
1.173429368E1,-9.565308690E-1,4.348955154E-1,9.672387123E0
1.173653019E1,-9.613165259E-1,4.402793646E-1,9.681958199E0
1.173876725E1,-9.367900491E-1,4.444667995E-1,9.667601585E0
1.174100486E1,-9.517452121E-1,4.301098585E-1,9.677172661E0
1.174324167E1,-9.415757060E-1,4.396811724E-1,9.643673897E0
1.174547721E1,-9.326026440E-1,4.157529473E-1,9.658030510E0
1.174771354E1,-9.421738982E-1,4.109672904E-1,9.662816048E0
1.174995005E1,-9.182456732E-1,3.966103494E-1,9.639486313E0
1.175218711E1,-9.038887620E-1,4.055834413E-1,9.634700775E0
1.175442374E1,-8.997012973E-1,3.768695593E-1,9.658628464E0
1.175665958E1,-8.997012973E-1,3.768695593E-1,9.658628464E0
1.175889347E1,-8.805587292E-1,3.672982752E-1,9.668199539E0
1.176113492E1,-8.853443861E-1,3.625126183E-1,9.649057388E0
1.176337052E1,-8.907282352E-1,3.337987661E-1,9.682557106E0
1.176560831E1,-8.763712645E-1,3.146561682E-1,9.672985077E0
1.176784372E1,-8.721838593E-1,3.236292601E-1,9.701699257E0
1.177008097E1,-8.769695163E-1,3.140579760E-1,9.687342644E0
1.177231437E1,-8.673982024E-1,3.092723191E-1,9.682557106E0
1.177454276E1,-8.578268886E-1,2.949153781E-1,9.720842361E0
1.177679239E1,-8.626125455E-1,2.997010350E-1,9.716055870E0
1.177902878E1,-8.482556343E-1,2.991028428E-1,9.730413437E0
1.178126731E1,-8.344969153E-1,2.751746178E-1,9.726225853E0
1.178350083E1,-8.297112584E-1,2.656033039E-1,9.716654778E0
1.178573740E1,-8.153542876E-1,2.847459018E-1,9.745368004E0
1.178797428E1,-8.350951076E-1,2.560320199E-1,9.754940033E0
1.179021110E1,-8.105686903E-1,2.745763958E-1,9.750154495E0
1.179244822E1,-8.063812256E-1,2.602194548E-1,9.750154495E0
1.179468607E1,-8.201399446E-1,2.703889608E-1,9.750154495E0
1.179692252E1,-8.009973764E-1,2.793620527E-1,9.778867722E0
1.179915787E1,-7.962117195E-1,3.032902777E-1,9.793225288E0
1.180139176E1,-8.057830334E-1,3.032902777E-1,9.793225288E0
1.180361960E1,-7.962117195E-1,2.985046208E-1,9.788438797E0
1.180586472E1,-8.153542876E-1,3.224328458E-1,9.793225288E0
1.180810489E1,-8.003991842E-1,3.320041299E-1,9.783653259E0
1.181034434E1,-7.962117195E-1,3.218346536E-1,9.807581902E0
1.181258018E1,-8.051848412E-1,3.320041299E-1,9.798010826E0
1.181481608E1,-8.099704385E-1,3.415754437E-1,9.802796364E0
1.181705173E1,-8.057830334E-1,3.272185028E-1,9.793225288E0
1.181928824E1,-7.914260626E-1,3.218346536E-1,9.817152977E0
1.182152225E1,-7.962117195E-1,3.224328458E-1,9.798010826E0
1.182375266E1,-8.057830334E-1,3.320041299E-1,9.830911636E0
1.182599869E1,-7.962117195E-1,3.122633696E-1,9.812367439E0
1.182823557E1,-8.153542876E-1,3.224328458E-1,9.802198410E0
1.183047544E1,-7.962117195E-1,3.128615618E-1,9.802796364E0
1.183270981E1,-7.914260626E-1,3.218346536E-1,9.798010826E0
1.183494522E1,-7.818548083E-1,3.218346536E-1,9.788438797E0
1.183718180E1,-7.962117195E-1,3.224328458E-1,9.783653259E0
1.183941532E1,-7.908278704E-1,3.409772217E-1,9.793225288E0
1.184164066E1,-7.962117195E-1,3.128615618E-1,9.774082184E0
1.184388077E1,-7.914260626E-1,3.128615618E-1,9.774082184E0
1.184612906E1,-7.956135273E-1,3.224328458E-1,9.774082184E0
1.184836966E1,-7.956135273E-1,3.224328458E-1,9.759725571E0
1.185060630E1,-7.956135273E-1,3.176472187E-1,9.745368004E0
1.185283909E1,-8.153542876E-1,2.985046208E-1,9.750154495E0
1.185507566E1,-8.297112584E-1,3.038884699E-1,9.745368004E0
1.185731211E1,-8.386843204E-1,3.086741269E-1,9.735796928E0
1.185954892E1,-8.482556343E-1,3.038884699E-1,9.739984512E0
1.186178544E1,-8.434699774E-1,3.038884699E-1,9.716654778E0
1.186402244E1,-8.673982024E-1,3.092723191E-1,9.696913719E0
1.186626078E1,-8.775677085E-1,2.949153781E-1,9.725627899E0
1.186849723E1,-8.913264275E-1,3.002992272E-1,9.711270332E0
1.187073246E1,-8.817551732E-1,3.140579760E-1,9.716055870E0
1.187296909E1,-9.002995491E-1,3.290131092E-1,9.701699257E0
1.187520566E1,-9.343972206E-1,3.248256743E-1,9.696315765E0
1.187744285E1,-9.290133715E-1,3.343969584E-1,9.686744690E0
1.187967972E1,-9.433703423E-1,3.343969584E-1,9.686744690E0
1.188191800E1,-9.481559992E-1,3.487538993E-1,9.667601585E0
1.188415445E1,-9.619147182E-1,3.684946895E-1,9.643673897E0
1.188639060E1,-9.762716293E-1,3.732803464E-1,9.648459435E0
1.188862601E1,-9.714859724E-1,3.684946895E-1,9.667601585E0
1.189086258E1,-9.804590940E-1,3.972085714E-1,9.652647018E0
1.189309928E1,-1.009172916E0,3.978067636E-1,9.638289452E0
1.189533628E1,-1.013958573E0,4.169493318E-1,9.643074989E0
1.189757285E1,-1.028315544E0,4.079762697E-1,9.619147301E0
1.189980973E1,-1.032503009E0,4.319044948E-1,9.628718376E0
1.190204752E1,-1.027717352E0,4.366901219E-1,9.638289452E0
1.190428415E1,-1.037288666E0,4.558327198E-1,9.643074989E0
1.190652006E1,-1.042074203E0,4.414757788E-1,9.657432556E0
1.190875651E1,-1.042074203E0,4.558327198E-1,9.661619186E0
1.191099289E1,-1.027717352E0,4.695914388E-1,9.652647018E0
1.191323014E1,-1.027717352E0,4.654040039E-1,9.643074989E0
1.191546671E1,-1.018146038E0,4.504488707E-1,9.657432556E0
1.191770383E1,-1.008574724E0,4.695914388E-1,9.676574707E0
1.191994138E1,-1.008574724E0,4.695914388E-1,9.681360245E0
1.192217514E1,-9.894321561E-1,4.737788737E-1,9.671789169E0
1.192439853E1,-9.798609018E-1,4.594219327E-1,9.681360245E0
1.192663810E1,-9.702895880E-1,4.594219327E-1,9.681360245E0
1.192888663E1,-9.750752449E-1,4.642075896E-1,9.690931320E0
1.193112693E1,-9.702895880E-1,4.594219327E-1,9.681360245E0
