"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.048884042E1,7.294519901E0,8.374879509E-2,6.723831892E-1
2.049122234E1,7.271189690E0,3.589234129E-2,6.436693072E-1
2.049360427E1,7.262814999E0,-6.460621208E-2,6.203392744E-1
2.049598620E1,7.277770042E0,-1.459621787E-1,5.868397355E-1
2.049836818E1,7.287939548E0,-1.938186288E-1,5.874379873E-1
2.050075010E1,7.278966427E0,-2.315055877E-1,6.544370055E-1
2.050313203E1,7.278966427E0,-2.697907388E-1,7.070791125E-1
2.050551396E1,7.265207767E0,-3.122633696E-1,8.273184299E-1
2.050789588E1,7.314260483E0,-3.451646566E-1,8.751748800E-1
2.051027781E1,7.329215527E0,-4.109672904E-1,1.037886858E0
2.051265979E1,7.363313675E0,-4.528416991E-1,1.162911773E0
2.051504172E1,7.430312634E0,-4.851447940E-1,1.263410330E0
2.051742364E1,7.502097130E0,-4.791627228E-1,1.383051515E0
2.051980557E1,7.569096088E0,-4.540380836E-1,1.502692580E0
2.052218750E1,7.597211838E0,-4.007977843E-1,1.602592945E0
2.052456943E1,7.654041290E0,-3.762713671E-1,1.607378602E0
2.052695141E1,7.715656757E0,-3.421736360E-1,1.592423439E0
2.052933333E1,7.787441254E0,-3.511467278E-1,1.539781332E0
2.053171526E1,7.854440212E0,-3.505485058E-1,1.458425403E0
2.053409719E1,7.907082558E0,-3.505485058E-1,1.381855130E0
2.053647911E1,7.959724426E0,-3.595215976E-1,1.357926846E0
2.053886104E1,8.021339417E0,-3.445664644E-1,1.367498159E0
2.054124302E1,8.054241180E0,-3.008974493E-1,1.381855130E0
2.054362495E1,8.044670105E0,-2.578266263E-1,1.405185103E0
2.054600687E1,8.010572433E0,-2.063809484E-1,1.338186026E0
2.054838880E1,7.986045361E0,-1.639083475E-1,1.295115232E0
2.055077073E1,7.975875854E0,-1.208375469E-1,1.280160069E0
2.055315266E1,7.980661869E0,-1.250249892E-1,1.366301775E0
2.055553463E1,8.014161110E0,-8.135596663E-2,1.476371527E0
2.055791656E1,8.004590034E0,-6.161518395E-2,1.667797327E0
2.056029849E1,7.990232944E0,-5.623133108E-2,1.797608018E0
2.056268042E1,8.027919769E0,-2.991028363E-3,1.787438512E0
2.056506234E1,8.032107353E0,3.050848842E-2,1.787438512E0
2.056744432E1,8.041080475E0,5.862415582E-2,1.744367719E0
2.056982625E1,8.031509399E0,8.255238086E-2,1.768295884E0
2.057220818E1,8.045866013E0,7.357929647E-2,1.782652855E0
2.057459010E1,8.055437088E0,7.357929647E-2,1.816152334E0
2.057697203E1,8.084749222E0,4.127619043E-2,1.921436548E0
2.057935396E1,8.128418922E0,-2.033899166E-2,2.002792597E0
2.058173594E1,8.210372925E0,-1.094716340E-1,2.123031855E0
2.058411786E1,8.325826645E0,-1.657029688E-1,2.137388945E0
2.058649979E1,8.393424034E0,-2.362912297E-1,2.214557409E0
2.058888172E1,8.432905197E0,-2.979064286E-1,2.228914261E0
2.059126364E1,8.485547066E0,-3.020938635E-1,2.176272154E0
2.059364557E1,8.480761528E0,-2.835494876E-1,2.075773716E0
2.059602750E1,8.489734650E0,-2.506481707E-1,2.018345833E0
2.059840948E1,8.456234932E0,-2.602194548E-1,2.061416626E0
2.060079141E1,8.452047348E0,-2.787638307E-1,2.118844509E0
2.060317333E1,8.484949112E0,-2.309073806E-1,2.152343988E0
2.060555526E1,8.480163574E0,-2.207378894E-1,2.276770830E0
2.060793719E1,8.484949112E0,-2.536391914E-1,2.401197433E0
2.061031917E1,8.495118141E0,-2.817548811E-1,2.492124796E0
2.061270109E1,8.514261246E0,-2.763710022E-1,2.592623234E0
2.061508302E1,8.467002869E0,-3.002992272E-1,2.717050076E0
2.061746495E1,8.438288689E0,-3.188436031E-1,2.799004316E0
2.061984687E1,8.400003433E0,-3.672982752E-1,2.847458839E0
2.062222880E1,8.367102623E0,-3.768695593E-1,2.866601467E0
2.062461073E1,8.366504669E0,-3.672982752E-1,2.837887764E0
2.062699271E1,8.324031830E0,-3.870390654E-1,2.885744095E0
2.062937463E1,8.290532112E0,-4.061816335E-1,2.890529871E0
2.063175656E1,8.319246292E0,-3.966103494E-1,2.828316450E0
2.063413849E1,8.319246292E0,-3.918247223E-1,2.852244616E0
2.063652042E1,8.309675217E0,-3.870390654E-1,2.895315409E0
2.063890240E1,8.276175499E0,-3.918247223E-1,2.943171740E0
2.064128432E1,8.294719696E0,-3.439682424E-1,2.938386202E0
2.064366625E1,8.327621460E0,-2.955136001E-1,2.928814888E0
2.064604818E1,8.332406998E0,-2.667997181E-1,2.952144861E0
2.064843010E1,8.360522270E0,-2.333002090E-1,2.947359324E0
2.065081203E1,8.398209572E0,-1.752742529E-1,2.971287489E0
2.065319396E1,8.398209572E0,-1.417747438E-1,3.028116941E0
2.065557594E1,8.379066467E0,-1.459621787E-1,3.123830080E0
2.065795786E1,8.397610664E0,-9.332008660E-2,3.138186932E0
2.066033979E1,8.415556908E0,1.674975827E-2,3.094517946E0
2.066272172E1,8.458627701E0,7.896314561E-2,3.123231649E0
2.066510365E1,8.453244209E0,1.082752272E-1,3.199203968E0
2.066748562E1,8.457431793E0,1.992024779E-1,3.194418192E0
2.066986755E1,8.437690735E0,2.231307179E-1,3.299702406E0
2.067224948E1,8.423334122E0,2.470589429E-1,3.332603693E0
2.067463140E1,8.379665375E0,2.464607358E-1,3.346960783E0
2.067701333E1,8.359924316E0,2.937189937E-1,3.251247883E0
2.067939526E1,8.316853523E0,3.026920557E-1,3.256033421E0
2.068177724E1,8.268997192E0,3.212364316E-1,3.222533941E0
2.068415917E1,8.173882484E0,3.110669553E-1,3.241676569E0
2.068654109E1,8.106883049E0,2.817548811E-1,3.247060299E0
2.068892302E1,8.021339417E0,2.374876440E-1,3.275774240E0
2.069130495E1,7.922037601E0,1.890329868E-1,3.276372433E0
2.069368693E1,7.802994728E0,1.208375469E-1,3.338585854E0
2.069606885E1,7.731808186E0,8.673982322E-2,3.296113253E0
2.069845078E1,7.627122402E0,3.768695518E-2,3.324826956E0
2.070083271E1,7.541578770E0,2.273181453E-2,3.339184046E0
2.070321463E1,7.436892986E0,2.392822644E-3,3.373281717E0
2.070559656E1,7.365108013E0,-2.213360928E-2,3.354139090E0
2.070797854E1,7.359724045E0,2.033899166E-2,3.263211966E0
2.071036047E1,7.341179848E0,1.076770201E-2,3.306282759E0
2.071274240E1,7.302894592E0,-2.273181453E-2,3.387638569E0
2.071512432E1,7.327421188E0,-4.606183618E-2,3.449851990E0
2.071750625E1,7.313064098E0,-1.734796353E-2,3.545564890E0
2.071988818E1,7.326822758E0,-7.178467698E-3,3.665206194E0
2.072227016E1,7.345965385E0,-1.794616925E-3,3.736990690E0
2.072465208E1,7.394420147E0,-4.366901144E-2,3.866203070E0
2.072703401E1,7.438089371E0,-9.990034252E-2,3.972683907E0
2.072941594E1,7.533802032E0,-1.130608693E-1,4.039682865E0
2.073179786E1,7.625327587E0,-1.495514214E-1,4.144967079E0
2.073417979E1,7.725227833E0,-1.531406492E-1,4.183252335E0
2.073656177E1,7.806583881E0,-1.280160099E-1,4.259224415E0
2.073894370E1,7.883752346E0,-1.746760458E-1,4.360321045E0
2.074132562E1,7.960322857E0,-1.878365725E-1,4.441677094E0
2.074370755E1,8.050651550E0,-1.579262912E-1,4.498506546E0
2.074608948E1,8.108677864E0,-2.141576260E-1,4.599603176E0
2.074847146E1,8.166105270E0,-2.416750938E-1,4.647459984E0
2.075085338E1,8.224131584E0,-3.080759048E-1,4.661816597E0
2.075323531E1,8.306085587E0,-3.505485058E-1,4.643272400E0
2.075561724E1,8.354539871E0,-4.211367965E-1,4.686343193E0
2.075799917E1,8.378468513E0,-4.588237405E-1,4.710271358E0
2.076038109E1,8.402995110E0,-4.965106845E-1,4.758726120E0
2.076276302E1,8.379066467E0,-4.971089065E-1,4.801796913E0
2.076514500E1,8.322237015E0,-5.258227587E-1,4.849653244E0
2.076752693E1,8.312067986E0,-4.977070987E-1,4.830510616E0
2.076990885E1,8.292326927E0,-4.217349887E-1,4.762913704E0
2.077229078E1,8.286943436E0,-3.499503136E-1,4.772484779E0
2.077467271E1,8.257631302E0,-2.925225794E-1,4.795814991E0
2.077705469E1,8.200202942E0,-2.835494876E-1,4.891527653E0
2.077943661E1,8.151748657E0,-2.213360965E-1,4.972883701E0
2.078181854E1,8.094321251E0,-1.740778536E-1,5.064409256E0
2.078420047E1,8.050651550E0,-1.118644550E-1,5.173880577E0
2.078658240E1,8.040482521E0,-2.512463741E-2,5.279164791E0
2.078896432E1,8.048258781E0,1.136590764E-1,5.388636589E0
2.079134630E1,8.080561638E0,2.632105052E-1,5.521438122E0
2.079372823E1,8.126624107E0,4.360919297E-1,5.602196217E0
2.079611016E1,8.152944565E0,6.472585201E-1,5.687141418E0
2.079849208E1,8.246265411E0,8.446664214E-1,5.763113499E0
2.080087401E1,8.330612183E0,1.022931695E0,5.871986866E0
2.080325594E1,8.377271652E0,1.162313581E0,5.995815277E0
2.080563792E1,8.438288689E0,1.307079315E0,6.134000778E0
2.080801984E1,8.484949112E0,1.403390527E0,6.220142365E0
2.081040177E1,8.580063820E0,1.491326690E0,6.315257072E0
2.081278370E1,8.702695847E0,1.612164259E0,6.352943897E0
2.081516562E1,8.835497856E0,1.685743570E0,6.381658077E0
2.081754760E1,8.930612564E0,1.768295884E0,6.424130440E0
2.081992953E1,9.053842545E0,1.841277003E0,6.428318024E0
2.082231146E1,9.206983566E0,1.838286042E0,6.385247231E0
2.082469338E1,9.297312737E0,1.853241086E0,6.375676155E0
2.082707531E1,9.359525681E0,1.863410592E0,6.274579048E0
2.082945724E1,9.406784058E0,1.843669891E0,6.130411625E0
2.083183917E1,9.451051712E0,1.753340840E0,6.025725842E0
2.083422114E1,9.475577354E0,1.691127419E0,5.954539299E0
2.083660307E1,9.428318977E0,1.627717614E0,5.930611134E0
2.083898500E1,9.347561836E0,1.578664780E0,5.864210129E0
2.084136693E1,9.276374817E0,1.515254974E0,5.825924873E0
2.084374890E1,9.177671432E0,1.380658627E0,5.759523869E0
2.084613083E1,9.078967094E0,1.230509043E0,5.650650501E0
2.084851276E1,8.965308189E0,1.104885817E0,5.541179180E0
2.085089469E1,8.857032776E0,9.696913958E-1,5.474778175E0
2.085327661E1,8.796614647E0,8.153542876E-1,5.365306377E0
2.085565854E1,8.778668404E0,6.807580590E-1,5.241477966E0
2.085804052E1,8.770293236E0,5.599204898E-1,5.065007210E0
2.086042245E1,8.752944946E0,3.684946895E-1,5.060820103E0
2.086280437E1,8.783453941E0,1.866401732E-1,4.960919380E0
2.086518630E1,8.909674644E0,-1.375873014E-2,4.674378872E0
2.086756823E1,8.973683357E0,-2.386840582E-1,4.484149456E0
2.086995016E1,9.162117958E0,-4.773681164E-1,4.058825493E0
2.087233213E1,9.388239861E0,-6.640082598E-1,3.604189157E0
2.087471406E1,9.733404160E0,-7.824530005E-1,3.029911757E0
2.087708271E1,1.029153061E1,-7.507480979E-1,2.397010088E0
2.087947792E1,1.091127110E1,-6.077769399E-1,1.902892232E0
2.088185984E1,1.156869888E1,-4.384847581E-1,1.618744493E0
2.088422854E1,1.220758247E1,-2.943171859E-1,1.392024517E0
2.088662375E1,1.283210945E1,-1.980060786E-1,1.128215909E0
2.088900568E1,1.346740437E1,-1.686939895E-1,8.111668825E-1
2.089137432E1,1.409791279E1,-1.776670814E-1,4.037888348E-1
2.089376953E1,1.462792301E1,-1.788634956E-1,-2.273181453E-2
2.089615146E1,1.509093380E1,-1.752742529E-1,-4.109672904E-1
2.089852016E1,1.545942879E1,-1.872383654E-1,-7.136593461E-1
2.090091536E1,1.574058533E1,-1.369891018E-1,-8.291130662E-1
2.090329729E1,1.595952892E1,-5.324030295E-2,-7.387840152E-1
2.090566594E1,1.612104416E1,6.041877344E-2,-3.990031779E-1
2.090806114E1,1.621974754E1,2.123630047E-1,1.651047617E-1
2.091044312E1,1.627119446E1,4.175475538E-1,1.026520967E0
2.091281177E1,1.625085449E1,6.089733839E-1,2.088934183E0
2.091520698E1,1.613540077E1,7.800601721E-1,3.275774240E0
2.091758891E1,1.589671707E1,8.650053740E-1,4.549354076E0
2.091995755E1,1.553420448E1,8.853443861E-1,5.766104221E0
2.092235276E1,1.501914978E1,8.033902049E-1,6.719644070E0
2.092473469E1,1.435274887E1,6.693921089E-1,7.243073940E0
2.092710338E1,1.363310719E1,4.169493318E-1,7.201797962E0
2.092949859E1,1.292423344E1,1.387837082E-1,6.591030121E0
2.093188052E1,1.225125217E1,-7.298108935E-2,5.744568825E0
2.093424917E1,1.165005493E1,-2.416750938E-1,4.831109047E0
2.093664437E1,1.108714390E1,-3.517449200E-1,3.965505362E0
2.093902635E1,1.053320503E1,-4.666004181E-1,3.166900873E0
2.094139500E1,1.002233791E1,-5.862415433E-1,2.434697151E0
2.094379021E1,9.530612946E0,-6.807580590E-1,1.760519266E0
2.094617213E1,9.071788788E0,-7.405785918E-1,1.157527924E0
2.094854078E1,8.638090134E0,-8.338986635E-1,6.418746710E-1
2.095093599E1,8.217551231E0,-9.074779749E-1,1.776670814E-1
2.095331797E1,7.864609718E0,-9.852447510E-1,-2.333002090E-1
2.095568661E1,7.564310551E0,-1.071386337E0,-6.065805554E-1
2.095808182E1,7.325626373E0,-1.108475089E0,-9.080761671E-1
2.096046375E1,7.110272408E0,-1.135992527E0,-1.161117196E0
2.096283245E1,6.904489517E0,-1.129412293E0,-1.323829174E0
2.096522766E1,6.741777897E0,-1.121635556E0,-1.371685624E0
2.096760958E1,6.593422890E0,-1.085145116E0,-1.295115232E0
2.096997823E1,6.540780544E0,-1.032503009E0,-1.165902853E0
2.097237344E1,6.573083878E0,-9.499505758E-1,-9.846464992E-1
2.097475536E1,6.701697826E0,-8.805587292E-1,-7.507480979E-1
2.097713729E1,6.892525673E0,-8.386843204E-1,-4.725824594E-1
2.097951927E1,7.136593342E0,-8.344969153E-1,-1.471585929E-1
2.098190120E1,7.443472862E0,-8.727820516E-1,2.165504545E-1
2.098428312E1,7.764111042E0,-9.152546525E-1,6.478567123E-1
2.098666505E1,8.056633949E0,-9.672985673E-1,1.121635556E0
2.098904698E1,8.367700577E0,-9.900303483E-1,1.600200176E0
2.099141568E1,8.717052460E0,-9.846464992E-1,2.035693884E0
2.099381088E1,9.084949493E0,-9.595218897E-1,2.432304144E0
2.099619281E1,9.471389771E0,-9.152546525E-1,2.815753937E0
2.099856146E1,9.839884758E0,-8.757730722E-1,3.193221807E0
2.100095667E1,1.021615601E1,-7.746763229E-1,3.546761274E0
2.100333859E1,1.057388306E1,-6.981059909E-1,3.838087559E0
2.100570729E1,1.091246796E1,-5.736792088E-1,4.124628067E0
2.100810250E1,1.123669529E1,-4.677968323E-1,4.372883320E0
2.101048443E1,1.156092262E1,-4.061816335E-1,4.554139614E0
2.101285307E1,1.183250809E1,-2.877369225E-1,4.701896667E0
2.101524828E1,1.211845016E1,-1.986042857E-1,4.768297195E0
2.101763026E1,1.236072350E1,-7.118647546E-2,4.782055855E0
2.101999890E1,1.256949711E1,3.110669367E-2,4.761716843E0
2.102239411E1,1.273101330E1,1.333998591E-1,4.770689964E0
2.102477604E1,1.284467220E1,2.344966233E-1,4.717449665E0
2.102714469E1,1.291526031E1,3.451646566E-1,4.630710125E0
2.102953990E1,1.293320656E1,4.737788737E-1,4.543970108E0
2.103192187E1,1.289791203E1,6.023930907E-1,4.428516388E0
2.103430380E1,1.283450222E1,7.064808607E-1,4.328018188E0
2.103668573E1,1.270409393E1,8.285148144E-1,4.159922123E0
2.103906766E1,1.255514050E1,9.212366939E-1,3.953541279E0
2.104144958E1,1.235294724E1,1.047458172E0,3.771088600E0
2.104383156E1,1.207956696E1,1.158126116E0,3.598206997E0
2.104621349E1,1.172901821E1,1.235294700E0,3.435495138E0
2.104859542E1,1.140778160E1,1.326221943E0,3.248854876E0
2.105097734E1,1.105364418E1,1.393221021E0,3.067000389E0
2.105335927E1,1.069950676E1,1.421934843E0,2.928216696E0
2.105572797E1,1.034536839E1,1.456032634E0,2.842075109E0
2.105812318E1,9.977472305E0,1.451845169E0,2.779861689E0
2.106050510E1,9.657432556E0,1.438684583E0,2.746362209E0
2.106287375E1,9.355937004E0,1.430309772E0,2.737389088E0
2.106526896E1,9.108279228E0,1.370489120E0,2.752344131E0
2.106765088E1,8.894122124E0,1.305882931E0,2.737987280E0
2.107001958E1,8.699107170E0,1.251446247E0,2.743371248E0
2.107241479E1,8.541778564E0,1.192223907E0,2.739183664E0
2.107479672E1,8.403593063E0,1.104885817E0,2.758924484E0
2.107716536E1,8.270791054E0,1.046261668E0,2.782852650E0
2.107956057E1,8.181060791E0,9.643075466E-1,2.797807932E0
2.108194255E1,8.081160545E0,9.104689956E-1,2.842075109E0
2.108432448E1,7.991429329E0,8.237292171E-1,2.889931440E0
2.108670640E1,7.920841217E0,7.322037220E-1,2.895315409E0
2.108908833E1,7.840083599E0,6.502495408E-1,2.895913601E0
2.109147026E1,7.779066563E0,5.533402562E-1,2.877369165E0
2.109385219E1,7.727620602E0,4.331009090E-1,2.849253654E0
2.109623417E1,7.671987534E0,3.176472187E-1,2.811566591E0
2.109861609E1,7.639684677E0,1.980060786E-1,2.792423964E0
2.110099802E1,7.636095047E0,8.315058798E-2,2.764308453E0
2.110337995E1,7.608577728E0,-3.649054468E-2,2.750549555E0
2.110576187E1,7.590631485E0,-1.513460279E-1,2.765504837E0
2.110814385E1,7.563114166E0,-2.476571500E-1,2.755933523E0
2.111052578E1,7.539783955E0,-3.002992272E-1,2.751745939E0
2.111290771E1,7.540382385E0,-3.912265003E-1,2.751745939E0
2.111528963E1,7.522436142E0,-4.965106845E-1,2.723630428E0
2.111767156E1,7.514061451E0,-5.976074338E-1,2.666800737E0
2.112005349E1,7.490731239E0,-6.843472719E-1,2.633899450E0
2.112243547E1,7.486543655E0,-7.130611539E-1,2.629113913E0
2.112481740E1,7.472784996E0,-7.465606928E-1,2.609971285E0
2.112719932E1,7.472784996E0,-7.657032609E-1,2.581257343E0
2.112958125E1,7.449455261E0,-8.189435601E-1,2.596212626E0
2.113196318E1,7.430312634E0,-8.380861282E-1,2.567498684E0
2.113434516E1,7.416553974E0,-8.817551732E-1,2.533999205E0
2.113672708E1,7.426723480E0,-9.343972206E-1,2.472383976E0
2.113910901E1,7.431509018E0,-9.678967595E-1,2.424527645E0
2.114149094E1,7.456035137E0,-9.966106415E-1,2.357528448E0
2.114387286E1,7.522436142E0,-1.000798106E0,2.309672117E0
2.114625484E1,7.570292473E0,-9.906286001E-1,2.304886341E0
2.114863677E1,7.641479015E0,-9.613165259E-1,2.319243431E0
2.115101870E1,7.683951855E0,-9.080761671E-1,2.333002090E0
2.115340062E1,7.765307903E0,-9.068797827E-1,2.376072884E0
2.115578255E1,7.841279984E0,-8.727820516E-1,2.443071842E0
2.115816448E1,7.946564198E0,-8.566305041E-1,2.547757864E0
2.116054646E1,8.003992081E0,-8.554341197E-1,2.667398930E0
2.116292838E1,8.056633949E0,-8.733802438E-1,2.816352367E0
2.116531031E1,8.095517159E0,-9.391828775E-1,2.950948477E0
2.116769224E1,8.118846893E0,-8.709874153E-1,3.127419233E0
2.117007417E1,8.155936241E0,-7.357929349E-1,3.308675528E0
2.117245614E1,8.201997757E0,-5.724828243E-1,3.466003656E0
2.117483807E1,8.258229256E0,-4.366901219E-1,3.575475216E0
2.117722000E1,8.314460754E0,-3.403790295E-1,3.651447296E0
2.117960193E1,8.361719131E0,-3.062812984E-1,3.670589924E0
2.118198385E1,8.425128937E0,-3.726821244E-1,3.632304668E0
2.118436583E1,8.469395638E0,-5.060819983E-1,3.551547050E0
2.118674776E1,8.516654015E0,-4.438686073E-1,3.537189960E0
2.118912969E1,8.548956871E0,-3.092723191E-1,3.570091486E0
2.119151161E1,8.571090698E0,-1.848455518E-1,3.555136204E0
2.119389354E1,8.609375954E0,-1.609173268E-1,3.482753277E0
2.119627547E1,8.585447311E0,-1.567298770E-1,3.401397467E0
2.119865745E1,8.561519623E0,-1.525424421E-1,3.353540897E0
2.120103937E1,8.542376518E0,-1.483550072E-1,3.300898790E0
2.120342130E1,8.552546501E0,-2.201396823E-1,3.244069338E0
2.120580323E1,8.566903114E0,-2.727817893E-1,3.172284603E0
2.120818516E1,8.575876236E0,-2.057827413E-1,3.181855917E0
2.121056713E1,8.612964630E0,-9.032905847E-2,3.224328518E0
2.121294906E1,8.631509781E0,-3.290131316E-2,3.276372433E0
2.121533099E1,8.660223007E0,-2.273181453E-2,3.324228764E0
2.121771292E1,8.703892708E0,-6.041877344E-2,3.381656647E0
2.122009484E1,8.714061737E0,-1.172483116E-1,3.454039574E0
2.122247682E1,8.738588333E0,-1.932204217E-1,3.506681681E0
2.122485875E1,8.772686005E0,-2.733799815E-1,3.564707518E0
2.122724068E1,8.778668404E0,-3.834498227E-1,3.627519131E0
2.122962260E1,8.775676727E0,-5.168496966E-1,3.719044685E0
2.123200453E1,8.782257080E0,-6.741777658E-1,3.796213150E0
2.123438646E1,8.788239479E0,-8.123632669E-1,3.873381615E0
2.123676844E1,8.784649849E0,-9.320043921E-1,3.932005882E0
2.123915036E1,8.785846710E0,-1.031904817E0,3.975674868E0
2.124153229E1,8.782257080E0,-1.127019525E0,4.028914928E0
2.124391422E1,8.778668404E0,-1.232303619E0,4.062414646E0
2.124629620E1,8.774480820E0,-1.304088354E0,4.058227062E0
2.124867812E1,8.779864311E0,-1.380658627E0,4.058825493E0
2.125106005E1,8.781061172E0,-1.470987678E0,4.077968121E0
2.125344198E1,8.810373306E0,-1.557129383E0,4.059423447E0
2.125582390E1,8.815756798E0,-1.609173179E0,4.088137627E0
2.125820583E1,8.807381630E0,-1.680957913E0,4.131806374E0
2.126058781E1,8.827122688E0,-1.738385677E0,4.160520554E0
2.126296974E1,8.807980537E0,-1.781456470E0,4.175475597E0
2.126535167E1,8.803792953E0,-1.824527264E0,4.218546391E0
2.126773359E1,8.755936623E0,-1.824527264E0,4.271188259E0
2.127011552E1,8.737391472E0,-1.849053741E0,4.275974274E0
2.127249745E1,8.670392990E0,-1.840080619E0,4.280759811E0
2.127487943E1,8.617751122E0,-1.835893154E0,4.309473515E0
2.127726135E1,8.593822479E0,-1.831107497E0,4.342973232E0
2.127964328E1,8.545966148E0,-1.802393675E0,4.409972191E0
2.128202521E1,8.474181175E0,-1.769492388E0,4.457828522E0
2.128440713E1,8.430512428E0,-1.731805444E0,4.505684853E0
2.128678911E1,8.391031265E0,-1.673779488E0,4.596612453E0
2.128917104E1,8.294719696E0,-1.588235974E0,4.672584534E0
2.129155297E1,8.179265976E0,-1.493719578E0,4.768297195E0
2.129393490E1,8.059026718E0,-1.403988719E0,4.829912663E0
2.129631682E1,7.942974567E0,-1.257428288E0,4.709673405E0
2.129869875E1,7.822137356E0,-1.153340459E0,4.814359188E0
2.130108073E1,7.731209755E0,-1.100698471E0,4.972285271E0
2.130346266E1,7.639684677E0,-1.005583763E0,5.092525005E0
2.130584458E1,7.562515736E0,-9.296116233E-1,5.235496044E0
2.130822651E1,7.499704361E0,-8.578268886E-1,5.340780258E0
2.131060849E1,7.441678524E0,-7.866404653E-1,5.388038158E0
2.131299042E1,7.393223763E0,-7.010970116E-1,5.407180786E0
2.131537234E1,7.372884750E0,-6.155536175E-1,5.435296535E0
2.131775427E1,7.362715244E0,-5.335994363E-1,5.444868088E0
2.132013620E1,7.362117290E0,-4.618147612E-1,5.444269657E0
2.132251812E1,7.366304398E0,-4.043870270E-1,5.458626747E0
2.132490010E1,7.369893551E0,-3.373879790E-1,5.438885689E0
2.132728203E1,7.359724045E0,-2.662015259E-1,5.424529076E0
2.132966396E1,7.368697166E0,-2.135594189E-1,5.376074314E0
2.133204588E1,7.411170006E0,-1.752742529E-1,5.342574596E0
2.133442786E1,7.454240799E0,-1.507478207E-1,5.351547718E0
2.133680979E1,7.487142086E0,-9.272187948E-2,5.385047436E0
2.133919172E1,7.510472298E0,-3.948157281E-2,5.447260857E0
2.134157364E1,7.533802032E0,-1.076770201E-2,5.470590591E0
2.134395557E1,7.581060410E0,2.811566554E-2,5.504090309E0
2.134633750E1,7.628916740E0,5.264209956E-2,5.494519234E0
2.134871948E1,7.648059368E0,6.699903309E-2,5.508875847E0
2.135110140E1,7.666603565E0,1.004985496E-1,5.503491879E0
2.135348333E1,7.695317745E0,1.010967568E-1,5.513063431E0
2.135586526E1,7.685746193E0,9.631111473E-2,5.527420521E0
2.135824719E1,7.691130161E0,4.845465720E-2,5.532804012E0
2.136062917E1,7.686344624E0,1.495514158E-2,5.556732178E0
