"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.161099371E1,1.642971802E1,1.078564763E0,4.160520554E0
2.161336236E1,1.654337692E1,7.166503668E-1,4.262215137E0
2.161575751E1,1.670429420E1,3.936193287E-1,4.335794449E0
2.161813944E1,1.682752609E1,6.580262631E-2,4.432703972E0
2.162050808E1,1.691665840E1,-2.338984162E-1,4.534399033E0
2.162290329E1,1.694417572E1,-5.581258535E-1,4.718048096E0
2.162528517E1,1.710030746E1,-8.901300430E-1,4.958526611E0
2.162765382E1,1.723310852E1,-1.203589797E0,5.103890896E0
2.163004902E1,1.734557152E1,-1.470389485E0,5.027918816E0
2.163243095E1,1.744008827E1,-1.756929994E0,4.981258392E0
2.163479960E1,1.751964951E1,-2.105085611E0,4.892126083E0
2.163719475E1,1.753819275E1,-2.468196630E0,4.812564373E0
2.163957668E1,1.752204132E1,-2.775076151E0,4.627120972E0
2.164194533E1,1.743410492E1,-3.074178934E0,4.345963955E0
2.164434053E1,1.732642937E1,-3.377469063E0,4.084548473E0
2.164672241E1,1.724746513E1,-3.598805189E0,3.956532240E0
2.164909105E1,1.721695709E1,-3.833301783E0,3.995415688E0
2.165148626E1,1.721815300E1,-3.948157310E0,4.015156269E0
2.165386819E1,1.720918083E1,-4.048655987E0,4.010969162E0
2.165623684E1,1.720080566E1,-4.120440483E0,4.064209461E0
2.165863199E1,1.717209244E1,-4.149154663E0,4.092923164E0
2.166101392E1,1.721037674E1,-4.162913322E0,4.112065792E0
2.166339585E1,1.722293854E1,-3.991228104E0,4.116253376E0
2.166577777E1,1.728874207E1,-3.861417532E0,3.991228104E0
2.166815965E1,1.726900101E1,-3.828516245E0,3.860819340E0
2.167054158E1,1.724028778E1,-3.809971809E0,3.841676712E0
2.167292350E1,1.730608940E1,-3.694518089E0,3.817150354E0
2.167530543E1,1.747657776E1,-3.496512175E0,3.873381615E0
2.167768736E1,1.757109451E1,-3.394817114E0,3.915854216E0
2.168006923E1,1.771765518E1,-3.250051260E0,3.954139471E0
2.168245116E1,1.793121529E1,-3.156133175E0,4.054039955E0
2.168483308E1,1.815793419E1,-2.905484915E0,4.009772778E0
2.168721501E1,1.830449486E1,-2.734996319E0,4.209573269E0
2.168959694E1,1.843310928E1,-2.704487801E0,4.300500393E0
2.169197882E1,1.862273979E1,-2.486142635E0,4.596014023E0
2.169436074E1,1.876451492E1,-2.321636200E0,4.695914268E0
2.169674267E1,1.893021774E1,-2.219941139E0,4.657031059E0
2.169912460E1,1.910010910E1,-1.959721804E0,4.755734921E0
2.170150647E1,1.917667961E1,-1.987239242E0,4.770689964E0
2.170388840E1,1.926162338E1,-1.919043779E0,4.794020176E0
2.170627033E1,1.930888176E1,-1.886142492E0,4.626522541E0
2.170865225E1,1.937408638E1,-1.709073544E0,4.577469826E0
2.171103418E1,1.940100670E1,-1.526022673E0,4.648656368E0
2.171341605E1,1.938605118E1,-1.488933921E0,4.499702930E0
2.171579798E1,1.927119446E1,-1.494915962E0,4.452444553E0
2.171817991E1,1.910250092E1,-1.343569875E0,4.490131855E0
2.172056184E1,1.890090561E1,-1.217348576E0,4.360321045E0
2.172294376E1,1.867657852E1,-1.302293777E0,4.083351612E0
2.172532564E1,1.841815376E1,-1.262213945E0,4.025924206E0
2.172770757E1,1.809572029E1,-1.069591761E0,4.097110748E0
2.173008949E1,1.778525162E1,-1.059422255E0,3.987040758E0
2.173247142E1,1.742752457E1,-1.101894855E0,3.853042603E0
2.173484006E1,1.707757568E1,-1.063011408E0,3.738187075E0
2.173723522E1,1.666182137E1,-1.045065284E0,3.494717360E0
2.173961715E1,1.620120430E1,-9.463613629E-1,3.221337557E0
2.174198579E1,1.576511192E1,-8.422735929E-1,2.915056229E0
2.174438100E1,1.529611874E1,-7.866404653E-1,2.632104874E0
2.174676288E1,1.482174206E1,-6.783652306E-1,2.426322222E0
2.174913152E1,1.436351585E1,-7.274180651E-1,2.173281193E0
2.175152673E1,1.385563946E1,-6.759724021E-1,2.024926186E0
2.175390866E1,1.334895897E1,-6.586244106E-1,1.805384636E0
2.175627730E1,1.284108257E1,-5.401797295E-1,1.632503271E0
2.175867246E1,1.233380413E1,-4.510470629E-1,1.474576950E0
2.176105439E1,1.182174015E1,-4.043870270E-1,1.316650629E0
2.176342303E1,1.133480072E1,-4.773681164E-1,1.164108157E0
2.176581824E1,1.080957603E1,-5.270192027E-1,1.021137118E0
2.176820017E1,1.027478027E1,-5.670989752E-1,9.355936646E-1
2.177056882E1,9.749555588E0,-6.257231236E-1,8.506484628E-1
2.177296397E1,9.199805260E0,-6.125625968E-1,8.554341197E-1
2.177534590E1,8.703293800E0,-6.610172391E-1,9.038887620E-1
2.177771454E1,8.221140862E0,-7.046862841E-1,8.476574421E-1
2.178010970E1,7.782057285E0,-7.716853023E-1,7.764709592E-1
2.178249163E1,7.289135933E0,-7.106683254E-1,6.951149702E-1
2.178486027E1,6.845267296E0,-7.489534616E-1,7.196413875E-1
2.178725548E1,6.416353703E0,-8.590233326E-1,6.149554253E-1
2.178963741E1,5.992226124E0,-1.012163997E0,4.959124923E-1
2.179200605E1,5.523830891E0,-1.013360381E0,3.672982752E-1
2.179440121E1,5.079364300E0,-9.708877802E-1,2.476571500E-1
2.179678314E1,4.697110653E0,-1.071386337E0,7.597211748E-2
2.179915178E1,4.314857483E0,-1.013360381E0,4.187439568E-3
2.180154699E1,3.902095556E0,-9.320043921E-1,-2.931207791E-2
2.180392887E1,3.556930780E0,-7.974081635E-1,-4.366901144E-2
2.180629751E1,3.240479946E0,-6.861419082E-1,-3.948157281E-2
2.180869272E1,2.901297569E0,-6.897311211E-1,4.187439568E-3
2.181107465E1,2.556730986E0,-6.454638839E-1,9.032905847E-2
2.181344329E1,2.183450699E0,-5.527420044E-1,1.573280841E-1
2.181583845E1,1.843669891E0,-5.132604837E-1,2.578266263E-1
2.181822038E1,1.484746456E0,-5.114658475E-1,3.780659735E-1
2.182058902E1,1.160519004E0,-5.240281820E-1,4.689932466E-1
2.182298423E1,8.829515576E-1,-4.887340367E-1,5.700899959E-1
2.182536611E1,6.969096065E-1,-5.138586760E-1,7.238288522E-1
2.182773475E1,5.437689424E-1,-5.006981492E-1,8.003991842E-1
2.183012996E1,4.384847581E-1,-5.114658475E-1,8.530412912E-1
2.183251189E1,3.337987661E-1,-5.216353536E-1,8.632107973E-1
2.183488053E1,3.002992272E-1,-5.270192027E-1,8.823533654E-1
2.183727569E1,2.907279432E-1,-5.413761139E-1,8.871390224E-1
2.183965762E1,2.811566591E-1,-5.180460811E-1,8.153542876E-1
2.184203954E1,2.853440940E-1,-4.654040039E-1,8.003991842E-1
2.184442147E1,2.943171859E-1,-4.175475538E-1,7.477570772E-1
2.184680340E1,2.937189937E-1,-3.415754437E-1,6.323033571E-1
2.184918527E1,3.116651475E-1,-2.560320199E-1,4.923232496E-1
2.185156720E1,2.865405083E-1,-1.519442350E-1,3.966103494E-1
2.185394913E1,3.044866920E-1,-4.725824669E-2,2.476571500E-1
2.185633105E1,3.128615618E-1,3.349951655E-2,5.563312769E-2
2.185871298E1,3.553341627E-1,1.040877849E-1,-1.794617027E-1
2.186109486E1,3.924229145E-1,1.465603858E-1,-3.948157430E-1
2.186347678E1,4.342973232E-1,2.416750938E-1,-6.496513486E-1
2.186585871E1,4.857429862E-1,3.367897868E-1,-9.134600163E-1
2.186824064E1,5.365904570E-1,4.600201547E-1,-1.143769264E0
2.187062256E1,5.976074338E-1,6.179464459E-1,-1.364507079E0
2.187300444E1,6.915257573E-1,7.758727670E-1,-1.619342685E0
2.187538637E1,7.800601721E-1,9.385846853E-1,-1.802393675E0
2.187775501E1,8.739784956E-1,1.110269666E0,-1.975873351E0
2.188015022E1,9.104689956E-1,1.272981644E0,-2.115255117E0
2.188253210E1,9.511470199E-1,1.468594909E0,-2.255235434E0
2.188491402E1,1.006780148E0,1.640878081E0,-2.313261271E0
2.188729595E1,1.091127157E0,1.789831281E0,-2.419143677E0
2.188967788E1,1.194616675E0,1.938784599E0,-2.530410051E0
2.189205980E1,1.331605792E0,2.073979139E0,-2.583650351E0
2.189444168E1,1.487139225E0,2.228316069E0,-2.569891453E0
2.189682361E1,1.701296926E0,2.394019127E0,-2.446661234E0
2.189920553E1,1.947757602E0,2.583052158E0,-2.347358942E0
2.190158746E1,2.136790514E0,2.801397085E0,-2.114058733E0
2.190396939E1,2.283350945E0,2.981456995E0,-1.837089539E0
2.190635126E1,2.415554523E0,3.137588739E0,-1.549950838E0
2.190873319E1,2.548356056E0,3.250649452E0,-1.196411371E0
2.191111512E1,2.710469961E0,3.315854073E0,-7.854440212E-1
2.191349704E1,2.872583628E0,3.419941664E0,-4.073780477E-1
2.191587892E1,3.039483070E0,3.480958700E0,-1.974078640E-2
2.191826085E1,3.215953588E0,3.537189960E0,3.912265003E-1
2.192062949E1,3.387638569E0,3.583850145E0,7.262216806E-1
2.192302470E1,3.535993576E0,3.576671600E0,9.224331379E-1
2.192540663E1,3.704089403E0,3.483351469E0,9.996016622E-1
2.192777527E1,3.839882135E0,3.283550978E0,9.092726111E-1
2.193017043E1,3.981656790E0,3.006581545E0,6.472585201E-1
2.193255236E1,4.166502476E0,2.672184706E0,2.458625287E-1
2.193493428E1,4.398606300E0,2.323430777E0,-2.745763958E-1
2.193731621E1,4.665405750E0,1.917847395E0,-7.854440212E-1
2.193969808E1,4.965106964E0,1.530210137E0,-1.372882009E0
2.194206673E1,5.346762180E0,1.101894855E0,-2.008176327E0
2.194446194E1,5.766702652E0,6.538388133E-1,-2.662015200E0
2.194684387E1,6.196214199E0,2.249253243E-1,-3.340978622E0
2.194921251E1,6.610770702E0,-1.698904037E-1,-3.972085476E0
2.195160767E1,7.015756130E0,-5.940182209E-1,-4.539782524E0
2.195398960E1,7.398607731E0,-1.051047325E0,-5.040481091E0
2.195635824E1,7.809575081E0,-1.574477315E0,-5.513063431E0
2.195875345E1,8.216354370E0,-2.145763636E0,-5.898307800E0
2.196113538E1,8.575876236E0,-2.682952404E0,-6.179464340E0
2.196350397E1,8.872586250E0,-3.192025423E0,-6.248856544E0
2.196589918E1,9.208778381E0,-3.823132277E0,-6.107081413E0
2.196828111E1,9.541379929E0,-4.511068821E0,-5.716453075E0
2.197064975E1,9.850652695E0,-5.203192711E0,-4.990231514E0
2.197304496E1,1.016471100E1,-5.906084538E0,-3.799802303E0
2.197542684E1,1.049850941E1,-6.660421848E0,-2.221137524E0
2.197779548E1,1.090588760E1,-7.532007694E0,-3.445664644E-1
2.198019069E1,1.125942707E1,-8.302495956E0,1.626521230E0
2.198257262E1,1.162074280E1,-8.921041489E0,3.573680639E0
2.198494126E1,1.188574791E1,-9.373882294E0,5.285147190E0
2.198733642E1,1.209033489E1,-9.647262573E0,6.790232658E0
2.198971835E1,1.222552872E1,-9.677771568E0,8.202595711E0
2.199208699E1,1.203948689E1,-9.186644554E0,9.282955170E0
2.199448220E1,1.158784199E1,-8.042875290E0,9.531808853E0
2.199686408E1,1.107278633E1,-6.789036274E0,8.942576408E0
2.199923272E1,1.083589745E1,-5.735595703E0,7.774280548E0
2.200162793E1,1.086939716E1,-4.894518852E0,6.486942291E0
2.200400986E1,1.102851963E1,-4.224528313E0,5.358128071E0
2.200637850E1,1.121216869E1,-3.595814228E0,4.363312244E0
2.200877366E1,1.128634644E1,-2.958127022E0,3.555734396E0
2.201115558E1,1.134138107E1,-2.339582443E0,2.805584431E0
2.201352423E1,1.133480072E1,-1.764108539E0,2.233700037E0
2.201591944E1,1.142931747E1,-1.272981644E0,1.598405480E0
2.201830137E1,1.145264721E1,-7.830511928E-1,1.055234790E0
2.202066996E1,1.143769264E1,-3.212364316E-1,5.599204898E-1
2.202306517E1,1.141316605E1,1.537388563E-1,9.332008660E-2
2.202544710E1,1.140838051E1,5.922235847E-1,-3.248256743E-1
2.202781574E1,1.135573769E1,1.010369420E0,-6.867401004E-1
2.203021095E1,1.130967617E1,1.299900889E0,-1.051645517E0
2.203259283E1,1.121157074E1,1.536192179E0,-1.373480201E0
2.203496147E1,1.105663490E1,1.686939955E0,-1.627717614E0
2.203735668E1,1.092203903E1,1.780260086E0,-1.824527264E0
2.203973861E1,1.077667522E1,1.974078655E0,-1.887937069E0
2.204210720E1,1.065523911E1,2.078166485E0,-1.792224169E0
2.204450241E1,1.063131142E1,2.117049932E0,-1.648654819E0
2.204688434E1,1.059781170E1,2.150549412E0,-1.500299811E0
2.204925298E1,1.051107121E1,2.193620205E0,-1.328016520E0
2.205164819E1,1.045484066E1,2.136192322E0,-1.183848977E0
2.205403007E1,1.043749237E1,1.993221283E0,-1.034895778E0
2.205641199E1,1.048893833E1,1.645663738E0,-8.321040869E-1
2.205879392E1,1.063250732E1,1.170688510E0,-5.623133183E-1
2.206117585E1,1.075813103E1,6.963114142E-1,-1.046859920E-1
2.206355777E1,1.089153004E1,2.697907388E-1,4.857429862E-1
2.206593965E1,1.103509998E1,-1.363908947E-1,1.186840057E0
2.206832158E1,1.121695423E1,-5.760720372E-1,1.907079697E0
2.207069022E1,1.148016453E1,-1.029511929E0,2.512463808E0
2.207308543E1,1.173320580E1,-1.406381488E0,3.107678413E0
2.207546730E1,1.203948689E1,-1.816152334E0,3.817748547E0
2.207783595E1,1.235773277E1,-2.091925144E0,4.422534466E0
2.208023116E1,1.269033527E1,-2.315055847E0,4.978865623E0
2.208261309E1,1.309950733E1,-2.513660192E0,5.425127029E0
2.208498173E1,1.346441269E1,-2.690130949E0,5.755934715E0
2.208737689E1,1.374736404E1,-2.810968399E0,5.904289722E0
2.208975882E1,1.386221981E1,-2.833700180E0,5.866004944E0
2.209212746E1,1.378505135E1,-2.744567633E0,5.607579708E0
2.209452267E1,1.369651699E1,-2.551347256E0,5.194818020E0
2.209690460E1,1.364208031E1,-2.424527645E0,4.815555573E0
2.209928647E1,1.358405399E1,-2.355135679E0,4.465605259E0
2.210166840E1,1.353559971E1,-2.323430777E0,4.192823410E0
2.210405033E1,1.346919823E1,-2.349153519E0,4.015754700E0
2.210643225E1,1.335374451E1,-2.317448616E0,3.838087559E0
2.210881418E1,1.319521999E1,-2.239083767E0,3.613162279E0
2.211119605E1,1.297867012E1,-2.113460541E0,3.378067255E0
2.211357798E1,1.276690483E1,-2.026720762E0,3.028715372E0
2.211595991E1,1.253121185E1,-1.920838356E0,2.649452925E0
2.211834184E1,1.228594780E1,-1.748555183E0,2.237289190E0
2.212071048E1,1.202632618E1,-1.652244091E0,1.954936147E0
2.212310564E1,1.173858929E1,-1.579262972E0,1.767697692E0
2.212548756E1,1.146999550E1,-1.501496196E0,1.671386600E0
2.212785621E1,1.112542915E1,-1.424327731E0,1.580459356E0
2.213025142E1,1.077966595E1,-1.275972724E0,1.508076429E0
2.213263335E1,1.050150013E1,-1.221535921E0,1.493719578E0
2.213500199E1,1.026281643E1,-1.205384374E0,1.465603828E0
2.213739715E1,1.002293587E1,-1.126421213E0,1.488933921E0
2.213977908E1,9.792626381E0,-1.028315544E0,1.546361685E0
2.214214772E1,9.504291534E0,-9.212366939E-1,1.613360643E0
2.214454293E1,9.298508644E0,-8.656035662E-1,1.674975872E0
2.214692480E1,9.174081802E0,-8.386843204E-1,1.699502230E0
2.214929345E1,9.026325226E0,-8.398807645E-1,1.776670814E0
2.215168866E1,8.925827026E0,-8.404789567E-1,1.805384636E0
2.215407059E1,8.782257080E0,-8.183453679E-1,1.853241086E0
2.215643923E1,8.718847275E0,-7.040880919E-1,1.814357758E0
2.215883439E1,8.627322197E0,-6.143572330E-1,1.838286042E0
2.216121632E1,8.492725372E0,-5.479564071E-1,1.885544300E0
2.216359824E1,8.371888161E0,-4.534398913E-1,1.914258122E0
2.216598017E1,8.189435959E0,-3.738785386E-1,1.999801517E0
2.216836210E1,8.083553314E0,-2.883351147E-1,2.129014015E0
2.217074397E1,8.002197266E0,-2.548356056E-1,2.334796667E0
2.217312590E1,7.911269665E0,-1.836491376E-1,2.434697151E0
2.217550782E1,7.838887215E0,-1.555334777E-1,2.482553482E0
2.217788975E1,7.743174076E0,-1.280160099E-1,2.559123755E0
2.218027168E1,7.675576687E0,-3.768695518E-2,2.544766903E0
2.218265355E1,7.617550850E0,1.914258115E-2,2.544168711E0
2.218503548E1,7.578667641E0,6.640082598E-2,2.534597397E0
2.218741741E1,7.502097130E0,1.034895778E-1,2.525026083E0
2.218979934E1,7.396812916E0,1.501496136E-1,2.577668190E0
2.219218121E1,7.305885792E0,1.495514214E-1,2.615953445E0
2.219456314E1,7.228717327E0,1.728814393E-1,2.673381090E0
2.219694506E1,7.137789726E0,1.818545163E-1,2.716451883E0
2.219932699E1,7.109674454E0,1.435693651E-1,2.788236618E0
2.220170892E1,7.105486870E0,8.614161611E-2,2.832503796E0
2.220409079E1,7.144370079E0,1.974078640E-2,2.875574589E0
2.220647272E1,7.216753006E0,-4.606183618E-2,2.846860647E0
2.220885465E1,7.269993305E0,-1.082752272E-1,2.736790895E0
2.221123658E1,7.337590694E0,-1.465603858E-1,2.574079037E0
2.221361845E1,7.361518860E0,-1.896311939E-1,2.440080881E0
2.221600038E1,7.332805157E0,-1.764706671E-1,2.334796667E0
2.221838230E1,7.261020184E0,-1.968096644E-1,2.243869543E0
2.222076423E1,7.232306480E0,-2.165504545E-1,2.177468538E0
2.222314616E1,7.228717327E0,-3.164508045E-1,2.172683001E0
2.222552808E1,7.249056339E0,-4.259224236E-1,2.216351986E0
2.222790996E1,7.259823799E0,-5.306084156E-1,2.288734913E0
2.223029189E1,7.289135933E0,-5.880361795E-1,2.384447813E0
2.223267382E1,7.319046497E0,-6.442674994E-1,2.514258385E0
2.223505574E1,7.314858913E0,-6.819544435E-1,2.676970243E0
2.223743762E1,7.319644451E0,-7.148557901E-1,2.825923443E0
2.223981954E1,7.247261524E0,-6.909275651E-1,2.974278450E0
2.224220147E1,7.133602619E0,-7.489534616E-1,3.113660574E0
2.224458340E1,6.957131863E0,-7.692924738E-1,3.224328518E0
2.224696532E1,6.751348972E0,-7.190431952E-1,3.285943747E0
2.224934725E1,6.550950050E0,-7.399803996E-1,3.305684566E0
2.225172913E1,6.359524250E0,-7.130611539E-1,3.353540897E0
2.225411105E1,6.234499454E0,-6.382854581E-1,3.358326674E0
2.225649298E1,6.123233318E0,-5.772684813E-1,3.314657450E0
2.225887491E1,6.047261238E0,-5.880361795E-1,3.271586657E0
2.226125684E1,5.998806477E0,-5.545366406E-1,3.223730326E0
2.226363871E1,6.013163090E0,-5.306084156E-1,3.166302681E0
2.226602064E1,5.984449387E0,-5.407779217E-1,3.118446112E0
2.226840257E1,5.936593056E0,-5.222335458E-1,3.128017426E0
2.227078449E1,5.892923832E0,-4.749752879E-1,3.108874798E0
2.227316637E1,5.873183250E0,-4.366901219E-1,3.123231649E0
2.227554829E1,5.854040623E0,-3.942175210E-1,3.113062143E0
2.227793022E1,5.867201328E0,-3.176472187E-1,3.141776085E0
2.228031215E1,5.900700569E0,-3.074777126E-1,3.175275564E0
2.228269408E1,5.953342915E0,-2.823530734E-1,3.265604734E0
2.228507595E1,5.971887112E0,-2.578266263E-1,3.375674486E0
2.228745788E1,5.986244202E0,-2.189432681E-1,3.504886866E0
2.228983980E1,5.995217323E0,-1.657029688E-1,3.628715515E0
2.229222173E1,5.980261803E0,-7.956135273E-2,3.748356581E0
2.229460366E1,6.002993584E0,1.674975827E-2,3.824328899E0
2.229698553E1,6.001797199E0,1.172483116E-1,3.857230186E0
2.229936746E1,6.001199245E0,2.129612118E-1,3.895515203E0
2.230174939E1,6.028716564E0,3.140579760E-1,3.938585997E0
2.230413132E1,6.052046776E0,3.762713671E-1,3.995415688E0
2.230651324E1,6.065805435E0,4.055834413E-1,4.028914928E0
2.230889512E1,6.084948063E0,4.109672904E-1,4.071985722E0
2.231127704E1,6.108876228E0,4.348955154E-1,4.086342812E0
2.231365897E1,6.146563053E0,4.642075896E-1,4.104887009E0
2.231604090E1,6.141777515E0,4.737788737E-1,4.114458561E0
2.231842283E1,6.165107727E0,4.977070987E-1,4.114458561E0
2.232080470E1,6.175277233E0,5.072783828E-1,4.143172264E0
2.232318663E1,6.203990936E0,4.983053207E-1,4.181457520E0
2.232556855E1,6.195017815E0,4.600201547E-1,4.205385685E0
2.232795048E1,6.200401783E0,4.319044948E-1,4.268197536E0
2.233033241E1,6.190232277E0,4.462614357E-1,4.272983074E0
2.233271428E1,6.176473618E0,4.127618968E-1,4.268197536E0
2.233509621E1,6.186044693E0,3.936193287E-1,4.234697819E0
2.233747814E1,6.166902065E0,3.834498227E-1,4.220340729E0
2.233986006E1,6.162714481E0,3.164508045E-1,4.201796532E0
2.234224199E1,6.211169243E0,2.973082066E-1,4.106083870E0
2.234462387E1,6.253642082E0,3.068794906E-1,3.990629911E0
2.234700579E1,6.268597126E0,2.733799815E-1,3.866203070E0
2.234938772E1,6.326622963E0,2.063809484E-1,3.794418573E0
2.235176965E1,6.393023968E0,2.261217386E-1,3.717848301E0
2.235415158E1,6.392425537E0,2.542374134E-1,3.636492252E0
2.235653345E1,6.406782627E0,2.877369225E-1,3.525824070E0
2.235891538E1,6.406184196E0,2.967100143E-1,3.468396425E0
2.236129730E1,6.415755749E0,2.967100143E-1,3.401397467E0
2.236367923E1,6.425326824E0,3.056831062E-1,3.353540897E0
2.236606116E1,6.401398659E0,3.104687333E-1,3.358326674E0
2.236844303E1,6.286543369E0,3.092723191E-1,3.415754318E0
2.237082496E1,6.224927902E0,3.140579760E-1,3.463610888E0
2.237320689E1,6.214758396E0,3.278166950E-1,3.439682484E0
2.237558882E1,6.224927902E0,3.134597540E-1,3.420539856E0
2.237797074E1,6.191428661E0,2.703889608E-1,3.497708559E0
2.238035262E1,6.138786316E0,2.416750938E-1,3.550350666E0
2.238273454E1,6.091528416E0,2.171486616E-1,3.540779352E0
2.238511647E1,6.072983742E0,1.645065546E-1,3.536591768E0
2.238749840E1,6.020939827E0,8.255238086E-2,3.555734396E0
2.238988032E1,5.950351715E0,1.016949583E-2,3.561118364E0
2.239226220E1,5.941378593E0,-4.247260094E-2,3.542573929E0
2.239464413E1,5.913861275E0,-1.429711580E-1,3.537788391E0
2.239702605E1,5.861817360E0,-2.297109663E-1,3.524029493E0
2.239940798E1,5.867799282E0,-3.541377485E-1,3.462414265E0
2.240178991E1,5.892923832E0,-4.642075896E-1,3.343371391E0
2.240417178E1,5.884549141E0,-5.659025311E-1,3.243471146E0
2.240655371E1,5.851647854E0,-6.478567123E-1,3.209971666E0
2.240893564E1,5.833701611E0,-7.244270444E-1,3.153141975E0
2.241131756E1,5.772086620E0,-7.968099117E-1,3.114856958E0
2.241369944E1,5.672185898E0,-8.362914920E-1,3.105883837E0
2.241608137E1,5.591428280E0,-8.757730722E-1,3.058027267E0
2.241846329E1,5.500501156E0,-8.913264275E-1,2.996412039E0
2.242084522E1,5.429314613E0,-8.973084688E-1,2.924627542E0
2.242322715E1,5.385645390E0,-8.793623447E-1,2.794816732E0
2.242560908E1,5.347360611E0,-8.709874153E-1,2.602792740E0
2.242799095E1,5.294120312E0,-8.297112584E-1,2.373081923E0
2.243037288E1,5.278566837E0,-7.357929349E-1,1.999203324E0
2.243275480E1,5.286941528E0,-6.179464459E-1,1.615155339E0
2.243512345E1,5.380859852E0,-5.084748268E-1,1.155135155E0
2.243751866E1,5.493322372E0,-3.858426511E-1,6.089733839E-1
2.243990053E1,5.692524910E0,-2.428714931E-1,1.375873014E-2
2.244226918E1,5.934200287E0,-1.429711580E-1,-6.143572330E-1
2.244466439E1,6.239284992E0,-8.015955985E-2,-1.241874933E0
2.244704632E1,6.634698868E0,-2.153540403E-2,-1.922633052E0
2.244941496E1,7.087540627E0,4.247260094E-2,-2.598605394E0
2.245181012E1,7.692924976E0,1.172483116E-1,-3.241078377E0
2.245419204E1,8.428119659E0,1.944168359E-1,-3.888336897E0
2.245656069E1,9.200403214E0,2.955136001E-1,-4.507479668E0
2.245895590E1,1.005404282E1,4.259224236E-1,-5.108078003E0
2.246133782E1,1.092682457E1,5.569294691E-1,-5.726622581E0
2.246370642E1,1.182832050E1,6.843472719E-1,-6.293721676E0
2.246610163E1,1.268674564E1,7.483552694E-1,-6.845267296E0
2.246848355E1,1.353201008E1,7.932206988E-1,-7.348956585E0
2.247085220E1,1.431984711E1,8.380861282E-1,-7.857431412E0
2.247324736E1,1.502752399E1,7.381857634E-1,-8.355138779E0
2.247562928E1,1.573101425E1,6.245267391E-1,-8.743971825E0
2.247799793E1,1.639801407E1,3.625126183E-1,-8.934800148E0
2.248039314E1,1.703749466E1,-2.392822644E-3,-8.842676163E0
