"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.205276493E1,3.662029207E-1,7.207997441E-1,-7.284353673E-2
4.205514681E1,3.775036037E-1,7.099572420E-1,-5.436540768E-2
4.205752868E1,3.863608837E-1,6.992673874E-1,-3.100049868E-2
4.205991061E1,3.915531039E-1,6.788040400E-1,-1.007897966E-2
4.206227920E1,3.979669809E-1,6.510104537E-1,1.206423342E-2
4.206467436E1,4.033119082E-1,6.219952106E-1,3.298575059E-2
4.206705624E1,4.048390090E-1,5.870242119E-1,5.512896553E-2
4.206942488E1,4.051444530E-1,5.471664071E-1,7.482878864E-2
4.207182004E1,4.042281806E-1,4.986040890E-1,9.330692142E-2
4.207420191E1,3.972034156E-1,4.416425824E-1,1.056765765E-1
4.207657056E1,3.901786804E-1,3.677300513E-1,1.108687744E-1
4.207896571E1,3.782671690E-1,2.899997234E-1,1.134648770E-1
4.208134759E1,3.687990308E-1,1.977618039E-1,1.111742035E-1
4.208371624E1,3.556658030E-1,9.468132257E-2,1.101052165E-1
4.208611139E1,3.487937748E-1,-1.099525020E-2,1.043021679E-1
4.208849327E1,3.431434333E-1,-1.226275861E-1,9.972081333E-2
4.209086186E1,3.423798978E-1,-2.379250079E-1,9.269607067E-2
4.209325707E1,3.503209054E-1,-3.422271907E-1,8.551861346E-2
4.209563894E1,3.657447994E-1,-4.391991794E-1,7.116370648E-2
4.209800754E1,3.895678520E-1,-5.143333673E-1,5.665608495E-2
4.210040275E1,4.243861437E-1,-5.651864409E-1,3.481829539E-2
4.210278462E1,4.640912116E-1,-5.845808387E-1,1.420219894E-2
4.210515321E1,5.097520351E-1,-5.686988235E-1,-9.009997360E-3
4.210754837E1,5.552601814E-1,-5.150969625E-1,-2.855710872E-2
4.210993030E1,6.006155610E-1,-4.337015450E-1,-4.092676565E-2
4.211229889E1,6.383354068E-1,-3.329117596E-1,-5.451811850E-2
4.211469405E1,6.699467301E-1,-2.127275616E-1,-5.848862603E-2
4.211707592E1,6.940752268E-1,-8.399149776E-2,-5.864133686E-2
4.211944457E1,7.046123147E-1,4.703523964E-2,-5.161659420E-2
4.212183972E1,7.052231431E-1,1.769929975E-1,-3.726168349E-2
4.212422160E1,6.972821355E-1,2.909159958E-1,-2.168507688E-2
4.212659024E1,6.794148684E-1,3.939964771E-1,-9.773556143E-3
4.212898540E1,6.529957056E-1,4.752391577E-1,1.068982761E-3
4.213136728E1,6.180247068E-1,5.393781066E-1,1.053711493E-2
4.213373592E1,5.842754245E-1,5.926745534E-1,1.771457121E-2
4.213613108E1,5.470137000E-1,6.349757314E-1,2.718270384E-2
4.213851295E1,5.071559548E-1,6.675033569E-1,3.558185324E-2
4.214088160E1,4.686725736E-1,6.928535104E-1,5.008947477E-2
4.214327676E1,4.327852726E-1,7.061394453E-1,6.719319522E-2
4.214565863E1,3.981196880E-1,7.133168578E-1,8.536590636E-2
4.214802722E1,3.709369898E-1,7.143858671E-1,1.061347127E-1
4.215042243E1,3.463504016E-1,6.986565590E-1,1.281252056E-1
4.215280431E1,3.316900730E-1,6.755970716E-1,1.502684206E-1
4.215517290E1,3.220692277E-1,6.465818286E-1,1.748550236E-1
4.215756806E1,3.174878657E-1,6.091674566E-1,1.957765520E-1
4.215994999E1,3.153499067E-1,5.630484819E-1,2.154763639E-1
4.216231858E1,3.182514310E-1,5.170822144E-1,2.376195788E-1
4.216471374E1,3.272614181E-1,4.676035643E-1,2.611372173E-1
4.216709566E1,3.362714052E-1,4.179722369E-1,2.832804024E-1
4.216946426E1,3.454341292E-1,3.648285270E-1,3.055763543E-1
4.217185941E1,3.570402265E-1,3.104631305E-1,3.240544796E-1
4.217424134E1,3.648285270E-1,2.571666837E-1,3.426853120E-1
4.217660993E1,3.713951409E-1,2.038702667E-1,3.599417508E-1
4.217900509E1,3.779617548E-1,1.507265568E-1,3.723114133E-1
4.218138696E1,3.794888556E-1,9.972081333E-2,3.846810758E-1
4.218375561E1,3.773508966E-1,5.619794875E-2,3.958290219E-1
4.218615077E1,3.726168275E-1,1.374406368E-2,4.008685052E-1
4.218853264E1,3.654393852E-1,-1.908897609E-2,4.046863019E-1
4.219091457E1,3.544441164E-1,-4.825693369E-2,4.059080184E-1
4.219329644E1,3.359659910E-1,-7.375980914E-2,3.997995257E-1
4.219567832E1,3.199312389E-1,-9.575030953E-2,3.924693763E-1
4.219804696E1,3.025220931E-1,-1.116323397E-1,3.839175105E-1
4.220044212E1,2.814478874E-1,-1.240019947E-1,3.739912212E-1
4.220282400E1,2.640387416E-1,-1.301104724E-1,3.617742956E-1
4.220519259E1,2.417428046E-1,-1.339282542E-1,3.494046330E-1
4.220758780E1,2.217375487E-1,-1.342336833E-1,3.345915973E-1
4.220996967E1,2.031067163E-1,-1.368297935E-1,3.235963285E-1
4.221233827E1,1.844758689E-1,-1.357607991E-1,3.087832928E-1
4.221473342E1,1.682884246E-1,-1.322484314E-1,2.939702570E-1
4.221711535E1,1.519482583E-1,-1.275143623E-1,2.768665254E-1
4.221948394E1,1.357607991E-1,-1.131594554E-1,2.620534599E-1
4.222187910E1,1.206423342E-1,-9.880454093E-2,2.484621257E-1
4.222426103E1,1.056765765E-1,-7.589777559E-2,2.360924631E-1
4.222664290E1,9.177979827E-2,-4.688252881E-2,2.261662036E-1
4.222902478E1,8.032641560E-2,-1.786728203E-2,2.186833173E-1
4.223140665E1,6.536065787E-2,1.236965694E-2,2.112004459E-1
4.223378858E1,4.902049154E-2,5.100574717E-2,2.049392611E-1
4.223617045E1,3.130592033E-2,8.979454637E-2,1.974563748E-1
4.223855233E1,1.618745178E-2,1.284306347E-1,1.899735034E-1
4.224093426E1,1.068982761E-3,1.670667231E-1,1.824906170E-1
4.224331613E1,-1.527118124E-2,2.093679011E-1,1.725643575E-1
4.224569801E1,-3.054236248E-2,2.541124523E-1,1.612636745E-1
4.224807993E1,-4.932591692E-2,2.976353168E-1,1.476723254E-1
4.225046181E1,-7.070557028E-2,3.436015844E-1,1.353026628E-1
4.225284368E1,-9.223793447E-2,3.894151151E-1,1.215586066E-1
4.225522556E1,-1.160609797E-1,4.341596961E-1,1.053711548E-1
4.225760748E1,-1.349972486E-1,4.703523815E-1,9.177979827E-2
4.225998936E1,-1.550024897E-1,4.981459379E-1,8.063183725E-2
4.226237124E1,-1.699682474E-1,5.173876286E-1,7.192726433E-2
4.226475316E1,-1.811162084E-1,5.184566379E-1,6.948387623E-2
4.226713504E1,-1.898207814E-1,5.123481154E-1,6.581879407E-2
4.226951691E1,-1.971509457E-1,4.978405237E-1,6.826218218E-2
4.227189879E1,-2.044811249E-1,4.784461260E-1,7.070557028E-2
4.227428071E1,-2.105895877E-1,4.492781460E-1,7.452336699E-2
4.227666259E1,-2.165453583E-1,4.201101959E-1,8.429691941E-2
4.227904446E1,-2.225011140E-1,3.898732662E-1,9.055810422E-2
4.228142639E1,-2.260134816E-1,3.619270027E-1,1.003316641E-1
4.228380827E1,-2.295258641E-1,3.329117596E-1,1.127013192E-1
4.228619014E1,-2.305948436E-1,3.014531136E-1,1.275143623E-1
4.228857202E1,-2.278460264E-1,2.736595869E-1,1.423274130E-1
4.229095394E1,-2.226538211E-1,2.422009408E-1,1.583621502E-1
4.229333582E1,-2.173089087E-1,2.096733153E-1,1.756185889E-1
4.229571769E1,-2.072299272E-1,1.794363856E-1,1.928750277E-1
4.229809962E1,-1.982199401E-1,1.443126649E-1,2.076880634E-1
4.230048150E1,-1.855448484E-1,1.154501289E-1,2.249445021E-1
4.230286337E1,-1.705790907E-1,9.254335612E-2,2.397575527E-1
4.230524530E1,-1.554606259E-1,7.818844914E-2,2.557922900E-1
4.230762717E1,-1.429382563E-1,7.223268598E-2,2.692309320E-1
4.231000905E1,-1.267508119E-1,7.482878864E-2,2.779355049E-1
4.231239092E1,-1.119377613E-1,8.093725890E-2,2.877090573E-1
4.231477285E1,-9.452861547E-2,8.597674966E-2,2.976353168E-1
4.231715472E1,-7.971556485E-2,9.086353332E-2,2.988570333E-1
4.231953660E1,-6.719319522E-2,9.101624042E-2,3.037438095E-1
4.232191853E1,-5.360184610E-2,9.468132257E-2,3.026748300E-1
4.232430040E1,-3.878879920E-2,9.590301663E-2,2.990097404E-1
4.232668228E1,-2.764083818E-2,9.834641218E-2,2.965663373E-1
4.232906420E1,-1.527118124E-2,1.009425074E-1,2.929012477E-1
4.233144608E1,-4.123218823E-3,9.727742523E-2,2.892361879E-1
4.233382795E1,7.024743594E-3,9.239064902E-2,2.831276953E-1
4.233620983E1,1.939439960E-2,8.399149776E-2,2.808370292E-1
4.233859176E1,3.436015919E-2,6.704048812E-2,2.747285664E-1
4.234097363E1,4.810422286E-2,5.008947477E-2,2.687727809E-1
4.234335551E1,6.306997687E-2,3.436015919E-2,2.602209449E-1
4.234573743E1,7.910472155E-2,2.107422985E-2,2.565558553E-1
4.234811931E1,9.529217333E-2,7.788302377E-3,2.518217862E-1
4.235050118E1,1.127013192E-1,-1.679830020E-3,2.530434728E-1
4.235288306E1,1.327065676E-1,-1.007897966E-2,2.556395829E-1
4.235526499E1,1.525591016E-1,-1.603474095E-2,2.619007528E-1
4.235764686E1,1.699682474E-1,-2.076880634E-2,2.728960216E-1
4.236002874E1,1.849340051E-1,-2.916795574E-2,2.828222811E-1
4.236241066E1,1.962346882E-1,-3.619270027E-2,2.962609231E-1
4.236479254E1,2.050919682E-1,-4.947862774E-2,3.098522723E-1
4.236717441E1,2.064663768E-1,-6.276455522E-2,3.234436214E-1
4.236955629E1,2.090624720E-1,-7.849387079E-2,3.356605768E-1
4.237193821E1,2.092151791E-1,-9.651386738E-2,3.504736125E-1
4.237432009E1,2.044811249E-1,-1.183516532E-1,3.614688516E-1
4.237670196E1,1.997470558E-1,-1.414111406E-1,3.738385141E-1
4.237908389E1,1.962346882E-1,-1.630962193E-1,3.836120665E-1
4.238146577E1,1.913478971E-1,-1.861557066E-1,3.947600424E-1
4.238384764E1,1.866138428E-1,-2.092151791E-1,4.057552814E-1
4.238622957E1,1.843231618E-1,-2.298312783E-1,4.156815708E-1
4.238861144E1,1.820324808E-1,-2.467822880E-1,4.205683470E-1
4.239099332E1,1.808107942E-1,-2.612899244E-1,4.280512035E-1
4.239337519E1,1.821851879E-1,-2.745758295E-1,4.317162931E-1
4.239575712E1,1.821851879E-1,-2.854183912E-1,4.341596961E-1
4.239813900E1,1.872246861E-1,-2.939702570E-1,4.367557764E-1
4.240052087E1,1.898207814E-1,-3.035911024E-1,4.367557764E-1
4.240290280E1,1.934858710E-1,-3.048127890E-1,4.391991794E-1
4.240528467E1,1.985253543E-1,-3.060344756E-1,4.391991794E-1
4.240766655E1,2.046338320E-1,-3.048127890E-1,4.379774928E-1
4.241004842E1,2.108950168E-1,-3.071034551E-1,4.367557764E-1
4.241243035E1,2.183778882E-1,-3.107685447E-1,4.379774928E-1
4.241481223E1,2.258607745E-1,-3.118375242E-1,4.405735731E-1
4.241719410E1,2.319692522E-1,-3.106158376E-1,4.405735731E-1
4.241957603E1,2.357870489E-1,-3.093941510E-1,4.417952895E-1
4.242195790E1,2.406738251E-1,-3.057290614E-1,4.393518865E-1
4.242433978E1,2.467822880E-1,-3.045073450E-1,4.320217371E-1
4.242672170E1,2.516690791E-1,-3.045073450E-1,4.259132445E-1
4.242910358E1,2.579302490E-1,-3.069507480E-1,4.185830951E-1
4.243148545E1,2.603736520E-1,-3.142809272E-1,4.124746025E-1
4.243386733E1,2.640387416E-1,-3.203893900E-1,4.088095427E-1
4.243624926E1,2.690782249E-1,-3.264978528E-1,4.014793634E-1
4.243863113E1,2.765611112E-1,-3.300102353E-1,3.990359604E-1
4.244101301E1,2.838912606E-1,-3.336753249E-1,3.941491842E-1
4.244339493E1,2.925958335E-1,-3.361186981E-1,3.868190348E-1
4.244577681E1,3.023693860E-1,-3.336753249E-1,3.794888556E-1
4.244815868E1,3.135173619E-1,-3.300102353E-1,3.746020794E-1
4.245054056E1,3.208475113E-1,-3.226800561E-1,3.684936166E-1
4.245292248E1,3.332171738E-1,-3.081724346E-1,3.636068404E-1
4.245530436E1,3.381039500E-1,-2.922904193E-1,3.599417508E-1
4.245768624E1,3.442124426E-1,-2.741177082E-1,3.550549746E-1
4.246006816E1,3.477247953E-1,-2.510582209E-1,3.524588645E-1
4.246245004E1,3.487937748E-1,-2.292204350E-1,3.500154912E-1
4.246483191E1,3.437542915E-1,-2.098260373E-1,3.498627543E-1
4.246721384E1,3.362714052E-1,-1.965401024E-1,3.474193811E-1
4.246959571E1,3.237490356E-1,-1.820324808E-1,3.472666740E-1
4.247197759E1,3.101576865E-1,-1.736333370E-1,3.472666740E-1
4.247435946E1,2.951919436E-1,-1.664558798E-1,3.460449576E-1
4.247674139E1,2.802261710E-1,-1.617218107E-1,3.458922505E-1
4.247912327E1,2.603736520E-1,-1.618745178E-1,3.458922505E-1
4.248150514E1,2.431172132E-1,-1.582094431E-1,3.495573401E-1
4.248388707E1,2.232646793E-1,-1.534753740E-1,3.481829464E-1
4.248626894E1,2.058555335E-1,-1.499630064E-1,3.494046330E-1
4.248865082E1,1.922641695E-1,-1.536280811E-1,3.492519259E-1
4.249103269E1,1.811162084E-1,-1.550024897E-1,3.480302393E-1
4.249341462E1,1.711899489E-1,-1.537808031E-1,3.468085229E-1
4.249579650E1,1.624853760E-1,-1.525591016E-1,3.443651497E-1
4.249817837E1,1.586675793E-1,-1.514901221E-1,3.431434333E-1
4.250056030E1,1.586675793E-1,-1.514901221E-1,3.419217467E-1
4.250294217E1,1.623326540E-1,-1.539335102E-1,3.382566571E-1
4.250532405E1,1.661504507E-1,-1.539335102E-1,3.345915973E-1
4.250770592E1,1.747023165E-1,-1.527118087E-1,3.309265077E-1
4.251008785E1,1.834068894E-1,-1.501157135E-1,3.272614181E-1
4.251246972E1,1.907370538E-1,-1.513374150E-1,3.211529553E-1
4.251485160E1,1.994416267E-1,-1.562241912E-1,3.187095523E-1
4.251723353E1,2.069245130E-1,-1.574458778E-1,3.150444627E-1
4.251961540E1,2.118112892E-1,-1.586675793E-1,3.089359999E-1
4.252199728E1,2.130329758E-1,-1.586675793E-1,3.052709103E-1
4.252437920E1,2.154763639E-1,-1.562241912E-1,3.016058207E-1
4.252676108E1,2.166980654E-1,-1.464506239E-1,3.016058207E-1
4.252914295E1,2.166980654E-1,-1.452289373E-1,3.016058207E-1
4.253152488E1,2.142546773E-1,-1.392731816E-1,3.040492237E-1
4.253390676E1,2.128802687E-1,-1.368297935E-1,3.064926267E-1
4.253628863E1,2.092151791E-1,-1.343863904E-1,3.126010895E-1
4.253867051E1,2.079934925E-1,-1.356080920E-1,3.199312389E-1
4.254105243E1,2.093679011E-1,-1.354553849E-1,3.309265077E-1
4.254343431E1,2.118112892E-1,-1.305686086E-1,3.407000601E-1
4.254581618E1,2.168507725E-1,-1.220167428E-1,3.504736125E-1
4.254819811E1,2.217375487E-1,-1.110214889E-1,3.603998721E-1
4.255057999E1,2.267770469E-1,-1.012479365E-1,3.689517379E-1
4.255296186E1,2.304421216E-1,-9.513945878E-2,3.775036037E-1
4.255534374E1,2.292204350E-1,-8.780929446E-2,3.848337829E-1
4.255772566E1,2.279987335E-1,-7.925742865E-2,3.921639323E-1
4.256010754E1,2.243336588E-1,-6.704048812E-2,4.031592011E-1
4.256248941E1,2.205158621E-1,-5.375456065E-2,4.092676640E-1
4.256487134E1,2.168507725E-1,-3.558185324E-2,4.164451063E-1
4.256725321E1,2.142546773E-1,-1.374406368E-2,4.225535989E-1
4.256963509E1,2.141019702E-1,9.315420873E-3,4.274403751E-1
4.257201696E1,2.090624720E-1,3.481829539E-2,4.285093546E-1
4.257439889E1,2.040229887E-1,6.154286116E-2,4.309527278E-1
4.257678077E1,1.963873953E-1,9.300149232E-2,4.308000207E-1
4.257916264E1,1.849340051E-1,1.244601309E-1,4.294256270E-1
4.258154457E1,1.699682474E-1,1.534753740E-1,4.256078303E-1
4.258392644E1,1.511846930E-1,1.800472289E-1,4.193466306E-1
4.258630832E1,1.287360638E-1,2.053973973E-1,4.118637741E-1
4.258869019E1,1.049130186E-1,2.318165302E-1,4.019374847E-1
4.259107212E1,7.742489129E-2,2.596100867E-1,3.907895386E-1
4.259345400E1,5.238015205E-2,2.860292196E-1,3.759764731E-1
4.259583587E1,2.993151546E-2,3.112266660E-1,3.611634374E-1
4.259821780E1,6.108472589E-3,3.377985358E-1,3.425326049E-1
4.260059967E1,-1.267508045E-2,3.593308926E-1,3.228327632E-1
4.260298155E1,-3.161134571E-2,3.797942698E-1,3.031329513E-1
4.260536348E1,-4.917320609E-2,4.014793634E-1,2.834331393E-1
4.260774535E1,-6.306997687E-2,4.219427407E-1,2.637332976E-1
4.261012722E1,-7.314895838E-2,4.411844313E-1,2.403683960E-1
4.261250915E1,-8.704573661E-2,4.604261220E-1,2.182251811E-1
4.261489103E1,-1.009425074E-1,4.807367921E-1,1.948602796E-1
4.261727290E1,-1.160609797E-1,5.012001991E-1,1.690519750E-1
4.261965478E1,-1.311794519E-1,5.192201734E-1,1.406475753E-1
4.262203670E1,-1.487413049E-1,5.346440673E-1,1.172826737E-1
4.262441858E1,-1.688992679E-1,5.514423847E-1,9.025268257E-2
4.262680045E1,-1.901262105E-1,5.670189857E-1,6.566607952E-2
4.262918233E1,-2.076880634E-1,5.825955868E-1,4.107947648E-2
4.263156426E1,-2.264716178E-1,5.980194807E-1,1.649287529E-2
4.263394613E1,-2.478512824E-1,6.148177385E-1,-8.093725890E-3
4.263632801E1,-2.678565085E-1,6.340594292E-1,-2.916795574E-2
4.263870993E1,-2.880144715E-1,6.580352187E-1,-5.008947477E-2
4.264109181E1,-3.067980409E-1,6.846070886E-1,-6.978929788E-2
4.264347368E1,-3.232909143E-1,7.146912813E-1,-8.704573661E-2
4.264585561E1,-3.371876776E-1,7.472189069E-1,-1.018587798E-1
4.264823748E1,-3.497100472E-1,7.762341499E-1,-1.191152185E-1
4.265061936E1,-3.524588645E-1,8.028060198E-1,-1.388150454E-1
4.265300129E1,-3.552076817E-1,8.257128000E-1,-1.572931707E-1
4.265538316E1,-3.555130959E-1,8.461761475E-1,-1.782146841E-1
4.265776504E1,-3.507790267E-1,8.680139780E-1,-2.003578991E-1
4.266014691E1,-3.410054743E-1,8.896990418E-1,-2.211267054E-1
4.266251556E1,-3.300102353E-1,9.066500664E-1,-2.396048307E-1
4.266491071E1,-3.141281903E-1,9.223793745E-1,-2.603736520E-1
4.266729259E1,-2.970244884E-1,9.333745837E-1,-2.849602401E-1
4.266966124E1,-2.809897363E-1,9.332218766E-1,-3.106158376E-1
4.267205639E1,-2.651077211E-1,9.271134138E-1,-3.387148082E-1
4.267443827E1,-2.478512824E-1,9.113841057E-1,-3.704788685E-1
4.267680691E1,-2.318165302E-1,8.967237473E-1,-3.997995257E-1
4.267920207E1,-2.170034945E-1,8.796200752E-1,-4.242334068E-1
4.268158394E1,-2.058555335E-1,8.687775135E-1,-4.413371384E-1
4.268396582E1,-1.959292591E-1,8.565605879E-1,-4.559974670E-1
4.268634775E1,-1.872246861E-1,8.481613994E-1,-4.633276463E-1
4.268872962E1,-1.821851879E-1,8.371661901E-1,-4.619532526E-1
4.269109821E1,-1.795890927E-1,8.214368224E-1,-4.582881629E-1
4.269349342E1,-1.806580722E-1,7.983773947E-1,-4.520269632E-1
4.269587530E1,-1.866138428E-1,7.632536292E-1,-4.410317242E-1
4.269824389E1,-1.962346882E-1,7.185090780E-1,-4.262186885E-1
4.270063905E1,-2.119639963E-1,6.601731777E-1,-4.101839364E-1
4.270302098E1,-2.350234836E-1,5.899257660E-1,-3.929274976E-1
4.270538957E1,-2.631224692E-1,5.134171247E-1,-3.720059693E-1
4.270778472E1,-2.959555089E-1,4.405735731E-1,-3.436015844E-1
4.271016660E1,-3.352024257E-1,3.738385141E-1,-3.141281903E-1
4.271253525E1,-3.779617548E-1,3.203893900E-1,-2.774773538E-1
4.271493040E1,-4.198047817E-1,2.877090573E-1,-2.418955117E-1
4.271731228E1,-4.553866386E-1,2.754921019E-1,-2.003578991E-1
4.271968092E1,-4.850127101E-1,2.828222811E-1,-1.588202864E-1
4.272207608E1,-5.097520351E-1,3.084778786E-1,-1.197260618E-1
4.272445795E1,-5.183038712E-1,3.425326049E-1,-7.941014320E-2
4.272682660E1,-5.207473040E-1,3.767400384E-1,-4.504998401E-2
4.272922176E1,-5.095993280E-1,4.095730782E-1,-2.061609551E-2
4.273160363E1,-4.911212027E-1,4.352286756E-1,1.527118147E-4
4.273397228E1,-4.637857676E-1,4.549284875E-1,1.496575773E-2
4.273636743E1,-4.341596961E-1,4.720322192E-1,2.473931387E-2
4.273874931E1,-3.970507085E-1,4.880669713E-1,2.855710872E-2
4.274111795E1,-3.597890437E-1,5.041016936E-1,3.100049868E-2
4.274351311E1,-3.264978528E-1,5.199837089E-1,3.344388679E-2
4.274589498E1,-2.930539846E-1,5.347967744E-1,2.993151546E-2
4.274826358E1,-2.646495700E-1,5.482354164E-1,2.382304333E-2
4.275065879E1,-2.425063550E-1,5.592306852E-1,1.771457121E-2
4.275304066E1,-2.226538211E-1,5.641174316E-1,7.941014133E-3
4.275540926E1,-2.066190839E-1,5.665608048E-1,-3.054236295E-3
4.275780441E1,-1.968455315E-1,5.641174316E-1,-1.527118124E-2
4.276018634E1,-1.905843467E-1,5.555655956E-1,-3.115320951E-2
4.276255493E1,-1.893626451E-1,5.384618640E-1,-4.947862774E-2
4.276495009E1,-1.918060333E-1,5.129590034E-1,-6.902574003E-2
4.276733202E1,-1.968455315E-1,4.836383164E-1,-8.612946421E-2
4.276970061E1,-2.041756958E-1,4.532486796E-1,-1.032331884E-1
4.277209577E1,-2.102841735E-1,4.216373265E-1,-1.178935245E-1
4.277447769E1,-2.188360244E-1,3.935383558E-1,-1.313321590E-1
4.277684629E1,-2.261662036E-1,3.655920923E-1,-1.435490996E-1
4.277924144E1,-2.324273884E-1,3.364241421E-1,-1.556133330E-1
4.278162332E1,-2.360924631E-1,3.168770075E-1,-1.653869003E-1
4.278399196E1,-2.385358512E-1,2.962609231E-1,-1.776038408E-1
4.278638712E1,-2.359397560E-1,2.767138183E-1,-1.861557066E-1
4.278876900E1,-2.333436459E-1,2.609844804E-1,-1.934858710E-1
4.279115092E1,-2.270824611E-1,2.440334857E-1,-1.995943487E-1
4.279353280E1,-2.195995897E-1,2.270824611E-1,-2.067717910E-1
4.279591467E1,-2.147128135E-1,2.076880634E-1,-2.116585821E-1
4.279829655E1,-2.070772201E-1,1.809635013E-1,-2.202104330E-1
4.280067848E1,-2.008160353E-1,1.554606259E-1,-2.310529798E-1
4.280306035E1,-1.957765520E-1,1.262926757E-1,-2.457133085E-1
4.280544222E1,-1.969982386E-1,9.468132257E-2,-2.591519356E-1
4.280782415E1,-1.992889196E-1,6.062658876E-2,-2.774773538E-1
4.281020603E1,-2.017323077E-1,3.145863488E-2,-2.958027720E-1
4.281258790E1,-2.116585821E-1,4.581354558E-3,-3.129065037E-1
4.281496983E1,-2.264716178E-1,-2.107422985E-2,-3.251234591E-1
4.281735170E1,-2.388412803E-1,-4.306473210E-2,-3.397837877E-1
4.281973358E1,-2.536543310E-1,-6.139015034E-2,-3.507790267E-1
4.282211545E1,-2.722851634E-1,-7.605048269E-2,-3.605526090E-1
4.282449738E1,-2.909159958E-1,-8.719844371E-2,-3.704788685E-1
4.282687926E1,-3.057290614E-1,-9.819369763E-2,-3.778090179E-1
4.282926113E1,-3.206948042E-1,-1.006370857E-1,-3.839175105E-1
4.283164306E1,-3.342861533E-1,-9.834641218E-2,-3.865135908E-1
4.283402493E1,-3.454341292E-1,-9.483403713E-2,-3.889569938E-1
4.283640681E1,-3.530697227E-1,-8.399149776E-2,-3.927747905E-1
4.283878874E1,-3.555130959E-1,-6.933116168E-2,-3.915531039E-1
4.284117061E1,-3.581092060E-1,-5.115845799E-2,-3.927747905E-1
4.284355249E1,-3.544441164E-1,-2.932066843E-2,-3.891097009E-1
4.284593436E1,-3.471139669E-1,-5.039489828E-3,-3.831539452E-1
4.284831629E1,-3.348970115E-1,2.183778957E-2,-3.758237660E-1
4.285069816E1,-3.188622594E-1,5.222744122E-2,-3.672719002E-1
4.285308004E1,-3.003841341E-1,8.628217876E-2,-3.562766612E-1
4.285546196E1,-2.780882120E-1,1.168245375E-1,-3.414636254E-1
4.285784384E1,-2.533488870E-1,1.498102844E-1,-3.243598938E-1
4.286022571E1,-2.286095917E-1,1.815743446E-1,-3.060344756E-1
4.286260759E1,-2.038702667E-1,2.121167034E-1,-2.863346636E-1
4.286498952E1,-1.779092699E-1,2.389939874E-1,-2.655658424E-1
4.286737139E1,-1.556133330E-1,2.660239935E-1,-2.385358512E-1
4.286975327E1,-1.307213157E-1,2.869454920E-1,-2.128802687E-1
4.287213519E1,-1.096470803E-1,3.077143133E-1,-1.858502775E-1
4.287451707E1,-9.590301663E-2,3.249707520E-1,-1.553079188E-1
4.287689894E1,-8.460234851E-2,3.361186981E-1,-1.270562261E-1
4.287928087E1,-7.589777559E-2,3.411581814E-1,-1.000262350E-1
4.288166274E1,-7.070557028E-2,3.425326049E-1,-7.925742865E-2
4.288404462E1,-6.810946763E-2,3.400892019E-1,-6.322269142E-2
4.288642655E1,-6.810946763E-2,3.316900730E-1,-5.222744122E-2
4.288880842E1,-7.055285573E-2,3.208475113E-1,-5.100574717E-2
4.289119030E1,-7.666133344E-2,3.037438095E-1,-5.344913527E-2
4.289357217E1,-8.154810965E-2,2.831276953E-1,-5.955760926E-2
4.289595410E1,-8.643488586E-2,2.586938143E-1,-6.933116168E-2
4.289833598E1,-8.887827396E-2,2.356343269E-1,-8.643488586E-2
4.290071785E1,-9.254335612E-2,2.112004459E-1,-1.023169160E-1
4.290309978E1,-9.743013978E-2,1.844758689E-1,-1.206423342E-1
4.290548165E1,-9.987352788E-2,1.637070626E-1,-1.377460510E-1
4.290786353E1,-9.987352788E-2,1.418692768E-1,-1.548497826E-1
4.291024540E1,-1.024696305E-1,1.282779276E-1,-1.719534993E-1
4.291262733E1,-1.024696305E-1,1.113269106E-1,-1.890572309E-1
4.291500920E1,-1.036913246E-1,9.788827598E-2,-2.037175596E-1
4.291739108E1,-9.987352788E-2,8.200624585E-2,-2.159345001E-1
4.291977301E1,-9.376505762E-2,6.749862432E-2,-2.281514555E-1
4.292215488E1,-8.872556686E-2,5.405998230E-2,-2.379250079E-1
