"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.091559233E1,9.933204651E0,3.702892959E-1,4.112065792E0
3.091797420E1,9.933204651E0,3.984049559E-1,4.068994999E0
3.092035608E1,9.923035622E0,4.223332107E-1,4.049852371E0
3.092273795E1,9.903892517E0,4.408775866E-1,4.039682865E0
3.092511988E1,9.875777245E0,4.121637046E-1,4.059423447E0
3.092750176E1,9.852447510E0,3.595215976E-1,4.064209461E0
3.092988363E1,9.871589661E0,3.122633696E-1,4.098307133E0
3.093226551E1,9.862616539E0,2.691925466E-1,4.150949001E0
3.093464738E1,9.829715729E0,2.213360965E-1,4.246662140E0
3.093702926E1,9.820742607E0,2.123630047E-1,4.308875561E0
3.093941113E1,9.859625816E0,1.507478207E-1,4.376472473E0
3.094179306E1,9.893723488E0,8.434699476E-2,4.448257446E0
3.094417493E1,9.961320877E0,-1.495514158E-2,4.482355118E0
3.094655681E1,1.000558758E1,-1.052841991E-1,4.521238327E0
3.094893868E1,1.005882835E1,-1.621137410E-1,4.516452789E0
3.095132056E1,1.011147022E1,-1.950150430E-1,4.459024906E0
3.095370243E1,1.019282627E1,-2.045863420E-1,4.315455437E0
3.095608436E1,1.027358437E1,-1.998006850E-1,4.076173306E0
3.095846624E1,1.037408257E1,-2.147558331E-1,3.735794306E0
3.096084811E1,1.048833942E1,-2.201396823E-1,3.357728481E0
3.096322998E1,1.063131142E1,-2.440679073E-1,2.950350285E0
3.096559858E1,1.076530933E1,-2.398804724E-1,2.552543640E0
3.096799374E1,1.092203903E1,-1.872383654E-1,2.121237278E0
3.097037566E1,1.109850979E1,-1.537388563E-1,1.728814363E0
3.097274426E1,1.130249786E1,-8.673982322E-2,1.344766378E0
3.097513941E1,1.150170040E1,4.366901144E-2,1.051645517E0
3.097752129E1,1.172901821E1,2.117647976E-1,8.213363886E-1
3.097988988E1,1.198505020E1,4.193421602E-1,6.191428304E-1
3.098228504E1,1.226022530E1,5.844469070E-1,4.689932466E-1
3.098466691E1,1.255514050E1,6.879364848E-1,3.726821244E-1
3.098703556E1,1.284108257E1,7.627122402E-1,3.385843933E-1
3.098943071E1,1.317547989E1,7.950153351E-1,3.954139352E-1
3.099181259E1,1.351466274E1,8.087740541E-1,5.288137794E-1
3.099418118E1,1.383530045E1,7.986045480E-1,7.112665176E-1
3.099657634E1,1.413739395E1,7.316055298E-1,9.744769931E-1
3.099895821E1,1.442034531E1,6.502495408E-1,1.290329576E0
3.100132686E1,1.464227962E1,5.006981492E-1,1.693520188E0
3.100372202E1,1.480618858E1,3.373879790E-1,2.149353027E0
3.100610389E1,1.491805267E1,1.836491376E-1,2.642872572E0
3.100847249E1,1.499701595E1,-1.435693540E-2,3.156133175E0
3.101086764E1,1.499522114E1,-2.315055877E-1,3.674179077E0
3.101324952E1,1.498804283E1,-4.588237405E-1,4.121038914E0
3.101561816E1,1.496710587E1,-6.873382926E-1,4.481158733E0
3.101801332E1,1.488395500E1,-9.164510965E-1,4.740779877E0
3.102039519E1,1.477627850E1,-1.118046403E0,4.847260475E0
3.102276379E1,1.457707596E1,-1.268195987E0,4.833501816E0
3.102515894E1,1.436830139E1,-1.438684583E0,4.691128731E0
3.102754082E1,1.411226940E1,-1.590628862E0,4.447659016E0
3.102992269E1,1.381197071E1,-1.734796405E0,4.104289055E0
3.103230457E1,1.345843124E1,-1.802393675E0,3.702294827E0
3.103468650E1,1.308634663E1,-1.851446509E0,3.276372433E0
3.103706837E1,1.272682571E1,-1.847857237E0,2.836691141E0
3.103945024E1,1.235354519E1,-1.805982947E0,2.405385017E0
3.104183212E1,1.199462128E1,-1.721037745E0,1.998605132E0
3.104420071E1,1.161535931E1,-1.645065546E0,1.638485312E0
3.104659592E1,1.125643635E1,-1.583450437E0,1.336989641E0
3.104897780E1,1.090110207E1,-1.450050473E0,1.059422255E0
3.105134639E1,1.054098225E1,-1.316052437E0,8.338986635E-1
3.105374155E1,1.017188931E1,-1.206580877E0,6.329016089E-1
3.105612342E1,9.854840279E0,-1.096511006E0,4.115654826E-1
3.105849207E1,9.543772697E0,-1.004985452E0,2.440679073E-1
3.106088723E1,9.226723671E0,-8.991031051E-1,1.435693651E-1
3.106326910E1,8.914461136E0,-7.639086246E-1,4.725824669E-2
3.106563769E1,8.655437469E0,-6.287141442E-1,-2.033899166E-2
3.106803285E1,8.409575462E0,-4.923232496E-1,-7.298108935E-2
3.107041473E1,8.202595711E0,-3.463610709E-1,-9.750752151E-2
3.107278332E1,8.024331093E0,-2.195414752E-1,-1.220339537E-1
3.107517848E1,7.917850018E0,-6.819544733E-2,-1.369891018E-1
3.107756040E1,7.892725468E0,6.999006122E-2,-1.567298770E-1
3.107992900E1,7.886145115E0,2.039881349E-1,-1.525424421E-1
3.108232415E1,7.971090317E0,2.961117923E-1,-8.135596663E-2
3.108470603E1,8.070990562E0,3.882354796E-1,-4.366901144E-2
3.108708790E1,8.189435959E0,4.325026870E-1,3.290131316E-2
3.108946978E1,8.318049431E0,4.965106845E-1,1.040877849E-1
3.109185170E1,8.438288689E0,4.791627228E-1,1.710868180E-1
3.109423358E1,8.562715530E0,4.857429862E-1,2.333002090E-1
3.109661545E1,8.672187805E0,4.917250574E-1,2.572284341E-1
3.109899733E1,8.724829674E0,4.731806815E-1,3.146561682E-1
3.110137920E1,8.729615211E0,4.977070987E-1,3.577269912E-1
3.110376108E1,8.710473061E0,5.024927258E-1,4.247260094E-1
3.110614295E1,8.739186287E0,4.983053207E-1,5.012963414E-1
3.110852488E1,8.868398666E0,5.000999570E-1,5.688936114E-1
3.111090676E1,9.050253868E0,4.785645306E-1,6.496513486E-1
3.111328863E1,9.217751503E0,4.612165689E-1,7.405785918E-1
3.111567051E1,9.361320496E0,4.444667995E-1,8.889335990E-1
3.111805238E1,9.538389206E0,4.187439680E-1,1.037288666E0
3.112043426E1,9.716055870E0,3.828516304E-1,1.204786181E0
3.112281618E1,9.854840279E0,3.619144261E-1,1.424925923E0
3.112519806E1,9.998409271E0,3.355933726E-1,1.645065546E0
3.112757993E1,1.013779163E1,3.140579760E-1,1.871187329E0
3.112996181E1,1.024307537E1,2.733799815E-1,2.100898266E0
3.113234368E1,1.031067276E1,2.512463629E-1,2.364108801E0
3.113472561E1,1.034417248E1,2.572284341E-1,2.536391973E0
3.113710748E1,1.036810017E1,2.386840582E-1,2.593819857E0
3.113948936E1,1.043988514E1,2.542374134E-1,2.622533560E0
3.114187124E1,1.053499985E1,2.650051117E-1,2.675175667E0
3.114425311E1,1.060140038E1,3.092723191E-1,2.779861689E0
3.114663499E1,1.062473106E1,3.768695593E-1,2.924029350E0
3.114901686E1,1.058644581E1,4.438686073E-1,3.095714331E0
3.115139879E1,1.047099209E1,5.246263742E-1,3.220141172E0
3.115378066E1,1.032682419E1,5.814558864E-1,3.311068296E0
3.115616254E1,1.015932655E1,6.466603279E-1,3.324826956E0
3.115854441E1,9.981659889E0,7.016952634E-1,3.300898790E0
3.116092629E1,9.799804688E0,7.621139884E-1,3.257827997E0
3.116330816E1,9.636494637E0,8.027920127E-1,3.205185890E0
3.116569004E1,9.454042435E0,8.386843204E-1,3.128615618E0
3.116807196E1,9.329615593E0,8.799605370E-1,3.018545866E0
3.117045384E1,9.233902931E0,8.829515576E-1,2.889333248E0
3.117283571E1,9.142974854E0,8.859425783E-1,2.745165825E0
3.117521759E1,9.042476654E0,8.656035662E-1,2.606382132E0
3.117759946E1,8.961718559E0,8.303094506E-1,2.467598438E0
3.117998134E1,8.900103569E0,7.573283911E-1,2.329412937E0
3.118236327E1,8.867800713E0,6.801598072E-1,2.277369022E0
3.118474514E1,8.873783112E0,5.802595019E-1,2.358724833E0
3.118712702E1,8.884550095E0,4.701896608E-1,2.440679073E0
3.118950889E1,8.895318031E0,3.511467278E-1,2.450848579E0
3.119189077E1,8.853444099E0,2.596212626E-1,2.451446772E0
3.119427264E1,8.810971260E0,2.021935135E-1,2.432304144E0
3.119665452E1,8.777471542E0,1.680957973E-1,2.375474691E0
3.119903644E1,8.691927910E0,1.190429255E-1,2.279761791E0
3.120141832E1,8.639883995E0,7.477571070E-2,2.218146563E0
3.120380019E1,8.612366676E0,-1.196411345E-2,2.132004976E0
3.120618207E1,8.593822479E0,-7.417750359E-2,2.065604210E0
3.120856394E1,8.556135178E0,-1.226321608E-1,2.046461582E0
3.121094582E1,8.508877754E0,-1.615155339E-1,2.037488461E0
3.121332774E1,8.514261246E0,-2.237289101E-1,2.013560295E0
3.121570962E1,8.538787842E0,-3.290131092E-1,1.947159410E0
3.121809150E1,8.554341316E0,-4.247260094E-1,1.880758643E0
3.122047337E1,8.526225090E0,-4.965106845E-1,1.837687731E0
3.122285524E1,8.489136696E0,-5.886343718E-1,1.804786444E0
3.122523712E1,8.427521706E0,-6.753742099E-1,1.776670814E0
3.122761905E1,8.370093346E0,-7.094719410E-1,1.728814363E0
3.123000092E1,8.318049431E0,-7.627122402E-1,1.704886079E0
3.123238280E1,8.237890244E0,-8.404789567E-1,1.691127419E0
3.123476467E1,8.161917686E0,-9.128618240E-1,1.720439434E0
3.123714655E1,8.066802979E0,-9.565308690E-1,1.725225091E0
3.123952842E1,7.967501163E0,-1.005583763E0,1.759322882E0
3.124191035E1,7.871788502E0,-1.030110121E0,1.754537225E0
3.124429223E1,7.786244869E0,-1.040877819E0,1.721037745E0
3.124667410E1,7.724031448E0,-1.037288666E0,1.672582984E0
3.124905598E1,7.661818027E0,-1.037886858E0,1.624726534E0
3.125143785E1,7.566105366E0,-1.048654556E0,1.596610904E0
3.125381973E1,7.499704361E0,-1.073180914E0,1.610967875E0
3.125620165E1,7.462017536E0,-1.111466169E0,1.677966833E0
3.125858353E1,7.409973621E0,-1.145563841E0,1.683350682E0
3.126096540E1,7.319046497E0,-1.151545882E0,1.649851203E0
3.126334728E1,7.285546780E0,-1.176072359E0,1.592423439E0
3.126572915E1,7.218547821E0,-1.181456208E0,1.568495274E0
3.126811103E1,7.175477028E0,-1.182054400E0,1.539781332E0
3.127049290E1,7.161718369E0,-1.220937729E0,1.482951880E0
3.127287483E1,7.185646534E0,-1.268195987E0,1.468594909E0
3.127525670E1,7.200601578E0,-1.320838094E0,1.516451359E0
3.127763858E1,7.248457909E0,-1.324427366E0,1.549950838E0
3.128002045E1,7.244270325E0,-1.353141189E0,1.607378602E0
3.128240233E1,7.210771084E0,-1.344168067E0,1.626521230E0
3.128478420E1,7.210771084E0,-1.372283816E0,1.685145378E0
3.128716613E1,7.244868755E0,-1.390828133E0,1.713859200E0
3.128954801E1,7.287939548E0,-1.428515077E0,1.733001828E0
3.129192988E1,7.317849636E0,-1.475773335E0,1.747358680E0
3.129431176E1,7.351349354E0,-1.494317770E0,1.785643935E0
3.129669363E1,7.395018578E0,-1.560718536E0,1.810170293E0
3.129907556E1,7.429116249E0,-1.603191137E0,1.848455548E0
3.130145743E1,7.453642368E0,-1.655833244E0,1.829911113E0
3.130383931E1,7.488338470E0,-1.761117458E0,1.839482427E0
3.130622118E1,7.508079052E0,-1.870589137E0,1.883151412E0
3.130860306E1,7.547560692E0,-1.989632010E0,1.888535261E0
3.131098493E1,7.548159122E0,-2.027917147E0,1.898106575E0
3.131336681E1,7.524828911E0,-2.075773716E0,1.908276081E0
3.131574874E1,7.505686283E0,-2.094916344E0,1.917847395E0
3.131813061E1,7.525427341E0,-2.109273195E0,1.884347796E0
3.132051249E1,7.578069210E0,-2.113460541E0,1.893919110E0
3.132289436E1,7.606783390E0,-2.127219439E0,1.913061738E0
3.132527624E1,7.659425259E0,-2.126621008E0,1.932204247E0
3.132765811E1,7.697112083E0,-2.097907305E0,1.913061738E0
3.133004004E1,7.716254711E0,-2.112264156E0,1.860419631E0
3.133242191E1,7.730013371E0,-2.059622049E0,1.802393675E0
3.133480379E1,7.749155998E0,-2.054836512E0,1.725823283E0
3.133718566E1,7.782057285E0,-2.040479422E0,1.629512191E0
3.133956754E1,7.820342541E0,-2.026122570E0,1.538584948E0
3.134194941E1,7.886743546E0,-1.992623091E0,1.509272933E0
3.134433134E1,7.886145115E0,-1.939980984E0,1.504487276E0
3.134671321E1,7.885547161E0,-1.882553220E0,1.475773335E0
3.134909509E1,7.852047443E0,-1.854437590E0,1.470389485E0
3.135147696E1,7.827520847E0,-1.825723648E0,1.489532113E0
3.135385884E1,7.788637638E0,-1.754537225E0,1.503889084E0
3.135624071E1,7.787441254E0,-1.639083505E0,1.570289850E0
3.135862259E1,7.791030407E0,-1.529013634E0,1.622333765E0
3.136100452E1,7.842476368E0,-1.398604870E0,1.713261008E0
3.136338639E1,7.888537884E0,-1.259222865E0,1.774876237E0
3.136576827E1,7.949554920E0,-1.129412293E0,1.817348838E0
3.136815014E1,8.020143509E0,-9.990034699E-1,1.945963025E0
3.137053202E1,8.109873772E0,-9.020941257E-1,2.041077614E0
3.137291389E1,8.199604988E0,-8.147560954E-1,2.140978098E0
3.137529582E1,8.289336205E0,-7.034898400E-1,2.264806747E0
3.137767769E1,8.398209572E0,-6.203392744E-1,2.383849621E0
3.138005957E1,8.508877754E0,-5.994020700E-1,2.455634356E0
3.138244144E1,8.627920151E0,-5.647061467E-1,2.498705149E0
3.138482332E1,8.718249321E0,-5.246263742E-1,2.517249346E0
3.138720519E1,8.784649849E0,-4.905286431E-1,2.560320139E0
3.138958712E1,8.866005898E0,-4.701896608E-1,2.641676188E0
3.139196900E1,8.965906143E0,-4.588237405E-1,2.722434044E0
3.139435087E1,9.022735596E0,-4.295116663E-1,2.779861689E0
3.139673274E1,9.089735031E0,-4.289134443E-1,2.755933523E0
3.139911462E1,9.137591362E0,-4.241278172E-1,2.679363251E0
3.140149650E1,9.224330902E0,-4.905286431E-1,2.583650351E0
3.140387842E1,9.291928291E0,-5.623133183E-1,2.507678032E0
3.140626030E1,9.339784622E0,-6.191428304E-1,2.488535643E0
3.140864217E1,9.388239861E0,-6.807580590E-1,2.526820660E0
3.141102405E1,9.393623352E0,-7.423732281E-1,2.532204628E0
3.141340592E1,9.404391289E0,-8.237292171E-1,2.542374134E0
3.141578780E1,9.433703423E0,-8.901300430E-1,2.575873613E0
3.141816967E1,9.463015556E0,-9.469595551E-1,2.599801779E0
3.142055160E1,9.434899330E0,-1.009172916E0,2.629113913E0
3.142293348E1,9.363713264E0,-1.024128079E0,2.648256540E0
3.142531535E1,9.392427444E0,-1.024128079E0,2.657827854E0
3.142769723E1,9.392427444E0,-1.028913736E0,2.696112871E0
3.143007910E1,9.301499367E0,-1.034297585E0,2.777468920E0
3.143246103E1,9.143573761E0,-9.924231768E-1,2.873780012E0
3.143484290E1,9.105288506E0,-9.780662656E-1,2.959921598E0
3.143722478E1,9.162715912E0,-9.912267923E-1,3.079562664E0
3.143960665E1,9.225527763E0,-1.046859860E0,3.262015581E0
3.144198853E1,9.331410408E0,-1.073779106E0,3.477369547E0
3.144437040E1,9.436694145E0,-1.114457130E0,3.664009571E0
3.144675228E1,9.470791817E0,-1.132403374E0,3.802793503E0
3.144913420E1,9.504291534E0,-1.150947690E0,3.874577999E0
3.145151608E1,9.533005714E0,-1.174277663E0,3.893720627E0
3.145389795E1,9.596415520E0,-1.231107235E0,3.884747505E0
3.145627983E1,9.654440880E0,-1.287936807E0,3.860819340E0
3.145866170E1,9.707681656E0,-1.354337573E0,3.842274904E0
3.146104358E1,9.750752449E0,-1.387238979E0,3.880560160E0
3.146342551E1,9.780064583E0,-1.420140266E0,3.914059639E0
3.146580738E1,9.813564301E0,-1.429113269E0,3.929014683E0
3.146818926E1,9.861420631E0,-1.423729420E0,3.972085476E0
3.147057113E1,9.904491425E0,-1.413560033E0,4.034298897E0
3.147295301E1,9.923035622E0,-1.374676585E0,4.101297855E0
3.147533488E1,9.975079536E0,-1.340578914E0,4.191627026E0
3.147771681E1,1.004148006E1,-1.301097274E0,4.253840446E0
3.148009868E1,1.006540871E1,-1.281356573E0,4.301696777E0
3.148248056E1,1.010788059E1,-1.237687469E0,4.387240410E0
3.148486243E1,1.008873844E1,-1.189831018E0,4.454239368E0
3.148724431E1,1.006421185E1,-1.156331539E0,4.502095699E0
3.148962618E1,1.003968525E1,-1.103689432E0,4.549354076E0
3.149200811E1,1.002473068E1,-1.041476011E0,4.625924587E0
3.149438998E1,9.967302322E0,-9.798609018E-1,4.664209366E0
3.149677186E1,9.909276962E0,-9.421738982E-1,4.687539577E0
3.149915374E1,9.856635094E0,-8.997012973E-1,4.706682205E0
3.150153561E1,9.789635658E0,-9.002995491E-1,4.730610371E0
3.150391749E1,9.712467194E0,-8.584251404E-1,4.706682205E0
3.150629941E1,9.645467758E0,-8.207381964E-1,4.697110653E0
3.150868129E1,9.597013474E0,-7.740781307E-1,4.634897232E0
3.151106316E1,9.553942680E0,-7.459624410E-1,4.615156651E0
3.151344504E1,9.519247055E0,-6.939185858E-1,4.567300320E0
3.151582691E1,9.461220741E0,-6.329016089E-1,4.481158733E0
3.151820879E1,9.451649666E0,-6.424728632E-1,4.414159775E0
3.152059071E1,9.427721024E0,-6.622136831E-1,4.361517429E0
3.152297259E1,9.428318977E0,-7.100701332E-1,4.308875561E0
3.152535446E1,9.443274498E0,-7.531409264E-1,4.261018753E0
3.152773634E1,9.495916367E0,-7.627122402E-1,4.237090588E0
3.153011821E1,9.499505997E0,-6.909275651E-1,4.241876125E0
3.153250009E1,9.503693581E0,-6.095715761E-1,4.265206337E0
3.153488196E1,9.535996437E0,-5.174478889E-1,4.298706055E0
3.153726389E1,9.574879646E0,-4.929214716E-1,4.302893162E0
3.153964577E1,9.617352486E0,-4.737788737E-1,4.264608383E0
3.154202764E1,9.707681656E0,-3.966103494E-1,4.225724697E0
3.154440952E1,9.773484230E0,-3.290131092E-1,4.182653904E0
3.154679139E1,9.848857880E0,-2.518445849E-1,4.110270977E0
3.154917327E1,9.900901794E0,-2.141576260E-1,3.947559118E0
3.155155519E1,9.976874352E0,-1.854437590E-1,3.716651678E0
3.155393707E1,1.004806042E1,-1.483550072E-1,3.372085333E0
3.155631894E1,1.016291618E1,-1.722832322E-1,2.989233732E0
3.155868754E1,1.028136063E1,-1.639083475E-1,2.509472847E0
3.156108269E1,1.034297562E1,-1.028913707E-1,2.082952023E0
3.156346457E1,1.042792130E1,-8.494520187E-2,1.642074585E0
3.156583321E1,1.052303600E1,-4.247260094E-2,1.331007600E0
3.156822837E1,1.064148045E1,1.974078640E-2,1.105484009E0
3.157061024E1,1.083350468E1,-2.632104978E-2,9.475577474E-1
3.157297884E1,1.108295631E1,-1.154536903E-1,7.992027402E-1
3.157537400E1,1.138983536E1,-2.602194548E-1,7.328019142E-1
3.157775592E1,1.174098206E1,-5.096712112E-1,7.429714203E-1
3.158012452E1,1.209870911E1,-8.602197170E-1,7.393822074E-1
3.158251967E1,1.246600819E1,-1.252642632E0,7.459624410E-1
3.158490155E1,1.279023552E1,-1.636092424E0,7.806583643E-1
3.158727014E1,1.310489178E1,-1.981855392E0,7.776673436E-1
3.158966530E1,1.341835117E1,-2.274976015E0,7.734799385E-1
3.159204717E1,1.373121262E1,-2.514856577E0,8.129615188E-1
3.159441582E1,1.402911949E1,-2.688336134E0,8.901300430E-1
3.159681098E1,1.435214996E1,-2.866601467E0,1.029511929E0
3.159919285E1,1.465005684E1,-3.029313564E0,1.255035520E0
3.160156144E1,1.493779373E1,-3.148954630E0,1.561316729E0
3.160395660E1,1.520758438E1,-3.268595695E0,1.911865234E0
3.160633848E1,1.540917969E1,-3.350549936E0,2.313859463E0
3.160870712E1,1.559701633E1,-3.418147087E0,2.735594511E0
3.161110228E1,1.579801369E1,-3.448057413E0,3.123830080E0
3.161348415E1,1.596610928E1,-3.516252756E0,3.449253798E0
3.161585274E1,1.607617950E1,-3.542573929E0,3.683750391E0
3.161824790E1,1.611924934E1,-3.522234917E0,3.832105398E0
3.162062978E1,1.615275002E1,-3.531208038E0,3.933202267E0
3.162299842E1,1.608156204E1,-3.555734396E0,3.927818298E0
3.162539358E1,1.591406536E1,-3.519842148E0,3.856033802E0
3.162777545E1,1.561197090E1,-3.394218922E0,3.769891977E0
3.163015733E1,1.522672653E1,-3.155534744E0,3.663411379E0
3.163253920E1,1.481695557E1,-2.811566591E0,3.504288673E0
3.163492108E1,1.435873032E1,-2.449054003E0,3.340380430E0
3.163730301E1,1.391964722E1,-2.096112728E0,3.123830080E0
3.163968488E1,1.350090313E1,-1.800599098E0,2.888136864E0
3.164206676E1,1.308754349E1,-1.538584948E0,2.623729944E0
3.164443535E1,1.270648670E1,-1.299900889E0,2.340180635E0
3.164683051E1,1.232184029E1,-1.090528965E0,2.052443504E0
3.164921238E1,1.196710396E1,-9.523434043E-1,1.779661894E0
3.165158103E1,1.157288647E1,-7.950153351E-1,1.539183140E0
3.165397618E1,1.118405342E1,-6.191428304E-1,1.294517040E0
3.165635806E1,1.082871914E1,-4.468596280E-1,1.059422255E0
3.165872665E1,1.047278690E1,-2.937189937E-1,8.243274093E-1
3.166112181E1,1.015095139E1,-1.692921966E-1,5.754738450E-1
3.166350368E1,9.825528145E0,-7.836493850E-2,3.308077157E-1
3.166587233E1,9.536594391E0,2.751746029E-2,1.196411327E-1
3.166826748E1,9.249456406E0,9.990034252E-2,-5.742774159E-2
3.167064936E1,8.971888542E0,1.339980662E-1,-2.153540403E-1
3.167301795E1,8.746364594E0,1.932204217E-1,-3.684946895E-1
3.167541311E1,8.521439552E0,2.333002090E-1,-4.881358147E-1
3.167779499E1,8.286344528E0,2.925225794E-1,-5.796613097E-1
3.168016363E1,8.070392609E0,4.001995921E-1,-5.754738450E-1
3.168255879E1,7.907082558E0,4.648058116E-1,-6.089733839E-1
3.168494066E1,7.772486210E0,5.204389095E-1,-6.233302951E-1
3.168730926E1,7.652844906E0,5.676971674E-1,-5.952146053E-1
3.168970441E1,7.619345665E0,5.820540786E-1,-5.228317380E-1
3.169208629E1,7.619345665E0,5.635097623E-1,-4.600201547E-1
3.169446821E1,7.630113125E0,4.821537733E-1,-3.690928817E-1
3.169685009E1,7.640881062E0,3.918247223E-1,-2.344966233E-1
3.169923196E1,7.627720356E0,2.823530734E-1,-1.190429255E-1
3.170161384E1,7.604988575E0,1.728814393E-1,2.512463741E-2
3.170399571E1,7.649255753E0,5.503492057E-2,1.740778536E-1
3.170637759E1,7.703094482E0,-4.905286431E-2,3.224328458E-1
3.170875952E1,7.790432453E0,-1.477568001E-1,4.570291340E-1
3.171114139E1,7.934599876E0,-2.458625287E-1,6.209374666E-1
3.171352327E1,8.088338852E0,-3.152543902E-1,7.788637877E-1
3.171590514E1,8.242077827E0,-3.846462369E-1,9.080761671E-1
3.171828702E1,8.357531548E0,-4.642075896E-1,1.052243710E0
3.172066889E1,8.478368759E0,-5.575276613E-1,1.191027522E0
3.172305082E1,8.613563538E0,-6.514459848E-1,1.325623751E0
3.172543269E1,8.752944946E0,-7.453642488E-1,1.431506157E0
3.172781457E1,8.902496338E0,-8.626125455E-1,1.555932879E0
3.173019644E1,9.037093163E0,-9.559326172E-1,1.700698733E0
3.173257832E1,9.152546883E0,-1.035493970E0,1.820339799E0
3.173496019E1,9.272786140E0,-1.095314622E0,1.945364833E0
3.173734212E1,9.393025398E0,-1.160519004E0,2.060220242E0
3.173972400E1,9.508479118E0,-1.206580877E0,2.213361025E0
3.174210587E1,9.586245537E0,-1.290927768E0,2.362314224E0
3.174448774E1,9.587442398E0,-1.371685624E0,2.506481647E0
3.174686962E1,9.525827408E0,-1.457229018E0,2.669193745E0
3.174925150E1,9.435498238E0,-1.505683661E0,2.765504837E0
3.175163342E1,9.373882294E0,-1.548754454E0,2.852244616E0
3.175401530E1,9.307481766E0,-1.573879123E0,2.857628345E0
3.175639717E1,9.216554642E0,-1.588834286E0,2.843271494E0
3.175877905E1,9.131011009E0,-1.590030670E0,2.824128866E0
3.176116092E1,9.049057007E0,-1.572084427E0,2.780459881E0
3.176354280E1,8.972486496E0,-1.525424480E0,2.708675146E0
3.176592472E1,8.890532494E0,-1.478764415E0,2.631506681E0
3.176830660E1,8.846863747E0,-1.408176184E0,2.574079037E0
3.177068848E1,8.827122688E0,-1.336989641E0,2.511267424E0
3.177307035E1,8.787641525E0,-1.251446247E0,2.501696110E0
3.177545223E1,8.734998703E0,-1.199402332E0,2.491526604E0
3.177783410E1,8.734400749E0,-1.141974568E0,2.486740828E0
3.178021603E1,8.714061737E0,-1.070189953E0,2.490928411E0
3.178259790E1,8.742775917E0,-1.046261668E0,2.467000246E0
3.178497978E1,8.751749039E0,-1.003190875E0,2.438286304E0
3.178736165E1,8.766105652E0,-9.840483069E-1,2.409572363E0
