"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.015083891E1,-1.001396298E0,8.733802289E-2,9.727422714E0
3.015307640E1,-1.006181955E0,9.690931439E-2,9.732208252E0
3.015531206E1,-1.015753269E0,9.750752151E-2,9.713065147E0
3.015754912E1,-1.006780148E0,8.255238086E-2,9.736993790E0
3.015978569E1,-1.015753269E0,9.272187948E-2,9.717850685E0
3.016202275E1,-9.918249846E-1,8.733802289E-2,9.717850685E0
3.016425975E1,-1.001994491E0,7.298108935E-2,9.741779327E0
3.016649419E1,-1.015753269E0,1.022931710E-1,9.732208252E0
3.016871880E1,-1.015753269E0,1.022931710E-1,9.732208252E0
3.017095629E1,-1.006181955E0,1.112662554E-1,9.722636223E0
3.017319170E1,-1.020538807E0,9.750752151E-2,9.722636223E0
3.017543157E1,-1.006181955E0,9.750752151E-2,9.708279610E0
3.017766796E1,-1.016351461E0,8.793623000E-2,9.746564865E0
3.017990526E1,-1.020538807E0,9.272187948E-2,9.736993790E0
3.018214214E1,-1.001994491E0,8.733802289E-2,9.741779327E0
3.018438005E1,-1.010967612E0,9.690931439E-2,9.732208252E0
3.018661626E1,-1.006181955E0,8.315058798E-2,9.713065147E0
3.018885362E1,-1.035493970E0,8.793623000E-2,9.726823807E0
3.019108910E1,-1.011565804E0,6.879365444E-2,9.722636223E0
3.019332585E1,-1.015753269E0,9.272187948E-2,9.708279610E0
3.019556249E1,-1.006780148E0,8.255238086E-2,9.741779327E0
3.019779949E1,-9.966106415E-1,9.690931439E-2,9.736993790E0
3.020003649E1,-1.011565804E0,8.255238086E-2,9.736993790E0
3.020227580E1,-1.015753269E0,1.070788130E-1,9.736993790E0
3.020451689E1,-1.016351461E0,9.690931439E-2,9.751350403E0
3.020675279E1,-1.001396298E0,1.064806059E-1,9.727422714E0
3.020898332E1,-1.015753269E0,1.022931710E-1,9.741779327E0
3.021122173E1,-1.001994491E0,7.776673883E-2,9.727422714E0
3.021346703E1,-1.006780148E0,8.733802289E-2,9.732208252E0
3.021569383E1,-1.020538807E0,1.070788130E-1,9.741779327E0
3.021793059E1,-1.006181955E0,9.690931439E-2,9.736993790E0
3.022016448E1,-1.006181955E0,9.212367237E-2,9.732208252E0
3.022240587E1,-9.972088337E-1,8.255238086E-2,9.732208252E0
3.022464537E1,-1.010967612E0,1.070788130E-1,9.727422714E0
3.022689299E1,-1.015753269E0,9.750752151E-2,9.732208252E0
3.022912914E1,-1.020538807E0,9.750752151E-2,9.722636223E0
3.023136516E1,-1.006181955E0,9.272187948E-2,9.708279610E0
3.023359691E1,-1.021137118E0,8.793623000E-2,9.751350403E0
3.023583721E1,-9.966106415E-1,9.212367237E-2,9.727422714E0
3.023807170E1,-1.011565804E0,7.776673883E-2,9.741779327E0
3.024029943E1,-1.001396298E0,8.733802289E-2,9.717850685E0
3.024254839E1,-1.001396298E0,1.160518974E-1,9.736993790E0
3.024478093E1,-1.010967612E0,9.272187948E-2,9.717850685E0
3.024700884E1,-1.021137118E0,9.272187948E-2,9.736993790E0
3.024924535E1,-1.030110121E0,8.793623000E-2,9.708279610E0
3.025149437E1,-1.006181955E0,9.212367237E-2,9.727422714E0
3.025373448E1,-1.006780148E0,8.255238086E-2,9.727422714E0
3.025597209E1,-1.016351461E0,7.357929647E-2,9.736993790E0
3.025820238E1,-1.020538807E0,9.750752151E-2,9.732208252E0
3.026043071E1,-1.015753269E0,9.750752151E-2,9.713065147E0
3.026267821E1,-1.006780148E0,8.255238086E-2,9.756135941E0
3.026491502E1,-1.021137118E0,6.879365444E-2,9.741779327E0
3.026715392E1,-1.006181955E0,9.690931439E-2,9.741779327E0
3.026938506E1,-1.010967612E0,1.118644550E-1,9.703494072E0
3.027162602E1,-1.025922656E0,7.836493850E-2,9.717850685E0
3.027386327E1,-1.020538807E0,1.022931710E-1,9.736993790E0
3.027610033E1,-1.006780148E0,8.255238086E-2,9.727422714E0
3.027833690E1,-1.001994491E0,8.733802289E-2,9.732208252E0
3.028057262E1,-9.918249846E-1,9.690931439E-2,9.736993790E0
3.028280986E1,-1.025324464E0,8.793623000E-2,9.717850685E0
3.028504625E1,-9.924231768E-1,8.255238086E-2,9.732208252E0
3.028728349E1,-1.001994491E0,8.733802289E-2,9.732208252E0
3.028952019E1,-1.030708313E0,7.836493850E-2,9.727422714E0
3.029175756E1,-1.006780148E0,9.212367237E-2,9.741779327E0
3.029399358E1,-1.011565804E0,7.836493850E-2,9.732208252E0
3.029623125E1,-1.010967612E0,1.016949639E-1,9.741779327E0
3.029846709E1,-9.918249846E-1,1.064806059E-1,9.741779327E0
3.030070397E1,-1.025922656E0,7.357929647E-2,9.751350403E0
3.030294072E1,-1.010967612E0,9.272187948E-2,9.727422714E0
3.030517754E1,-1.015753269E0,9.750752151E-2,9.727422714E0
3.030741484E1,-1.011565804E0,8.315058798E-2,9.727422714E0
3.030965209E1,-9.924231768E-1,8.255238086E-2,9.746564865E0
3.031188823E1,-1.001994491E0,8.733802289E-2,9.736993790E0
3.031412566E1,-1.025324464E0,1.070788130E-1,9.741779327E0
3.031636113E1,-1.025922656E0,9.272187948E-2,9.736993790E0
3.031859844E1,-1.010967612E0,1.022931710E-1,9.722636223E0
3.032083495E1,-1.016351461E0,8.315058798E-2,9.732208252E0
3.032307189E1,-9.924231768E-1,9.212367237E-2,9.746564865E0
3.032530913E1,-1.001994491E0,8.733802289E-2,9.751350403E0
3.032754662E1,-1.001994491E0,8.255238086E-2,9.732208252E0
3.032978258E1,-1.001396298E0,8.733802289E-2,9.722636223E0
3.033202025E1,-9.870393276E-1,9.690931439E-2,9.736993790E0
3.033425560E1,-9.870393276E-1,1.016949639E-1,9.708279610E0
3.033649278E1,-9.972088337E-1,8.255238086E-2,9.727422714E0
3.033872948E1,-1.001994491E0,7.776673883E-2,9.736993790E0
3.034096636E1,-1.001994491E0,8.255238086E-2,9.732208252E0
3.034320342E1,-1.010967612E0,9.750752151E-2,9.732208252E0
3.034544090E1,-1.025324464E0,9.750752151E-2,9.736993790E0
3.034767705E1,-1.016351461E0,8.315058798E-2,9.727422714E0
3.034991460E1,-9.972088337E-1,9.690931439E-2,9.751350403E0
3.035215013E1,-1.001994491E0,8.733802289E-2,9.736993790E0
3.035438469E1,-9.966106415E-1,9.212367237E-2,9.727422714E0
3.035661449E1,-1.006181955E0,9.212367237E-2,9.736993790E0
3.035886064E1,-1.001994491E0,9.212367237E-2,9.746564865E0
3.036109795E1,-1.006780148E0,7.776673883E-2,9.732208252E0
3.036333751E1,-1.016351461E0,8.793623000E-2,9.746564865E0
3.036557134E1,-1.006780148E0,8.255238086E-2,9.751350403E0
3.036780876E1,-1.006780148E0,8.733802289E-2,9.732208252E0
3.037004418E1,-1.011565804E0,7.836493850E-2,9.732208252E0
3.037228124E1,-1.006181955E0,1.064806059E-1,9.722636223E0
3.037451781E1,-1.015753269E0,1.166501045E-1,9.741779327E0
3.037675194E1,-1.001396298E0,9.690931439E-2,9.732208252E0
3.037897710E1,-1.015753269E0,8.793623000E-2,9.727422714E0
3.038121782E1,-1.011565804E0,7.836493850E-2,9.736993790E0
3.038346562E1,-9.966106415E-1,9.212367237E-2,9.717850685E0
3.038570622E1,-9.972088337E-1,7.298108935E-2,9.727422714E0
3.038794194E1,-9.966106415E-1,1.112662554E-1,9.717850685E0
3.039017583E1,-1.015753269E0,9.750752151E-2,9.736993790E0
3.039241240E1,-1.025324464E0,1.022931710E-1,9.727422714E0
3.039464946E1,-1.006780148E0,7.836493850E-2,9.727422714E0
3.039688677E1,-1.001994491E0,9.212367237E-2,9.756135941E0
3.039912407E1,-1.010967612E0,1.070788130E-1,9.727422714E0
3.040136015E1,-1.010967612E0,9.750752151E-2,9.727422714E0
3.040359764E1,-1.006181955E0,8.793623000E-2,9.713065147E0
3.040583324E1,-9.924231768E-1,7.776673883E-2,9.722636223E0
3.040807012E1,-9.966106415E-1,9.212367237E-2,9.732208252E0
3.041030687E1,-1.001396298E0,8.255238086E-2,9.717850685E0
3.041254369E1,-1.001396298E0,8.315058798E-2,9.703494072E0
3.041478081E1,-1.011565804E0,7.836493850E-2,9.727422714E0
3.041701524E1,-1.006780148E0,9.212367237E-2,9.736993790E0
3.041924230E1,-1.011565804E0,9.212367237E-2,9.746564865E0
3.042149217E1,-1.001396298E0,9.690931439E-2,9.736993790E0
3.042372734E1,-9.924231768E-1,7.776673883E-2,9.736993790E0
3.042596770E1,-1.010967612E0,1.016949639E-1,9.736993790E0
3.042820110E1,-9.966106415E-1,1.016949639E-1,9.722636223E0
3.043043810E1,-9.924231768E-1,8.255238086E-2,9.741779327E0
3.043267534E1,-1.021137118E0,8.315058798E-2,9.741779327E0
3.043491283E1,-1.001994491E0,7.776673883E-2,9.727422714E0
3.043714586E1,-9.924231768E-1,8.733802289E-2,9.751350403E0
3.043937474E1,-1.001396298E0,9.690931439E-2,9.727422714E0
3.044162181E1,-1.010967612E0,9.750752151E-2,9.727422714E0
3.044386052E1,-1.010967612E0,8.793623000E-2,9.727422714E0
3.044610472E1,-1.006181955E0,9.690931439E-2,9.722636223E0
3.044833257E1,-1.001396298E0,9.212367237E-2,9.732208252E0
3.045056963E1,-1.006181955E0,8.733802289E-2,9.727422714E0
3.045280559E1,-1.006780148E0,7.836493850E-2,9.722636223E0
3.045504326E1,-1.006181955E0,9.272187948E-2,9.713065147E0
3.045728081E1,-1.006181955E0,9.272187948E-2,9.717850685E0
3.045951634E1,-1.020538807E0,8.793623000E-2,9.717850685E0
3.046175322E1,-9.876375198E-1,8.733802289E-2,9.732208252E0
3.046398998E1,-1.001994491E0,8.255238086E-2,9.736993790E0
3.046622685E1,-1.001994491E0,7.298108935E-2,9.727422714E0
3.046846416E1,-1.001994491E0,8.255238086E-2,9.746564865E0
3.047070146E1,-1.006780148E0,8.733802289E-2,9.732208252E0
3.047293779E1,-1.001396298E0,1.016949639E-1,9.736993790E0
3.047517504E1,-1.021137118E0,9.750752151E-2,9.746564865E0
3.047741069E1,-9.918249846E-1,1.016949639E-1,9.732208252E0
3.047964769E1,-1.001396298E0,9.690931439E-2,9.736993790E0
3.048188426E1,-1.006780148E0,9.212367237E-2,9.756135941E0
3.048412114E1,-9.972088337E-1,8.733802289E-2,9.741779327E0
3.048635844E1,-9.972088337E-1,9.212367237E-2,9.741779327E0
3.048859593E1,-1.006181955E0,9.690931439E-2,9.722636223E0
3.049083183E1,-1.001396298E0,1.016949639E-1,9.741779327E0
3.049306932E1,-1.010967612E0,9.750752151E-2,9.732208252E0
3.049530492E1,-1.010967612E0,1.022931710E-1,9.717850685E0
3.049754204E1,-1.001396298E0,8.255238086E-2,9.713065147E0
3.049977861E1,-1.016351461E0,8.793623000E-2,9.741779327E0
3.050201567E1,-1.001994491E0,8.733802289E-2,9.736993790E0
3.050425273E1,-9.966106415E-1,9.212367237E-2,9.736993790E0
3.050649028E1,-1.006181955E0,9.690931439E-2,9.732208252E0
3.050872636E1,-9.966106415E-1,9.690931439E-2,9.746564865E0
3.051096263E1,-9.972088337E-1,7.776673883E-2,9.727422714E0
3.051319432E1,-1.006181955E0,1.064806059E-1,9.732208252E0
3.051543633E1,-1.016351461E0,9.272187948E-2,9.741779327E0
3.051767314E1,-1.001994491E0,7.776673883E-2,9.741779327E0
3.051991148E1,-1.006181955E0,8.793623000E-2,9.717850685E0
3.052214726E1,-1.010967612E0,1.022931710E-1,9.717850685E0
3.052438457E1,-9.966106415E-1,8.733802289E-2,9.727422714E0
3.052662084E1,-1.001396298E0,9.212367237E-2,9.727422714E0
3.052885814E1,-1.006780148E0,9.690931439E-2,9.756135941E0
3.053109386E1,-9.924231768E-1,8.255238086E-2,9.727422714E0
3.053333098E1,-1.021137118E0,7.836493850E-2,9.727422714E0
3.053556713E1,-9.972088337E-1,6.819544733E-2,9.732208252E0
3.053780425E1,-1.011565804E0,9.212367237E-2,9.751350403E0
3.054003856E1,-9.972088337E-1,8.255238086E-2,9.746564865E0
3.054226445E1,-1.006181955E0,9.690931439E-2,9.736993790E0
3.054450328E1,-9.918249846E-1,9.690931439E-2,9.727422714E0
3.054675273E1,-1.001396298E0,9.212367237E-2,9.727422714E0
3.054899114E1,-1.015753269E0,8.315058798E-2,9.717850685E0
3.055122502E1,-1.025324464E0,1.022931710E-1,9.751350403E0
3.055345043E1,-9.972088337E-1,8.733802289E-2,9.746564865E0
3.055569872E1,-1.025324464E0,8.793623000E-2,9.708279610E0
3.055793297E1,-1.025324464E0,9.750752151E-2,9.732208252E0
3.056016448E1,-9.924231768E-1,8.255238086E-2,9.756135941E0
3.056240947E1,-1.006181955E0,8.315058798E-2,9.722636223E0
3.056464702E1,-1.001396298E0,9.212367237E-2,9.727422714E0
3.056688555E1,-1.030110121E0,9.750752151E-2,9.732208252E0
3.056911668E1,-1.006780148E0,8.255238086E-2,9.732208252E0
3.057134459E1,-1.006780148E0,8.255238086E-2,9.727422714E0
3.057359453E1,-9.966106415E-1,8.733802289E-2,9.722636223E0
3.057582738E1,-1.021137118E0,8.315058798E-2,9.727422714E0
3.057805748E1,-1.001994491E0,7.776673883E-2,9.736993790E0
3.058029479E1,-1.006181955E0,8.315058798E-2,9.717850685E0
3.058252928E1,-1.015753269E0,9.272187948E-2,9.727422714E0
3.058477983E1,-1.015753269E0,8.793623000E-2,9.713065147E0
3.058701238E1,-1.011565804E0,9.212367237E-2,9.741779327E0
3.058924156E1,-1.010967612E0,9.750752151E-2,9.727422714E0
3.059148754E1,-1.015753269E0,1.022931710E-1,9.732208252E0
3.059372441E1,-1.006780148E0,7.836493850E-2,9.717850685E0
3.059596520E1,-1.006181955E0,9.212367237E-2,9.732208252E0
3.059819536E1,-1.001994491E0,8.255238086E-2,9.727422714E0
3.060042418E1,-1.015753269E0,8.793623000E-2,9.722636223E0
3.060267143E1,-1.010967612E0,9.750752151E-2,9.717850685E0
3.060490843E1,-1.010967612E0,8.315058798E-2,9.708279610E0
3.060714800E1,-1.025324464E0,9.750752151E-2,9.727422714E0
3.060938304E1,-1.006780148E0,8.733802289E-2,9.732208252E0
3.061161888E1,-1.001994491E0,8.733802289E-2,9.746564865E0
3.061385655E1,-1.011565804E0,7.776673883E-2,9.741779327E0
3.061609252E1,-1.015753269E0,9.272187948E-2,9.727422714E0
3.061833013E1,-9.918249846E-1,9.212367237E-2,9.727422714E0
3.062056566E1,-1.006181955E0,1.112662554E-1,9.732208252E0
3.062280242E1,-1.001396298E0,9.690931439E-2,9.746564865E0
3.062503905E1,-1.006780148E0,7.776673883E-2,9.746564865E0
3.062727611E1,-1.001396298E0,9.690931439E-2,9.736993790E0
3.062951323E1,-1.011565804E0,6.879365444E-2,9.732208252E0
3.063175078E1,-1.010967612E0,9.750752151E-2,9.736993790E0
3.063398686E1,-1.016351461E0,8.315058798E-2,9.727422714E0
3.063622441E1,-1.006181955E0,8.733802289E-2,9.732208252E0
3.063846001E1,-1.011565804E0,8.315058798E-2,9.736993790E0
3.064069707E1,-1.011565804E0,8.315058798E-2,9.727422714E0
3.064293358E1,-1.016351461E0,8.315058798E-2,9.732208252E0
3.064516741E1,-1.006181955E0,8.793623000E-2,9.717850685E0
3.064739549E1,-1.001396298E0,1.064806059E-1,9.722636223E0
3.064964507E1,-1.010967612E0,1.070788130E-1,9.717850685E0
3.065188146E1,-1.001994491E0,8.733802289E-2,9.732208252E0
3.065412200E1,-1.006181955E0,1.016949639E-1,9.736993790E0
3.065635454E1,-1.001396298E0,9.690931439E-2,9.722636223E0
3.065859136E1,-1.001396298E0,8.733802289E-2,9.713065147E0
3.066082805E1,-1.006181955E0,9.690931439E-2,9.727422714E0
3.066306468E1,-1.001396298E0,9.690931439E-2,9.741779327E0
3.066530211E1,-1.006181955E0,1.016949639E-1,9.732208252E0
3.066753978E1,-1.011565804E0,7.836493850E-2,9.727422714E0
3.066977580E1,-9.972088337E-1,9.212367237E-2,9.741779327E0
3.067201348E1,-1.011565804E0,7.298108935E-2,9.741779327E0
3.067424883E1,-1.006780148E0,7.836493850E-2,9.722636223E0
3.067648613E1,-1.001396298E0,8.255238086E-2,9.717850685E0
3.067872240E1,-1.020538807E0,9.750752151E-2,9.736993790E0
3.068095952E1,-9.972088337E-1,9.212367237E-2,9.741779327E0
3.068319652E1,-1.015753269E0,9.750752151E-2,9.736993790E0
3.068543413E1,-1.011565804E0,7.776673883E-2,9.746564865E0
3.068767015E1,-1.011565804E0,7.836493850E-2,9.727422714E0
3.068990752E1,-9.966106415E-1,9.690931439E-2,9.727422714E0
3.069214330E1,-1.025324464E0,1.022931710E-1,9.727422714E0
3.069438011E1,-1.001396298E0,9.212367237E-2,9.717850685E0
3.069661675E1,-1.010967612E0,9.212367237E-2,9.732208252E0
3.069885375E1,-1.011565804E0,7.836493850E-2,9.727422714E0
3.070109087E1,-1.016351461E0,8.793623000E-2,9.732208252E0
3.070332842E1,-1.021137118E0,6.400800496E-2,9.732208252E0
3.070556450E1,-9.972088337E-1,8.255238086E-2,9.727422714E0
3.070780199E1,-1.010967612E0,1.022931710E-1,9.727422714E0
3.071003441E1,-1.010967612E0,1.016949639E-1,9.741779327E0
3.071225969E1,-1.006780148E0,7.357929647E-2,9.717850685E0
3.071449901E1,-1.006780148E0,7.776673883E-2,9.732208252E0
3.071674816E1,-1.001396298E0,9.690931439E-2,9.727422714E0
3.071898839E1,-1.001396298E0,1.064806059E-1,9.717850685E0
3.072122594E1,-1.006780148E0,8.255238086E-2,9.727422714E0
3.072345879E1,-1.011565804E0,8.255238086E-2,9.746564865E0
3.072569628E1,-9.966106415E-1,9.690931439E-2,9.741779327E0
3.072793181E1,-1.006181955E0,8.733802289E-2,9.727422714E0
3.073016869E1,-1.006780148E0,8.255238086E-2,9.732208252E0
3.073240526E1,-1.006780148E0,8.255238086E-2,9.727422714E0
3.073464238E1,-1.006780148E0,8.733802289E-2,9.732208252E0
3.073687975E1,-9.918249846E-1,1.112662554E-1,9.756135941E0
3.073911724E1,-1.010967612E0,9.750752151E-2,9.732208252E0
3.074135307E1,-1.011565804E0,6.879365444E-2,9.713065147E0
3.074359062E1,-9.972088337E-1,7.298108935E-2,9.727422714E0
3.074582640E1,-9.966106415E-1,9.212367237E-2,9.717850685E0
3.074806334E1,-1.006780148E0,7.298108935E-2,9.732208252E0
3.075030010E1,-1.010967612E0,1.016949639E-1,9.751350403E0
3.075253679E1,-1.016351461E0,8.315058798E-2,9.741779327E0
3.075477373E1,-1.001994491E0,8.733802289E-2,9.741779327E0
3.075700841E1,-9.966106415E-1,8.733802289E-2,9.727422714E0
3.075923540E1,-1.006780148E0,7.836493850E-2,9.722636223E0
3.076148522E1,-9.918249846E-1,8.255238086E-2,9.717850685E0
3.076372069E1,-1.001994491E0,6.340979785E-2,9.727422714E0
3.076596062E1,-1.011565804E0,7.836493850E-2,9.732208252E0
3.076819432E1,-1.001994491E0,6.819544733E-2,9.732208252E0
3.077043120E1,-1.001396298E0,9.212367237E-2,9.722636223E0
3.077266850E1,-1.006181955E0,1.022931710E-1,9.717850685E0
3.077490575E1,-1.016351461E0,8.315058798E-2,9.727422714E0
3.077713896E1,-1.016351461E0,8.793623000E-2,9.732208252E0
3.077936760E1,-1.021137118E0,9.272187948E-2,9.741779327E0
3.078161479E1,-1.001994491E0,8.255238086E-2,9.760921478E0
3.078385210E1,-1.001396298E0,9.212367237E-2,9.727422714E0
3.078609154E1,-1.010967612E0,1.160518974E-1,9.741779327E0
3.078832555E1,-9.972088337E-1,8.255238086E-2,9.732208252E0
3.079056279E1,-1.016351461E0,7.357929647E-2,9.741779327E0
3.079280028E1,-1.025324464E0,1.022931710E-1,9.751350403E0
3.079503618E1,-1.006780148E0,7.836493850E-2,9.722636223E0
3.079727367E1,-1.010967612E0,9.750752151E-2,9.736993790E0
3.079950926E1,-1.006181955E0,9.690931439E-2,9.727422714E0
3.080174638E1,-9.828519225E-1,8.255238086E-2,9.727422714E0
3.080398290E1,-1.010967612E0,1.022931710E-1,9.736993790E0
3.080621977E1,-1.011565804E0,9.212367237E-2,9.741779327E0
3.080845708E1,-1.016351461E0,8.315058798E-2,9.732208252E0
3.081069463E1,-1.001396298E0,1.016949639E-1,9.722636223E0
3.081293071E1,-1.006181955E0,9.272187948E-2,9.713065147E0
3.081516802E1,-1.001994491E0,7.776673883E-2,9.746564865E0
3.081740386E1,-1.011565804E0,8.255238086E-2,9.741779327E0
3.081964086E1,-1.006181955E0,9.272187948E-2,9.717850685E0
3.082187718E1,-1.016351461E0,8.315058798E-2,9.722636223E0
3.082411406E1,-1.001396298E0,1.016949639E-1,9.717850685E0
3.082635155E1,-1.006780148E0,7.836493850E-2,9.727422714E0
3.082858898E1,-1.001994491E0,8.255238086E-2,9.736993790E0
3.083082530E1,-1.001994491E0,9.212367237E-2,9.760921478E0
3.083306242E1,-1.001396298E0,9.212367237E-2,9.732208252E0
3.083529784E1,-9.966106415E-1,9.690931439E-2,9.717850685E0
3.083753490E1,-9.870393276E-1,9.212367237E-2,9.732208252E0
3.083977172E1,-1.001396298E0,9.212367237E-2,9.727422714E0
3.084200859E1,-1.001396298E0,9.690931439E-2,9.727422714E0
3.084424681E1,-1.021137118E0,8.315058798E-2,9.741779327E0
3.084648778E1,-1.006181955E0,8.733802289E-2,9.727422714E0
3.084871935E1,-9.870393276E-1,8.733802289E-2,9.727422714E0
3.085095708E1,-1.006181955E0,9.272187948E-2,9.717850685E0
3.085319127E1,-1.006780148E0,6.819544733E-2,9.741779327E0
3.085542955E1,-9.918249846E-1,9.212367237E-2,9.736993790E0
3.085766625E1,-9.966106415E-1,1.160518974E-1,9.713065147E0
3.085990312E1,-1.006780148E0,8.733802289E-2,9.741779327E0
3.086214025E1,-1.015753269E0,9.272187948E-2,9.736993790E0
3.086437792E1,-9.918249846E-1,9.690931439E-2,9.722636223E0
3.086661376E1,-9.828519225E-1,9.212367237E-2,9.751350403E0
3.086885112E1,-1.001396298E0,1.016949639E-1,9.722636223E0
3.087108684E1,-1.006780148E0,7.776673883E-2,9.727422714E0
3.087332378E1,-9.966106415E-1,9.212367237E-2,9.732208252E0
3.087556059E1,-9.966106415E-1,8.733802289E-2,9.727422714E0
3.087779741E1,-1.001994491E0,7.776673883E-2,9.713065147E0
3.088003478E1,-1.016351461E0,7.836493850E-2,9.722636223E0
3.088227226E1,-9.966106415E-1,9.212367237E-2,9.717850685E0
3.088450835E1,-1.010967612E0,9.272187948E-2,9.736993790E0
3.088674266E1,-1.001994491E0,7.776673883E-2,9.722636223E0
3.088896947E1,-1.006780148E0,7.298108935E-2,9.732208252E0
3.089121715E1,-1.001994491E0,8.733802289E-2,9.760921478E0
3.089345043E1,-1.001396298E0,1.016949639E-1,9.741779327E0
3.089569463E1,-1.010967612E0,1.022931710E-1,9.708279610E0
3.089792900E1,-1.015753269E0,9.750752151E-2,9.741779327E0
3.090016759E1,-1.011565804E0,8.315058798E-2,9.727422714E0
3.090240245E1,-9.966106415E-1,9.690931439E-2,9.703494072E0
3.090464018E1,-1.010967612E0,9.272187948E-2,9.708279610E0
3.090687572E1,-1.001396298E0,9.690931439E-2,9.741779327E0
3.090911156E1,-9.972088337E-1,9.212367237E-2,9.741779327E0
3.091134496E1,-1.006181955E0,8.733802289E-2,9.722636223E0
3.091358617E1,-1.025922656E0,8.315058798E-2,9.736993790E0
3.091582329E1,-1.011565804E0,7.836493850E-2,9.722636223E0
3.091805888E1,-1.021137118E0,8.793623000E-2,9.746564865E0
3.092028496E1,-1.011565804E0,6.819544733E-2,9.741779327E0
3.092253447E1,-1.021137118E0,7.836493850E-2,9.732208252E0
3.092477007E1,-9.924231768E-1,8.733802289E-2,9.732208252E0
3.092700719E1,-1.006780148E0,9.212367237E-2,9.741779327E0
3.092923192E1,-9.966106415E-1,1.016949639E-1,9.717850685E0
3.093148039E1,-1.020538807E0,9.750752151E-2,9.717850685E0
3.093371727E1,-9.924231768E-1,8.255238086E-2,9.736993790E0
3.093595799E1,-1.021137118E0,9.272187948E-2,9.736993790E0
3.093818828E1,-1.001994491E0,8.255238086E-2,9.727422714E0
3.094041710E1,-1.006780148E0,8.255238086E-2,9.727422714E0
3.094266429E1,-9.972088337E-1,7.298108935E-2,9.736993790E0
3.094490117E1,-1.011565804E0,7.836493850E-2,9.713065147E0
3.094713799E1,-9.966106415E-1,8.733802289E-2,9.722636223E0
3.094936333E1,-9.966106415E-1,9.212367237E-2,9.717850685E0
3.095161211E1,-9.924231768E-1,7.776673883E-2,9.741779327E0
3.095384630E1,-1.001396298E0,8.733802289E-2,9.727422714E0
3.095607622E1,-1.006780148E0,7.776673883E-2,9.727422714E0
3.095832030E1,-1.001994491E0,8.255238086E-2,9.732208252E0
3.096054698E1,-1.020538807E0,9.272187948E-2,9.722636223E0
3.096279900E1,-1.006780148E0,8.733802289E-2,9.732208252E0
3.096503221E1,-1.021137118E0,8.793623000E-2,9.732208252E0
3.096727226E1,-1.025324464E0,8.315058798E-2,9.717850685E0
3.096950633E1,-1.011565804E0,8.733802289E-2,9.732208252E0
