"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.515288961E2,8.916254997E0,2.106282234E0,-1.938186288E-1
1.515312784E2,8.891729355E0,2.163709879E0,-1.890329868E-1
1.515336607E2,8.867800713E0,2.158924341E0,-1.651047617E-1
1.515360431E2,8.848658562E0,2.182254314E0,-1.698904037E-1
1.515384254E2,8.829515457E0,2.177468538E0,-1.986042857E-1
1.515408077E2,8.824729919E0,2.186441660E0,-2.033899277E-1
1.515431901E2,8.805587769E0,2.176870346E0,-2.273181528E-1
1.515455724E2,8.820542336E0,2.157727718E0,-2.512463629E-1
1.515479548E2,8.815756798E0,2.119442701E0,-2.943171859E-1
1.515503371E2,8.849854469E0,2.085943222E0,-3.182454109E-1
1.515527194E2,8.878568649E0,2.053041935E0,-3.320041299E-1
1.515551018E2,8.917451859E0,2.020140409E0,-3.320041299E-1
1.515574841E2,8.965308189E0,1.981855392E0,-3.463610709E-1
1.515598664E2,9.028120041E0,1.939980984E0,-3.559323549E-1
1.515622488E2,9.080761909E0,1.902294040E0,-3.696911037E-1
1.515646311E2,9.148359299E0,1.840678811E0,-3.792623878E-1
1.515670134E2,9.239884377E0,1.784447432E0,-3.649054468E-1
1.515693958E2,9.282955170E0,1.770688772E0,-3.553341627E-1
1.515717781E2,9.354740143E0,1.713859200E0,-3.547359705E-1
1.515741604E2,9.422337532E0,1.680957913E0,-3.355933726E-1
1.515765428E2,9.508479118E0,1.633699656E0,-3.308077157E-1
1.515789251E2,9.552745819E0,1.605584025E0,-3.020938635E-1
1.515813075E2,9.619745255E0,1.573280931E0,-2.925225794E-1
1.515836898E2,9.653244972E0,1.559522152E0,-2.781656384E-1
1.515860721E2,9.687342644E0,1.516451359E0,-2.632105052E-1
1.515884544E2,9.725627899E0,1.497906923E0,-2.679961324E-1
1.515908368E2,9.731011391E0,1.473978758E0,-2.679961324E-1
1.515932191E2,9.735796928E0,1.454836130E0,-2.727817893E-1
1.515956015E2,9.735796928E0,1.440479279E0,-2.823530734E-1
1.515979838E2,9.711869240E0,1.426122308E0,-2.679961324E-1
1.516003662E2,9.693324089E0,1.411765337E0,-2.823530734E-1
1.516027484E2,9.635896683E0,1.405783296E0,-3.104687333E-1
1.516051308E2,9.611968994E0,1.410568953E0,-3.296113312E-1
1.516075131E2,9.554540634E0,1.419542074E0,-3.535395563E-1
1.516098955E2,9.496515274E0,1.408774376E0,-3.870390654E-1
1.516122778E2,9.448657990E0,1.417747378E0,-4.061816335E-1
1.516146602E2,9.400801659E0,1.412363529E0,-4.253242314E-1
1.516170425E2,9.363115311E0,1.412363529E0,-4.205385745E-1
1.516194248E2,9.305686951E0,1.401595831E0,-4.301098585E-1
1.516218071E2,9.276973724E0,1.420738459E0,-4.348955154E-1
1.516241895E2,9.262018204E0,1.444068432E0,-4.396811724E-1
1.516265718E2,9.247661591E0,1.453639746E0,-4.492524564E-1
1.516289542E2,9.229117393E0,1.434497118E0,-4.444667995E-1
1.516313365E2,9.229117393E0,1.439282775E0,-4.205385745E-1
1.516337188E2,9.252447128E0,1.459023595E0,-3.774677813E-1
1.516361012E2,9.271589279E0,1.449452281E0,-3.487538993E-1
1.516384835E2,9.291330338E0,1.440479279E0,-2.961117923E-1
1.516408658E2,9.305088997E0,1.450648785E0,-2.530409992E-1
1.516432482E2,9.348159790E0,1.446461320E0,-2.003988922E-1
1.516456305E2,9.339186668E0,1.436890006E0,-1.908276081E-1
1.516480128E2,9.376873970E0,1.442273855E0,-1.716850251E-1
1.516503952E2,9.386445045E0,1.442273855E0,-1.525424421E-1
1.516527775E2,9.396614075E0,1.418345571E0,-1.525424421E-1
1.516551599E2,9.400801659E0,1.437488198E0,-1.573280841E-1
1.516575422E2,9.410373688E0,1.437488198E0,-1.668993831E-1
1.516599245E2,9.424730301E0,1.447059512E0,-1.908276081E-1
1.516623069E2,9.424730301E0,1.437488198E0,-2.291127741E-1
1.516646892E2,9.429515839E0,1.451845169E0,-2.673979402E-1
1.516670715E2,9.448657990E0,1.456630826E0,-3.397808075E-1
1.516694539E2,9.467801094E0,1.451246977E0,-4.067798555E-1
1.516718362E2,9.486943245E0,1.437488198E0,-4.354937077E-1
1.516742186E2,9.520442963E0,1.432702541E0,-4.881358147E-1
1.516766009E2,9.544969559E0,1.423131227E0,-5.024927258E-1
1.516789832E2,9.578469276E0,1.390229940E0,-4.971089065E-1
1.516813655E2,9.612566948E0,1.352542996E0,-4.875376225E-1
1.516837479E2,9.635896683E0,1.366899967E0,-4.779663086E-1
1.516861302E2,9.669994354E0,1.338784218E0,-4.492524564E-1
1.516885126E2,9.689137459E0,1.334596872E0,-3.918247223E-1
1.516908949E2,9.717850685E0,1.334596872E0,-3.822534084E-1
1.516932772E2,9.703494072E0,1.320838094E0,-3.343969584E-1
1.516956595E2,9.713065147E0,1.330409408E0,-2.721835673E-1
1.516980419E2,9.717850685E0,1.340578914E0,-2.243271172E-1
1.517004242E2,9.693922997E0,1.359721422E0,-1.716850251E-1
1.517028066E2,9.674779892E0,1.383649707E0,-1.142572835E-1
1.517051889E2,9.669994354E0,1.359721422E0,-9.511470050E-2
1.517075712E2,9.641280174E0,1.387837172E0,-5.682953820E-2
1.517099536E2,9.622138023E0,1.392622828E0,-5.204389244E-2
1.517123359E2,9.593423843E0,1.387837172E0,-5.204389244E-2
1.517147182E2,9.574281693E0,1.406381488E0,-7.118647546E-2
1.517171006E2,9.530014038E0,1.424925923E0,-9.511470050E-2
1.517194829E2,9.501300812E0,1.438684583E0,-1.046859920E-1
1.517218652E2,9.477372169E0,1.443470240E0,-1.333998591E-1
1.517242476E2,9.458230019E0,1.476371527E0,-1.627119333E-1
1.517266299E2,9.419944763E0,1.475773335E0,-1.866401732E-1
1.517290122E2,9.433703423E0,1.494915962E0,-2.105683982E-1
1.517313946E2,9.409774780E0,1.494915962E0,-2.440679073E-1
1.517337769E2,9.400203705E0,1.518245935E0,-2.584248483E-1
1.517361592E2,9.413962364E0,1.542174220E0,-3.014956415E-1
1.517385416E2,9.442676544E0,1.580459356E0,-3.308077157E-1
1.517409239E2,9.442078590E0,1.604387641E0,-3.738785386E-1
1.517433063E2,9.465408325E0,1.633101463E0,-3.834498227E-1
1.517456886E2,9.479764938E0,1.652244091E0,-4.073780477E-1
1.517480709E2,9.517452240E0,1.676770449E0,-4.121637046E-1
1.517504532E2,9.522237778E0,1.691725612E0,-4.223332107E-1
1.517528356E2,9.527023315E0,1.730010748E0,-4.271188378E-1
1.517552179E2,9.531210899E0,1.744367719E0,-4.462614357E-1
1.517576003E2,9.497711182E0,1.791625977E0,-4.366901219E-1
1.517599826E2,9.511469841E0,1.810768485E0,-4.510470629E-1
1.517623650E2,9.472586632E0,1.853241086E0,-4.612165689E-1
1.517647472E2,9.443872452E0,1.866999865E0,-4.755735099E-1
1.517671296E2,9.424730301E0,1.910070658E0,-4.803591371E-1
1.517695119E2,9.390632629E0,1.933400750E0,-4.947160780E-1
1.517718943E2,9.347561836E0,1.971087694E0,-5.234299302E-1
1.517742766E2,9.290133476E0,1.980060697E0,-5.623133183E-1
1.517766590E2,9.270393372E0,2.017747641E0,-5.772684813E-1
1.517790413E2,9.208179474E0,2.041077614E0,-6.155536175E-1
1.517814236E2,9.188439369E0,2.064407825E0,-6.251249313E-1
1.517838059E2,9.150154114E0,2.087737799E0,-6.251249313E-1
1.517861883E2,9.154939651E0,2.102094650E0,-6.251249313E-1
1.517885706E2,9.145368576E0,2.102094650E0,-6.107679605E-1
1.517909530E2,9.145368576E0,2.093121529E0,-5.772684813E-1
1.517933353E2,9.169296265E0,2.102692842E0,-5.629115105E-1
1.517957176E2,9.183652878E0,2.084148407E0,-4.905286431E-1
1.517981000E2,9.221938133E0,2.070389748E0,-4.378865361E-1
1.518004823E2,9.260822296E0,2.042872429E0,-3.613162339E-1
1.518028646E2,9.309276581E0,2.005185366E0,-2.943171859E-1
1.518052470E2,9.376275063E0,1.963310957E0,-1.980060786E-1
1.518076293E2,9.439086914E0,1.883151412E0,-1.262213886E-1
1.518100116E2,9.506684303E0,1.846062660E0,-4.965107143E-2
1.518123940E2,9.555737495E0,1.770688772E0,4.187439755E-2
1.518147763E2,9.618548393E0,1.713859200E0,9.930214286E-2
1.518171587E2,9.658030510E0,1.633101463E0,1.429711580E-1
1.518195410E2,9.696913719E0,1.566700578E0,1.860419661E-1
1.518219233E2,9.731011391E0,1.505085468E0,2.297109663E-1
1.518243056E2,9.760323524E0,1.448255897E0,2.488535494E-1
1.518266880E2,9.784252167E0,1.396211982E0,2.590230405E-1
1.518290703E2,9.813564301E0,1.357926846E0,2.398804724E-1
1.518314527E2,9.838089943E0,1.286740422E0,2.877369225E-1
1.518338350E2,9.857831001E0,1.238883972E0,2.835494876E-1
1.518362173E2,9.868000984E0,1.182054400E0,2.979064286E-1
1.518385996E2,9.873384476E0,1.148554921E0,2.883351147E-1
1.518409820E2,9.887741089E0,1.100698471E0,2.985046208E-1
1.518433643E2,9.869196892E0,1.071984529E0,2.937189937E-1
1.518457467E2,9.873982430E0,1.038485050E0,2.985046208E-1
1.518481290E2,9.869794846E0,1.000199914E0,2.943171859E-1
1.518505114E2,9.860223770E0,9.858429432E-1,2.943171859E-1
1.518528937E2,9.875179291E0,9.475577474E-1,2.847459018E-1
1.518552760E2,9.861420631E0,9.236295223E-1,2.943171859E-1
1.518576583E2,9.866206169E0,9.140582681E-1,2.703889608E-1
1.518600407E2,9.866206169E0,8.949156404E-1,2.751746178E-1
1.518624230E2,9.866804123E0,8.614161611E-1,2.757728100E-1
1.518648053E2,9.881160736E0,8.380861282E-1,2.949153781E-1
1.518671877E2,9.885947227E0,8.189435601E-1,2.853440940E-1
1.518695700E2,9.896116257E0,7.854440212E-1,2.662015259E-1
1.518719524E2,9.896116257E0,7.710871100E-1,2.470589429E-1
1.518743347E2,9.896116257E0,7.663014531E-1,2.135594189E-1
1.518767170E2,9.900901794E0,7.567301393E-1,1.800599098E-1
1.518790993E2,9.891330719E0,7.513462901E-1,1.513460279E-1
1.518814817E2,9.891928673E0,7.226324677E-1,1.040877849E-1
1.518838640E2,9.882357597E0,7.130611539E-1,8.973085135E-2
1.518862464E2,9.863214493E0,7.124629617E-1,9.451649338E-2
1.518886287E2,9.824930191E0,7.076773047E-1,8.973085135E-2
1.518910111E2,9.815358162E0,7.076773047E-1,1.136590764E-1
1.518933934E2,9.810572624E0,7.076773047E-1,1.615155339E-1
1.518957757E2,9.805787086E0,7.220342159E-1,1.758724600E-1
1.518981580E2,9.790832520E0,7.603194118E-1,1.800599098E-1
1.519005404E2,9.790832520E0,7.651050687E-1,2.039881349E-1
1.519029227E2,9.786046028E0,7.794619799E-1,1.848455518E-1
1.519053051E2,9.804591179E0,8.177471161E-1,1.657029688E-1
1.519076874E2,9.809376717E0,8.416753411E-1,1.513460279E-1
1.519100697E2,9.813564301E0,8.841479421E-1,1.316052526E-1
1.519124520E2,9.818349838E0,9.080761671E-1,1.124626622E-1
1.519148344E2,9.822537422E0,9.511470199E-1,8.374879509E-2
1.519172167E2,9.836296082E0,9.846464992E-1,2.632104978E-2
1.519195991E2,9.835697174E0,1.027119160E0,-3.170489892E-2
1.519219814E2,9.868598938E0,1.074975610E0,-8.434699476E-2
1.519243637E2,9.887143135E0,1.122832060E0,-1.663011760E-1
1.519267461E2,9.891330719E0,1.170090318E0,-2.285145670E-1
1.519291284E2,9.876974106E0,1.208375454E0,-2.811566591E-1
1.519315107E2,9.905089378E0,1.241874933E0,-3.439682424E-1
1.519338931E2,9.914660454E0,1.260419369E0,-3.870390654E-1
1.519362754E2,9.914062500E0,1.289133191E0,-4.205385745E-1
1.519386577E2,9.933204651E0,1.308275819E0,-4.492524564E-1
1.519410401E2,9.961320877E0,1.323230863E0,-4.348955154E-1
1.519434224E2,9.975677490E0,1.308874011E0,-4.205385745E-1
1.519458048E2,9.994820595E0,1.313659668E0,-4.301098585E-1
1.519481871E2,1.002831936E1,1.314257860E0,-4.348955154E-1
1.519505694E2,1.005224800E1,1.314257860E0,-4.301098585E-1
1.519529517E2,1.004267693E1,1.328614831E0,-4.498506486E-1
1.519553341E2,1.006660461E1,1.338784218E0,-4.163511395E-1
1.519577164E2,1.006122112E1,1.357926846E0,-4.115654826E-1
1.519600988E2,1.003729248E1,1.376471281E0,-4.307080805E-1
1.519624811E2,1.002293587E1,1.400399446E0,-4.259224236E-1
1.519648634E2,1.000798035E1,1.428515077E0,-4.211367965E-1
1.519672457E2,9.974481583E0,1.418943882E0,-4.259224236E-1
1.519696281E2,9.936196327E0,1.432702541E0,-4.498506486E-1
1.519720104E2,9.912267685E0,1.456032634E0,-4.546363056E-1
1.519743928E2,9.869196892E0,1.446461320E0,-4.354937077E-1
1.519767751E2,9.826126099E0,1.455434322E0,-4.546363056E-1
1.519791574E2,9.769296646E0,1.450050473E0,-4.689932466E-1
1.519815398E2,9.726225853E0,1.439880967E0,-4.785645306E-1
1.519839221E2,9.659226418E0,1.443470240E0,-4.929214716E-1
1.519863044E2,9.587442398E0,1.428515077E0,-5.216353536E-1
1.519886868E2,9.530014038E0,1.423131227E0,-5.120640397E-1
1.519910691E2,9.453444481E0,1.417747378E0,-5.114658475E-1
1.519934514E2,9.396016121E0,1.406979680E0,-5.210371017E-1
1.519958338E2,9.329615593E0,1.406381488E0,-5.114658475E-1
1.519982161E2,9.286544800E0,1.382453322E0,-5.066801906E-1
1.520005984E2,9.234500885E0,1.372283816E0,-4.875376225E-1
1.520029808E2,9.181859016E0,1.333400369E0,-4.773681164E-1
1.520053631E2,9.158528328E0,1.323829174E0,-4.725824594E-1
1.520077454E2,9.158528328E0,1.309472203E0,-4.869394004E-1
1.520101278E2,9.153742790E0,1.313659668E0,-4.965106845E-1
1.520125101E2,9.153742790E0,1.309472203E0,-4.821537733E-1
1.520148925E2,9.148957253E0,1.319043517E0,-4.725824594E-1
1.520172748E2,9.157930374E0,1.347757339E0,-4.199403822E-1
1.520196571E2,9.186644554E0,1.367498159E0,-3.918247223E-1
1.520220394E2,9.224929810E0,1.387238979E0,-3.248256743E-1
1.520244218E2,9.210572243E0,1.396810174E0,-2.147558331E-1
1.520268041E2,9.300303459E0,1.450648785E0,-1.908276081E-1
1.520291865E2,9.443274498E0,1.494915962E0,-2.297109663E-1
1.520315688E2,9.582656860E0,1.487139225E0,-2.775674164E-1
1.520339511E2,9.692726135E0,1.459023595E0,-2.967100143E-1
1.520363334E2,9.788438797E0,1.441077471E0,-3.541377485E-1
1.520387158E2,9.884152412E0,1.408176184E0,-4.211367965E-1
1.520410981E2,9.970293999E0,1.380060434E0,-4.689932466E-1
1.520434805E2,1.003729248E1,1.351944804E0,-5.455635786E-1
1.520458628E2,1.011446095E1,1.314257860E0,-6.035895348E-1
1.520482451E2,1.017667484E1,1.271785259E0,-6.795616150E-1
1.520506275E2,1.022512913E1,1.204786181E0,-7.274180651E-1
1.520530098E2,1.027358437E1,1.152742267E0,-7.800601721E-1
1.520553921E2,1.029332447E1,1.090528965E0,-8.273184299E-1
1.520577745E2,1.032203865E1,1.057029366E0,-8.751748800E-1
1.520601568E2,1.034177971E1,1.009771109E0,-9.278169870E-1
1.520625391E2,1.034237766E1,9.469595551E-1,-9.894321561E-1
1.520649215E2,1.034776115E1,8.943174481E-1,-1.022931695E0
1.520673038E2,1.034836006E1,8.321040869E-1,-1.051047325E0
1.520696862E2,1.033460140E1,7.890332937E-1,-1.036690354E0
1.520720685E2,1.032502937E1,7.411768436E-1,-1.031904817E0
1.520744508E2,1.029691410E1,7.172485590E-1,-1.026520967E0
1.520768331E2,1.028255749E1,7.124629617E-1,-1.016949654E0
1.520792155E2,1.024965572E1,6.783652306E-1,-9.643075466E-1
1.520815978E2,1.020658493E1,6.544370055E-1,-9.403793216E-1
1.520839802E2,1.015872860E1,6.681957245E-1,-9.020941257E-1
1.520863625E2,1.011625576E1,6.394818425E-1,-8.823533654E-1
1.520887448E2,1.008275604E1,6.340979934E-1,-8.440681696E-1
1.520911271E2,1.001156998E1,6.239284873E-1,-8.153542876E-1
1.520935095E2,9.968499184E0,6.334998012E-1,-7.962117195E-1
1.520958918E2,9.901499748E0,6.329016089E-1,-7.674978375E-1
1.520982742E2,9.820143700E0,6.269195080E-1,-7.435696125E-1
1.521006565E2,9.782457352E0,6.317051649E-1,-7.196413875E-1
1.521030388E2,9.725028992E0,6.263213158E-1,-7.052844763E-1
1.521054212E2,9.667601585E0,6.257231236E-1,-6.765705943E-1
1.521078035E2,9.600603104E0,6.346961856E-1,-6.574280262E-1
1.521101858E2,9.533005714E0,6.388836503E-1,-6.376872063E-1
1.521125682E2,9.480362892E0,6.526423693E-1,-6.430711150E-1
1.521149505E2,9.432506561E0,6.520441771E-1,-6.233302951E-1
1.521173328E2,9.389435768E0,6.616154313E-1,-6.089733839E-1
1.521197152E2,9.341579437E0,6.801598072E-1,-6.095715761E-1
1.521220975E2,9.312865257E0,6.987041831E-1,-6.143572330E-1
1.521244799E2,9.279366493E0,7.172485590E-1,-6.191428304E-1
1.521268622E2,9.254839897E0,7.507480979E-1,-6.095715761E-1
1.521292445E2,9.245268822E0,7.555337548E-1,-6.095715761E-1
1.521316268E2,9.235696793E0,7.788637877E-1,-6.095715761E-1
1.521340092E2,9.225527763E0,8.123632669E-1,-5.856433511E-1
1.521363915E2,9.239884377E0,8.273184299E-1,-5.718846321E-1
1.521387739E2,9.239884377E0,8.560323119E-1,-5.521438122E-1
1.521411562E2,9.272786140E0,8.709874153E-1,-5.234299302E-1
1.521435385E2,9.296713829E0,8.805587292E-1,-5.186443329E-1
1.521459208E2,9.330213547E0,9.002995491E-1,-4.755735099E-1
1.521483032E2,9.354142189E0,8.913264275E-1,-4.516452849E-1
1.521506855E2,9.411569595E0,8.775677085E-1,-4.229314029E-1
1.521530679E2,9.454640388E0,8.781659007E-1,-4.037888348E-1
1.521554502E2,9.483354568E0,8.733802438E-1,-4.085744619E-1
1.521578325E2,9.531210899E0,8.739784956E-1,-3.942175210E-1
1.521602149E2,9.569496155E0,8.745766878E-1,-3.894318938E-1
1.521625972E2,9.617352486E0,8.751748800E-1,-4.037888348E-1
1.521649795E2,9.650852203E0,8.799605370E-1,-4.085744619E-1
1.521673619E2,9.703494072E0,8.805587292E-1,-4.235295951E-1
1.521697442E2,9.736993790E0,8.668000102E-1,-4.229314029E-1
1.521721265E2,9.760921478E0,8.859425783E-1,-4.331009090E-1
1.521745089E2,9.789037704E0,8.865407705E-1,-4.426721931E-1
1.521768912E2,9.822537422E0,9.056833982E-1,-4.426721931E-1
1.521792736E2,9.860821724E0,9.014959335E-1,-4.474578202E-1
1.521816559E2,9.889535904E0,9.062815905E-1,-4.426721931E-1
1.521840382E2,9.927223206E0,9.451649189E-1,-4.283152521E-1
1.521864205E2,9.941579819E0,9.547362328E-1,-4.283152521E-1
1.521888029E2,9.970293999E0,9.601200819E-1,-4.193421602E-1
1.521911852E2,9.998409271E0,9.696913958E-1,-4.001995921E-1
1.521935676E2,1.003190899E1,1.008574724E0,-3.906283081E-1
1.521959499E2,1.005583763E1,1.003789067E0,-3.906283081E-1
1.521983322E2,1.007438183E1,1.028315544E0,-3.762713671E-1
1.522007145E2,1.010309505E1,1.048056364E0,-3.571287692E-1
1.522030969E2,1.011206818E1,1.067198873E0,-3.481557071E-1
1.522054792E2,1.012223816E1,1.033699393E0,-3.236292601E-1
1.522078616E2,1.014138031E1,1.034297585E0,-3.188436031E-1
1.522102439E2,1.015095139E1,1.005583763E0,-3.044866920E-1
1.522126262E2,1.016112137E1,9.864411354E-1,-2.997010350E-1
1.522150086E2,1.017069244E1,9.529415965E-1,-2.901297510E-1
1.522173909E2,1.015693378E1,9.194421172E-1,-2.847459018E-1
1.522197732E2,1.015753174E1,8.769695163E-1,-2.751746178E-1
1.522221556E2,1.015753174E1,8.530412912E-1,-2.847459018E-1
1.522245379E2,1.014377308E1,8.189435601E-1,-2.751746178E-1
1.522269202E2,1.013898754E1,7.854440212E-1,-2.937189937E-1
1.522293026E2,1.012522888E1,7.519445419E-1,-3.176472187E-1
1.522316849E2,1.012044334E1,7.471588850E-1,-3.224328458E-1
1.522340672E2,1.010130119E1,7.274180651E-1,-3.750749528E-1
1.522364495E2,1.008754253E1,7.082754970E-1,-3.894318938E-1
1.522388319E2,1.006361389E1,6.933203340E-1,-3.990031779E-1
1.522412142E2,1.003489971E1,6.789634228E-1,-4.079762697E-1
1.522435966E2,1.001097202E1,6.831508875E-1,-4.175475538E-1
1.522459789E2,9.963713646E0,6.586244106E-1,-4.223332107E-1
1.522483613E2,9.954142570E0,6.538388133E-1,-4.127618968E-1
1.522507436E2,9.920642853E0,6.681957245E-1,-4.175475538E-1
1.522531259E2,9.882357597E0,6.723831892E-1,-3.936193287E-1
1.522555082E2,9.853643417E0,6.867401004E-1,-3.696911037E-1
1.522578906E2,9.815358162E0,6.957131624E-1,-3.457628787E-1
1.522602729E2,9.777072906E0,6.813562512E-1,-3.361915946E-1
1.522626553E2,9.753145218E0,6.807580590E-1,-3.314059377E-1
1.522650376E2,9.729815483E0,6.711867452E-1,-3.170489967E-1
1.522674199E2,9.681360245E0,6.993024349E-1,-3.026920557E-1
1.522698022E2,9.662816048E0,6.849454641E-1,-2.979064286E-1
1.522721846E2,9.634101868E0,6.891329288E-1,-3.026920557E-1
1.522745669E2,9.619147301E0,6.987041831E-1,-2.931207716E-1
1.522769492E2,9.562317848E0,7.028916478E-1,-2.835494876E-1
1.522793316E2,9.547960281E0,7.076773047E-1,-2.883351147E-1
1.522817139E2,9.532406807E0,7.262216806E-1,-2.979064286E-1
1.522840963E2,9.527621269E0,7.262216806E-1,-2.931207716E-1
1.522864786E2,9.532406807E0,7.453642488E-1,-2.787638307E-1
1.522888609E2,9.532406807E0,7.501499057E-1,-2.883351147E-1
1.522912432E2,9.546764374E0,7.794619799E-1,-2.835494876E-1
1.522936256E2,9.565906525E0,7.938188910E-1,-2.937189937E-1
1.522960079E2,9.574879646E0,8.273184299E-1,-2.793620527E-1
1.522983903E2,9.627521515E0,8.614161611E-1,-2.745763958E-1
1.523007726E2,9.650852203E0,8.709874153E-1,-2.889333367E-1
1.523031549E2,9.674779892E0,9.050851464E-1,-2.847459018E-1
1.523055373E2,9.698110580E0,9.098708034E-1,-3.038884699E-1
1.523079196E2,9.745966911E0,9.487541914E-1,-2.943171859E-1
1.523103019E2,9.769296646E0,9.631111026E-1,-2.895315289E-1
1.523126843E2,9.802796364E0,9.972088337E-1,-2.853440940E-1
1.523150666E2,9.850054741E0,1.026520967E0,-2.805584669E-1
1.523174489E2,9.878170013E0,1.055234790E0,-2.853440940E-1
1.523198313E2,9.887741089E0,1.064806104E0,-2.901297510E-1
1.523222136E2,9.911669731E0,1.083948612E0,-2.853440940E-1
1.523245959E2,9.925428391E0,1.107876897E0,-3.098705411E-1
1.523269783E2,9.949356079E0,1.127617717E0,-3.146561682E-1
1.523293606E2,9.958928108E0,1.132403374E0,-3.098705411E-1
1.523317429E2,9.958928108E0,1.137188911E0,-3.433700502E-1
1.523341253E2,9.954142570E0,1.132403374E0,-3.433700502E-1
1.523365076E2,9.973284721E0,1.108475089E0,-3.194418252E-1
1.523388900E2,9.968499184E0,1.118046403E0,-3.242274821E-1
1.523412723E2,9.968499184E0,1.118046403E0,-3.290131092E-1
1.523436546E2,9.954142570E0,1.103689432E0,-3.385843933E-1
1.523460369E2,9.949954987E0,1.074975610E0,-3.379862010E-1
1.523484193E2,9.949954987E0,1.060618639E0,-3.475574851E-1
1.523508016E2,9.926026344E0,1.055234790E0,-3.571287692E-1
1.523531840E2,9.911669731E0,1.045663476E0,-3.810569942E-1
1.523555663E2,9.892526627E0,1.059422255E0,-3.954139352E-1
1.523579486E2,9.869196892E0,1.035493970E0,-3.954139352E-1
1.523603309E2,9.850054741E0,1.044467092E0,-4.145565331E-1
1.523627133E2,9.826126099E0,1.039681435E0,-4.241278172E-1
1.523650956E2,9.830911636E0,1.020538807E0,-4.193421602E-1
1.523674779E2,9.806983948E0,1.039681435E0,-4.289134443E-1
1.523698603E2,9.797411919E0,1.029511929E0,-4.384847581E-1
1.523722426E2,9.778269768E0,1.039083242E0,-4.336991012E-1
1.523746250E2,9.763913155E0,1.024726272E0,-4.241278172E-1
1.523770073E2,9.759127617E0,1.039083242E0,-4.241278172E-1
1.523793896E2,9.739984512E0,1.028913736E0,-4.097708762E-1
1.523817719E2,9.745368004E0,9.960124493E-1,-4.091726840E-1
1.523841543E2,9.726225853E0,9.816554785E-1,-3.852444589E-1
1.523865366E2,9.721440315E0,9.714859724E-1,-3.948157430E-1
1.523889190E2,9.716654778E0,9.625129104E-1,-3.708875179E-1
1.523913013E2,9.731609344E0,9.433703423E-1,-3.756731451E-1
