"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.499567743E1,9.292527199E0,-2.392822653E-1,3.314657450E0
1.499805941E1,9.302098274E0,-2.440679073E-1,3.281157970E0
1.500044139E1,9.316454887E0,-2.434697002E-1,3.295515060E0
1.500282337E1,9.302098274E0,-2.440679073E-1,3.266801119E0
1.500520535E1,9.301499367E0,-2.201396823E-1,3.257229805E0
1.500758728E1,9.291928291E0,-2.105683982E-1,3.266801119E0
1.500996926E1,9.306285858E0,-2.057827413E-1,3.257229805E0
1.501235124E1,9.296713829E0,-2.153540403E-1,3.271586657E0
1.501473321E1,9.296713829E0,-2.105683982E-1,3.266801119E0
1.501711519E1,9.306285858E0,-2.057827413E-1,3.257229805E0
1.501949717E1,9.311071396E0,-1.914258152E-1,3.257229805E0
1.502187915E1,9.296713829E0,-1.722832322E-1,3.257229805E0
1.502426113E1,9.310472488E0,-1.674975902E-1,3.271586657E0
1.502664311E1,9.296713829E0,-1.818545163E-1,3.266801119E0
1.502902509E1,9.320642471E0,-1.770688742E-1,3.257229805E0
1.503140707E1,9.320044518E0,-1.483550072E-1,3.242872953E0
1.503378905E1,9.300901413E0,-1.483550072E-1,3.247658491E0
1.503617103E1,9.324830055E0,-1.387837082E-1,3.228515863E0
1.503855295E1,9.305686951E0,-1.483550072E-1,3.218944550E0
1.504093493E1,9.296115875E0,-1.441675574E-1,3.214159012E0
1.504331691E1,9.291330338E0,-1.489532143E-1,3.195016384E0
1.504569889E1,9.286544800E0,-1.250249892E-1,3.175873756E0
1.504808087E1,9.276973724E0,-1.489532143E-1,3.190230846E0
1.505046285E1,9.267401695E0,-1.298106313E-1,3.190230846E0
1.505284483E1,9.267401695E0,-1.489532143E-1,3.195016384E0
1.505522681E1,9.267401695E0,-1.345962733E-1,3.199802160E0
1.505760879E1,9.267401695E0,-1.298106313E-1,3.190230846E0
1.505999077E1,9.243474007E0,-1.351944804E-1,3.209373474E0
1.506237275E1,9.253045082E0,-1.345962733E-1,3.214159012E0
1.506475472E1,9.253045082E0,-1.441675574E-1,3.214159012E0
1.506713670E1,9.243474007E0,-1.489532143E-1,3.214159012E0
1.506951868E1,9.248259544E0,-1.441675574E-1,3.218944550E0
1.507190061E1,9.248259544E0,-1.585244983E-1,3.218944550E0
1.507428259E1,9.248857498E0,-1.776670814E-1,3.204587698E0
1.507666457E1,9.248857498E0,-1.776670814E-1,3.199802160E0
1.507904655E1,9.244071960E0,-1.974078715E-1,3.185445070E0
1.508142853E1,9.239286423E0,-2.069791555E-1,3.175873756E0
1.508381051E1,9.253643036E0,-1.830509305E-1,3.175873756E0
1.508619249E1,9.258428574E0,-2.111666054E-1,3.175873756E0
1.508857446E1,9.259027481E0,-2.446661144E-1,3.171686411E0
1.509095644E1,9.254241943E0,-2.590230405E-1,3.176471949E0
1.509333842E1,9.263813019E0,-2.494517565E-1,3.162115097E0
1.509572040E1,9.268598557E0,-2.685943544E-1,3.176471949E0
1.509810238E1,9.273384094E0,-2.542374134E-1,3.190829039E0
1.510048436E1,9.268598557E0,-2.590230405E-1,3.200400352E0
1.510286634E1,9.254839897E0,-2.781656384E-1,3.209971666E0
1.510524832E1,9.254241943E0,-2.590230405E-1,3.219542980E0
1.510763025E1,9.249456406E0,-2.590230405E-1,3.238685369E0
1.511001222E1,9.259027481E0,-2.638086975E-1,3.248256683E0
1.511239420E1,9.259027481E0,-2.733799815E-1,3.248256683E0
1.511477618E1,9.263813019E0,-2.733799815E-1,3.243471146E0
1.511715816E1,9.244669914E0,-2.542374134E-1,3.248256683E0
1.511954014E1,9.239884377E0,-2.542374134E-1,3.248256683E0
1.512192212E1,9.244669914E0,-2.303091735E-1,3.238087177E0
1.512430410E1,9.244071960E0,-2.159522474E-1,3.233301640E0
1.512668608E1,9.225527763E0,-2.303091735E-1,3.247658491E0
1.512906806E1,9.220742226E0,-2.117647976E-1,3.242872953E0
1.513145004E1,9.210572243E0,-1.974078715E-1,3.247658491E0
1.513383202E1,9.220144272E0,-1.782652885E-1,3.242872953E0
1.513621400E1,9.224929810E0,-1.824527234E-1,3.247658491E0
1.513859592E1,9.229715347E0,-1.776670814E-1,3.252444267E0
1.514097790E1,9.229117393E0,-1.489532143E-1,3.257229805E0
1.514335988E1,9.243474007E0,-1.345962733E-1,3.252444267E0
1.514574186E1,9.248259544E0,-1.393819153E-1,3.252444267E0
1.514812384E1,9.238688469E0,-1.393819153E-1,3.233301640E0
1.515050582E1,9.243474007E0,-1.441675574E-1,3.218944550E0
1.515288780E1,9.253045082E0,-1.202393398E-1,3.218944550E0
1.515526978E1,9.262616158E0,-1.106680483E-1,3.227917671E0
1.515765176E1,9.262616158E0,-1.106680483E-1,3.242274761E0
1.516003374E1,9.271589279E0,-9.631111473E-2,3.237488985E0
1.516241571E1,9.271589279E0,-9.631111473E-2,3.270988464E0
1.516479769E1,9.276374817E0,-6.759724021E-2,3.261417150E0
1.516717967E1,9.285946846E0,-7.238288224E-2,3.261417150E0
1.516956165E1,9.262018204E0,-8.673982322E-2,3.261417150E0
1.517194363E1,9.266803741E0,-9.631111473E-2,3.247060299E0
1.517432556E1,9.271589279E0,-9.631111473E-2,3.242274761E0
1.517670754E1,9.252447128E0,-1.010967568E-1,3.232703447E0
1.517908952E1,9.267401695E0,-1.106680483E-1,3.213560820E0
1.518147150E1,9.262616158E0,-1.058823988E-1,3.232703447E0
1.518385347E1,9.262616158E0,-1.298106313E-1,3.209373474E0
1.518623545E1,9.272188187E0,-1.393819153E-1,3.214159012E0
1.518861743E1,9.267401695E0,-1.489532143E-1,3.218944550E0
1.519099941E1,9.262616158E0,-1.633101404E-1,3.214159012E0
1.519338139E1,9.257830620E0,-1.585244983E-1,3.204587698E0
1.519576337E1,9.263215065E0,-1.728814393E-1,3.209373474E0
1.519814535E1,9.272786140E0,-1.920240223E-1,3.195016384E0
1.520052733E1,9.263215065E0,-1.872383654E-1,3.185445070E0
1.520290931E1,9.272786140E0,-1.920240223E-1,3.166302681E0
1.520529124E1,9.268000603E0,-1.920240223E-1,3.171088219E0
1.520767321E1,9.248857498E0,-2.069791555E-1,3.151945591E0
1.521005519E1,9.258428574E0,-1.782652885E-1,3.161516905E0
1.521243717E1,9.258428574E0,-2.015953064E-1,3.171088219E0
1.521481915E1,9.263215065E0,-1.968096644E-1,3.175873756E0
1.521720113E1,9.263215065E0,-2.015953064E-1,3.185445070E0
1.521958311E1,9.253643036E0,-1.920240223E-1,3.195016384E0
1.522196509E1,9.248857498E0,-1.824527234E-1,3.190230846E0
1.522434707E1,9.253643036E0,-1.872383654E-1,3.204587698E0
1.522672905E1,9.272786140E0,-1.776670814E-1,3.204587698E0
1.522911103E1,9.287142754E0,-1.776670814E-1,3.204587698E0
1.523149301E1,9.301499367E0,-1.770688742E-1,3.209373474E0
1.523387499E1,9.300901413E0,-1.680957973E-1,3.199802160E0
1.523625696E1,9.291330338E0,-1.633101404E-1,3.199802160E0
1.523863889E1,9.296713829E0,-1.728814393E-1,3.185445070E0
1.524102087E1,9.300901413E0,-1.633101404E-1,3.185445070E0
1.524340285E1,9.305686951E0,-1.579262912E-1,3.195016384E0
1.524578483E1,9.315258980E0,-1.674975902E-1,3.175873756E0
1.524816681E1,9.320642471E0,-1.866401732E-1,3.204587698E0
1.525054879E1,9.329615593E0,-1.770688742E-1,3.199802160E0
1.525293077E1,9.353543282E0,-1.722832322E-1,3.190230846E0
1.525531275E1,9.363713264E0,-1.860419661E-1,3.195016384E0
1.525769472E1,9.344570160E0,-1.866401732E-1,3.185445070E0
1.526007670E1,9.367900848E0,-1.764706671E-1,3.195016384E0
1.526245868E1,9.372686386E0,-1.764706671E-1,3.199802160E0
1.526484066E1,9.354142189E0,-1.908276081E-1,3.209373474E0
1.526722264E1,9.353543282E0,-1.764706671E-1,3.214159012E0
1.526960462E1,9.358329773E0,-1.764706671E-1,3.228515863E0
1.527198655E1,9.334401131E0,-1.627119333E-1,3.209373474E0
1.527436853E1,9.329615593E0,-1.674975902E-1,3.218944550E0
1.527675051E1,9.320044518E0,-1.722832322E-1,3.204587698E0
1.527913249E1,9.315258980E0,-1.579262912E-1,3.223730326E0
1.528151446E1,9.315258980E0,-1.387837082E-1,3.214159012E0
1.528389644E1,9.305686951E0,-1.483550072E-1,3.209373474E0
1.528627842E1,9.296115875E0,-1.393819153E-1,3.199802160E0
1.528866040E1,9.296115875E0,-1.441675574E-1,3.209373474E0
1.529104238E1,9.291330338E0,-1.298106313E-1,3.209373474E0
1.529342436E1,9.262616158E0,-1.441675574E-1,3.190230846E0
1.529580634E1,9.253045082E0,-1.399801224E-1,3.190230846E0
1.529818832E1,9.248259544E0,-1.208375469E-1,3.190230846E0
1.530057030E1,9.238688469E0,-1.208375469E-1,3.195016384E0
1.530295228E1,9.243474007E0,-1.304088384E-1,3.190230846E0
1.530533426E1,9.238688469E0,-1.160518974E-1,3.204587698E0
1.530771618E1,9.257830620E0,-1.106680483E-1,3.203989506E0
1.531009816E1,9.252447128E0,-1.010967568E-1,3.213560820E0
1.531248014E1,9.272188187E0,-1.154536903E-1,3.228515863E0
1.531486212E1,9.266803741E0,-9.631111473E-2,3.213560820E0
1.531724410E1,9.295517921E0,-1.106680483E-1,3.223132133E0
1.531962608E1,9.291330338E0,-1.154536903E-1,3.227917671E0
1.532200806E1,9.315258980E0,-1.292124242E-1,3.218944550E0
1.532439004E1,9.329615593E0,-1.244267747E-1,3.213560820E0
1.532677202E1,9.343972206E0,-1.339980662E-1,3.185445070E0
1.532915400E1,9.339186668E0,-1.292124242E-1,3.209373474E0
1.533153597E1,9.348159790E0,-1.148554832E-1,3.184846878E0
1.533391795E1,9.333803177E0,-9.092725813E-2,3.180061340E0
1.533629993E1,9.348159790E0,-8.614161611E-2,3.151347399E0
1.533868191E1,9.348159790E0,-8.135596663E-2,3.151347399E0
1.534106389E1,9.333803177E0,-8.135596663E-2,3.156133175E0
1.534344582E1,9.348159790E0,-8.614161611E-2,3.156133175E0
1.534582780E1,9.357730865E0,-8.614161611E-2,3.156133175E0
1.534820978E1,9.352945328E0,-8.614161611E-2,3.141776085E0
1.535059176E1,9.348159790E0,-1.004985496E-1,3.146561861E0
1.535297374E1,9.362516403E0,-9.571290761E-2,3.141776085E0
1.535535571E1,9.376873970E0,-1.148554832E-1,3.132204771E0
1.535773769E1,9.357730865E0,-1.004985496E-1,3.127419233E0
1.536011967E1,9.357730865E0,-1.052841991E-1,3.141776085E0
1.536250165E1,9.357730865E0,-1.244267747E-1,3.146561861E0
1.536488363E1,9.357730865E0,-1.196411327E-1,3.132204771E0
1.536726561E1,9.343374252E0,-1.244267747E-1,3.146561861E0
1.536964759E1,9.338588715E0,-1.148554832E-1,3.156133175E0
1.537202957E1,9.343972206E0,-1.292124242E-1,3.136990547E0
1.537441155E1,9.324830055E0,-1.680957973E-1,3.118446112E0
1.537679347E1,9.320044518E0,-1.680957973E-1,3.104089260E0
1.537917545E1,9.324830055E0,-1.633101404E-1,3.104089260E0
1.538155743E1,9.329615593E0,-1.824527234E-1,3.104089260E0
1.538393941E1,9.300901413E0,-1.633101404E-1,3.094517946E0
1.538632139E1,9.276973724E0,-1.591227055E-1,3.094517946E0
1.538870337E1,9.272188187E0,-1.543370634E-1,3.094517946E0
1.539108535E1,9.272188187E0,-1.591227055E-1,3.118446112E0
1.539346733E1,9.248259544E0,-1.495514214E-1,3.123231649E0
1.539584931E1,9.239286423E0,-1.782652885E-1,3.113660574E0
1.539823129E1,9.229715347E0,-1.692921966E-1,3.099303484E0
1.540061327E1,9.224330902E0,-1.645065546E-1,3.113660574E0
1.540299525E1,9.219545364E0,-1.310070455E-1,3.075375319E0
1.540537722E1,9.209974289E0,-1.310070455E-1,3.075375319E0
1.540775920E1,9.214759827E0,-1.310070455E-1,3.084946632E0
1.541014118E1,9.199805260E0,-1.022931710E-1,3.084348440E0
1.541252316E1,9.190233231E0,-9.810572863E-2,3.079562664E0
1.541490509E1,9.199805260E0,-9.272187948E-2,3.079562664E0
1.541728707E1,9.190233231E0,-1.028913707E-1,3.084348440E0
1.541966905E1,9.190233231E0,-8.374879509E-2,3.079562664E0
1.542205103E1,9.199805260E0,-8.315058798E-2,3.093919754E0
1.542443301E1,9.204590797E0,-8.315058798E-2,3.103491068E0
1.542681499E1,9.204590797E0,-6.879365444E-2,3.117847919E0
1.542919696E1,9.233304024E0,-7.357929647E-2,3.127419233E0
1.543157894E1,9.247661591E0,-6.340979785E-2,3.136990547E0
1.543396092E1,9.252447128E0,-5.862415582E-2,3.151347399E0
1.543634290E1,9.275776863E0,-3.888336942E-2,3.175275564E0
1.543872488E1,9.285347939E0,-4.845465720E-2,3.160918713E0
1.544110686E1,9.280562401E0,-3.409772366E-2,3.194418192E0
1.544348884E1,9.304491043E0,-1.974078640E-2,3.203989506E0
1.544587077E1,9.337990761E0,-1.914258115E-2,3.199203968E0
1.544825275E1,9.337391853E0,-4.785645287E-3,3.208775282E0
1.545063472E1,9.366106033E0,-9.571290575E-3,3.199203968E0
1.545301670E1,9.385248184E0,-1.854437590E-2,3.199203968E0
1.545539868E1,9.400203705E0,-2.811566554E-2,3.199203968E0
1.545778066E1,9.428917885E0,-3.708875179E-2,3.194418192E0
1.546016264E1,9.443274498E0,-4.187439755E-2,3.175275564E0
1.546254462E1,9.438488960E0,-5.204389244E-2,3.156133175E0
1.546492660E1,9.438488960E0,-4.725824669E-2,3.103491068E0
1.546730858E1,9.438488960E0,-6.161518395E-2,3.079562664E0
1.546969056E1,9.457631111E0,-6.640082598E-2,3.046063185E0
1.547207254E1,9.438488960E0,-8.075776696E-2,3.026920557E0
1.547445452E1,9.428917885E0,-8.135596663E-2,3.012563705E0
1.547683650E1,9.419346809E0,-9.571290761E-2,2.998206854E0
1.547921847E1,9.419944763E0,-1.052841991E-1,2.993421078E0
1.548160045E1,9.396016121E0,-9.571290761E-2,3.012563705E0
1.548398243E1,9.381061554E0,-8.673982322E-2,3.022135019E0
1.548636436E1,9.357730865E0,-9.631111473E-2,3.036491871E0
1.548874634E1,9.343374252E0,-1.058823988E-1,3.065205812E0
1.549112832E1,9.357730865E0,-1.196411327E-1,3.093919754E0
1.549351030E1,9.348159790E0,-1.196411327E-1,3.117847919E0
1.549589228E1,9.338588715E0,-1.298106313E-1,3.089133978E0
1.549827426E1,9.319445610E0,-1.202393398E-1,3.065205812E0
1.550065624E1,9.309874535E0,-1.064806059E-1,3.017349243E0
1.550303821E1,9.285946846E0,-8.255238086E-2,3.002992392E0
1.550542019E1,9.266205788E0,-5.922235921E-2,3.022135019E0
1.550780217E1,9.242277145E0,-5.922235921E-2,3.017349243E0
1.551018415E1,9.227920532E0,-4.486542568E-2,3.017349243E0
1.551256613E1,9.213563919E0,-3.110669367E-2,3.017349243E0
1.551494811E1,9.208778381E0,-4.067798331E-2,3.055634499E0
1.551733009E1,9.208778381E0,-4.007977992E-2,3.074777126E0
1.551971207E1,9.213563919E0,-3.050848842E-2,3.089133978E0
1.552209405E1,9.195018768E0,-4.965107143E-2,3.103491068E0
1.552447597E1,9.203991890E0,-4.486542568E-2,3.103491068E0
1.552685795E1,9.189635277E0,-4.007977992E-2,3.113062143E0
1.552923993E1,9.203991890E0,-3.050848842E-2,3.132204771E0
1.553162191E1,9.184849739E0,-4.007977992E-2,3.156133175E0
1.553400389E1,9.195018768E0,-7.836493850E-2,3.160918713E0
1.553638587E1,9.186046600E0,-1.214357466E-1,3.137588739E0
1.553876785E1,9.200403214E0,-1.405783296E-1,3.108874798E0
1.554114983E1,9.176474571E0,-1.076770201E-1,3.099303484E0
1.554353181E1,9.175876617E0,-8.374879509E-2,3.098705292E0
1.554591379E1,9.190233231E0,-1.022931710E-1,3.098705292E0
1.554829577E1,9.200403214E0,-1.118644550E-1,3.104089260E0
1.555067775E1,9.209376335E0,-1.022931710E-1,3.117847919E0
1.555305972E1,9.233902931E0,-1.160518974E-1,3.104089260E0
1.555544170E1,9.248259544E0,-1.447657645E-1,3.128017426E0
1.555782368E1,9.257830620E0,-1.304088384E-1,3.128017426E0
1.556020561E1,9.267401695E0,-1.351944804E-1,3.142374277E0
1.556258759E1,9.272188187E0,-1.351944804E-1,3.128017426E0
1.556496957E1,9.272188187E0,-1.441675574E-1,3.137588739E0
1.556735155E1,9.286544800E0,-1.633101404E-1,3.123231649E0
1.556973353E1,9.291330338E0,-1.633101404E-1,3.118446112E0
1.557211551E1,9.277571678E0,-1.872383654E-1,3.128017426E0
1.557449748E1,9.277571678E0,-1.782652885E-1,3.108874798E0
1.557687946E1,9.282357216E0,-1.920240223E-1,3.118446112E0
1.557926144E1,9.277571678E0,-1.926222295E-1,3.104089260E0
1.558164342E1,9.248857498E0,-1.878365725E-1,3.108874798E0
1.558402540E1,9.263215065E0,-1.830509305E-1,3.084946632E0
1.558640738E1,9.258428574E0,-1.830509305E-1,3.051447153E0
1.558878936E1,9.248259544E0,-1.645065546E-1,3.027518749E0
1.559117134E1,9.243474007E0,-1.549352705E-1,3.013161898E0
1.559355332E1,9.243474007E0,-1.501496136E-1,3.017947674E0
1.559593530E1,9.238688469E0,-1.310070455E-1,3.017947674E0
1.559831722E1,9.238089561E0,-1.166501045E-1,3.012563705E0
1.560069920E1,9.247661591E0,-9.750752151E-2,3.017349243E0
1.560308118E1,9.257232666E0,-1.070788130E-1,3.007778168E0
1.560546316E1,9.266803741E0,-1.016949639E-1,3.031706333E0
1.560784514E1,9.262018204E0,-7.836493850E-2,3.041277647E0
1.561022712E1,9.276374817E0,-7.776673883E-2,3.036491871E0
1.561260910E1,9.285347939E0,-6.340979785E-2,3.046063185E0
1.561499108E1,9.314062119E0,-7.238288224E-2,3.065205812E0
1.561737306E1,9.329017639E0,-8.195417374E-2,3.069991350E0
1.561975504E1,9.338588715E0,-9.152546525E-2,3.069991350E0
1.562213702E1,9.348159790E0,-1.058823988E-1,3.069991350E0
1.562451900E1,9.367302895E0,-1.004985496E-1,3.060420275E0
1.562690097E1,9.381659508E0,-1.196411327E-1,3.065205812E0
1.562928295E1,9.386445045E0,-1.196411327E-1,3.050848961E0
1.563166493E1,9.391230583E0,-1.387837082E-1,3.050848961E0
1.563404691E1,9.420542717E0,-1.531406492E-1,3.027518749E0
1.563642889E1,9.424730301E0,-1.525424421E-1,3.032304525E0
1.563881082E1,9.439684868E0,-1.621137410E-1,3.032304525E0
1.564119280E1,9.444471359E0,-1.860419661E-1,3.027518749E0
1.564357478E1,9.439684868E0,-1.908276081E-1,3.017947674E0
1.564595676E1,9.440283775E0,-2.195414752E-1,3.013161898E0
1.564833874E1,9.425328255E0,-2.051845491E-1,3.027518749E0
1.565072071E1,9.411569595E0,-2.153540403E-1,3.022733212E0
1.565310269E1,9.406784058E0,-2.249253243E-1,3.051447153E0
1.565548467E1,9.387042999E0,-1.866401732E-1,3.056232691E0
1.565786665E1,9.348757744E0,-1.728814393E-1,3.070589542E0
1.566024863E1,9.339186668E0,-1.579262912E-1,3.113660574E0
1.566263061E1,9.348159790E0,-1.292124242E-1,3.151347399E0
1.566501259E1,9.338588715E0,-1.196411327E-1,3.180061340E0
1.566739457E1,9.329615593E0,-1.387837082E-1,3.214159012E0
1.566977655E1,9.324830055E0,-1.770688742E-1,3.209373474E0
1.567215853E1,9.315258980E0,-1.674975902E-1,3.204587698E0
1.567454045E1,9.300901413E0,-1.441675574E-1,3.190230846E0
1.567692248E1,9.305686951E0,-1.387837082E-1,3.214159012E0
1.567930441E1,9.320642471E0,-1.812563092E-1,3.300300598E0
1.568168639E1,9.317052841E0,-2.961117923E-1,3.315255880E0
1.568406837E1,9.293723106E0,-3.445664644E-1,3.229114056E0
1.568645035E1,9.293125153E0,-3.499503136E-1,3.099901676E0
1.568883233E1,9.274580956E0,-3.744767308E-1,2.999403238E0
1.569121431E1,9.240483284E0,-3.463610709E-1,2.941975355E0
1.569359629E1,9.216554642E0,-3.134597540E-1,2.889333248E0
1.569597827E1,9.206384659E0,-2.703889608E-1,2.903690338E0
1.569836025E1,9.210572243E0,-2.081755698E-1,2.941377163E0
1.570074222E1,9.219545364E0,-1.501496136E-1,3.027518749E0
1.570312420E1,9.214759827E0,-1.405783296E-1,3.118446112E0
1.570550618E1,9.228518486E0,-1.016949639E-1,3.203989506E0
1.570788816E1,9.243474007E0,-1.058823988E-1,3.256631613E0
1.571027014E1,9.242876053E0,-6.759724021E-2,3.314059258E0
1.571265212E1,9.247062683E0,-2.452643216E-2,3.294916868E0
1.571503405E1,9.266205788E0,4.187439568E-3,3.328416348E0
1.571741603E1,9.237491608E0,1.375873014E-2,3.304488182E0
1.571979801E1,9.208778381E0,-3.469592705E-2,3.275774240E0
1.572217998E1,9.213563919E0,-2.033899166E-2,3.261417150E0
1.572456196E1,9.203991890E0,-2.512463741E-2,3.256631613E0
1.572694394E1,9.199206352E0,-2.572284266E-2,3.213560820E0
1.572932592E1,9.208179474E0,2.691925503E-2,3.179463148E0
1.573170790E1,9.236295700E0,7.537391037E-2,3.184248686E0
1.573408988E1,9.264410973E0,1.519442350E-1,3.174079180E0
1.573647186E1,9.297312737E0,1.998006850E-1,3.150151014E0
1.573885384E1,9.297312737E0,1.854437590E-1,3.102294445E0
1.574123582E1,9.326025963E0,1.710868180E-1,3.083152056E0
1.574361780E1,9.312267303E0,1.280160099E-1,3.050250769E0
1.574599978E1,9.284152031E0,8.913264424E-2,3.011965513E0
1.574838176E1,9.283554077E0,1.082752272E-1,3.026322365E0
1.575076368E1,9.269794464E0,1.034895778E-1,3.064607620E0
1.575314566E1,9.269794464E0,8.973085135E-2,3.131606579E0
1.575552769E1,9.256035805E0,5.144568533E-2,3.126821041E0
1.575790962E1,9.236893654E0,1.794617064E-2,3.180061340E0
1.576029160E1,9.265607834E0,1.375873014E-2,3.261417150E0
1.576267358E1,9.252447128E0,-8.195417374E-2,3.309273720E0
1.576505556E1,9.267401695E0,-1.244267747E-1,3.333800077E0
1.576743754E1,9.276973724E0,-1.579262912E-1,3.329014540E0
1.576981952E1,9.239884377E0,-2.446661144E-1,3.281756163E0
1.577220150E1,9.216554642E0,-2.829512656E-1,3.224328518E0
1.577458347E1,9.187840462E0,-2.787638307E-1,3.209971666E0
1.577696545E1,9.172885895E0,-2.452643216E-1,3.214757204E0
1.577934743E1,9.149555206E0,-2.739782035E-1,3.272184849E0
1.578172941E1,9.140582085E0,-3.122633696E-1,3.315255880E0
1.578411139E1,9.145368576E0,-3.601198196E-1,3.311068296E0
1.578649337E1,9.136395454E0,-3.984049559E-1,3.339782238E0
1.578887535E1,9.136395454E0,-4.175475538E-1,3.344567776E0
1.579125733E1,9.131608963E0,-3.696911037E-1,3.339782238E0
1.579363931E1,9.164510727E0,-3.164508045E-1,3.382254839E0
1.579602124E1,9.169894218E0,-3.738785386E-1,3.368496180E0
1.579840321E1,9.198608398E0,-3.972085714E-1,3.363710403E0
1.580078519E1,9.217152596E0,-3.254238665E-1,3.343969584E0
1.580316717E1,9.220742226E0,-2.536391914E-1,3.396611691E0
1.580554915E1,9.225527763E0,-2.440679073E-1,3.425325632E0
1.580793113E1,9.249456406E0,-2.578266263E-1,3.449253798E0
1.581031311E1,9.269196510E0,-2.913261652E-1,3.468396425E0
1.581269509E1,9.260223389E0,-3.439682424E-1,3.468396425E0
1.581507707E1,9.246464729E0,-4.253242314E-1,3.445066452E0
1.581745905E1,9.256035805E0,-4.109672904E-1,3.421138287E0
1.581984103E1,9.241679192E0,-3.870390654E-1,3.440280676E0
1.582222301E1,9.217751503E0,-3.876372576E-1,3.440280676E0
1.582460498E1,9.212367058E0,-3.493520916E-1,3.454039574E0
1.582698696E1,9.202795982E0,-3.206382394E-1,3.454039574E0
1.582936894E1,9.193224907E0,-3.493520916E-1,3.430111170E0
1.583175087E1,9.160323143E0,-3.738785386E-1,3.392424345E0
1.583413285E1,9.136395454E0,-3.649054468E-1,3.368496180E0
1.583651483E1,9.135796547E0,-3.553341627E-1,3.387638569E0
1.583889681E1,9.141180992E0,-3.595215976E-1,3.387638569E0
1.584127879E1,9.140582085E0,-3.547359705E-1,3.397209883E0
1.584366077E1,9.131011009E0,-3.260220885E-1,3.410968781E0
1.584604275E1,9.121439934E0,-3.361915946E-1,3.420539856E0
1.584842472E1,9.145368576E0,-3.451646566E-1,3.430709362E0
1.585080670E1,9.140582085E0,-3.451646566E-1,3.440280676E0
1.585318868E1,9.174081802E0,-3.493520916E-1,3.435495138E0
1.585557066E1,9.202795982E0,-3.493520916E-1,3.482753277E0
1.585795264E1,9.193822861E0,-3.732803464E-1,3.464209080E0
1.586033462E1,9.193822861E0,-3.924229145E-1,3.449851990E0
1.586271660E1,9.178867340E0,-3.493520916E-1,3.421138287E0
1.586509858E1,9.417551994E0,1.603191197E-1,3.571287870E0
1.586748056E1,9.479764938E0,1.184447184E-1,3.653241873E0
