"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.972048701E1,4.965106845E-1,-9.607182741E-1,8.992227554E0
3.972272377E1,1.183848977E0,-3.367897868E-1,9.317052841E0
3.972496028E1,1.671984792E0,-5.796613097E-1,9.536594391E0
3.972719777E1,1.451845169E0,-1.725225091E0,9.836894035E0
3.972943501E1,9.433703423E-1,-1.923231244E0,1.073838997E1
3.973166755E1,5.778666735E-1,-1.086341500E0,1.187797165E1
3.973389509E1,8.189435601E-1,-9.367900491E-1,1.195155048E1
3.973614448E1,1.508674622E0,-1.860419631E0,1.082931709E1
3.973838075E1,2.092523336E0,-2.227119684E0,9.690931320E0
3.974062019E1,2.486142635E0,-1.871187329E0,8.997611046E0
3.974285365E1,2.341377020E0,-1.360917926E0,8.881559372E0
3.974509047E1,1.679761529E0,-1.152742267E0,9.313464165E0
3.974732838E1,9.062815905E-1,-1.263410330E0,9.993025780E0
3.974956416E1,6.472585201E-1,-1.319641709E0,1.050090218E1
3.975180104E1,8.117650747E-1,-1.179063320E0,1.056909752E1
3.975403804E1,1.137188911E0,-1.200000525E0,9.995418549E0
3.975627406E1,1.171884894E0,-1.263410330E0,9.128020287E0
3.975851069E1,6.532405615E-1,-1.262812138E0,8.627322197E0
3.976074720E1,-2.081755698E-1,-1.206580877E0,8.628518105E0
3.976298408E1,-7.112665176E-1,-9.481559992E-1,9.129216194E0
3.976522188E1,-3.427718580E-1,-6.317051649E-1,9.751948357E0
3.976745747E1,2.566302419E-1,-1.119840980E0,1.000618649E1
3.976969459E1,7.824530005E-1,-1.992623091E0,9.769296646E0
3.977193153E1,1.197607756E0,-1.906481385E0,9.543772697E0
3.977416438E1,1.223928809E0,-1.749153376E0,9.500701904E0
3.977639192E1,5.300102234E-1,-1.845464468E0,9.814162254E0
3.977864027E1,-2.422732860E-1,-1.549950838E0,1.049312592E1
3.978087764E1,-1.615155302E-2,-1.192822099E0,1.103390312E1
3.978311824E1,1.018744230E0,-9.397810698E-1,1.088554859E1
3.978535115E1,1.913659930E0,-7.680960894E-1,1.014437199E1
3.978758815E1,2.297109842E0,-8.985049129E-1,9.242277145E0
3.978982509E1,2.445464849E0,-1.261017561E0,8.633902550E0
3.979206074E1,2.560320139E0,-1.549950838E0,8.711668968E0
3.979429774E1,2.587239504E0,-1.554736495E0,9.527621269E0
3.979653322E1,2.362314224E0,-1.709073544E0,1.046022415E1
3.979876784E1,1.978864312E0,-1.969292998E0,1.115832996E1
3.980100868E1,1.137787223E0,-1.604985833E0,1.154536915E1
3.980324434E1,4.683950245E-1,-1.080957651E0,1.115713406E1
3.980548225E1,1.992024779E-1,-1.000798106E0,1.021496010E1
3.980771840E1,2.817548811E-1,-1.074377418E0,9.348159790E0
3.980995430E1,4.899304509E-1,-1.128215909E0,8.964112282E0
3.981219105E1,6.221339107E-1,-1.112064362E0,9.193822861E0
3.981442738E1,3.990031779E-1,-1.350150228E0,9.731011391E0
3.981666206E1,2.751746029E-2,-1.614557028E0,1.016710377E1
3.981889229E1,-4.546362907E-2,-1.369292736E0,1.014197922E1
3.982113795E1,7.058826834E-2,-8.721838593E-1,9.756135941E0
3.982337495E1,1.328016520E-1,-8.129615188E-1,9.203393936E0
3.982561421E1,7.716853172E-2,-1.259821177E0,8.807980537E0
3.982784779E1,4.139583111E-1,-1.178465128E0,8.796614647E0
3.983008436E1,1.077966571E0,-7.411768436E-1,9.168698311E0
3.983232100E1,1.330409408E0,-9.906286001E-1,9.562915802E0
3.983455812E1,1.153938770E0,-1.476969719E0,9.805189133E0
3.983679579E1,1.271187067E0,-1.890928149E0,9.949954987E0
3.983903102E1,1.636092424E0,-2.026720762E0,1.020179939E1
3.984126692E1,1.984248161E0,-1.622333765E0,1.055234814E1
3.984349885E1,1.768894196E0,-1.386640668E0,1.092622662E1
3.984574122E1,1.037288666E0,-1.600200176E0,1.097228813E1
3.984797578E1,9.583254457E-1,-1.253240824E0,1.068514919E1
3.985020759E1,1.433898926E0,-7.088736892E-1,1.029272652E1
3.985245173E1,1.609771490E0,-1.086939692E0,9.789635658E0
3.985468940E1,1.598405480E0,-1.429113269E0,9.379864693E0
3.985692683E1,1.561316729E0,-1.399203062E0,9.298508644E0
3.985916151E1,1.384247899E0,-1.951945066E0,9.464810371E0
3.986139613E1,1.161715388E0,-1.783849239E0,1.001097202E1
3.986362514E1,8.847461939E-1,-1.127019525E0,1.048415279E1
3.986587123E1,4.630111754E-1,-1.545763373E0,1.037587738E1
3.986810975E1,1.770688742E-1,-1.588235974E0,1.012044334E1
3.987035591E1,5.653043389E-1,-7.459624410E-1,9.817750931E0
3.987258272E1,6.915257573E-1,-8.841479421E-1,9.313464165E0
3.987481813E1,2.823530734E-1,-1.253839016E0,8.909674644E0
3.987705299E1,-5.383851007E-3,-9.768698215E-1,8.877969742E0
3.987929213E1,1.076770201E-2,-1.465005636E0,8.959924698E0
3.988152827E1,2.943171859E-1,-1.886740685E0,9.273384094E0
3.988376484E1,7.441678643E-1,-1.647458434E0,9.801599503E0
3.988599849E1,1.180858016E0,-1.794018745E0,9.996614456E0
3.988822377E1,1.693520188E0,-1.571486235E0,9.838688850E0
3.989046113E1,1.944168448E0,-9.092726111E-1,9.606584549E0
3.989269697E1,1.672582984E0,-1.027717352E0,9.232108116E0
3.989493696E1,1.547558069E0,-1.502692580E0,8.988637924E0
3.989717402E1,1.603789330E0,-1.457229018E0,9.299106598E0
3.989940980E1,1.471585870E0,-1.654038668E0,9.889535904E0
3.990164644E1,1.492523074E0,-2.207378864E0,1.043868923E1
3.990388331E1,1.623530149E0,-2.140379906E0,1.097408295E1
3.990612062E1,1.577468276E0,-1.905883193E0,1.119721317E1
3.990835792E1,1.417149186E0,-1.610369682E0,1.080419254E1
3.991059346E1,1.240678549E0,-9.056833982E-1,1.013420200E1
3.991283088E1,1.270588875E0,-5.252245665E-1,9.451649666E0
3.991506941E1,9.266205430E-1,-6.616154313E-1,9.100502968E0
3.991730421E1,5.282155871E-1,-6.233302951E-1,9.268598557E0
3.991954298E1,5.784648657E-1,-9.176474810E-1,9.679565430E0
3.992178627E1,4.630111754E-1,-1.947159410E0,1.026700401E1
3.992401332E1,-2.183450609E-1,-2.161317110E0,1.120499039E1
3.992625154E1,-6.179464459E-1,-1.378265858E0,1.169133186E1
3.992848420E1,-1.651047617E-1,-1.663011789E0,1.086640549E1
3.993072566E1,4.313062727E-1,-2.163709879E0,9.661619186E0
3.993296779E1,1.074975610E0,-1.390229940E0,8.988637924E0
3.993519667E1,1.538584948E0,-9.846464992E-1,8.663214684E0
3.993743330E1,1.613360643E0,-1.143171072E0,8.626125336E0
3.993966835E1,1.349551916E0,-1.180259824E0,9.177073479E0
3.994190712E1,1.365703583E0,-1.266401410E0,1.006421185E1
3.994414430E1,1.817947030E0,-1.009172916E0,1.088794136E1
3.994638057E1,1.874178290E0,-1.039083242E0,1.099860954E1
3.994861848E1,1.637288928E0,-1.949552298E0,1.015872860E1
3.995085518E1,1.615155339E0,-1.931606054E0,9.371489525E0
3.995309114E1,1.568495274E0,-9.445667267E-1,9.226125717E0
3.995533027E1,9.870393276E-1,-9.942178130E-1,9.369096756E0
3.995757814E1,7.357929349E-1,-1.359123230E0,9.558130264E0
3.995981502E1,1.297508121E0,-1.441077471E0,9.882357597E0
3.996205281E1,1.666600943E0,-1.911865234E0,1.014915752E1
3.996428560E1,1.596012712E0,-2.136192322E0,1.020598698E1
3.996652266E1,1.537388563E0,-1.613360643E0,1.007557774E1
3.996875941E1,9.972088337E-1,-1.694716692E0,9.794421196E0
3.997099550E1,-1.136590727E-2,-1.965105653E0,9.623334885E0
3.997323207E1,-1.830509305E-1,-1.202991605E0,9.711270332E0
3.997546870E1,4.432703853E-1,-1.006181955E0,9.626325607E0
3.997770576E1,9.631111026E-1,-1.615753531E0,9.412766457E0
3.997994331E1,1.094118118E0,-1.441077471E0,9.537193298E0
3.998217586E1,1.058225870E0,-1.097707391E0,9.808179855E0
3.998440376E1,1.249651670E0,-1.397408366E0,9.901499748E0
3.998665004E1,1.667797327E0,-1.308275819E0,9.890732765E0
3.998887709E1,2.009970903E0,-1.335793257E0,9.617352486E0
3.999112849E1,1.931606054E0,-1.954936147E0,9.317052841E0
3.999336226E1,1.637288928E0,-1.636092424E0,9.533005714E0
3.999560231E1,1.283151150E0,-1.021137118E0,1.004387283E1
3.999783699E1,7.423732281E-1,-1.062413216E0,1.043928719E1
4.000007271E1,6.544370055E-1,-1.339980721E0,1.076351452E1
4.000230952E1,1.006780148E0,-1.776670814E0,1.089631653E1
4.000454652E1,1.844268084E0,-1.521237016E0,1.086042404E1
4.000677949E1,2.214557409E0,-8.991031051E-1,1.058166027E1
4.000900569E1,1.744965911E0,-1.280758262E0,9.915258408E0
4.001124745E1,1.380060434E0,-1.688136339E0,9.263813019E0
4.001349269E1,1.345962763E0,-1.462612867E0,9.168100357E0
4.001573323E1,1.212562919E0,-1.217946768E0,9.500103951E0
4.001796779E1,1.001396298E0,-1.407577872E0,9.793823242E0
4.002020295E1,9.463613629E-1,-1.733600020E0,1.013240719E1
4.002244032E1,8.045865893E-1,-1.685743570E0,1.056490993E1
4.002467598E1,5.922235847E-1,-1.301097274E0,1.081077290E1
4.002690986E1,4.277170599E-1,-1.479960799E0,1.070429230E1
4.002913820E1,6.825526357E-1,-1.945963025E0,1.038784122E1
4.003138594E1,1.438086390E0,-1.846062660E0,1.009472084E1
4.003362373E1,1.978266120E0,-1.322632670E0,9.979267120E0
4.003586207E1,1.801197290E0,-1.023529887E0,9.910472870E0
4.003809669E1,1.290927768E0,-9.146564603E-1,9.848259926E0
4.004033339E1,8.297112584E-1,-5.688936114E-1,9.981659889E0
4.004256923E1,4.271188378E-1,-5.491527915E-1,1.010668468E1
4.004480574E1,3.643072546E-1,-1.260419369E0,1.001695347E1
4.004704243E1,7.489534616E-1,-1.920838356E0,9.921240807E0
4.004927980E1,1.102493048E0,-1.807777524E0,1.019162941E1
4.005151442E1,1.136590719E0,-1.312463164E0,1.043390274E1
4.005373823E1,8.937192559E-1,-1.317248821E0,1.023649502E1
4.005597505E1,8.386843204E-1,-1.084546804E0,9.739386559E0
4.005821229E1,1.262812138E0,-6.047859192E-1,9.117850304E0
4.006045106E1,1.726421595E0,-6.711867452E-1,8.497511864E0
4.006269063E1,1.905883193E0,-6.490531564E-1,8.303692818E0
4.006493886E1,1.371685624E0,-5.850451589E-1,8.675776482E0
4.006717598E1,3.433700502E-1,-1.094118118E0,9.406186104E0
4.006941353E1,2.093719840E-1,-1.900499344E0,1.030289650E1
4.007164619E1,1.156929731E0,-2.248056889E0,1.102253723E1
4.007388331E1,2.106880426E0,-2.233101845E0,1.091186905E1
4.007612056E1,2.475973129E0,-2.038086653E0,9.975677490E0
4.007835646E1,2.231307030E0,-1.207777262E0,9.137591362E0
4.008059321E1,1.733600020E0,-4.660021961E-1,8.597412109E0
4.008282948E1,1.323230863E0,-1.381855011E-1,8.402397156E0
4.008506660E1,1.066600680E0,-2.309073806E-1,8.553144455E0
4.008730415E1,1.174277663E0,-1.228714466E0,8.884550095E0
4.008953993E1,1.350150228E0,-1.961516380E0,9.531210899E0
4.009177656E1,1.134796143E0,-2.374278307E0,1.051705360E1
4.009401387E1,4.522434771E-1,-2.622533560E0,1.156511021E1
4.009624983E1,1.435693540E-2,-2.244467735E0,1.190369415E1
4.009848634E1,4.043870270E-1,-1.907079697E0,1.109611702E1
4.010072304E1,1.109073281E0,-1.590628862E0,9.766903877E0
4.010295985E1,1.405185103E0,-7.501499057E-1,9.005388260E0
4.010519746E1,1.183250785E0,-8.973085321E-3,8.772686005E0
4.010743294E1,6.681957245E-1,-9.750752151E-2,8.916254997E0
4.010966993E1,4.157529473E-1,-1.363310695E0,9.388239861E0
4.011190742E1,8.057830334E-1,-2.373680115E0,1.038066292E1
4.011414326E1,1.470987678E0,-2.145165443E0,1.149212933E1
4.011637996E1,1.779661894E0,-2.203789711E0,1.174337578E1
4.011861659E1,1.759322882E0,-2.554936409E0,1.122413254E1
4.012085353E1,1.855035782E0,-1.591825247E0,1.055533886E1
4.012309120E1,2.207977057E0,-3.984049559E-1,9.917651176E0
4.012532631E1,2.090728760E0,-6.747759581E-1,9.087342262E0
4.012756367E1,2.109871387E0,-6.957131624E-1,8.444271088E0
4.012980067E1,2.206182480E0,-1.124626622E-1,8.239086151E0
4.013203688E1,1.433898926E0,-4.079762697E-1,8.408976555E0
4.013427339E1,4.713860750E-1,-1.155733347E0,8.801400185E0
4.013650990E1,6.059823632E-1,-1.452443361E0,9.423533440E0
4.013874678E1,1.118046403E0,-1.387238979E0,1.020060253E1
4.014098457E1,4.546363056E-1,-1.614557028E0,1.072881889E1
4.014322011E1,-7.262216806E-1,-2.328814745E0,1.092921734E1
4.014545704E1,-7.962117195E-1,-2.892324448E0,1.087178993E1
4.014769118E1,-3.128615618E-1,-2.493321180E0,1.100459099E1
4.014991499E1,-6.083751321E-1,-1.907079697E0,1.134915733E1
4.015215230E1,-9.397810698E-1,-2.821736097E0,1.158604717E1
4.015438862E1,-1.076770201E-2,-4.056432724E0,1.179183006E1
4.015663063E1,1.366899967E0,-3.026920557E0,1.214596748E1
4.015887288E1,1.378265858E0,-1.569691658E0,1.151426220E1
4.016110542E1,1.161117196E0,-1.565504193E0,9.318847656E0
4.016335341E1,1.881356835E0,-1.310070395E0,7.718049526E0
4.016558888E1,2.407179594E0,-6.999006122E-2,7.744968891E0
4.016782643E1,2.440080881E0,1.620539188E0,9.077172279E0
4.017006025E1,1.734796405E0,1.776072621E0,1.070608711E1
4.017229683E1,1.354337573E0,-4.755735099E-1,1.171286678E1
4.017453389E1,2.547159672E0,-2.279163599E0,1.209392357E1
4.017676844E1,3.696911097E0,-2.668595552E0,1.193839073E1
4.017899507E1,3.078964472E0,-2.794218540E0,1.114576817E1
4.018124128E1,1.266999602E0,-2.906681299E0,1.043330479E1
4.018346986E1,1.938186288E-1,-2.966501951E0,1.031366348E1
4.018571992E1,4.366901219E-1,-2.159522533E0,1.074377346E1
4.018795350E1,1.792224169E0,-1.377667665E0,1.102193928E1
4.019019301E1,2.582453728E0,-1.566700578E0,1.007139015E1
4.019242921E1,3.260818958E0,-2.184048891E0,8.023134232E0
4.019467103E1,3.895515203E0,-2.775076151E0,6.661618233E0
4.019690101E1,2.261815548E0,-1.787438512E0,7.226324558E0
4.019913704E1,-1.545763373E0,4.456632137E-1,9.376275063E0
4.020137294E1,-3.760320902E0,4.600201547E-1,1.132582760E1
4.020361036E1,-2.267199516E0,-1.168893814E0,1.218604755E1
4.020584718E1,1.077368379E0,-2.248655081E0,1.139821053E1
4.020808070E1,3.378665686E0,-2.310868502E0,9.221340179E0
4.021030879E1,3.728615999E0,-1.642672777E0,7.425527096E0
4.021255836E1,1.080359459E0,-1.286740422E0,7.286144733E0
4.021479414E1,-2.848655462E0,-2.081755638E0,8.915657043E0
4.021703401E1,-4.186243057E0,-2.905484915E0,1.236192036E1
4.021926826E1,-2.949153781E-1,-2.998206854E0,1.631306839E1
4.022150398E1,2.975475073E0,-3.141177893E0,1.693939018E1
4.022374043E1,2.617149830E0,-2.706880569E0,1.332562923E1
4.022597719E1,1.533799291E0,-1.817947030E0,8.936594009E0
4.022821132E1,6.927221417E-1,-1.512862086E0,6.820741177E0
4.023043989E1,-1.668993831E-1,-6.723831892E-1,6.783053875E0
4.023268715E1,-1.830509305E-1,9.332008362E-1,8.181658745E0
4.023492421E1,1.354935765E0,8.303094506E-1,9.760323524E0
4.023716426E1,3.364308596E0,-1.581057549E0,1.060319519E1
4.023939741E1,4.009772778E0,-2.405983210E0,1.107278633E1
4.024163398E1,2.302493572E0,-1.524227977E0,1.104108143E1
4.024387062E1,4.785645306E-1,-1.780260086E0,1.042433167E1
4.024610792E1,2.093719877E-2,-2.116451740E0,1.011027431E1
4.024834541E1,9.541380405E-1,-1.649253011E0,1.050449181E1
4.025058082E1,2.111067772E0,-1.125224829E0,1.118644619E1
4.025281801E1,1.843071699E0,-9.260223508E-1,1.145563793E1
4.025505476E1,3.308077157E-1,-1.438086390E0,1.033639526E1
4.025729072E1,-2.566302419E-1,-1.880758643E0,8.691329956E0
4.025952748E1,4.785645287E-3,-1.699502230E0,8.035098076E0
4.026176411E1,2.805584669E-1,-8.979067206E-1,8.584849358E0
4.026400123E1,3.972085714E-1,5.006981492E-1,9.680164337E0
4.026623872E1,2.458625287E-1,-8.793623000E-2,1.019521904E1
4.026847426E1,-2.261217386E-1,-2.092523336E0,9.865009308E0
4.027071113E1,-5.623133108E-2,-2.235494614E0,9.327820778E0
4.027294545E1,2.973082066E-1,-2.143969059E0,9.049654961E0
4.027517250E1,-4.785645287E-3,-1.864607096E0,9.604191780E0
4.027742079E1,-4.546363056E-1,-1.593619823E0,1.125464153E1
4.027965712E1,-1.252642632E0,-2.755335331E0,1.366182041E1
4.028189747E1,-1.430309772E0,-3.609572887E0,1.581715584E1
4.028413234E1,-6.101697683E-1,-3.780659676E0,1.601576042E1
4.028636799E1,8.404789567E-1,-4.423132420E0,1.377009583E1
4.028860493E1,3.008974552E0,-3.502494097E0,1.144666576E1
4.029084169E1,4.208974838E0,-3.708875179E-1,1.081376362E1
4.029307777E1,3.841676712E0,1.244866014E0,1.114158058E1
4.029531434E1,2.340778828E0,1.411765367E-1,1.166321564E1
4.029755098E1,1.704287887E0,7.106683254E-1,1.262453270E1
4.029978810E1,2.209771633E0,1.743769526E0,1.302353573E1
4.030202583E1,2.285743713E0,6.699903607E-1,1.230568886E1
4.030426118E1,2.105085611E0,-4.037888348E-1,1.137129116E1
4.030649824E1,1.369292736E0,-1.137188911E0,1.101296616E1
4.030873225E1,-9.924231768E-1,-1.538584948E0,1.144008541E1
4.031095949E1,-3.022135019E0,-1.240080357E0,1.239362526E1
4.031320534E1,-3.387638569E0,-7.106683254E-1,1.295713425E1
4.031543300E1,-2.323430777E0,-8.183453679E-1,1.206580830E1
4.031768428E1,-8.033902049E-1,-1.759921074E0,1.020718288E1
4.031991884E1,3.469592929E-1,-2.635095835E0,8.512466431E0
4.032215754E1,1.036092162E0,-3.195614576E0,7.603792191E0
4.032439161E1,9.433703423E-1,-3.530011654E0,7.775477409E0
4.032662623E1,5.802594870E-2,-2.940778971E0,9.387641907E0
4.032885414E1,-3.750749528E-1,-2.246262312E0,1.148495007E1
4.033110133E1,1.041476011E0,-1.350748420E0,1.273639679E1
4.033333803E1,2.422134638E0,-1.172483116E-1,1.243250847E1
4.033557759E1,2.462214470E0,-2.482553422E-1,1.076889801E1
4.033781276E1,2.547757864E0,-9.008977413E-1,9.020342827E0
4.034004823E1,2.959323406E0,-9.092726111E-1,8.461619377E0
4.034228517E1,2.486142635E0,-1.030708313E0,9.320642471E0
4.034452235E1,1.534397483E0,-1.503889084E0,1.127258778E1
4.034675526E1,9.900303483E-1,-2.128415823E0,1.352901936E1
4.034898305E1,1.111466169E0,-1.974676847E0,1.486481285E1
4.035123109E1,1.819143414E0,-7.573283911E-1,1.419242954E1
4.035346846E1,1.660020709E0,-1.692921966E-1,1.180558872E1
4.035570894E1,1.118644595E0,3.224328458E-1,9.629914284E0
4.035794166E1,1.244267747E-1,6.622136831E-1,8.785846710E0
4.036017573E1,-1.746760488E0,-6.358926296E-1,9.133403778E0
4.036240400E1,-2.804388046E0,-2.830709219E0,1.042911720E1
4.036465175E1,-2.005185366E0,-3.701696634E0,1.200180054E1
4.036688814E1,-9.218349457E-1,-3.311666489E0,1.204008579E1
4.036912788E1,-5.826523304E-1,-2.389831543E0,1.023888779E1
4.037136201E1,-3.996013701E-1,-9.182456732E-1,7.954340458E0
4.037359962E1,4.193421602E-1,-1.339980662E-1,6.343971252E0
4.037583516E1,1.226321578E0,-1.322034448E-1,5.473581791E0
4.037807222E1,1.482951880E0,1.118644550E-1,5.585446358E0
4.038030922E1,9.661021233E-1,4.205385745E-1,6.705287457E0
4.038254518E1,-3.744767308E-1,3.487538993E-1,8.863015175E0
4.038478218E1,-1.716252089E0,-4.857429862E-1,1.163210869E1
4.038701851E1,-1.796411633E0,-1.466800332E0,1.393161201E1
4.038925563E1,-9.212367237E-2,-2.228914261E0,1.391486168E1
4.039149299E1,1.905285001E0,-2.520838737E0,1.162074280E1
4.039372847E1,3.565305710E0,-2.145165443E0,8.965308189E0
4.039596577E1,4.444668293E0,-1.600200176E0,7.179664135E0
4.039819911E1,3.838087559E0,-1.491924882E0,6.539584160E0
4.040042402E1,2.222932339E0,-1.542174220E0,7.116254330E0
4.040267518E1,1.464407444E0,-1.150947690E0,8.658429146E0
4.040491182E1,1.658824325E0,-5.461617708E-1,1.059960651E1
4.040715278E1,1.368096352E0,-3.242274821E-1,1.202692509E1
4.040938643E1,2.093719840E-1,-1.163509965E0,1.226142120E1
4.041162202E1,-4.259224236E-1,-2.380260229E0,1.161835003E1
4.041385902E1,-1.238285750E-1,-2.224726915E0,1.123011494E1
4.041609608E1,-4.438686073E-1,-1.464407444E0,1.127797127E1
4.041833198E1,-9.601200819E-1,-1.470987678E0,1.117328548E1
4.042056880E1,-4.857429862E-1,-1.709671736E0,1.068694401E1
4.042280537E1,4.193421602E-1,-1.353141189E0,1.021795082E1
4.042504255E1,9.918249846E-1,7.776673418E-3,9.920044899E0
4.042728023E1,1.144965649E0,1.144965649E0,9.638289452E0
4.042951552E1,4.283152521E-1,7.794619799E-1,9.336793900E0
4.043175233E1,-4.510470629E-1,-3.457628787E-1,9.421140671E0
4.043398933E1,-3.996013701E-1,-5.449653864E-1,9.808179855E0
4.043622548E1,9.044869542E-1,-3.882354796E-1,9.987043381E0
4.043845747E1,2.072184324E0,-9.260223508E-1,9.760323524E0
4.044068013E1,2.008176327E0,-1.465005636E0,9.583852768E0
4.044293574E1,1.137787223E0,-1.208973646E0,9.856635094E0
4.044517329E1,5.132604837E-1,-4.127618968E-1,1.030768204E1
4.044741346E1,8.805587292E-1,-4.145565331E-1,1.051107121E1
4.044964570E1,2.057827473E0,-6.418746710E-1,1.029811001E1
4.045188295E1,2.778067112E0,-7.609176040E-1,9.894919395E0
4.045411885E1,2.258226395E0,-1.926222205E0,9.220144272E0
4.045635572E1,1.532602906E0,-2.701496840E0,8.746963501E0
4.045859218E1,1.226919770E0,-1.913061738E0,8.833703041E0
4.046082905E1,9.511470199E-1,-1.345364571E0,9.016156197E0
4.046306660E1,4.462614357E-1,-1.716850281E0,9.178867340E0
4.046530244E1,2.727817893E-1,-1.628913999E0,9.449256897E0
4.046753962E1,4.779663086E-1,-5.670989752E-1,9.707083702E0
4.046977681E1,3.152543902E-1,1.495514158E-2,9.532406807E0
4.047201240E1,-7.058826834E-2,-1.100698411E-1,8.956933022E0
4.047424916E1,-1.405783296E-1,5.084748194E-2,8.465208054E0
4.047648542E1,-1.357926875E-1,3.002992272E-1,8.254639626E0
4.047871980E1,-2.859423161E-1,1.022931710E-1,8.134400368E0
4.048094594E1,-2.141576260E-1,-5.868397355E-1,8.060222626E0
4.048318135E1,2.446661144E-1,-9.385846853E-1,8.164909363E0
4.048541914E1,7.411768436E-1,-9.044869542E-1,8.503493309E0
4.048765809E1,6.203392744E-1,-1.378864050E0,8.960522652E0
4.048989448E1,4.785645306E-1,-2.377867460E0,9.294919968E0
4.049213356E1,6.807580590E-1,-2.392822742E0,9.768698692E0
4.049438228E1,7.471588850E-1,-1.492523074E0,1.029751205E1
4.049661921E1,6.041877270E-1,-1.235892892E0,1.009053326E1
4.049885737E1,8.685946465E-1,-1.627717614E0,9.221340179E0
4.050108925E1,1.585245013E0,-1.261017561E0,8.325826645E0
4.050332631E1,2.209771633E0,-1.244267747E-1,7.757531166E0
4.050556300E1,2.204986095E0,1.010967568E-1,7.542177200E0
4.050779951E1,1.795813441E0,-9.026923180E-1,7.811967850E0
4.051003639E1,1.329811215E0,-1.818545222E0,8.724829674E0
4.051227095E1,9.439685345E-1,-2.340180635E0,9.928419113E0
4.051449775E1,8.141579032E-1,-2.533401012E0,1.079581738E1
4.051674428E1,9.631111026E-1,-2.544766903E0,1.071147060E1
4.051897053E1,7.956135273E-1,-2.064407825E0,9.754940033E0
4.052122267E1,6.699903309E-2,-7.896314859E-1,8.539983749E0
4.052345692E1,-4.701896608E-1,2.333002090E-1,7.436294556E0
4.052569575E1,-2.482553422E-1,4.827519655E-1,6.489335060E0
4.052792940E1,5.078766346E-1,1.345962733E-1,5.924628735E0
4.053016591E1,9.493523836E-1,-8.422735929E-1,5.882754326E0
4.053240309E1,7.190431952E-1,-1.893919110E0,6.449853420E0
4.053464082E1,2.859423161E-1,-2.352742910E0,7.671987534E0
4.053687611E1,-1.734796353E-2,-2.283350945E0,9.190233231E0
