"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.911679292E1,6.811147183E-2,2.229658216E-1,-2.138028294E-2
4.911902949E1,6.154467165E-2,8.949175477E-2,-2.443460980E-3
4.912126564E1,4.291328415E-2,-3.390302137E-2,9.162978269E-3
4.912349946E1,1.817324013E-2,-1.620320082E-1,7.177666761E-3
4.912573970E1,-9.926560335E-3,-2.791654170E-1,-3.359758761E-3
4.912797468E1,-2.412917651E-2,-3.674354553E-1,-1.527163113E-4
4.913020692E1,-3.161227703E-2,-4.292855561E-1,9.315694682E-3
4.913244990E1,-3.848451003E-2,-4.715879560E-1,3.054326167E-3
4.913468648E1,-5.085453019E-2,-4.786129296E-1,-1.298088674E-2
4.913692500E1,-6.093380973E-2,-4.286746979E-1,-1.664607786E-2
4.913915992E1,-5.177082866E-2,-3.365867436E-1,-3.054326226E-4
4.914139381E1,-3.222314268E-2,-2.180788964E-1,5.345070735E-3
4.914361372E1,-5.955935922E-3,-8.017606288E-2,-4.886921961E-3
4.914585768E1,-5.497787148E-3,5.681046844E-2,-9.315694682E-3
4.914810432E1,-1.175915636E-2,1.771509200E-1,-1.527163084E-3
4.915033558E1,-3.207042441E-2,2.661845386E-1,-1.221730490E-3
4.915258314E1,-5.558873713E-2,3.223841190E-1,-7.330383174E-3
4.915481636E1,-6.841690838E-2,3.590360582E-1,-6.108652335E-3
4.915705659E1,-5.818491429E-2,3.746131063E-1,-1.069014193E-3
4.915929091E1,-2.535090782E-2,3.582724631E-1,-2.138028387E-3
4.916152656E1,0.000000000E0,3.298672438E-1,-1.664607786E-2
4.916376356E1,-4.123340361E-3,3.055853248E-1,-2.290744707E-2
4.916600075E1,-4.031710699E-2,2.857322097E-1,-1.725694351E-2
4.916823402E1,-8.307767659E-2,2.440406680E-1,-7.941247895E-3
4.917046144E1,-1.128573567E-1,1.754710376E-1,1.114829071E-2
4.917271016E1,-1.148426682E-1,7.849618047E-2,2.168571576E-2
4.917494697E1,-1.041525230E-1,-6.490442902E-2,2.901609987E-3
4.917718776E1,-8.857546002E-2,-2.194533348E-1,-3.191770986E-2
4.917942012E1,-7.987063378E-2,-3.349068761E-1,-2.611448988E-2
4.918165748E1,-8.475755155E-2,-3.808744848E-1,1.832595794E-3
4.918389442E1,-8.200865984E-2,-3.675881624E-1,1.893682219E-2
4.918613032E1,-8.857546002E-2,-3.237585723E-1,2.031126991E-2
4.918836384E1,-1.290452778E-1,-2.599231601E-1,1.160643995E-2
4.919058937E1,-1.824959964E-1,-1.653917581E-1,1.832595794E-3
4.919283223E1,-2.267837226E-1,-4.550946131E-2,-1.832595794E-3
4.919507808E1,-2.231185287E-1,7.574728876E-2,-6.108652335E-3
4.919731660E1,-1.534798890E-1,1.666134894E-1,-1.740965992E-2
4.919955262E1,-4.260785133E-2,2.275473028E-1,-2.596177347E-2
4.920178798E1,5.054909736E-2,2.693915665E-1,-1.771509275E-2
4.920402357E1,9.773843735E-2,2.939788997E-1,-7.483099122E-3
4.920626027E1,9.926560521E-2,3.072652221E-1,0.000000000E0
4.920849696E1,4.886921868E-2,3.142901659E-1,-4.581489484E-4
4.921073414E1,-5.314527452E-2,3.199406862E-1,-4.886921961E-3
4.921297169E1,-1.875356287E-1,3.129157126E-1,-4.886921961E-3
4.921520723E1,-2.884811163E-1,2.492330223E-1,-7.177666761E-3
4.921744429E1,-2.898555696E-1,1.194241568E-1,-1.389718428E-2
4.921968135E1,-1.693623960E-1,-7.223481685E-2,-1.481348183E-2
4.922191737E1,-1.069014147E-2,-2.597704530E-1,-1.420261711E-2
4.922415370E1,1.010981947E-1,-3.917173445E-1,-9.010262787E-3
4.922639027E1,1.249219403E-1,-4.237877727E-1,-3.054326226E-4
4.922862733E1,7.040221989E-2,-3.802636266E-1,4.276056774E-3
4.923086500E1,-1.588249579E-2,-3.226895630E-1,1.481348183E-2
4.923310078E1,-9.361509979E-2,-2.703078687E-1,1.924225502E-2
4.923533760E1,-1.444696337E-1,-2.267837226E-1,1.649336144E-2
4.923757466E1,-1.643227488E-1,-1.779145002E-1,4.276056774E-3
4.923981068E1,-1.843285859E-1,-7.437284291E-2,-7.635815535E-3
4.924204732E1,-1.873829067E-1,7.131851465E-2,-1.557706390E-2
4.924428383E1,-1.511891484E-1,2.186897546E-1,-1.099557430E-2
4.924652070E1,-8.155050874E-2,3.168863356E-1,-1.130100712E-2
4.924875850E1,-9.315694682E-3,3.530801237E-1,-1.664607786E-2
4.925099110E1,2.855795063E-2,3.402519524E-1,-1.634064503E-2
4.925321931E1,1.878410578E-2,2.857322097E-1,-1.298088674E-2
4.925546846E1,-1.847867295E-2,2.087631971E-1,-8.704829961E-3
4.925770424E1,-5.742133409E-2,1.113301888E-1,-1.191187184E-2
4.925994362E1,-8.200865984E-2,4.505131021E-2,-2.580905706E-2
4.926217732E1,-8.185594529E-2,-1.084285788E-2,-3.711006418E-2
4.926441426E1,-7.024950534E-2,-4.138612002E-2,-2.000583708E-2
4.926664912E1,-5.238169432E-2,-5.742133409E-2,1.435533352E-2
4.926887562E1,-3.573561832E-2,-8.445212245E-2,2.901609987E-2
4.927112153E1,-3.023782931E-2,-1.221730486E-1,8.093964309E-3
4.927334974E1,-5.283984542E-2,-1.521054506E-1,-1.908953860E-2
4.927560054E1,-8.811730891E-2,-1.343903542E-1,-3.145955876E-2
4.927783424E1,-1.035416573E-1,-1.014036313E-1,-1.313360315E-2
4.928007393E1,-8.704829961E-2,-6.780604273E-2,1.404990070E-2
4.928230781E1,-5.360342562E-2,-6.108652428E-2,1.435533352E-2
4.928454536E1,-2.168571576E-2,-6.902777404E-2,-3.817907767E-3
4.928677790E1,-1.924225502E-2,-7.147123665E-2,-1.725694351E-2
4.928900612E1,-3.817907721E-2,-3.833179548E-2,-1.237002108E-2
4.929125532E1,-7.391469181E-2,2.550362423E-2,2.290744567E-3
4.929349116E1,-1.021672115E-1,9.269879758E-2,5.955935922E-3
4.929573073E1,-1.084285825E-1,1.463022232E-1,0.000000000E0
4.929796419E1,-8.597928286E-2,1.603521258E-1,-7.024950348E-3
4.930020112E1,-4.077525437E-2,1.375973970E-1,-1.404990070E-2
4.930243892E1,2.748893574E-3,9.926560521E-2,-2.367102914E-2
4.930467451E1,1.695151068E-2,6.734789163E-2,-2.489275858E-2
4.930691163E1,6.872233935E-3,5.543602258E-2,-1.893682219E-2
4.930914857E1,-1.053742506E-2,5.451972410E-2,-6.872233935E-3
4.931138441E1,-1.206458826E-2,3.756821156E-2,-1.985311974E-3
4.931362098E1,-4.276056774E-3,-1.374446787E-3,-5.803219974E-3
4.931585756E1,-3.054326226E-4,-4.764748737E-2,-4.734205548E-3
4.931809474E1,-1.954768784E-2,-8.475755155E-2,-5.039638374E-3
4.932033247E1,-5.681046844E-2,-1.059851199E-1,-1.038470957E-2
4.932256782E1,-9.422596544E-2,-1.258382350E-1,-8.246680722E-3
4.932480494E1,-1.058324054E-1,-1.487456858E-1,-4.886921961E-3
4.932703920E1,-7.574728876E-2,-1.844813079E-1,-4.734205548E-3
4.932926631E1,-3.436116874E-2,-2.131919712E-1,-8.093964309E-3
4.933151466E1,-2.290744567E-3,-2.052507252E-1,-6.566801574E-3
4.933375136E1,9.621127509E-3,-1.667662114E-1,-3.054326226E-4
4.933599122E1,1.298088674E-2,-1.182024255E-1,-7.330383174E-3
4.933822597E1,-6.108652451E-4,-6.337726861E-2,-1.710422710E-2
4.934046107E1,-3.497203439E-2,-1.985311974E-3,-1.832595654E-2
4.934269844E1,-6.933320314E-2,6.902777404E-2,-1.099557430E-2
4.934493544E1,-7.055493444E-2,1.298088580E-1,-4.581489135E-3
4.934717170E1,-3.665191308E-2,1.679879427E-1,7.635815418E-4
4.934941011E1,1.053742506E-2,1.864666194E-1,2.443460980E-3
4.935165150E1,4.398229718E-2,1.905899495E-1,-5.803219974E-3
4.935388154E1,4.993823543E-2,1.808161139E-1,-1.924225502E-2
4.935611903E1,4.108068720E-2,1.615738571E-1,-3.283400834E-2
4.935835219E1,2.535090782E-2,1.194241568E-1,-2.947424725E-2
4.936059181E1,1.175915636E-2,5.528330430E-2,-1.893682219E-2
4.936282899E1,1.374446787E-3,-2.703078650E-2,-1.817324013E-2
4.936506514E1,-8.857546374E-3,-1.130100712E-1,-2.092213556E-2
4.936730177E1,-2.764165215E-2,-1.878410578E-1,-2.504547499E-2
4.936953828E1,-4.948008433E-2,-2.261728644E-1,-1.206458826E-2
4.937177546E1,-6.185010448E-2,-2.284636050E-1,1.374446787E-3
4.937401307E1,-4.184427112E-2,-2.154827118E-1,-2.138028387E-3
4.937624818E1,-4.581489135E-3,-2.015855312E-1,-1.389718428E-2
4.937848530E1,1.924225502E-2,-1.814269722E-1,-1.618792862E-2
4.938072255E1,1.970040426E-2,-1.571450830E-1,-9.926560335E-3
4.938295875E1,1.145372353E-2,-1.351539344E-1,-7.483099122E-3
4.938519533E1,7.635815418E-4,-1.227839142E-1,-1.481348183E-2
4.938743178E1,-1.237002108E-2,-9.957103431E-2,-1.970040426E-2
4.938966865E1,-2.275473066E-2,-6.414084882E-2,-2.336559631E-2
4.939190639E1,-2.046398632E-2,-1.206458826E-2,-2.183843218E-2
4.939414168E1,6.414085161E-3,3.726277873E-2,-1.282817032E-2
4.939637861E1,4.276056588E-2,6.933320314E-2,-1.252273750E-2
4.939861586E1,7.651086897E-2,9.285151958E-2,-1.328631863E-2
4.940085200E1,8.414668590E-2,1.061378345E-1,-1.802052557E-2
4.940308858E1,6.948592514E-2,1.088867337E-1,-1.817324013E-2
4.940532484E1,4.092797264E-2,9.972374886E-2,-1.970040426E-2
4.940756196E1,1.832595654E-2,7.819075137E-2,-1.878410578E-2
4.940979982E1,5.345070735E-3,4.337143153E-2,-1.786780916E-2
4.941203566E1,3.207042580E-3,-2.748893574E-3,-2.168571576E-2
4.941427241E1,1.939497143E-2,-5.650503561E-2,-2.290744707E-2
4.941650917E1,4.428773001E-2,-1.055269688E-1,-2.779436857E-2
4.941874525E1,5.467243865E-2,-1.397354305E-1,-2.794708498E-2
4.942098213E1,4.566217586E-2,-1.589776874E-1,-2.565634064E-2
4.942321589E1,2.932153270E-2,-1.719585657E-1,-2.092213556E-2
4.942544142E1,2.275473066E-2,-1.850921661E-1,-1.603521220E-2
4.942767866E1,2.596177347E-2,-2.083050460E-1,-1.374446787E-2
4.942991426E1,3.420845419E-2,-2.327396572E-1,-1.863138936E-2
4.943215425E1,3.268129006E-2,-2.545780838E-1,-3.222314268E-2
4.943439284E1,2.412917651E-2,-2.470949888E-1,-3.711006418E-2
4.943663136E1,1.878410578E-2,-2.093740702E-1,-3.084869497E-2
4.943886220E1,3.207042441E-2,-1.574505121E-1,-2.076941915E-2
4.944111482E1,5.513058975E-2,-1.093448773E-1,-1.435533352E-2
4.944335066E1,7.590000331E-2,-6.001751125E-2,-1.878410578E-2
4.944559071E1,7.574728876E-2,-4.123340361E-3,-2.351831272E-2
4.944782246E1,6.001751125E-2,6.658431143E-2,-2.580905706E-2
4.945005934E1,4.413501546E-2,1.324050426E-1,-2.565634064E-2
4.945229658E1,4.596760869E-2,1.650863290E-1,-2.183843218E-2
4.945453230E1,6.429356337E-2,1.550070494E-1,-2.535090782E-2
4.945676570E1,7.819075137E-2,1.134682223E-1,-3.039054573E-2
4.945899330E1,7.712173462E-2,6.017022580E-2,-2.932153270E-2
4.946124012E1,7.101308554E-2,1.985311974E-3,-2.229658142E-2
4.946347023E1,5.879577994E-2,-5.726861581E-2,-2.504547499E-2
4.946571882E1,4.535674304E-2,-1.079704314E-1,-3.023782931E-2
4.946795283E1,3.130684420E-2,-1.392772794E-1,-3.176499158E-2
4.947019233E1,2.443460934E-2,-1.693623960E-1,-2.336559631E-2
4.947242573E1,2.748893574E-2,-1.997529417E-1,-2.229658142E-2
4.947466255E1,4.428773001E-2,-2.244929820E-1,-2.825251780E-2
4.947689790E1,5.757404864E-2,-2.415972054E-1,-3.802636266E-2
4.947913130E1,5.390885845E-2,-2.367102802E-1,-3.802636266E-2
4.948137343E1,4.581489414E-2,-2.073887438E-1,-3.069597855E-2
4.948360908E1,4.520402849E-2,-1.734857261E-1,-2.321287990E-2
4.948584761E1,4.596760869E-2,-1.359175146E-1,-2.061670274E-2
4.948808046E1,5.650503561E-2,-1.056796908E-1,-2.535090782E-2
4.949030739E1,6.185010448E-2,-8.643743396E-2,-3.252857551E-2
4.949255610E1,6.856962293E-2,-6.108652428E-2,-3.359758854E-2
4.949479262E1,7.651086897E-2,-2.962696366E-2,-3.084869497E-2
4.949703248E1,7.116580009E-2,6.872233935E-3,-3.207042441E-2
4.949926698E1,7.055493444E-2,3.726277873E-2,-3.436116874E-2
4.950150258E1,7.819075137E-2,5.283984542E-2,-2.809980139E-2
4.950373970E1,8.292495459E-2,4.550946131E-2,-2.443460934E-2
4.950597676E1,8.261952549E-2,2.367102914E-2,-2.947424725E-2
4.950820991E1,7.116580009E-2,5.650503561E-3,-3.573561832E-2
4.951043770E1,5.971207842E-2,-1.114829071E-2,-3.344487399E-2
4.951268599E1,5.451972410E-2,-2.321287990E-2,-2.748893574E-2
4.951492311E1,6.154467165E-2,-3.665191308E-2,-2.367102914E-2
4.951716377E1,7.238753140E-2,-5.146539584E-2,-2.489275858E-2
4.951939619E1,7.345654815E-2,-6.108652428E-2,-3.237585723E-2
4.952163331E1,7.238753140E-2,-5.864306539E-2,-3.970624134E-2
4.952386744E1,6.887505949E-2,-4.764748737E-2,-3.726277873E-2
4.952609419E1,6.750060618E-2,-4.886921868E-2,-2.993239649E-2
4.952833992E1,7.086037099E-2,-6.352998316E-2,-2.748893574E-2
4.953056727E1,6.902777404E-2,-9.865473956E-2,-2.886338346E-2
4.953281965E1,6.582073122E-2,-1.374446750E-1,-3.023782931E-2
4.953505415E1,6.017022580E-2,-1.664607823E-1,-3.039054573E-2
4.953729268E1,5.406157300E-2,-1.687515229E-1,-3.420845419E-2
4.953952632E1,4.459316283E-2,-1.540907621E-1,-3.420845419E-2
4.954176381E1,3.283400834E-2,-1.198823079E-1,-3.405573592E-2
4.954399965E1,3.619376570E-2,-7.987063378E-2,-3.145955876E-2
4.954623634E1,5.177082866E-2,-3.649919853E-2,-3.481931984E-2
4.954846992E1,7.116580009E-2,5.650503561E-3,-3.451388702E-2
4.955069557E1,8.170322329E-2,4.062253982E-2,-3.054326214E-2
4.955293312E1,8.323039114E-2,5.513058975E-2,-2.932153270E-2
4.955516865E1,7.956519723E-2,5.879577994E-2,-3.298672289E-2
4.955740840E1,7.452555746E-2,5.039638281E-2,-2.687807009E-2
4.955964552E1,7.040221989E-2,3.481931984E-2,-2.336559631E-2
4.956188392E1,6.887505949E-2,1.786780916E-2,-2.962696366E-2
4.956413276E1,6.750060618E-2,8.093964309E-3,-3.817907721E-2
4.956636921E1,6.246097013E-2,5.803219974E-3,-3.329215571E-2
4.956860628E1,5.757404864E-2,8.399397135E-3,-2.977968007E-2
4.957084102E1,5.375614017E-2,1.069014193E-3,-2.855795063E-2
4.957307661E1,5.345070735E-2,-1.588249579E-2,-3.100141138E-2
4.957531373E1,6.017022580E-2,-4.627304152E-2,-2.993239649E-2
4.957754780E1,6.062837690E-2,-8.765916526E-2,-3.130684420E-2
4.957977217E1,5.131268129E-2,-1.226311997E-1,-3.390302137E-2
4.958200868E1,3.604105115E-2,-1.502728462E-1,-3.543018550E-2
4.958424507E1,2.214386500E-2,-1.632537395E-1,-2.947424725E-2
4.958648530E1,1.618792862E-2,-1.547016203E-1,-2.580905706E-2
4.958872279E1,2.153299935E-2,-1.293507218E-1,-2.687807009E-2
4.959095833E1,2.718350291E-2,-9.789115191E-2,-2.916881628E-2
4.959319575E1,3.298672289E-2,-5.787948146E-2,-3.512475267E-2
4.959543257E1,4.612032697E-2,-1.450804994E-2,-3.848451003E-2
4.959766871E1,6.032294407E-2,2.290744707E-2,-3.084869497E-2
4.959990510E1,6.566801667E-2,4.337143153E-2,-2.214386500E-2
4.960214198E1,6.322455406E-2,4.459316283E-2,-2.336559631E-2
4.960438051E1,5.558873713E-2,2.657263726E-2,-2.718350291E-2
4.960661604E1,4.169155285E-2,1.099557430E-2,-3.588833287E-2
4.960885151E1,2.321287990E-2,1.023199316E-2,-3.481931984E-2
4.961108845E1,1.114829071E-2,2.504547499E-2,-2.397646010E-2
4.961332643E1,2.107485011E-2,3.207042441E-2,-1.771509275E-2
4.961556233E1,3.711006418E-2,3.176499158E-2,-2.367102914E-2
4.961780055E1,4.321871698E-2,2.443460934E-2,-3.344487399E-2
4.962004414E1,4.077525437E-2,2.321287990E-2,-3.588833287E-2
4.962228077E1,3.802636266E-2,1.114829071E-2,-3.359758854E-2
4.962451112E1,3.863722831E-2,-1.313360315E-2,-2.626720630E-2
4.962674367E1,3.909537569E-2,-5.070181563E-2,-2.153299935E-2
4.962898079E1,3.100141138E-2,-8.949175477E-2,-2.290744707E-2
4.963121901E1,1.802052557E-2,-1.207986027E-1,-3.298672289E-2
4.963345552E1,3.207042580E-3,-1.253800988E-1,-3.680463135E-2
4.963569313E1,-3.665191587E-3,-9.728029370E-2,-3.191770986E-2
4.963792952E1,-4.581489484E-4,-6.459899992E-2,-2.321287990E-2
4.964016639E1,1.343903504E-2,-4.413501546E-2,-2.046398632E-2
4.964240339E1,2.580905706E-2,-3.833179548E-2,-2.657263726E-2
4.964464106E1,3.069597855E-2,-4.825835302E-2,-2.901609987E-2
4.964688997E1,2.535090782E-2,-6.627888232E-2,-3.268129006E-2
4.964912648E1,1.038470957E-2,-7.574728876E-2,-3.283400834E-2
4.965136354E1,-7.635815418E-4,-7.910704613E-2,-2.321287990E-2
4.965359712E1,4.581489484E-4,-7.666359097E-2,-2.076941915E-2
4.965583388E1,7.635815418E-4,-6.215553731E-2,-2.809980139E-2
4.965807081E1,9.926560335E-3,-3.436116874E-2,-3.268129006E-2
4.966030855E1,1.099557430E-2,1.160643995E-2,-3.252857551E-2
4.966254390E1,6.872233935E-3,6.032294407E-2,-2.504547499E-2
4.966478096E1,1.007927675E-2,9.300423414E-2,-2.000583708E-2
4.966701796E1,2.015855350E-2,1.061378345E-1,-2.351831272E-2
4.966925416E1,2.367102914E-2,9.514226019E-2,-2.596177347E-2
4.967149092E1,1.847867295E-2,8.185594529E-2,-2.733621933E-2
4.967372719E1,8.093964309E-3,5.665775016E-2,-2.626720630E-2
4.967596406E1,-9.162978968E-4,3.497203439E-2,-2.764165215E-2
4.967820180E1,-9.010262787E-3,2.290744567E-3,-3.023782931E-2
4.968043745E1,-1.710422710E-2,-3.268129006E-2,-3.176499158E-2
4.968267457E1,-2.138028294E-2,-6.536258012E-2,-3.191770986E-2
4.968491157E1,-1.832595654E-2,-9.697485715E-2,-3.451388702E-2
4.968714766E1,-9.010262787E-3,-1.189660057E-1,-3.329215571E-2
4.968938118E1,-4.123340361E-3,-1.203404516E-1,-2.947424725E-2
4.969160859E1,-2.596177394E-3,-1.082758680E-1,-2.580905706E-2
4.969385786E1,-9.162978968E-4,-8.277224004E-2,-2.687807009E-2
4.969609541E1,3.359758761E-3,-5.864306539E-2,-2.672535367E-2
4.969833406E1,3.512475174E-3,-4.520402849E-2,-2.428189293E-2
4.970056807E1,-4.734205548E-3,-3.298672289E-2,-2.916881628E-2
4.970280507E1,-2.412917651E-2,-1.435533352E-2,-3.298672289E-2
4.970504097E1,-3.619376570E-2,-4.428773187E-3,-2.932153270E-2
4.970727778E1,-3.481931984E-2,2.901609987E-3,-2.565634064E-2
4.970951436E1,-2.015855350E-2,-3.512475174E-3,-3.161227703E-2
4.971175148E1,-1.527163107E-2,-8.399397135E-3,-3.894266114E-2
4.971398897E1,-1.511891466E-2,1.221730490E-3,-3.649919853E-2
4.971622450E1,-1.252273750E-2,6.108652335E-3,-3.161227703E-2
4.971846132E1,-5.192354787E-3,4.734205548E-3,-2.657263726E-2
4.972069832E1,1.832595794E-3,-7.635815535E-3,-2.535090782E-2
4.972293416E1,-4.581489135E-3,-1.832595654E-2,-2.306016348E-2
4.972517201E1,-2.306016348E-2,-2.535090782E-2,-2.199114859E-2
4.972741230E1,-3.649919853E-2,-1.649336144E-2,-2.687807009E-2
4.972964485E1,-3.222314268E-2,8.857546374E-3,-2.687807009E-2
4.973188258E1,-1.572977938E-2,3.527746722E-2,-2.535090782E-2
4.973411671E1,2.138028387E-3,6.887505949E-2,-2.748893574E-2
4.973635493E1,7.635815535E-3,9.056077152E-2,-3.466660157E-2
4.973859193E1,3.970623948E-3,9.071348608E-2,-3.588833287E-2
4.974082808E1,-2.443460980E-3,7.498370856E-2,-3.848451003E-2
4.974306459E1,-1.786780916E-2,4.627304152E-2,-4.123340547E-2
4.974530092E1,-3.344487399E-2,6.414085161E-3,-3.665191308E-2
4.974753804E1,-4.459316283E-2,-5.283984542E-2,-3.084869497E-2
4.974977577E1,-4.596760869E-2,-1.218676195E-1,-2.626720630E-2
4.975201124E1,-4.108068720E-2,-1.826487035E-1,-2.397646010E-2
4.975424855E1,-3.817907721E-2,-2.252565622E-1,-2.535090782E-2
4.975648555E1,-3.940080851E-2,-2.228130996E-1,-2.657263726E-2
4.975872163E1,-4.245513305E-2,-1.875356287E-1,-2.519819140E-2
4.976095796E1,-4.612032697E-2,-1.291979998E-1,-2.626720630E-2
4.976319472E1,-3.878994286E-2,-6.872233748E-2,-2.474004216E-2
4.976543159E1,-2.687807009E-2,-2.764165215E-2,-2.687807009E-2
4.976766609E1,-2.000583708E-2,5.039638374E-3,-3.405573592E-2
4.976988820E1,-2.290744707E-2,4.031710699E-2,-4.489859566E-2
4.977212868E1,-2.565634064E-2,8.643743396E-2,-4.230241850E-2
4.977437904E1,-2.122756653E-2,1.299615800E-1,-2.993239649E-2
4.977661873E1,-1.206458826E-2,1.577559561E-1,-1.985312067E-2
4.977885676E1,-3.359758761E-3,1.624901593E-1,-2.596177347E-2
4.978108803E1,5.192354787E-3,1.550070494E-1,-3.451388702E-2
4.978332515E1,1.069014193E-3,1.319468915E-1,-3.451388702E-2
4.978556221E1,-1.191187184E-2,9.712757170E-2,-3.115412779E-2
4.978779829E1,-2.412917651E-2,4.871650413E-2,-2.290744707E-2
4.979003541E1,-3.909537569E-2,-1.893682219E-2,-1.970040426E-2
4.979227266E1,-5.283984542E-2,-9.269879758E-2,-2.122756653E-2
4.979450844E1,-5.406157300E-2,-1.582140923E-1,-3.375030309E-2
4.979674183E1,-5.589416996E-2,-1.921171248E-1,-4.245513305E-2
4.979896956E1,-5.574145541E-2,-1.847867370E-1,-3.878994286E-2
4.980121846E1,-5.864306539E-2,-1.411098689E-1,-3.008511290E-2
4.980345625E1,-4.673119262E-2,-9.758572280E-2,-3.100141138E-2
4.980569459E1,-3.237585723E-2,-6.154467165E-2,-3.329215571E-2
4.980792903E1,-2.061670274E-2,-2.901609987E-2,-3.298672289E-2
4.981016591E1,-1.649336144E-2,-2.290744567E-3,-3.405573592E-2
4.981240089E1,-1.466076635E-2,2.183843218E-2,-3.878994286E-2
4.981463862E1,-1.664607786E-2,4.489859566E-2,-3.512475267E-2
4.981687514E1,-2.015855350E-2,5.711590126E-2,-2.779436857E-2
4.981911256E1,-1.298088674E-2,4.856378585E-2,-2.764165215E-2
4.982134981E1,-3.359758761E-3,3.375030309E-2,-3.619376570E-2
4.982358540E1,-9.773843922E-3,2.428189293E-2,-3.878994286E-2
4.982582240E1,-2.580905706E-2,2.336559631E-2,-3.649919853E-2
4.982805616E1,-4.673119262E-2,2.367102914E-2,-3.665191308E-2
4.983028316E1,-5.543602258E-2,1.298088674E-2,-3.558290005E-2
4.983253218E1,-4.001167417E-2,-1.038470957E-2,-3.436116874E-2
4.983476875E1,-2.336559631E-2,-3.741549700E-2,-3.298672289E-2
4.983700856E1,-1.145372353E-2,-6.078109145E-2,-4.153883830E-2
4.983924281E1,-6.414085161E-3,-5.711590126E-2,-4.642575979E-2
4.984147859E1,-8.399397135E-3,-3.405573592E-2,-4.016438872E-2
4.984371553E1,-7.788531948E-3,-1.374446787E-3,-2.901609987E-2
4.984595289E1,-1.588249579E-2,2.672535367E-2,-2.168571576E-2
4.984818611E1,-2.183843218E-2,3.894266114E-2,-2.657263726E-2
4.985041426E1,-3.039054573E-2,3.802636266E-2,-3.649919853E-2
4.985266176E1,-3.161227703E-2,3.680463135E-2,-4.627304152E-2
4.985489546E1,-2.550362423E-2,2.809980139E-2,-4.627304152E-2
4.985712575E1,-1.359175146E-2,1.099557430E-2,-4.016438872E-2
4.985937208E1,3.054326167E-3,-1.481348183E-2,-3.878994286E-2
4.986160939E1,1.954768784E-2,-5.039638281E-2,-4.123340547E-2
4.986384974E1,1.893682219E-2,-7.956519723E-2,-4.138612002E-2
4.986608223E1,-2.138028387E-3,-8.994990587E-2,-3.802636266E-2
4.986831874E1,-3.039054573E-2,-8.460483700E-2,-3.573561832E-2
4.987055537E1,-5.222897977E-2,-6.475171447E-2,-2.977968007E-2
4.987279274E1,-5.283984542E-2,-3.680463135E-2,-2.596177347E-2
4.987503022E1,-3.145955876E-2,-1.420261711E-2,-2.809980139E-2
4.987726552E1,-1.007927675E-2,9.621127509E-3,-3.268129006E-2
4.987950239E1,4.276056774E-3,4.337143153E-2,-3.985895589E-2
4.988173988E1,6.261368748E-3,8.216137439E-2,-4.214970022E-2
4.988397572E1,7.941247895E-3,1.052215397E-1,-4.444044828E-2
4.988621223E1,1.404990070E-2,1.050688252E-1,-3.955352306E-2
4.988844911E1,1.618792862E-2,8.323039114E-2,-3.833179548E-2
4.989068605E1,2.138028387E-3,5.787948146E-2,-4.108068720E-2
4.989292378E1,-2.412917651E-2,4.153883830E-2,-4.367686436E-2
4.989515877E1,-4.046982154E-2,2.718350291E-2,-3.787364438E-2
4.989739595E1,-3.588833287E-2,1.007927675E-2,-2.932153270E-2
4.989963319E1,-1.404990070E-2,-3.665191587E-3,-3.405573592E-2
4.990186940E1,7.635815418E-4,-6.414085161E-3,-4.245513305E-2
4.990410597E1,1.191187184E-2,-2.901609987E-3,-4.245513305E-2
4.990634248E1,1.466076635E-2,9.162978269E-3,-3.741549700E-2
4.990857954E1,1.954768784E-2,1.267545391E-2,-3.741549700E-2
4.991081703E1,1.450804994E-2,6.108652451E-4,-3.863722831E-2
4.991305238E1,6.566801574E-3,-2.107485011E-2,-4.001167417E-2
4.991528950E1,-1.221730490E-3,-4.153883830E-2,-4.016438872E-2
4.991752675E1,-1.007927675E-2,-5.467243865E-2,-4.398229718E-2
4.991976265E1,-1.985312067E-2,-5.207626149E-2,-4.413501546E-2
