"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.882416238E0,-4.123218823E-3,7.635590737E-4,-1.068982761E-3
7.884797957E0,-1.679830020E-3,7.635590737E-4,1.374406274E-3
7.887179623E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
7.889561342E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
7.891943009E0,2.137965523E-3,-2.748812549E-3,-1.068982761E-3
7.894324675E0,3.359660041E-3,-1.527118147E-3,-2.290677279E-3
7.896706394E0,1.985253533E-3,-3.054236295E-4,-2.290677279E-3
7.899088061E0,2.137965523E-3,9.162708884E-4,1.527118147E-4
7.901469780E0,3.359660041E-3,-3.054236295E-4,1.374406274E-3
7.903851446E0,7.024743594E-3,-3.054236295E-4,1.527118147E-4
7.906233113E0,4.581354558E-3,-1.527118147E-3,-1.068982761E-3
7.908614832E0,5.803049076E-3,-2.748812549E-3,1.527118147E-4
7.910996498E0,7.024743594E-3,-1.527118147E-3,1.527118147E-4
7.913378217E0,8.246437646E-3,-2.748812549E-3,-1.068982761E-3
7.915759884E0,8.246437646E-3,-3.054236295E-4,1.374406274E-3
7.918141550E0,7.024743594E-3,-3.054236295E-4,1.374406274E-3
7.920523269E0,7.024743594E-3,-1.527118147E-3,1.374406274E-3
7.922904936E0,7.024743594E-3,-3.054236295E-4,1.527118147E-4
7.925286603E0,5.803049076E-3,-2.748812549E-3,1.527118147E-4
7.927668321E0,4.581354558E-3,-2.748812549E-3,1.527118147E-4
7.930049988E0,7.024743594E-3,-2.748812549E-3,1.527118147E-4
7.932431707E0,7.024743594E-3,-3.054236295E-4,1.527118147E-4
7.934813373E0,7.024743594E-3,-3.054236295E-4,-2.290677279E-3
7.937195092E0,5.803049076E-3,-1.527118147E-3,-1.068982761E-3
7.939576759E0,4.581354558E-3,2.137965523E-3,1.527118147E-4
7.941958425E0,3.359660041E-3,9.162708884E-4,1.527118147E-4
7.944340144E0,3.359660041E-3,9.162708884E-4,-2.290677279E-3
7.946721811E0,4.581354558E-3,9.162708884E-4,1.527118147E-4
7.949103530E0,5.803049076E-3,9.162708884E-4,-1.068982761E-3
7.951485196E0,3.359660041E-3,9.162708884E-4,1.527118147E-4
7.953866863E0,3.359660041E-3,-1.527118147E-3,-1.068982761E-3
7.956248582E0,3.359660041E-3,-3.054236295E-4,-1.068982761E-3
7.958630248E0,4.581354558E-3,9.162708884E-4,-1.068982761E-3
7.961011915E0,4.581354558E-3,2.137965523E-3,1.527118147E-4
7.963393634E0,5.803049076E-3,2.137965523E-3,1.527118147E-4
7.965775300E0,5.803049076E-3,9.162708884E-4,1.527118147E-4
7.968157019E0,7.024743594E-3,3.359660041E-3,1.527118147E-4
7.970538686E0,7.024743594E-3,-3.054236295E-4,-1.068982761E-3
7.972920353E0,8.246437646E-3,-3.054236295E-4,-1.068982761E-3
7.975302071E0,7.024743594E-3,9.162708884E-4,1.527118147E-4
7.977683738E0,7.024743594E-3,2.137965523E-3,1.374406274E-3
7.980065457E0,9.468132630E-3,-3.054236295E-4,1.527118147E-4
7.982447123E0,1.068982668E-2,-3.054236295E-4,1.527118147E-4
7.984828790E0,9.468132630E-3,2.137965523E-3,1.527118147E-4
7.987210509E0,1.068982668E-2,2.137965523E-3,-2.290677279E-3
7.989592175E0,1.191152167E-2,-3.054236295E-4,-1.068982761E-3
7.991973894E0,1.328592747E-2,9.162708884E-4,1.527118147E-4
7.994355561E0,1.328592747E-2,9.162708884E-4,1.527118147E-4
7.996737228E0,1.068982668E-2,9.162708884E-4,1.527118147E-4
7.999118946E0,1.328592747E-2,9.162708884E-4,1.527118147E-4
8.001500613E0,1.068982668E-2,2.137965523E-3,-1.068982761E-3
8.003882332E0,1.313321572E-2,2.137965523E-3,-2.290677279E-3
8.006263998E0,1.191152167E-2,9.162708884E-4,-2.290677279E-3
8.008645665E0,1.068982668E-2,9.162708884E-4,-1.068982761E-3
8.011027384E0,9.468132630E-3,9.162708884E-4,-1.068982761E-3
8.013409050E0,7.024743594E-3,3.359660041E-3,-1.068982761E-3
8.015790769E0,5.803049076E-3,9.162708884E-4,-2.290677279E-3
8.018172436E0,4.581354558E-3,-3.054236295E-4,-1.068982761E-3
8.020554103E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
8.022935821E0,7.635590737E-4,-2.748812549E-3,1.527118147E-4
8.025317488E0,-1.679830020E-3,-3.054236295E-4,1.374406274E-3
8.027699207E0,-2.901524538E-3,-1.527118147E-3,1.527118147E-4
8.030080873E0,-5.344913341E-3,-4.581354442E-4,1.527118147E-4
8.032462540E0,-7.788302377E-3,-4.581354442E-4,1.527118147E-4
8.034844259E0,-9.162709117E-3,7.635590737E-4,1.527118147E-4
8.037225925E0,-1.160609815E-2,-4.581354442E-4,1.527118147E-4
8.039607644E0,-1.282779220E-2,7.635590737E-4,-1.068982761E-3
8.041989311E0,-1.282779220E-2,-1.679830020E-3,1.527118147E-4
8.044370978E0,-1.649287529E-2,7.635590737E-4,-2.290677279E-3
8.046752696E0,-1.527118124E-2,-4.581354442E-4,-2.290677279E-3
8.049134363E0,-1.649287529E-2,-1.679830020E-3,1.527118147E-4
8.051516082E0,-1.771457121E-2,-1.679830020E-3,1.527118147E-4
8.053897748E0,-1.893626526E-2,-4.581354442E-4,1.374406274E-3
8.056279415E0,-1.771457121E-2,-1.679830020E-3,1.527118147E-4
8.058661134E0,-1.771457121E-2,-1.679830020E-3,1.527118147E-4
8.061042800E0,-1.771457121E-2,-4.581354442E-4,1.374406274E-3
8.063424519E0,-1.649287529E-2,-4.581354442E-4,1.374406274E-3
8.065806186E0,-1.527118124E-2,-4.581354442E-4,1.374406274E-3
8.068187853E0,-1.282779220E-2,-4.581354442E-4,-1.068982761E-3
8.070569571E0,-1.038440317E-2,-1.679830020E-3,-1.068982761E-3
8.072951238E0,-9.162709117E-3,-1.679830020E-3,-1.068982761E-3
8.075332957E0,-9.162709117E-3,-4.581354442E-4,1.527118147E-4
8.077714623E0,-7.788302377E-3,-4.581354442E-4,1.374406274E-3
8.080096290E0,-6.566607859E-3,-4.581354442E-4,1.527118147E-4
8.082478009E0,-5.344913341E-3,-1.527118147E-3,1.374406274E-3
8.084859675E0,-6.566607859E-3,-1.679830020E-3,-1.068982761E-3
8.087241394E0,-6.566607859E-3,-2.901524538E-3,-1.068982761E-3
8.089623061E0,-5.344913341E-3,-4.581354442E-4,-3.512371797E-3
8.092004728E0,-6.566607859E-3,-4.581354442E-4,-1.068982761E-3
8.094386446E0,-9.009997360E-3,-2.901524538E-3,-1.068982761E-3
8.096768113E0,-6.566607859E-3,-3.970507067E-3,-1.068982761E-3
8.099149832E0,-1.160609815E-2,-4.581354442E-4,1.527118147E-4
8.101531498E0,-1.038440317E-2,-4.581354442E-4,1.527118147E-4
8.103913165E0,-1.282779220E-2,-1.679830020E-3,-1.068982761E-3
8.106294884E0,-1.282779220E-2,-4.581354442E-4,-1.068982761E-3
8.108676550E0,-1.160609815E-2,7.635590737E-4,-1.068982761E-3
8.111058269E0,-1.282779220E-2,7.635590737E-4,-1.068982761E-3
8.113439936E0,-1.527118124E-2,1.985253533E-3,-2.290677279E-3
8.115821603E0,-1.404948719E-2,-4.581354442E-4,-2.290677279E-3
8.118203321E0,-1.282779220E-2,7.635590737E-4,1.527118147E-4
8.120584988E0,-1.038440317E-2,1.985253533E-3,1.527118147E-4
8.122966655E0,-1.160609815E-2,1.985253533E-3,-2.290677279E-3
8.125348373E0,-1.160609815E-2,7.635590737E-4,-1.068982761E-3
8.127730040E0,-1.160609815E-2,-4.581354442E-4,1.527118147E-4
8.130111759E0,-9.009997360E-3,-1.679830020E-3,1.374406274E-3
8.132493425E0,-1.160609815E-2,-4.581354442E-4,-2.290677279E-3
8.134875144E0,-1.160609815E-2,-1.679830020E-3,-2.290677279E-3
8.137256811E0,-1.404948719E-2,-4.581354442E-4,-1.068982761E-3
8.139638478E0,-1.404948719E-2,7.635590737E-4,-1.068982761E-3
8.142020196E0,-1.038440317E-2,1.985253533E-3,1.527118147E-4
8.144401863E0,-9.009997360E-3,-1.679830020E-3,1.527118147E-4
8.146783530E0,-9.162709117E-3,-1.679830020E-3,-1.068982761E-3
8.149165248E0,-1.038440317E-2,-4.581354442E-4,-1.068982761E-3
8.151546915E0,-7.788302377E-3,-1.679830020E-3,1.527118147E-4
8.153928634E0,-6.566607859E-3,-1.679830020E-3,1.527118147E-4
8.156310300E0,-2.901524538E-3,-1.527118147E-3,1.374406274E-3
8.158691967E0,-1.679830020E-3,-4.581354442E-4,-1.068982761E-3
8.161073686E0,-4.581354442E-4,1.985253533E-3,-1.068982761E-3
8.163455353E0,1.985253533E-3,7.635590737E-4,-2.290677279E-3
8.165837071E0,1.985253533E-3,-3.054236295E-4,-2.290677279E-3
8.168218738E0,4.581354558E-3,3.359660041E-3,-1.068982761E-3
8.170600457E0,7.024743594E-3,3.359660041E-3,-2.290677279E-3
8.172982123E0,8.246437646E-3,3.359660041E-3,-1.068982761E-3
8.175363790E0,8.246437646E-3,9.162708884E-4,1.527118147E-4
8.177745509E0,1.068982668E-2,-3.054236295E-4,1.374406274E-3
8.180127175E0,1.206423342E-2,-3.054236295E-4,1.374406274E-3
8.182508894E0,1.191152167E-2,2.137965523E-3,1.527118147E-4
8.184890561E0,1.450762246E-2,-3.054236295E-4,-1.068982761E-3
8.187272228E0,1.572931744E-2,9.162708884E-4,-2.290677279E-3
8.189653946E0,1.450762246E-2,-3.054236295E-4,1.527118147E-4
8.192035613E0,1.695101149E-2,-1.527118147E-3,1.527118147E-4
8.194417332E0,1.450762246E-2,-3.054236295E-4,1.527118147E-4
8.196798998E0,1.450762246E-2,-3.054236295E-4,1.527118147E-4
8.199180665E0,1.328592747E-2,-3.054236295E-4,-1.068982761E-3
8.201562384E0,1.328592747E-2,-3.054236295E-4,1.527118147E-4
8.203944050E0,1.328592747E-2,9.162708884E-4,-1.068982761E-3
8.206325769E0,1.450762246E-2,-1.527118147E-3,-1.068982761E-3
8.208707436E0,1.191152167E-2,-3.054236295E-4,-1.068982761E-3
8.211089103E0,1.206423342E-2,-3.054236295E-4,1.374406274E-3
8.213470821E0,9.468132630E-3,-3.054236295E-4,-1.068982761E-3
8.215852488E0,1.068982668E-2,-3.054236295E-4,1.527118147E-4
8.218234155E0,9.468132630E-3,-3.054236295E-4,-1.068982761E-3
8.220615873E0,7.024743594E-3,-3.054236295E-4,1.527118147E-4
8.222997540E0,5.803049076E-3,-3.054236295E-4,1.527118147E-4
8.225379259E0,4.581354558E-3,2.137965523E-3,1.527118147E-4
8.227760925E0,1.985253533E-3,9.162708884E-4,-1.068982761E-3
8.230142644E0,3.359660041E-3,-1.527118147E-3,1.527118147E-4
8.232524311E0,3.359660041E-3,9.162708884E-4,1.527118147E-4
8.234905978E0,3.359660041E-3,9.162708884E-4,-1.068982761E-3
8.237287696E0,-4.581354442E-4,1.985253533E-3,-1.068982761E-3
8.239669363E0,-1.679830020E-3,7.635590737E-4,1.374406274E-3
8.242051082E0,-4.123218823E-3,-4.581354442E-4,1.527118147E-4
8.244432748E0,-5.344913341E-3,-1.679830020E-3,1.527118147E-4
8.246814415E0,-6.566607859E-3,-2.901524538E-3,1.527118147E-4
8.249196134E0,-9.162709117E-3,-4.581354442E-4,-1.068982761E-3
8.251577800E0,-1.282779220E-2,7.635590737E-4,-1.068982761E-3
8.253959519E0,-1.282779220E-2,1.985253533E-3,-2.290677279E-3
8.256341186E0,-1.649287529E-2,1.985253533E-3,-2.443389036E-3
8.258722853E0,-1.527118124E-2,7.635590737E-4,1.527118147E-4
8.261104571E0,-1.771457121E-2,1.985253533E-3,-1.221694518E-3
8.263486238E0,-2.153236605E-2,7.635590737E-4,-1.221694518E-3
8.265867957E0,-2.397575416E-2,-4.581354442E-4,-1.221694518E-3
8.268249623E0,-2.275406010E-2,-4.581354442E-4,-1.221694518E-3
8.270631290E0,-2.275406010E-2,-4.581354442E-4,-1.221694518E-3
8.273013009E0,-2.031067200E-2,-1.679830020E-3,1.527118147E-4
8.275394675E0,-2.275406010E-2,-1.679830020E-3,-2.443389036E-3
8.277776394E0,-2.275406010E-2,-4.581354442E-4,0.000000000E0
8.280158061E0,-2.153236605E-2,7.635590737E-4,2.596100792E-3
8.282539728E0,-1.908897609E-2,7.635590737E-4,1.527118147E-4
8.284921446E0,-1.649287529E-2,3.206948051E-3,1.527118147E-4
8.287303113E0,-1.404948719E-2,7.635590737E-4,1.527118147E-4
8.289684832E0,-1.282779220E-2,-4.581354442E-4,1.527118147E-4
8.292066498E0,-9.009997360E-3,-1.679830020E-3,1.527118147E-4
8.294448165E0,-6.566607859E-3,7.635590737E-4,1.527118147E-4
8.296829884E0,-4.123218823E-3,-1.679830020E-3,-1.068982761E-3
8.299211550E0,-1.679830020E-3,-4.581354442E-4,-1.068982761E-3
8.301593269E0,1.985253533E-3,-3.054236295E-4,-3.512371797E-3
8.303974936E0,3.359660041E-3,-1.527118147E-3,-2.290677279E-3
8.306356603E0,4.581354558E-3,-3.054236295E-4,1.527118147E-4
8.308738321E0,7.024743594E-3,-3.054236295E-4,1.527118147E-4
8.311119988E0,8.246437646E-3,9.162708884E-4,1.374406274E-3
8.313501707E0,1.068982668E-2,9.162708884E-4,1.527118147E-4
8.315883373E0,1.328592747E-2,-3.054236295E-4,1.527118147E-4
8.318265040E0,1.191152167E-2,9.162708884E-4,-2.290677279E-3
8.320646759E0,1.572931744E-2,9.162708884E-4,-1.068982761E-3
8.323028425E0,1.572931744E-2,9.162708884E-4,1.374406274E-3
8.325410144E0,1.450762246E-2,9.162708884E-4,2.596100792E-3
8.327791811E0,1.572931744E-2,-1.527118147E-3,1.527118147E-4
8.330173478E0,1.572931744E-2,-1.527118147E-3,-1.068982761E-3
8.332555196E0,1.450762246E-2,-3.054236295E-4,-2.290677279E-3
8.334936863E0,1.450762246E-2,-3.054236295E-4,-1.068982761E-3
8.337318582E0,1.191152167E-2,2.137965523E-3,-1.068982761E-3
8.339700248E0,9.468132630E-3,-3.054236295E-4,1.374406274E-3
8.342081967E0,7.024743594E-3,-1.527118147E-3,1.374406274E-3
8.344463634E0,8.246437646E-3,9.162708884E-4,1.527118147E-4
8.346845300E0,5.803049076E-3,-1.527118147E-3,-3.512371797E-3
8.349227019E0,5.803049076E-3,9.162708884E-4,-4.734066315E-3
8.351608686E0,7.024743594E-3,9.162708884E-4,-1.068982761E-3
8.353990405E0,7.024743594E-3,9.162708884E-4,1.527118147E-4
8.356372071E0,5.803049076E-3,9.162708884E-4,1.527118147E-4
8.358753738E0,5.803049076E-3,-3.054236295E-4,1.527118147E-4
8.361135457E0,4.581354558E-3,-3.054236295E-4,1.527118147E-4
8.363517123E0,3.359660041E-3,9.162708884E-4,-1.068982761E-3
8.365898842E0,1.985253533E-3,-3.054236295E-4,-1.068982761E-3
8.368280509E0,7.635590737E-4,-1.527118147E-3,-1.068982761E-3
8.370662175E0,1.985253533E-3,-3.054236295E-4,-1.068982761E-3
8.373043894E0,1.985253533E-3,9.162708884E-4,-1.068982761E-3
8.375425561E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
8.377807280E0,1.985253533E-3,-3.054236295E-4,-1.068982761E-3
8.380188946E0,3.206948051E-3,1.985253533E-3,-2.290677279E-3
8.382570613E0,3.359660041E-3,9.162708884E-4,-1.068982761E-3
8.384952332E0,3.359660041E-3,-1.527118147E-3,-1.068982761E-3
8.387333998E0,2.137965523E-3,-1.527118147E-3,1.527118147E-4
8.389715717E0,4.581354558E-3,-1.527118147E-3,1.527118147E-4
8.392097384E0,4.581354558E-3,-1.527118147E-3,1.374406274E-3
8.394479050E0,4.581354558E-3,-1.527118147E-3,1.374406274E-3
8.396860769E0,3.359660041E-3,-3.054236295E-4,-1.068982761E-3
8.399242436E0,3.359660041E-3,-1.527118147E-3,-2.290677279E-3
8.401624155E0,3.359660041E-3,9.162708884E-4,1.527118147E-4
8.404005821E0,4.581354558E-3,9.162708884E-4,1.527118147E-4
8.406387540E0,3.359660041E-3,2.137965523E-3,1.374406274E-3
8.408769207E0,3.359660041E-3,2.137965523E-3,1.527118147E-4
8.411150873E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
8.413532592E0,3.359660041E-3,9.162708884E-4,1.527118147E-4
8.415914259E0,2.137965523E-3,-1.527118147E-3,-1.068982761E-3
8.418295978E0,7.635590737E-4,-2.748812549E-3,-2.290677279E-3
8.420677644E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
8.423059311E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
8.425441030E0,7.635590737E-4,-1.527118147E-3,-2.290677279E-3
8.427822696E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
8.430204415E0,7.635590737E-4,-3.054236295E-4,-2.290677279E-3
8.432586082E0,3.359660041E-3,9.162708884E-4,-1.068982761E-3
8.434967748E0,3.359660041E-3,-1.527118147E-3,-1.068982761E-3
8.437349467E0,4.581354558E-3,9.162708884E-4,-3.512371797E-3
8.439731134E0,4.581354558E-3,9.162708884E-4,-1.068982761E-3
8.442112853E0,4.581354558E-3,-3.054236295E-4,1.527118147E-4
8.444494519E0,5.803049076E-3,-3.054236295E-4,-1.068982761E-3
8.446876186E0,8.246437646E-3,-3.054236295E-4,-1.068982761E-3
8.449257905E0,8.246437646E-3,-1.527118147E-3,1.527118147E-4
8.451639571E0,7.024743594E-3,-3.054236295E-4,1.527118147E-4
8.454021290E0,5.803049076E-3,-3.054236295E-4,1.527118147E-4
8.456402957E0,8.246437646E-3,-3.054236295E-4,-2.290677279E-3
8.458784675E0,7.024743594E-3,9.162708884E-4,1.527118147E-4
8.461166342E0,4.581354558E-3,-3.054236295E-4,1.527118147E-4
8.463548009E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
8.465929728E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
8.468311394E0,9.162708884E-4,-1.527118147E-3,1.374406274E-3
8.470693113E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
8.473074780E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
8.475456446E0,-4.123218823E-3,-4.581354442E-4,1.527118147E-4
8.477838165E0,-6.566607859E-3,1.985253533E-3,-1.068982761E-3
8.480219832E0,-7.788302377E-3,7.635590737E-4,-1.068982761E-3
8.482601550E0,-1.038440317E-2,7.635590737E-4,1.527118147E-4
8.484983217E0,-1.404948719E-2,7.635590737E-4,-3.512371797E-3
8.487364936E0,-1.771457121E-2,7.635590737E-4,-2.443389036E-3
8.489746603E0,-1.908897609E-2,1.985253533E-3,0.000000000E0
8.492128269E0,-2.275406010E-2,7.635590737E-4,-1.221694518E-3
8.494509988E0,-2.764083818E-2,7.635590737E-4,-1.221694518E-3
8.496891655E0,-2.901524492E-2,6.108472589E-4,-1.221694518E-3
8.499273321E0,-3.023693897E-2,-4.581354442E-4,-1.221694518E-3
8.501655040E0,-3.145863488E-2,6.108472589E-4,-1.221694518E-3
8.504036707E0,-3.512371704E-2,1.832541777E-3,0.000000000E0
8.506418425E0,-3.634541109E-2,6.108472589E-4,-2.443389036E-3
8.508800092E0,-3.756710514E-2,1.832541777E-3,-2.443389036E-3
8.511181759E0,-3.878879920E-2,1.832541777E-3,-1.221694518E-3
8.513563478E0,-3.878879920E-2,6.108472589E-4,-2.443389036E-3
8.515945144E0,-3.756710514E-2,-6.108472589E-4,-2.443389036E-3
8.518326863E0,-3.512371704E-2,-6.108472589E-4,0.000000000E0
8.520708530E0,-3.512371704E-2,-6.108472589E-4,1.221694518E-3
8.523090248E0,-3.390202299E-2,6.108472589E-4,-2.443389036E-3
8.525471915E0,-3.268032894E-2,-6.108472589E-4,-1.221694518E-3
8.527853582E0,-3.145863488E-2,-6.108472589E-4,0.000000000E0
8.530235300E0,-3.023693897E-2,6.108472589E-4,-1.221694518E-3
8.532616967E0,-2.886253223E-2,-1.679830020E-3,0.000000000E0
8.534998686E0,-3.023693897E-2,-1.679830020E-3,-1.221694518E-3
8.537380353E0,-3.268032894E-2,6.108472589E-4,-3.665083554E-3
8.539762019E0,-4.016320780E-2,4.275931045E-3,-2.443389036E-3
8.542143738E0,-4.627167806E-2,5.497625098E-3,-1.221694518E-3
8.544525405E0,-5.375456065E-2,1.832541777E-3,-2.443389036E-3
8.546907123E0,-6.368082762E-2,1.679830020E-3,-1.221694518E-3
8.549288790E0,-7.605048269E-2,-7.635590737E-4,-1.374406274E-3
8.551670457E0,-8.842013776E-2,1.527118147E-3,-1.374406274E-3
8.554052175E0,-1.046075895E-1,7.635590620E-3,-1.374406274E-3
8.556433842E0,-1.220167428E-1,6.261184346E-3,-2.748812549E-3
8.558815561E0,-1.417165697E-1,1.374406274E-3,-3.054236295E-4
8.561197228E0,-1.615691036E-1,0.000000000E0,-3.054236295E-4
8.563578894E0,-1.814216375E-1,-1.374406274E-3,1.985253533E-3
8.565960613E0,-1.988307834E-1,-1.527118147E-4,-4.581354442E-4
8.568342280E0,-2.173089087E-1,-3.054236295E-4,-4.581354442E-4
8.570723998E0,-2.359397560E-1,3.206948051E-3,-1.832541777E-3
8.573105665E0,-2.521272004E-1,1.985253533E-3,6.108472589E-4
8.575487384E0,-2.693836391E-1,1.832541777E-3,6.108472589E-4
8.577869050E0,-2.855710983E-1,1.832541777E-3,4.581354442E-4
8.580250717E0,-3.003841341E-1,2.901524538E-3,4.581354442E-4
8.582632436E0,-3.177932799E-1,3.970507067E-3,-7.635590737E-4
8.585014103E0,-3.313846290E-1,1.527118147E-3,-9.162708884E-4
8.587395821E0,-3.439069986E-1,5.039489828E-3,3.054236295E-4
8.589777488E0,-3.562766612E-1,3.817795310E-3,-2.137965523E-3
8.592159155E0,-3.662029207E-1,3.817795310E-3,-2.137965523E-3
8.594540873E0,-3.773508966E-1,2.443389036E-3,-9.162708884E-4
8.596922540E0,-3.860554695E-1,2.443389036E-3,-1.068982761E-3
8.599304259E0,-3.959817290E-1,3.665083554E-3,-2.290677279E-3
8.601685925E0,-4.046863019E-1,3.512371797E-3,-2.290677279E-3
8.604067644E0,-4.120164812E-1,1.068982761E-3,-3.512371797E-3
8.606449311E0,-4.170559645E-1,3.512371797E-3,-3.512371797E-3
8.608830978E0,-4.194993675E-1,-1.527118147E-4,-2.290677279E-3
8.611212696E0,-4.207210541E-1,-1.527118147E-4,-2.290677279E-3
8.613594363E0,-4.231644273E-1,-1.527118147E-4,-2.290677279E-3
8.615976082E0,-4.219427407E-1,-1.374406274E-3,-2.290677279E-3
8.618357748E0,-4.182776511E-1,-1.374406274E-3,-3.512371797E-3
8.620739415E0,-4.144598544E-1,1.068982761E-3,-3.512371797E-3
8.623121134E0,-4.132381678E-1,-1.527118147E-4,-3.512371797E-3
8.625502800E0,-4.083513916E-1,-2.443389036E-3,-2.290677279E-3
8.627884519E0,-4.008685052E-1,-1.221694518E-3,-1.068982761E-3
8.630266186E0,-3.935383558E-1,2.443389036E-3,-3.512371797E-3
8.632647853E0,-3.897205591E-1,1.221694518E-3,-5.955760833E-3
8.635029571E0,-3.823903799E-1,1.221694518E-3,-7.177455351E-3
8.637411238E0,-3.761292100E-1,1.221694518E-3,-3.359660041E-3
8.639792957E0,-3.674246371E-1,1.527118147E-4,-4.581354558E-3
8.642174623E0,-3.587200642E-1,1.374406274E-3,-2.137965523E-3
8.644556290E0,-3.475720882E-1,1.374406274E-3,-9.162708884E-4
8.646938009E0,-3.364241421E-1,1.527118147E-3,-2.137965523E-3
8.649319675E0,-3.228327632E-1,-9.162708884E-4,-7.635590737E-4
8.651701394E0,-3.116848171E-1,1.679830020E-3,-7.635590737E-4
8.654083061E0,-2.991624475E-1,4.581354442E-4,-7.635590737E-4
8.656464780E0,-2.831276953E-1,1.832541777E-3,-1.985253533E-3
8.658846446E0,-2.644968629E-1,1.832541777E-3,6.108472589E-4
8.661228113E0,-2.470877171E-1,-4.581354442E-4,6.108472589E-4
8.663609832E0,-2.284568697E-1,-1.527118147E-3,7.635590737E-4
8.665991498E0,-2.087570578E-1,-1.527118147E-3,7.635590737E-4
8.668373217E0,-1.838650256E-1,-2.596100792E-3,-4.123218823E-3
8.670754884E0,-1.615691036E-1,-1.221694518E-3,-2.748812549E-3
8.673136550E0,-1.356080920E-1,-2.290677279E-3,-1.527118147E-3
8.675518269E0,-1.119377613E-1,-4.581354558E-3,-1.527118147E-4
8.677899936E0,-8.719844371E-2,-4.428642802E-3,2.290677279E-3
8.680281655E0,-6.368082762E-2,-4.275931045E-3,2.443389036E-3
8.682663321E0,-4.001049697E-2,-3.054236295E-3,0.000000000E0
8.685044988E0,-1.649287529E-2,-5.344913341E-3,1.527118147E-4
8.687426707E0,7.024743594E-3,-5.192201585E-3,-2.290677279E-3
8.689808373E0,2.932066843E-2,-3.817795310E-3,-9.162708884E-4
8.692190092E0,5.039490014E-2,-3.817795310E-3,3.054236295E-4
8.694571759E0,6.902574003E-2,-2.443389036E-3,1.527118147E-3
8.696953478E0,8.765657991E-2,-1.068982761E-3,1.679830020E-3
8.699335144E0,1.024696305E-1,-1.068982761E-3,-7.635590737E-4
8.701716811E0,1.172826737E-1,-9.162708884E-4,-3.206948051E-3
8.704098530E0,1.334701329E-1,3.054236295E-4,-1.985253533E-3
8.706480196E0,1.433963925E-1,-7.635590737E-4,6.108472589E-4
8.708861915E0,1.545443535E-1,-1.985253533E-3,-6.108472589E-4
8.711243582E0,1.632489264E-1,-1.985253533E-3,6.108472589E-4
8.713625248E0,1.719534993E-1,-6.108472589E-4,-6.108472589E-4
8.716006967E0,1.768402755E-1,1.832541777E-3,-6.108472589E-4
8.718388634E0,1.792836636E-1,6.108472589E-4,-1.832541777E-3
8.720770353E0,1.831014603E-1,6.108472589E-4,-6.108472589E-4
8.723152019E0,1.831014603E-1,6.108472589E-4,-6.108472589E-4
8.725533738E0,1.843231618E-1,6.108472589E-4,-1.832541777E-3
8.727915405E0,1.855448484E-1,1.832541777E-3,6.108472589E-4
8.730297071E0,1.855448484E-1,3.054236295E-3,6.108472589E-4
8.732678790E0,1.879882365E-1,3.054236295E-3,7.635590737E-4
8.735060457E0,1.892099380E-1,6.108472589E-4,7.635590737E-4
8.737442175E0,1.918060333E-1,3.054236295E-3,-4.581354442E-4
8.739823842E0,1.942494214E-1,-6.108472589E-4,-4.581354442E-4
8.742205509E0,1.991362125E-1,1.832541777E-3,1.985253533E-3
8.744587228E0,2.017323077E-1,7.635590737E-4,1.985253533E-3
