"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.780641829E1,-3.665191587E-3,6.154467165E-2,1.777617931E-1
2.780865584E1,-1.924225502E-2,7.773260027E-2,1.702786833E-1
2.781089186E1,-3.527746722E-2,7.681630552E-2,1.786780804E-1
2.781312904E1,-5.390885845E-2,6.994406879E-2,1.882992089E-1
2.781536604E1,-5.803219974E-2,5.054909736E-2,1.857030392E-1
2.781760286E1,-4.963280261E-2,3.466660157E-2,1.795943826E-1
2.781983577E1,-3.375030309E-2,2.947424725E-2,1.785253733E-1
2.782205592E1,-1.389718428E-2,4.123340547E-2,1.849394590E-1
2.782430068E1,-2.596177394E-3,5.558873713E-2,1.875356287E-1
2.782655202E1,0.000000000E0,5.787948146E-2,1.802052408E-1
2.782879231E1,-7.177666761E-3,6.658431143E-2,1.739438772E-1
2.783102840E1,-2.061670274E-2,7.528914511E-2,1.812742651E-1
2.783326173E1,-2.947424725E-2,6.337726861E-2,1.872301996E-1
2.783549886E1,-2.504547499E-2,3.527746722E-2,1.835650057E-1
2.783773616E1,-1.817324013E-2,9.773843922E-3,1.846340150E-1
2.783997389E1,-8.399397135E-3,5.803219974E-3,1.860084683E-1
2.784221004E1,-7.941247895E-3,3.008511290E-2,1.861611903E-1
2.784444777E1,-1.099557430E-2,6.414084882E-2,1.873829067E-1
2.784668336E1,-1.664607786E-2,8.979719132E-2,1.850921661E-1
2.784892073E1,-1.389718428E-2,9.819658846E-2,1.838704348E-1
2.785115755E1,-3.054326226E-4,1.003346145E-1,1.828014255E-1
2.785339491E1,1.084285788E-2,1.038470939E-1,1.805106848E-1
2.785563222E1,1.328631863E-2,1.061378345E-1,1.829541475E-1
2.785786995E1,7.635815418E-4,9.911288321E-2,1.864666194E-1
2.786010463E1,-2.153299935E-2,9.101892263E-2,1.861611903E-1
2.786233815E1,-3.649919853E-2,7.925976813E-2,1.835650057E-1
2.786457936E1,-4.031710699E-2,7.330382615E-2,1.860084683E-1
2.786681673E1,-3.283400834E-2,7.788532227E-2,1.898263693E-1
2.786905489E1,-1.053742506E-2,8.842274547E-2,1.826487035E-1
2.787129060E1,5.955935922E-3,1.038470939E-1,1.779145002E-1
2.787352791E1,1.191187184E-2,9.529497474E-2,1.815796942E-1
2.787576570E1,2.748893574E-3,7.238753140E-2,1.863138974E-1
2.787800093E1,-1.985312067E-2,5.100724846E-2,1.823432744E-1
2.788023518E1,-4.092797264E-2,4.291328415E-2,1.797471046E-1
2.788247237E1,-4.948008433E-2,4.673119262E-2,1.797471046E-1
2.788470052E1,-4.077525437E-2,5.390885845E-2,1.846340150E-1
2.788695064E1,-2.840523422E-2,5.604688451E-2,1.908953935E-1
2.788918404E1,-1.374446787E-2,4.963280261E-2,1.910481006E-1
2.789141670E1,-3.817907767E-3,5.436700583E-2,1.899790913E-1
2.789366170E1,3.817907767E-3,6.872233748E-2,1.850921661E-1
2.789589803E1,1.527163107E-2,8.307767659E-2,1.840231568E-1
2.789813515E1,2.657263726E-2,9.376781434E-2,1.878410578E-1
2.790035933E1,3.039054573E-2,1.021672115E-1,1.892155111E-1
2.790260518E1,2.550362423E-2,1.047633886E-1,1.855503172E-1
2.790483028E1,1.435533352E-2,9.529497474E-2,1.817324162E-1
2.790707338E1,4.123340361E-3,8.093964309E-2,1.828014255E-1
2.790931703E1,-7.177666761E-3,7.131851465E-2,1.924225539E-1
2.791154872E1,-1.832595654E-2,7.162395120E-2,1.971567571E-1
2.791379677E1,-2.458732575E-2,6.200282276E-2,1.922698319E-1
2.791603133E1,-1.725694351E-2,5.940664560E-2,1.837177277E-1
2.791826735E1,-4.886921961E-3,6.169738993E-2,1.838704348E-1
2.792049245E1,5.192354787E-3,7.483099401E-2,1.901318133E-1
2.792274098E1,1.282817032E-2,8.796459436E-2,1.950187236E-1
2.792497804E1,1.191187184E-2,1.026253626E-1,1.902845204E-1
2.792721864E1,5.955935922E-3,1.111774743E-1,1.866193265E-1
2.792945345E1,-3.054326226E-4,1.039998084E-1,1.889100820E-1
2.793168959E1,-3.054326167E-3,9.437867999E-2,1.876883507E-1
2.793392732E1,-4.581489135E-3,7.864890248E-2,1.887573600E-1
2.793616310E1,-1.099557430E-2,6.658431143E-2,1.934915632E-1
2.793840022E1,-1.237002108E-2,5.696318299E-2,1.922698319E-1
2.794063698E1,-1.114829071E-2,5.329799280E-2,1.873829067E-1
2.794287404E1,-5.039638374E-3,5.558873713E-2,1.886046380E-1
2.794511147E1,3.512475174E-3,5.177082866E-2,1.912008226E-1
2.794734944E1,1.069014147E-2,4.550946131E-2,1.948660165E-1
2.794958559E1,5.803219974E-3,4.444044828E-2,1.936442852E-1
2.795182338E1,-2.901609987E-3,3.726277873E-2,1.922698319E-1
2.795405605E1,-6.872233935E-3,2.519819140E-2,1.873829067E-1
2.795628401E1,-1.939497143E-2,1.695151068E-2,1.921171248E-1
2.795853304E1,-2.565634064E-2,1.588249579E-2,1.992947906E-1
2.796077028E1,-3.161227703E-2,2.214386500E-2,2.017382532E-1
2.796301045E1,-2.779436857E-2,3.298672289E-2,2.018909603E-1
2.796524519E1,-1.756237634E-2,4.856378585E-2,1.996002197E-1
2.796748146E1,9.773843922E-3,6.261368841E-2,1.962404549E-1
2.796971907E1,3.848451003E-2,7.895433158E-2,1.916589737E-1
2.797195485E1,5.238169432E-2,9.819658846E-2,1.918116808E-1
2.797419191E1,4.428773001E-2,1.189660057E-1,1.966986060E-1
2.797642879E1,1.603521220E-2,1.243110746E-1,1.941024363E-1
2.797866609E1,-9.926560335E-3,1.139263660E-1,1.889100820E-1
2.798090108E1,-1.649336144E-2,1.006400511E-1,1.948660165E-1
2.798313167E1,-8.093964309E-3,9.208793938E-2,1.960877478E-1
2.798537734E1,1.786780916E-2,9.025534242E-2,1.963931769E-1
2.798761531E1,4.138612002E-2,9.957103431E-2,1.953241676E-1
2.798985323E1,4.902193695E-2,1.102611795E-1,1.966986060E-1
2.799208803E1,4.046982154E-2,1.140790880E-1,1.930334121E-1
2.799432491E1,3.191770986E-2,1.131627858E-1,1.892155111E-1
2.799656184E1,2.580905706E-2,1.180497110E-1,1.831068546E-1
2.799879939E1,1.970040426E-2,1.218676195E-1,1.879937798E-1
2.800103694E1,1.069014147E-2,1.075122803E-1,1.976149082E-1
2.800327358E1,7.635815535E-3,7.834346592E-2,1.986839175E-1
2.800551106E1,8.552113548E-3,6.017022580E-2,1.899790913E-1
2.800774684E1,9.926560335E-3,6.612616032E-2,1.876883507E-1
2.800998366E1,7.941247895E-3,9.407325089E-2,1.999056488E-1
2.801222072E1,1.359175146E-2,1.267545372E-1,1.953241676E-1
2.801445784E1,1.908953860E-2,1.510364264E-1,1.855503172E-1
2.801669545E1,3.039054573E-2,1.605048478E-1,1.832595766E-1
2.801893288E1,4.398229718E-2,1.589776874E-1,1.821905524E-1
2.802116902E1,4.993823543E-2,1.527163088E-1,1.821905524E-1
2.802340675E1,4.123340547E-2,1.469130963E-1,1.881465018E-1
2.802564266E1,2.138028294E-2,1.412625909E-1,1.867720485E-1
2.802788002E1,5.192354787E-3,1.354593635E-1,1.817324162E-1
2.803011672E1,-7.177666761E-3,1.259909570E-1,1.791362315E-1
2.803235359E1,-4.886921961E-3,1.198823079E-1,1.852448881E-1
2.803459108E1,2.138028387E-3,1.064432710E-1,1.852448881E-1
2.803682869E1,5.650503561E-3,9.789115191E-2,1.889100820E-1
2.803906532E1,6.108652451E-4,8.949175477E-2,1.950187236E-1
2.804130281E1,-8.399397135E-3,7.269296050E-2,1.936442852E-1
2.804353865E1,-8.857546374E-3,5.085453019E-2,1.849394590E-1
2.804577565E1,1.985311974E-3,3.970624134E-2,1.898263693E-1
2.804800887E1,1.069014147E-2,4.184427112E-2,1.985312104E-1
2.805023219E1,1.450804994E-2,4.795292020E-2,1.948660165E-1
2.805247524E1,7.330383174E-3,5.406157300E-2,1.887573600E-1
2.805472493E1,-1.374446787E-3,5.192354694E-2,1.826487035E-1
2.805696462E1,-2.748893574E-3,4.459316283E-2,1.873829067E-1
2.805919850E1,-9.010262787E-3,4.230241850E-2,1.947132945E-1
2.806142116E1,-1.145372353E-2,4.108068720E-2,1.934915632E-1
2.806366676E1,-1.374446787E-2,5.085453019E-2,1.898263693E-1
2.806590828E1,-1.710422710E-2,6.673702598E-2,1.849394590E-1
2.806814558E1,-1.313360315E-2,7.391469181E-2,1.800525337E-1
2.807037215E1,-2.138028387E-3,7.254024595E-2,1.777617931E-1
2.807262074E1,1.359175146E-2,5.757404864E-2,1.802052408E-1
2.807485701E1,2.061670274E-2,4.291328415E-2,1.838704348E-1
2.807709755E1,1.053742506E-2,3.222314268E-2,1.838704348E-1
2.807933034E1,-1.298088674E-2,2.779436857E-2,1.811215430E-1
2.808156740E1,-2.901609987E-2,2.443460934E-2,1.760819107E-1
2.808380422E1,-3.527746722E-2,2.092213556E-2,1.809688359E-1
2.808604134E1,-2.916881628E-2,1.970040426E-2,1.907426715E-1
2.808827596E1,-2.550362423E-2,1.466076635E-2,1.907426715E-1
2.809050472E1,-2.687807009E-2,1.114829071E-2,1.846340150E-1
2.809275282E1,-2.061670274E-2,1.221730467E-2,1.858557463E-1
2.809499049E1,-1.328631863E-2,1.084285788E-2,1.921171248E-1
2.809722914E1,-4.581489135E-3,1.664607786E-2,1.971567571E-1
2.809946370E1,4.276056774E-3,2.871066704E-2,1.959350258E-1
2.810170027E1,1.542434748E-2,3.329215571E-2,1.863138974E-1
2.810393697E1,2.916881628E-2,4.031710699E-2,1.852448881E-1
2.810617214E1,3.298672289E-2,4.871650413E-2,1.864666194E-1
2.810840944E1,2.840523422E-2,6.704246253E-2,1.976149082E-1
2.811063386E1,4.123340361E-3,8.200865984E-2,2.011273801E-1
2.811287251E1,-1.802052557E-2,8.735372871E-2,1.936442852E-1
2.811510750E1,-2.321287990E-2,6.933320314E-2,1.898263693E-1
2.811734773E1,-2.596177394E-3,5.558873713E-2,1.936442852E-1
2.811958717E1,2.092213556E-2,5.986479297E-2,1.962404549E-1
2.812183626E1,3.344487399E-2,7.055493444E-2,1.927279830E-1
2.812407356E1,4.092797264E-2,7.651086897E-2,1.867720485E-1
2.812631136E1,3.604105115E-2,7.055493444E-2,1.805106848E-1
2.812854451E1,2.199114859E-2,5.146539584E-2,1.828014255E-1
2.813078230E1,-7.635815418E-4,2.641992271E-2,1.922698319E-1
2.813301814E1,-2.703078650E-2,7.483099122E-3,1.968513280E-1
2.813525545E1,-4.321871698E-2,-6.872233935E-3,1.942551434E-1
2.813749196E1,-4.214970022E-2,-1.282817032E-2,1.918116808E-1
2.813972908E1,-2.367102914E-2,-1.328631863E-2,1.931861341E-1
2.814196657E1,4.886921961E-3,-5.345070735E-3,1.896736622E-1
2.814420412E1,3.604105115E-2,1.588249579E-2,1.828014255E-1
2.814644026E1,5.299255997E-2,6.291911751E-2,1.806633919E-1
2.814867415E1,4.917465150E-2,1.139263660E-1,1.844813079E-1
2.815089851E1,2.871066704E-2,1.386664063E-1,1.881465018E-1
2.815315120E1,8.857546374E-3,1.330159009E-1,1.829541475E-1
2.815538777E1,-3.817907767E-3,1.149953827E-1,1.840231568E-1
2.815762892E1,-2.901609987E-3,9.926560521E-2,1.937969923E-1
2.815986238E1,9.162978269E-3,9.162978828E-2,1.962404549E-1
2.816210024E1,3.145955876E-2,9.361509979E-2,1.902845204E-1
2.816433650E1,6.032294407E-2,1.149953827E-1,1.797471046E-1
2.816657411E1,7.086037099E-2,1.511891484E-1,1.725694388E-1
2.816881007E1,6.750060618E-2,1.634064466E-1,1.737911552E-1
2.817104689E1,4.993823543E-2,1.516472995E-1,1.809688359E-1
2.817328371E1,2.458732575E-2,1.180497110E-1,1.843285859E-1
2.817552077E1,-4.428773187E-3,8.460483700E-2,1.838704348E-1
2.817775838E1,-2.107485011E-2,5.589416996E-2,1.861611903E-1
2.817999593E1,-1.634064503E-2,4.245513305E-2,1.896736622E-1
2.818223232E1,2.138028387E-3,4.810563847E-2,1.899790913E-1
2.818446999E1,2.382374369E-2,7.803803682E-2,1.866193265E-1
2.818670558E1,4.673119262E-2,1.128573567E-1,1.808161139E-1
2.818894270E1,5.314527452E-2,1.272126883E-1,1.734857261E-1
2.819117976E1,4.459316283E-2,1.310305893E-1,1.783726513E-1
2.819341713E1,2.474004216E-2,1.278235465E-1,1.879937798E-1
2.819565450E1,1.069014193E-3,1.125519201E-1,1.864666194E-1
2.819789217E1,-6.719517522E-3,8.842274547E-2,1.838704348E-1
2.820012819E1,-3.512475174E-3,6.643159688E-2,1.887573600E-1
2.820236580E1,2.443460980E-3,5.910121277E-2,1.948660165E-1
2.820460182E1,0.000000000E0,6.154467165E-2,1.985312104E-1
2.820683894E1,0.000000000E0,6.398813426E-2,1.912008226E-1
2.820907369E1,7.330383174E-3,5.528330430E-2,1.826487035E-1
2.821130446E1,2.672535367E-2,3.909537569E-2,1.852448881E-1
2.821355006E1,3.985895589E-2,2.672535367E-2,1.974621862E-1
2.821578767E1,4.245513305E-2,2.794708498E-2,1.950187236E-1
2.821802718E1,3.023782931E-2,3.298672289E-2,1.828014255E-1
2.822026515E1,1.817324013E-2,4.535674304E-2,1.814269722E-1
2.822249648E1,9.621127509E-3,5.161811411E-2,1.960877478E-1
2.822473097E1,2.290744567E-3,5.665775016E-2,1.997529417E-1
2.822696767E1,-1.084285788E-2,7.635815442E-2,1.948660165E-1
2.822919234E1,-2.260201424E-2,9.834930301E-2,1.899790913E-1
2.823142879E1,-1.618792862E-2,1.153008118E-1,1.899790913E-1
2.823368391E1,1.084285788E-2,1.134682223E-1,1.939497143E-1
2.823592293E1,4.031710699E-2,1.081231460E-1,1.965458989E-1
2.823815907E1,5.650503561E-2,1.137736514E-1,1.905899495E-1
2.824038142E1,5.299255997E-2,1.235474944E-1,1.844813079E-1
2.824263008E1,3.940080851E-2,1.201877370E-1,1.832595766E-1
2.824486409E1,3.039054573E-2,1.058324054E-1,1.892155111E-1
2.824710756E1,2.382374369E-2,8.292495459E-2,1.939497143E-1
2.824933888E1,1.863138936E-2,6.841690838E-2,1.925752759E-1
2.825156874E1,1.359175146E-2,6.123924255E-2,1.889100820E-1
2.825381575E1,1.527163113E-4,6.643159688E-2,1.899790913E-1
2.825605354E1,-8.399397135E-3,7.620543987E-2,1.948660165E-1
2.825829231E1,4.581489484E-4,8.582656831E-2,1.913535446E-1
2.826052669E1,2.550362423E-2,1.023199260E-1,1.853975952E-1
2.826276326E1,5.070181563E-2,1.296561509E-1,1.869247705E-1
2.826500056E1,6.459899992E-2,1.488984078E-1,1.872301996E-1
2.826723787E1,6.597344577E-2,1.536326110E-1,1.847867370E-1
2.826947267E1,5.589416996E-2,1.404990107E-1,1.834122837E-1
2.827169978E1,4.428773001E-2,1.177442744E-1,1.820378453E-1
2.827394954E1,3.405573592E-2,1.021672115E-1,1.843285859E-1
2.827618538E1,2.061670274E-2,1.023199260E-1,1.841758788E-1
2.827842561E1,9.773843922E-3,1.159116775E-1,1.768454909E-1
2.828065895E1,8.857546374E-3,1.305724531E-1,1.719585657E-1
2.828289626E1,1.511891466E-2,1.377501190E-1,1.806633919E-1
2.828513356E1,2.764165215E-2,1.435533315E-1,1.844813079E-1
2.828737141E1,3.649919853E-2,1.554652005E-1,1.808161139E-1
2.828960756E1,3.787364438E-2,1.650863290E-1,1.785253733E-1
2.829184554E1,3.787364438E-2,1.663080603E-1,1.760819107E-1
2.829408113E1,3.543018550E-2,1.591303945E-1,1.722639948E-1
2.829631850E1,3.252857551E-2,1.385136992E-1,1.734857261E-1
2.829855513E1,2.580905706E-2,1.131627858E-1,1.806633919E-1
2.830079207E1,1.542434748E-2,8.796459436E-2,1.779145002E-1
2.830302962E1,2.901609987E-3,8.093964309E-2,1.765400618E-1
2.830526741E1,-3.054326167E-3,8.704829961E-2,1.740965992E-1
2.830750380E1,1.985311974E-3,9.544769675E-2,1.718058437E-1
2.830974129E1,6.108652335E-3,1.111774743E-1,1.754710376E-1
2.831197713E1,2.443460980E-3,1.172861308E-1,1.754710376E-1
2.831421077E1,-1.374446787E-3,1.064432710E-1,1.608102769E-1
2.831643654E1,-2.748893574E-3,9.560041130E-2,1.631010175E-1
2.831868794E1,-1.542434748E-2,8.979719132E-2,1.826487035E-1
2.832092513E1,-2.031126991E-2,8.735372871E-2,1.812742651E-1
2.832316701E1,-6.719517522E-3,8.597928286E-2,1.582140923E-1
2.832539949E1,1.298088674E-2,7.941248268E-2,1.583668143E-1
2.832763716E1,2.122756653E-2,6.963863969E-2,1.791362315E-1
2.832987306E1,-1.221730490E-3,5.910121277E-2,1.850921661E-1
2.833211018E1,-3.695734590E-2,5.375614017E-2,1.736384481E-1
2.833434700E1,-6.185010448E-2,3.726277873E-2,1.710422635E-1
2.833658406E1,-6.032294407E-2,-4.581489484E-4,1.782199293E-1
2.833882161E1,-2.657263726E-2,-3.985895589E-2,1.820378453E-1
2.834105916E1,1.114829071E-2,-6.123924255E-2,1.834122837E-1
2.834329549E1,3.008511290E-2,-3.375030309E-2,1.812742651E-1
2.834553298E1,2.031126991E-2,2.596177347E-2,1.765400618E-1
2.834776888E1,2.748893574E-3,6.750060618E-2,1.655444801E-1
2.835000612E1,-1.435533352E-2,7.513642311E-2,1.678352207E-1
2.835223988E1,-3.344487399E-2,5.131268129E-2,1.811215430E-1
2.835446852E1,-5.482515693E-2,2.977968007E-2,1.869247705E-1
2.835671706E1,-7.208210230E-2,2.290744707E-2,1.818851233E-1
2.835895491E1,-6.688974798E-2,3.497203439E-2,1.745547503E-1
2.836119411E1,-3.695734590E-2,5.619960278E-2,1.762346178E-1
2.836342903E1,-1.985311974E-3,8.460483700E-2,1.838704348E-1
2.836566463E1,1.710422710E-2,1.133155003E-1,1.829541475E-1
2.836790193E1,1.267545391E-2,1.377501190E-1,1.756237596E-1
2.837013869E1,1.832595794E-3,1.427897513E-1,1.695151031E-1
2.837237587E1,-8.552113548E-3,1.198823079E-1,1.718058437E-1
2.837461342E1,-1.572977938E-2,7.391469181E-2,1.824959964E-1
2.837685115E1,-2.412917651E-2,2.321287990E-2,1.872301996E-1
2.837908730E1,-3.313944116E-2,1.527163084E-3,1.795943826E-1
2.838132497E1,-4.627304152E-2,1.878410578E-2,1.747074574E-1
2.838356056E1,-4.428773001E-2,5.879577994E-2,1.773036420E-1
2.838579793E1,-3.405573592E-2,7.803803682E-2,1.774563491E-1
2.838803304E1,-1.343903504E-2,6.307183951E-2,1.739438772E-1
2.839026656E1,9.468411095E-3,3.222314268E-2,1.690569520E-1
2.839251241E1,1.893682219E-2,1.985312067E-2,1.716531366E-1
2.839473854E1,1.359175146E-2,6.001751125E-2,1.828014255E-1
2.839698464E1,-1.099557430E-2,1.224784851E-1,1.864666194E-1
2.839921950E1,-3.451388702E-2,1.750128865E-1,1.828014255E-1
2.840145888E1,-4.001167417E-2,2.055561543E-1,1.791362315E-1
2.840369368E1,-2.290744707E-2,2.052507252E-1,1.817324162E-1
2.840593044E1,1.114829071E-2,1.863138974E-1,1.832595766E-1
2.840816451E1,3.649919853E-2,1.640173197E-1,1.907426715E-1
2.841039320E1,3.848451003E-2,1.372919679E-1,1.881465018E-1
2.841264290E1,2.718350291E-2,1.192714423E-1,1.745547503E-1
2.841487898E1,1.481348183E-2,1.134682223E-1,1.658499092E-1
2.841711946E1,3.817907767E-3,1.185078546E-1,1.705841124E-1
2.841935231E1,-7.177666761E-3,1.284344196E-1,1.718058437E-1
2.842158968E1,-1.832595654E-2,1.201877370E-1,1.740965992E-1
2.842382649E1,-3.726277873E-2,1.047633886E-1,1.800525337E-1
2.842606355E1,-5.467243865E-2,9.300423414E-2,1.798998117E-1
2.842829793E1,-6.078109145E-2,9.178250283E-2,1.736384481E-1
2.843052687E1,-4.581489414E-2,9.880745411E-2,1.713477075E-1
2.843277474E1,-1.588249579E-2,1.188132912E-1,1.716531366E-1
2.843500948E1,1.053742506E-2,1.487456858E-1,1.721112877E-1
2.843723903E1,1.099557430E-2,1.730275750E-1,1.684460938E-1
2.843948549E1,-7.483099122E-3,1.733330190E-1,1.682933718E-1
2.844172243E1,-3.023782931E-2,1.434006095E-1,1.765400618E-1
2.844396230E1,-4.077525437E-2,1.072068512E-1,1.763873398E-1
2.844619667E1,-2.657263726E-2,8.261952549E-2,1.763873398E-1
2.844843465E1,-8.093964309E-3,7.864890248E-2,1.728748679E-1
2.845067104E1,-1.038470957E-2,9.330966324E-2,1.753183305E-1
2.845290859E1,-3.084869497E-2,1.131627858E-1,1.788308024E-1
2.845514430E1,-6.505715102E-2,1.258382350E-1,1.835650057E-1
2.845738136E1,-7.620543987E-2,1.285871267E-1,1.834122837E-1
2.845961818E1,-5.528330430E-2,1.220203340E-1,1.774563491E-1
2.846185530E1,-1.618792862E-2,1.067487001E-1,1.740965992E-1
2.846409285E1,1.313360315E-2,9.773843735E-2,1.829541475E-1
2.846633040E1,1.023199316E-2,8.200865984E-2,1.901318133E-1
2.846856679E1,-1.466076635E-2,6.307183951E-2,1.800525337E-1
2.847080446E1,-3.955352306E-2,4.413501546E-2,1.724167168E-1
2.847304006E1,-5.345070735E-2,2.489275858E-2,1.661553532E-1
2.847527718E1,-5.864306539E-2,1.893682219E-2,1.721112877E-1
2.847751418E1,-6.459899992E-2,2.886338346E-2,1.782199293E-1
2.847975172E1,-7.666359097E-2,4.245513305E-2,1.782199293E-1
2.848198964E1,-8.765916526E-2,4.382958263E-2,1.768454909E-1
2.848422340E1,-9.361509979E-2,5.360342562E-2,1.817324162E-1
2.848646254E1,-9.926560521E-2,8.292495459E-2,1.928807050E-1
2.848870009E1,-9.743300825E-2,1.131627858E-1,1.991420686E-1
2.849093678E1,-7.376197726E-2,1.273654103E-1,1.933388561E-1
2.849317317E1,-1.954768784E-2,1.238529310E-1,1.802052408E-1
2.849540999E1,5.024366826E-2,1.006400511E-1,1.698205322E-1
2.849764754E1,1.073595658E-1,6.307183951E-2,1.591303945E-1
2.849988460E1,1.108720452E-1,4.841107130E-2,1.516472995E-1
2.850212215E1,3.848451003E-2,6.566801667E-2,1.634064466E-1
2.850435841E1,-8.048149943E-2,9.101892263E-2,1.734857261E-1
2.850659627E1,-1.913535446E-1,8.827003092E-2,1.750128865E-1
2.850883211E1,-2.299907655E-1,7.208210230E-2,1.818851233E-1
2.851106917E1,-1.884519309E-1,5.787948146E-2,1.907426715E-1
2.851330592E1,-9.208793938E-2,7.788532227E-2,1.941024363E-1
2.851554298E1,1.237002108E-2,1.244637966E-1,1.853975952E-1
2.851778035E1,8.643743396E-2,1.872301996E-1,1.716531366E-1
2.852001759E1,1.044579595E-1,2.281581759E-1,1.695151031E-1
2.852225227E1,6.398813426E-2,2.325869352E-1,1.704314053E-1
2.852449202E1,-9.162978968E-4,1.925752759E-1,1.672243625E-1
2.852672786E1,-4.917465150E-2,1.183551401E-1,1.676825136E-1
2.852896565E1,-7.910704613E-2,4.367686436E-2,1.794416606E-1
2.853120174E1,-8.872817457E-2,1.527163113E-4,1.913535446E-1
2.853343904E1,-7.635815442E-2,-1.527163113E-4,1.890627891E-1
2.853567628E1,-5.833763257E-2,3.604105115E-2,1.808161139E-1
2.853791390E1,-3.634648025E-2,8.765916526E-2,1.798998117E-1
2.854015016E1,-1.420261711E-2,1.467603743E-1,1.791362315E-1
2.854238777E1,-1.985311974E-3,2.023491114E-1,1.708895564E-1
2.854462386E1,1.343903504E-2,2.275473028E-1,1.650863290E-1
2.854686092E1,2.412917651E-2,2.151772827E-1,1.699732542E-1
2.854909486E1,2.428189293E-2,1.592831165E-1,1.820378453E-1
2.855132326E1,8.093964309E-3,9.056077152E-2,1.852448881E-1
2.855357210E1,-1.404990070E-2,3.512475267E-2,1.823432744E-1
2.855580989E1,-4.001167417E-2,2.474004216E-2,1.797471046E-1
2.855804616E1,-6.032294407E-2,5.787948146E-2,1.783726513E-1
2.856026900E1,-6.918048859E-2,1.017090604E-1,1.748601794E-1
2.856250740E1,-5.406157300E-2,1.171334088E-1,1.713477075E-1
2.856475685E1,-2.718350291E-2,1.105666086E-1,1.716531366E-1
2.856699642E1,-4.123340361E-3,9.926560521E-2,1.815796942E-1
2.856923109E1,1.191187184E-2,1.014036313E-1,1.841758788E-1
2.857145711E1,1.237002108E-2,1.195768714E-1,1.731802970E-1
2.857370595E1,5.345070735E-3,1.379028261E-1,1.670716405E-1
2.857594222E1,-1.420261711E-2,1.443169117E-1,1.718058437E-1
2.857817952E1,-3.894266114E-2,1.411098689E-1,1.753183305E-1
2.858040358E1,-5.772676691E-2,1.246165112E-1,1.725694388E-1
2.858265260E1,-6.307183951E-2,1.039998084E-1,1.736384481E-1
2.858488942E1,-5.482515693E-2,8.933904022E-2,1.835650057E-1
2.858712953E1,-4.291328415E-2,7.086037099E-2,1.884519309E-1
2.858936116E1,-2.855795063E-2,4.993823543E-2,1.835650057E-1
2.859158998E1,-1.740965992E-2,4.856378585E-2,1.750128865E-1
2.859383827E1,-1.237002108E-2,5.574145541E-2,1.763873398E-1
2.859607576E1,-1.084285788E-2,7.147123665E-2,1.776090711E-1
2.859831447E1,-4.581489135E-3,7.498370856E-2,1.765400618E-1
2.860054836E1,-7.177666761E-3,6.536258012E-2,1.727221459E-1
2.860278560E1,-1.740965992E-2,4.978551716E-2,1.763873398E-1
2.860502315E1,-2.977968007E-2,4.505131021E-2,1.847867370E-1
2.860725966E1,-3.695734590E-2,5.864306539E-2,1.847867370E-1
2.860949428E1,-3.130684420E-2,8.765916526E-2,1.788308024E-1
2.861171748E1,-1.466076635E-2,1.200350225E-1,1.789835095E-1
2.861395717E1,1.832595794E-3,1.452332139E-1,1.805106848E-1
2.861619264E1,1.206458826E-2,1.632537395E-1,1.782199293E-1
2.861843306E1,1.588249579E-2,1.692096740E-1,1.769981980E-1
2.862067238E1,1.450804994E-2,1.679879427E-1,1.769981980E-1
