"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.860135419E1,-1.920240223E-1,5.312066078E-1,9.887143135E0
3.860359125E1,-2.703889608E-1,3.840480447E-1,9.829715729E0
3.860582782E1,-2.213360965E-1,5.264210105E-1,9.924830437E0
3.860806470E1,-3.080759048E-1,4.564309120E-1,9.833903313E0
3.861030255E1,-4.546362907E-2,4.001995921E-1,9.841081619E0
3.861254078E1,-2.356930375E-1,5.557330847E-1,9.939187050E0
3.861477521E1,2.691925503E-2,3.894318938E-1,9.812965393E0
3.861701215E1,-1.016949639E-1,5.294120312E-1,9.940383911E0
3.861924842E1,1.172483116E-1,4.211367965E-1,9.899705887E0
3.862148566E1,-4.845465720E-2,5.904290080E-1,9.974481583E0
3.862372260E1,1.226321608E-1,4.498506486E-1,9.890133858E0
3.862595923E1,-1.016949583E-2,6.089733839E-1,1.002233791E1
3.862819684E1,1.322034448E-1,4.354937077E-1,9.894919395E0
3.863043506E1,-1.016949639E-1,5.766702294E-1,1.005942631E1
3.863267145E1,1.196411345E-2,4.414757788E-1,9.922437668E0
3.863490967E1,-1.836491376E-1,5.874379873E-1,1.010668468E1
3.863712830E1,7.776673418E-3,4.612165689E-1,9.912865639E0
3.863936518E1,-2.416750938E-1,5.353940725E-1,1.010130119E1
3.864160377E1,-1.220339537E-1,4.863412082E-1,9.988240242E0
3.864385688E1,-2.560320199E-1,5.647061467E-1,1.012044334E1
3.864609412E1,-2.033899277E-1,4.307080805E-1,9.896714211E0
3.864833253E1,-1.651047617E-1,5.629115105E-1,1.015932655E1
3.865056416E1,-2.608176768E-1,4.743770957E-1,9.982257843E0
3.865280103E1,-5.024927482E-2,4.803591371E-1,9.998409271E0
3.865503724E1,-1.513460279E-1,5.150550604E-1,1.010249710E1
3.865727442E1,1.674975827E-2,4.606183469E-1,9.965508461E0
3.865951148E1,-1.070788130E-1,5.288137794E-1,1.004088211E1
3.866174830E1,6.400800496E-2,4.354937077E-1,1.004686451E1
3.866398567E1,-1.878365725E-1,5.401797295E-1,9.939785004E0
3.866622389E1,7.298108935E-2,3.643072546E-1,9.985248566E0
3.866845875E1,-1.842473447E-1,5.156532526E-1,1.008275604E1
3.867069557E1,7.178467698E-3,4.319044948E-1,9.941579819E0
3.867293183E1,-1.501496136E-1,5.204389095E-1,1.001635551E1
3.867516896E1,-0.000000000E0,3.170489967E-1,1.001336479E1
3.867740602E1,-2.183450609E-1,5.252245665E-1,1.014437199E1
3.867964283E1,-2.691925503E-2,3.990031779E-1,9.979865074E0
3.868188020E1,-1.130608693E-1,4.905286431E-1,1.011685371E1
3.868411836E1,4.486542568E-2,3.936193287E-1,9.946963310E0
3.868635298E1,-1.100698411E-1,4.283152521E-1,1.017428207E1
3.868858979E1,-3.649054468E-2,4.372883439E-1,1.003669453E1
3.869082612E1,-1.280160099E-1,4.193421602E-1,1.007378292E1
3.869306349E1,-1.298106313E-1,3.092723191E-1,1.004566765E1
3.869530030E1,-6.580262631E-2,4.325026870E-1,1.009830952E1
3.869753718E1,-1.328016520E-1,3.906283081E-1,1.002652550E1
3.869977467E1,-7.058826834E-2,4.420739710E-1,1.006002426E1
3.870201277E1,-1.190429255E-1,3.337987661E-1,9.954740524E0
3.870424782E1,-6.101697683E-2,4.181457460E-1,1.004626560E1
3.870648512E1,-1.148554832E-1,3.044866920E-1,9.973882675E0
3.870872389E1,-9.810572863E-2,4.624129832E-1,9.949954987E0
3.871095790E1,4.307080805E-2,2.644068897E-1,9.956535339E0
3.871319453E1,-6.041877344E-2,4.612165689E-1,1.008395290E1
3.871543062E1,-5.144568533E-2,3.421736360E-1,9.941579819E0
3.871766896E1,-7.058826834E-2,4.564309120E-1,1.014138031E1
3.871990730E1,-9.332008660E-2,4.767699242E-1,9.988240242E0
3.872214217E1,2.392822690E-2,3.595215976E-1,1.008036327E1
3.872437886E1,-1.274178028E-1,5.240281820E-1,1.018804073E1
3.872661202E1,-8.913264424E-2,3.906283081E-1,9.950552940E0
3.872883736E1,-6.580262631E-2,4.660021961E-1,1.010309505E1
3.873107515E1,2.931207791E-2,3.595215976E-1,1.006600666E1
3.873332106E1,-1.226321608E-1,4.671986103E-1,1.006899738E1
3.873556624E1,-1.794617064E-2,3.894318938E-1,1.001276588E1
3.873780501E1,-1.226321608E-1,4.809573591E-1,1.009771156E1
3.874003792E1,-6.101697683E-2,3.661018610E-1,9.940981865E0
3.874227352E1,-1.764706671E-1,4.576273263E-1,1.014975548E1
3.874450972E1,-1.034895778E-1,4.145565331E-1,9.969097137E0
3.874674672E1,-1.615155339E-1,4.528416991E-1,1.011147022E1
3.874898336E1,-1.734796353E-2,4.325026870E-1,9.993623734E0
3.875122042E1,2.033899166E-2,4.737788737E-1,1.014676476E1
3.875345778E1,8.315058798E-2,4.827519655E-1,1.008036327E1
3.875569612E1,5.982056633E-2,5.353940725E-1,1.014676476E1
3.875793093E1,1.220339537E-1,4.731806815E-1,1.002353382E1
3.876016774E1,3.529413417E-2,5.688936114E-1,1.028495026E1
3.876240401E1,8.434699476E-2,5.024927258E-1,9.994820595E0
3.876464113E1,1.076770201E-2,5.216353536E-1,1.026580715E1
3.876687813E1,-4.187439755E-2,4.414757788E-1,1.009412193E1
3.876911477E1,-2.751746029E-2,4.935196638E-1,1.018923664E1
3.877135146E1,-1.238285750E-1,4.761717021E-1,1.019761181E1
3.877358693E1,-8.494520187E-2,4.707878530E-1,1.014556789E1
3.877582546E1,-1.471585929E-1,4.624129832E-1,1.011685371E1
3.877806203E1,-1.100698411E-1,3.852444589E-1,1.016949654E1
3.878029946E1,-1.764706671E-1,4.480560422E-1,1.015932655E1
3.878253567E1,-1.896311939E-1,4.725824594E-1,1.007318497E1
3.878477273E1,-9.990034252E-2,3.804588020E-1,1.006480980E1
3.878700918E1,-1.088734269E-1,4.139583111E-1,1.006002426E1
3.878924642E1,-1.322034448E-1,4.719842672E-1,1.008814049E1
3.879148507E1,-6.460621208E-2,4.809573591E-1,1.003131104E1
3.879371975E1,-4.606183618E-2,4.372883439E-1,1.001276588E1
3.879595669E1,8.853443712E-2,4.971089065E-1,1.007079220E1
3.879819308E1,-5.084748194E-2,4.420739710E-1,1.005583763E1
3.880043020E1,1.310070455E-1,4.396811724E-1,1.001934624E1
3.880266403E1,-2.632104978E-2,5.467599630E-1,1.011266708E1
3.880489181E1,1.351944804E-1,3.343969584E-1,9.937990189E0
3.880714114E1,-7.537391037E-2,5.563312769E-1,1.026520920E1
3.880937618E1,-4.247260094E-2,3.607180119E-1,1.000798035E1
3.881160433E1,-1.274178028E-1,4.953143001E-1,1.012642574E1
3.881385110E1,-5.742774159E-2,3.038884699E-1,1.002712345E1
3.881608450E1,-1.668993831E-1,4.295116663E-1,1.010728264E1
3.881831320E1,-1.962114573E-1,3.248256743E-1,1.002114105E1
3.882054934E1,-1.758724600E-1,3.966103494E-1,1.001635551E1
3.882279531E1,-1.770688742E-1,2.536391914E-1,9.863813400E0
3.882502639E1,-5.623133108E-2,4.187439680E-1,1.001276588E1
3.882727694E1,-5.623133108E-2,3.332005441E-1,9.888937950E0
3.882950595E1,5.024927482E-2,4.127618968E-1,9.913464546E0
3.883173819E1,1.196411322E-3,3.224328458E-1,9.884750366E0
3.883398196E1,4.067798331E-2,4.510470629E-1,9.946963310E0
3.883621933E1,5.862415582E-2,3.218346536E-1,9.880562782E0
3.883845864E1,1.034895778E-1,4.833501875E-1,9.999606133E0
3.884069265E1,1.016949639E-1,2.877369225E-1,9.847661972E0
3.884293020E1,1.298106313E-1,3.720839322E-1,1.007139015E1
3.884516848E1,7.178467698E-3,4.606183469E-1,9.999007225E0
3.884740335E1,8.673982322E-2,3.684946895E-1,1.002353382E1
3.884963730E1,-5.503492057E-2,4.570291340E-1,9.979267120E0
3.885186587E1,-1.375873014E-2,3.320041299E-1,9.946365356E0
3.885411239E1,-2.380858511E-1,4.259224236E-1,1.005404282E1
3.885634689E1,-2.333002090E-1,3.595215976E-1,9.887143135E0
3.885858951E1,-2.853440940E-1,3.792623878E-1,9.896116257E0
3.886082455E1,-1.615155339E-1,3.391826153E-1,9.863813400E0
3.886306357E1,-2.033899277E-1,4.354937077E-1,9.920642853E0
3.886529745E1,-1.070788130E-1,3.870390654E-1,9.769296646E0
3.886753439E1,-4.067798331E-2,4.091726840E-1,9.884152412E0
3.886977054E1,5.623133108E-2,3.894318938E-1,9.694520950E0
3.887200815E1,5.982056633E-2,4.360919297E-1,9.961320877E0
3.887424484E1,1.531406492E-1,4.600201547E-1,9.714262009E0
3.887648404E1,4.606183618E-2,4.271188378E-1,9.856036186E0
3.887872903E1,1.513460279E-1,4.115654826E-1,9.818947792E0
3.888095731E1,9.930214286E-2,4.689932466E-1,9.894919395E0
3.888319217E1,1.567298770E-1,4.546363056E-1,9.828518867E0
3.888542624E1,4.666004330E-2,5.413761139E-1,9.979865074E0
3.888766525E1,-1.076770201E-2,4.283152521E-1,9.779465675E0
3.888990238E1,-5.982056633E-2,5.138586760E-1,1.004088211E1
3.889213944E1,-1.441675574E-1,5.347958803E-1,9.906884193E0
3.889437296E1,-1.351944804E-1,4.875376225E-1,9.878170013E0
3.889659842E1,-1.459621787E-1,4.295116663E-1,9.926026344E0
3.889883982E1,-8.315058798E-2,4.576273263E-1,9.921838760E0
3.890108646E1,-1.022931710E-1,4.247260094E-1,9.850054741E0
3.890332627E1,-7.836493850E-2,4.528416991E-1,9.888339996E0
3.890556247E1,-6.460621208E-2,3.529413342E-1,9.759725571E0
3.890779673E1,2.213360928E-2,4.229314029E-1,9.846465111E0
3.891003397E1,-3.589234129E-2,3.714857101E-1,9.831509590E0
3.891227054E1,1.854437590E-2,4.426721931E-1,9.755537987E0
3.891450797E1,1.040877849E-1,3.840480447E-1,9.713663101E0
3.891674326E1,1.088734269E-1,4.073780477E-1,9.761520386E0
3.891896872E1,2.751746029E-2,4.372883439E-1,9.774680138E0
3.892121756E1,8.075776696E-2,4.366901219E-1,9.718449593E0
3.892345402E1,-1.974078640E-2,4.671986103E-1,9.741181374E0
3.892569425E1,1.196411345E-2,3.607180119E-1,9.817750931E0
3.892792826E1,-1.244267747E-1,5.730810165E-1,9.863813400E0
3.893016483E1,-1.178465188E-1,3.104687333E-1,9.759725571E0
3.893240244E1,-1.316052526E-1,4.438686073E-1,9.916455269E0
3.893464060E1,-1.657029688E-1,3.684946895E-1,9.844670296E0
3.893687528E1,-1.471585929E-1,3.535395563E-1,9.887741089E0
3.893910898E1,-1.501496136E-1,4.588237405E-1,9.854242325E0
3.894133616E1,-1.950150430E-1,3.068794906E-1,9.811170578E0
3.894358573E1,-9.750752151E-2,3.774677813E-1,9.759725571E0
3.894582249E1,-8.434699476E-2,3.104687333E-1,9.745368004E0
3.894806217E1,-1.166501045E-1,3.678964674E-1,9.726225853E0
3.895029673E1,-1.214357466E-1,3.158525825E-1,9.644869804E0
3.895253520E1,-6.340979785E-2,3.254238665E-1,9.545567513E0
3.895476988E1,-8.673982322E-2,4.013960063E-1,9.669396400E0
3.895700663E1,-1.914258115E-2,3.391826153E-1,9.460023880E0
3.895924290E1,5.383851007E-2,4.809573591E-1,9.565308571E0
3.896148032E1,9.212367237E-2,4.139583111E-1,9.437292099E0
3.896371726E1,8.673982322E-2,4.139583111E-1,9.532406807E0
3.896595365E1,-1.734796353E-2,5.060819983E-1,9.535996437E0
3.896819120E1,1.052841991E-1,3.942175210E-1,9.575477600E0
3.897042942E1,-8.015955985E-2,5.162515044E-1,9.621540070E0
3.897266441E1,1.381855011E-1,3.936193287E-1,9.652048111E0
3.897490116E1,-8.135596663E-2,5.012963414E-1,9.745368004E0
3.897713749E1,2.273181453E-2,3.708875179E-1,9.703494072E0
3.897937480E1,-2.297109663E-1,5.084748268E-1,9.744172096E0
3.898161161E1,-1.686939895E-1,3.601198196E-1,9.635298729E0
3.898384532E1,-2.488535494E-1,5.180460811E-1,9.772287369E0
3.898607328E1,-2.213360965E-1,3.846462369E-1,9.634700775E0
3.898832402E1,-1.471585929E-1,5.078766346E-1,9.616155624E0
3.899055888E1,-9.690931439E-2,3.445664644E-1,9.588040352E0
3.899279881E1,-5.623133108E-2,5.210371017E-1,9.621540070E0
3.899503196E1,-1.316052489E-2,4.582255483E-1,9.526425362E0
3.899726908E1,1.549352705E-1,4.989035130E-1,9.528220177E0
3.899950602E1,1.603191197E-1,4.845465720E-1,9.470791817E0
3.900174241E1,2.063809484E-1,4.881358147E-1,9.647860527E0
3.900398002E1,2.033899277E-1,5.078766346E-1,9.500103951E0
3.900621831E1,2.069791555E-1,4.977070987E-1,9.623932838E0
3.900845347E1,1.214357466E-1,4.947160780E-1,9.551549911E0
3.901068998E1,1.674975902E-1,5.120640397E-1,9.771091461E0
3.901292625E1,-6.640082598E-2,5.204389095E-1,9.673583984E0
3.901516331E1,5.862415582E-2,5.521438122E-1,9.693922997E0
3.901740044E1,-1.633101404E-1,4.594219327E-1,9.754341125E0
3.901963725E1,-7.657032460E-2,4.588237405E-1,9.697511673E0
3.902187285E1,-3.726821244E-1,5.820540786E-1,9.780662537E0
3.902410576E1,-2.309073806E-1,4.127618968E-1,9.729815483E0
3.902634770E1,-3.720839322E-1,5.635097623E-1,9.661619186E0
3.902858153E1,-1.441675574E-1,4.450650215E-1,9.692128181E0
3.903080766E1,-1.322034448E-1,5.509474277E-1,9.616155624E0
3.903304619E1,-6.699903309E-2,4.492524564E-1,9.616754532E0
3.903529491E1,4.067798331E-2,5.198407173E-1,9.507881165E0
3.903753453E1,8.255238086E-2,4.755735099E-1,9.579665184E0
3.903977208E1,3.170489892E-2,5.443671346E-1,9.474381447E0
3.904200737E1,1.453639716E-1,4.325026870E-1,9.456435204E0
3.904424224E1,7.896314561E-2,5.670989752E-1,9.560523033E0
3.904648094E1,1.441675574E-1,3.463610709E-1,9.404391289E0
3.904872386E1,7.896314561E-2,5.856433511E-1,9.594022751E0
3.905095238E1,4.007977992E-2,4.815555513E-1,9.527023315E0
3.905318926E1,-4.127619043E-2,5.018945336E-1,9.488140106E0
3.905542388E1,-7.657032460E-2,3.924229145E-1,9.568898201E0
3.905766051E1,-2.195414752E-1,5.180460811E-1,9.691530228E0
3.905989012E1,-2.679961324E-1,3.762713671E-1,9.505488396E0
3.906213567E1,-1.956132501E-1,5.276173949E-1,9.686744690E0
3.906437090E1,-2.303091735E-1,3.894318938E-1,9.605986595E0
3.906660949E1,-1.333998591E-1,4.695914388E-1,9.577870369E0
3.906883483E1,-2.584248483E-1,4.187439680E-1,9.605388641E0
3.907108434E1,-9.451649338E-2,4.737788737E-1,9.564111710E0
3.907332036E1,-1.286142170E-1,3.888336718E-1,9.492327690E0
3.907556096E1,6.340979785E-2,4.426721931E-1,9.532406807E0
3.907779619E1,-3.589233849E-3,4.342973232E-1,9.512666702E0
3.908003106E1,1.304088384E-1,4.133601189E-1,9.470791817E0
3.908226763E1,4.366901144E-2,3.816552162E-1,9.446265221E0
3.908450414E1,7.178468257E-2,4.091726840E-1,9.603593826E0
3.908674120E1,-3.649054468E-2,4.402793646E-1,9.426525116E0
3.908897808E1,1.405783296E-1,4.845465720E-1,9.537791252E0
3.909121490E1,6.759724021E-2,4.001995921E-1,9.484550476E0
3.909345251E1,-1.435693540E-2,3.960121572E-1,9.540781975E0
3.909569073E1,-7.058826834E-2,4.785645306E-1,9.544969559E0
3.909792534E1,-4.307080805E-2,3.726821244E-1,9.516854286E0
3.910016210E1,-1.950150430E-1,5.042873621E-1,9.543772697E0
3.910239837E1,-6.759724021E-2,3.445664644E-1,9.535996437E0
3.910463555E1,-1.800599098E-1,5.706881881E-1,9.596415520E0
3.910687255E1,-2.249253243E-1,3.948157430E-1,9.515059471E0
3.910910918E1,-1.698904037E-1,5.330012441E-1,9.482157707E0
3.911134686E1,-2.111666054E-1,3.750749528E-1,9.548559189E0
3.911358526E1,-1.992024779E-1,5.282155871E-1,9.519845009E0
3.911581994E1,-1.716850251E-1,4.229314029E-1,9.510871887E0
3.911805670E1,-6.580262631E-2,4.689932466E-1,9.525827408E0
3.912029290E1,3.888336942E-2,4.145565331E-1,9.541379929E0
3.912253008E1,2.632104978E-2,5.102694035E-1,9.507881165E0
3.912476708E1,7.657032460E-2,3.804588020E-1,9.532406807E0
3.912700360E1,6.460621208E-2,5.383850932E-1,9.560523033E0
3.912924078E1,5.383851007E-2,3.906283081E-1,9.441479683E0
3.913147924E1,8.793623000E-2,5.665007830E-1,9.632308006E0
3.913371124E1,5.324030295E-2,3.906283081E-1,9.455837250E0
3.913593640E1,1.794616925E-3,5.294120312E-1,9.579067230E0
3.913817566E1,-4.307080805E-2,3.678964674E-1,9.521639824E0
3.914042492E1,-1.130608693E-1,5.551348329E-1,9.597013474E0
3.914266162E1,-8.973085135E-2,4.689932466E-1,9.535398483E0
3.914488922E1,-6.580262631E-2,5.114658475E-1,9.611968994E0
3.914713556E1,-1.423729509E-1,4.695914388E-1,9.563513756E0
3.914937097E1,-1.142572835E-1,4.450650215E-1,9.592227936E0
3.915159643E1,-2.003988922E-1,4.749752879E-1,9.610772133E0
3.915383331E1,-1.866401732E-1,4.175475538E-1,9.577272415E0
3.915608172E1,-1.812563092E-1,4.420739710E-1,9.515657425E0
3.915832196E1,-6.759724021E-2,4.109672904E-1,9.650253296E0
3.916055896E1,-9.511470050E-2,4.354937077E-1,9.530612946E0
3.916278949E1,1.435693540E-2,4.145565331E-1,9.602995872E0
3.916501794E1,7.298108935E-2,4.522434771E-1,9.537193298E0
3.916726831E1,9.092725813E-2,3.756731451E-1,9.556335449E0
3.916950000E1,-4.725824669E-2,4.630111754E-1,9.631111145E0
3.917173084E1,-1.375873014E-2,4.055834413E-1,9.540781975E0
3.917397607E1,-1.423729509E-1,4.791627228E-1,9.544371605E0
3.917621350E1,5.264209956E-2,3.900300860E-1,9.589237213E0
3.917845349E1,-1.609173268E-1,5.419743061E-1,9.568299294E0
3.918068707E1,-3.768695518E-2,3.726821244E-1,9.479166985E0
3.918292444E1,-1.758724600E-1,5.371887088E-1,9.625128746E0
3.918516284E1,-1.477568001E-1,4.127618968E-1,9.477970123E0
3.918739453E1,-2.093719840E-1,5.276173949E-1,9.629316330E0
3.918961945E1,-2.871387303E-1,4.432703853E-1,9.571888924E0
3.919185889E1,-2.626122832E-1,4.336991012E-1,9.486345291E0
3.919410803E1,-3.020938635E-1,4.097708762E-1,9.586245537E0
3.919634802E1,-2.237289101E-1,4.857429862E-1,9.538987160E0
3.919858454E1,-2.045863420E-1,4.378865361E-1,9.477372169E0
3.920081891E1,-1.280160099E-1,4.791627228E-1,9.563513756E0
3.920305707E1,-7.477571070E-2,4.408775866E-1,9.425926208E0
3.920529181E1,-8.554340899E-2,4.683950245E-1,9.621540070E0
3.920752887E1,-4.007977992E-2,5.359922647E-1,9.430712700E0
3.920976514E1,-8.374879137E-3,4.438686073E-1,9.531210899E0
3.921200232E1,-1.316052489E-2,4.965106845E-1,9.588638306E0
3.921423926E1,6.400800496E-2,4.857429862E-1,9.522237778E0
3.921647132E1,4.007977992E-2,5.527420044E-1,9.607781410E0
3.921869526E1,1.459621787E-1,5.515456200E-1,9.594620705E0
3.922095191E1,-4.486542568E-2,5.736792088E-1,9.521639824E0
3.922318634E1,6.819544733E-2,5.144568682E-1,9.608379364E0
3.922542774E1,-1.513460279E-1,5.796613097E-1,9.634700775E0
3.922765912E1,-1.429711580E-1,4.600201547E-1,9.553942680E0
3.922989179E1,-2.237289101E-1,5.377869010E-1,9.634101868E0
3.923212140E1,-2.195414752E-1,4.755735099E-1,9.634101868E0
3.923437043E1,-2.985046208E-1,6.059823632E-1,9.533005714E0
3.923660554E1,-2.057827413E-1,4.229314029E-1,9.577272415E0
3.923883735E1,-1.734796464E-1,6.281159520E-1,9.543772697E0
3.924108088E1,-1.525424421E-1,4.223332107E-1,9.515657425E0
3.924331763E1,-1.507478207E-1,5.988038778E-1,9.596415520E0
3.924555695E1,-1.369891018E-1,4.606183469E-1,9.468399048E0
3.924779139E1,-3.589233849E-3,5.198407173E-1,9.607781410E0
3.925002839E1,3.469592705E-2,5.288137794E-1,9.636494637E0
3.925226502E1,5.503492057E-2,5.431707501E-1,9.570094109E0
3.925450251E1,1.453639716E-1,5.653043389E-1,9.656833649E0
3.925673750E1,1.112662554E-1,5.419743061E-1,9.675378799E0
3.925896339E1,5.862415582E-2,5.096712112E-1,9.608379364E0
3.926121192E1,2.931207791E-2,5.335994363E-1,9.722636223E0
3.926344850E1,-7.058826834E-2,5.162515044E-1,9.654440880E0
3.926568861E1,-1.046859920E-1,4.929214716E-1,9.649655342E0
3.926792268E1,-2.117647976E-1,4.504488707E-1,9.753743172E0
3.927015919E1,-2.673979402E-1,5.282155871E-1,9.671789169E0
3.927239662E1,-3.254238665E-1,4.911268353E-1,9.709476471E0
3.927463508E1,-2.297109663E-1,4.989035130E-1,9.710672379E0
3.927686994E1,-3.595215976E-1,4.773681164E-1,9.704689980E0
3.927910658E1,-2.333002090E-1,5.186443329E-1,9.619745255E0
3.928134303E1,-2.261217386E-1,4.223332107E-1,9.715457916E0
3.928358009E1,-1.292124242E-1,4.881358147E-1,9.701699257E0
3.928581697E1,-8.374879509E-2,2.865405083E-1,9.635896683E0
3.928805372E1,5.982056609E-4,5.096712112E-1,9.731609344E0
3.929029115E1,4.247260094E-2,4.133601189E-1,9.713065147E0
3.929252961E1,1.447657645E-1,5.174478889E-1,9.671191216E0
3.929476423E1,2.679961324E-1,4.199403822E-1,9.667601585E0
3.929700099E1,7.716853172E-2,5.180460811E-1,9.746564865E0
3.929923707E1,6.161518395E-2,3.900300860E-1,9.632308006E0
3.930147468E1,-9.750752151E-2,4.103690982E-1,9.802198410E0
3.930371144E1,-1.770688742E-1,4.648058116E-1,9.701699257E0
3.930594813E1,-2.075773627E-1,3.978067636E-1,9.782457352E0
3.930818562E1,-2.356930375E-1,4.743770957E-1,9.848857880E0
3.931042390E1,-1.968096644E-1,4.791627228E-1,9.792028427E0
3.931265877E1,-2.590230405E-1,4.749752879E-1,9.781859398E0
3.931489162E1,-2.638086975E-1,4.995017350E-1,9.781859398E0
3.931711696E1,-2.775674164E-1,4.995017350E-1,9.748359680E0
3.931936891E1,-3.314059377E-1,4.145565331E-1,9.728618622E0
3.932160579E1,-2.494517565E-1,4.229314029E-1,9.648459435E0
3.932384627E1,-1.794617027E-1,3.738785386E-1,9.777671814E0
3.932607997E1,-1.477568001E-1,5.407779217E-1,9.744770050E0
3.932831850E1,-5.383851007E-2,3.864408433E-1,9.698110580E0
3.933055330E1,2.512463741E-2,5.431707501E-1,9.702896118E0
3.933278987E1,2.751746029E-2,4.372883439E-1,9.774680138E0
3.933502608E1,-7.597211748E-2,5.395814776E-1,9.731011391E0
3.933726326E1,1.375873014E-2,4.761717021E-1,9.755537987E0
3.933950056E1,-1.052841991E-1,4.875376225E-1,9.726225853E0
3.934173714E1,-6.340979785E-2,4.342973232E-1,9.754940033E0
3.934397456E1,-1.483550072E-1,5.449653864E-1,9.825528145E0
3.934621291E1,-1.441675574E-1,5.114658475E-1,9.839884758E0
3.934844759E1,-1.429711580E-1,5.784648657E-1,9.801599503E0
3.935068434E1,-1.160518974E-1,4.965106845E-1,9.854840279E0
3.935291744E1,-1.052841991E-1,6.155536175E-1,9.926026344E0
3.935514644E1,-2.261217386E-1,4.791627228E-1,9.848857880E0
3.935739626E1,-2.386840582E-1,6.041877270E-1,9.805787086E0
3.935963149E1,-2.841476798E-1,4.612165689E-1,9.857831001E0
3.936187197E1,-2.835494876E-1,4.995017350E-1,9.829116821E0
3.936410683E1,-2.548356056E-1,5.126622319E-1,9.900901794E0
3.936634188E1,-1.154536903E-1,5.156532526E-1,9.869196892E0
3.936857869E1,-8.255238086E-2,4.725824594E-1,9.826126099E0
3.937081520E1,-2.033899166E-2,5.138586760E-1,9.936794281E0
3.937305239E1,-6.759724021E-2,5.006981492E-1,9.836296082E0
3.937529049E1,-3.409772366E-2,5.096712112E-1,9.817152977E0
3.937753029E1,-3.469592705E-2,4.666004181E-1,9.826724052E0
3.937976332E1,4.307080805E-2,5.563312769E-1,9.827322960E0
3.938200173E1,-5.383851007E-3,5.048855543E-1,9.808179855E0
3.938423531E1,6.699903309E-2,5.461617708E-1,9.879964828E0
3.938646938E1,-2.931207791E-2,4.953143001E-1,9.845867157E0
3.938869405E1,-6.580262445E-3,4.803591371E-1,9.908080101E0
3.939094662E1,-1.776670814E-1,5.545366406E-1,9.915857315E0
3.939318069E1,-4.067798331E-2,4.426721931E-1,9.950552940E0
3.939541238E1,-1.782652885E-1,5.066801906E-1,9.891928673E0
3.939765786E1,-1.668993831E-1,3.631108403E-1,9.978070259E0
3.939989608E1,-2.542374134E-1,5.940182209E-1,9.986445427E0
3.940213393E1,-2.338984162E-1,3.308077157E-1,9.911071777E0
3.940436770E1,-2.015953064E-1,5.407779217E-1,9.868000984E0
3.940660110E1,-1.758724600E-1,3.487538993E-1,9.935597420E0
3.940883041E1,-2.159522474E-1,5.551348329E-1,9.891928673E0
3.941107821E1,-2.039881349E-1,3.589234054E-1,9.878170013E0
3.941331509E1,-9.212367237E-2,4.965106845E-1,9.854840279E0
3.941555508E1,-8.494520187E-2,3.337987661E-1,9.864411354E0
3.941779061E1,-4.486542568E-2,4.618147612E-1,9.884152412E0
