"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.581293259E1,9.748359680E0,-9.481559992E-1,-5.497509837E-1
7.581515805E1,9.768099785E0,-9.290133715E-1,-5.641079545E-1
7.581741196E1,9.772886276E0,-9.146564603E-1,-5.545366406E-1
7.581964634E1,9.772886276E0,-9.242277741E-1,-5.449653864E-1
7.582188675E1,9.787840843E0,-8.817551732E-1,-5.545366406E-1
7.582411936E1,9.797411919E0,-8.817551732E-1,-5.587241054E-1
7.582635697E1,9.772886276E0,-9.098708034E-1,-5.688936114E-1
7.582859256E1,9.763913155E0,-9.050851464E-1,-5.736792088E-1
7.583082914E1,9.754341125E0,-9.050851464E-1,-5.736792088E-1
7.583306577E1,9.720842361E0,-8.853443861E-1,-5.976074338E-1
7.583530265E1,9.735198975E0,-8.901300430E-1,-5.928218365E-1
7.583753940E1,9.701699257E0,-8.751748800E-1,-5.886343718E-1
7.583977573E1,9.687940598E0,-8.799605370E-1,-6.125625968E-1
7.584201132E1,9.697511673E0,-8.608179688E-1,-6.269195080E-1
7.584424418E1,9.692726135E0,-8.703892231E-1,-6.269195080E-1
7.584648575E1,9.673583984E0,-8.512466550E-1,-5.982056856E-1
7.584872245E1,9.687940598E0,-8.560323119E-1,-6.029912829E-1
7.585096006E1,9.687940598E0,-8.560323119E-1,-6.269195080E-1
7.585319565E1,9.707681656E0,-8.129615188E-1,-6.221339107E-1
7.585543210E1,9.736993790E0,-7.944171429E-1,-6.358926296E-1
7.585766861E1,9.736394882E0,-8.183453679E-1,-6.119644046E-1
7.585990586E1,9.727422714E0,-8.039883971E-1,-6.358926296E-1
7.586214017E1,9.722636223E0,-7.848458290E-1,-6.358926296E-1
7.586436686E1,9.737591743E0,-7.513462901E-1,-6.263213158E-1
7.586661533E1,9.761520386E0,-7.375875711E-1,-6.311069727E-1
7.586885184E1,9.723235130E0,-7.417750359E-1,-6.317051649E-1
7.587109146E1,9.747162819E0,-7.513462901E-1,-6.454638839E-1
7.587332553E1,9.757332802E0,-7.322037220E-1,-6.358926296E-1
7.587556278E1,9.771689415E0,-6.945167780E-1,-6.311069727E-1
7.587779868E1,9.772287369E0,-6.897311211E-1,-6.598208547E-1
7.588003305E1,9.752547264E0,-7.040880919E-1,-6.167500615E-1
7.588225986E1,9.782457352E0,-6.466603279E-1,-6.311069727E-1
7.588450846E1,9.772287369E0,-6.610172391E-1,-6.167500615E-1
7.588674198E1,9.792028427E0,-6.418746710E-1,-6.311069727E-1
7.588896958E1,9.806385040E0,-6.472585201E-1,-6.305087805E-1
7.589120359E1,9.839884758E0,-6.239284873E-1,-6.257231236E-1
7.589344266E1,9.844670296E0,-6.430711150E-1,-6.400800347E-1
7.589569480E1,9.834501266E0,-6.711867452E-1,-6.448656917E-1
7.589793222E1,9.815358162E0,-6.807580590E-1,-6.448656917E-1
7.590016794E1,9.801001549E0,-6.759724021E-1,-6.400800347E-1
7.590240146E1,9.791430473E0,-6.753742099E-1,-6.454638839E-1
7.590463773E1,9.796216011E0,-7.040880919E-1,-6.735795736E-1
7.590687461E1,9.776474953E0,-7.184450030E-1,-6.687939167E-1
7.590910764E1,9.766903877E0,-7.513462901E-1,-6.693921089E-1
7.591133280E1,9.766305923E0,-7.944171429E-1,-6.783652306E-1
7.591358457E1,9.728020668E0,-7.938188910E-1,-6.981059909E-1
7.591582206E1,9.713065147E0,-8.416753411E-1,-7.028916478E-1
7.591806144E1,9.713065147E0,-8.602197170E-1,-7.316055298E-1
7.592029429E1,9.712467194E0,-8.889335990E-1,-7.268198729E-1
7.592253061E1,9.708279610E0,-8.889335990E-1,-7.788637877E-1
7.592476767E1,9.722038269E0,-9.224331379E-1,-7.836494446E-1
7.592700431E1,9.722038269E0,-9.272187948E-1,-7.884350419E-1
7.592924106E1,9.755537987E0,-9.230313301E-1,-8.261220455E-1
7.593147757E1,9.760323524E0,-9.469595551E-1,-8.261220455E-1
7.593371494E1,9.751350403E0,-9.320043921E-1,-8.596215248E-1
7.593595072E1,9.765109062E0,-9.469595551E-1,-8.596215248E-1
7.593818741E1,9.760921478E0,-9.463613629E-1,-8.787640929E-1
7.594042392E1,9.779465675E0,-9.613165259E-1,-8.781659007E-1
7.594266050E1,9.793823242E0,-9.517452121E-1,-8.733802438E-1
7.594489719E1,9.817750931E0,-9.571290612E-1,-8.685946465E-1
7.594713028E1,9.803992271E0,-9.373882413E-1,-8.925228715E-1
7.594935874E1,9.827322960E0,-9.475577474E-1,-8.590233326E-1
7.595160898E1,9.812965393E0,-9.571290612E-1,-8.303094506E-1
7.595384104E1,9.789037704E0,-9.421738982E-1,-8.309076428E-1
7.595606882E1,9.789037704E0,-9.475577474E-1,-8.021938205E-1
7.595830478E1,9.778867722E0,-9.571290612E-1,-7.878368497E-1
7.596055356E1,9.783653259E0,-9.571290612E-1,-7.830511928E-1
7.596279325E1,9.774680138E0,-9.284151793E-1,-7.734799385E-1
7.596502665E1,9.793823242E0,-9.236295223E-1,-7.591229677E-1
7.596725162E1,9.774680138E0,-9.188438654E-1,-7.591229677E-1
7.596950028E1,9.760323524E0,-8.943174481E-1,-7.549355626E-1
7.597173673E1,9.789635658E0,-8.757730722E-1,-7.399803996E-1
7.597397648E1,9.808777809E0,-8.428717852E-1,-7.304090858E-1
7.597620566E1,9.828518867E0,-8.285148144E-1,-7.399803996E-1
7.597842813E1,9.818947792E0,-8.237292171E-1,-7.208378315E-1
7.598067850E1,9.790233612E0,-8.189435601E-1,-7.118647099E-1
7.598291977E1,9.795019150E0,-8.045865893E-1,-7.118647099E-1
7.598515836E1,9.790832520E0,-7.896314859E-1,-7.453642488E-1
7.598738407E1,9.786046028E0,-7.800601721E-1,-7.310073376E-1
7.598962973E1,9.766903877E0,-7.800601721E-1,-7.597211599E-1
7.599186631E1,9.771689415E0,-7.704889178E-1,-7.597211599E-1
7.599410270E1,9.781859398E0,-7.609176040E-1,-7.740781307E-1
7.599632474E1,9.810572624E0,-7.465606928E-1,-7.974081635E-1
7.599856430E1,9.787242889E0,-7.178468108E-1,-7.884350419E-1
7.600081284E1,9.806385040E0,-7.130611539E-1,-8.069794178E-1
7.600305289E1,9.806385040E0,-7.226324677E-1,-8.069794178E-1
7.600529026E1,9.830313683E0,-7.423732281E-1,-7.974081635E-1
7.600752304E1,9.811769485E0,-7.178468108E-1,-8.309076428E-1
7.600975931E1,9.811170578E0,-7.178468108E-1,-8.117650747E-1
7.601199131E1,9.806385040E0,-7.226324677E-1,-8.117650747E-1
7.601421512E1,9.792028427E0,-7.417750359E-1,-8.069794178E-1
7.601646958E1,9.762716293E0,-7.561319470E-1,-7.645068169E-1
7.601870688E1,9.742975235E0,-7.794619799E-1,-7.645068169E-1
7.602094706E1,9.718449593E0,-8.033902049E-1,-7.411768436E-1
7.602318003E1,9.713065147E0,-8.129615188E-1,-6.981059909E-1
7.602541562E1,9.723235130E0,-8.081758618E-1,-7.076773047E-1
7.602765238E1,9.698110580E0,-8.368897438E-1,-6.693921089E-1
7.602988852E1,9.683753014E0,-8.458628058E-1,-6.652047038E-1
7.603212558E1,9.673583984E0,-8.554341197E-1,-6.269195080E-1
7.603436240E1,9.663414001E0,-8.937192559E-1,-6.364908218E-1
7.603659903E1,9.638887405E0,-9.176474810E-1,-5.892325640E-1
7.603883579E1,9.643673897E0,-9.320043921E-1,-6.077769399E-1
7.604106998E1,9.662218094E0,-9.702895880E-1,-6.077769399E-1
7.604329636E1,9.652647018E0,-9.990034699E-1,-6.125625968E-1
7.604554502E1,9.642477036E0,-1.003789067E0,-5.982056856E-1
7.604778177E1,9.642477036E0,-1.022931695E0,-5.838487148E-1
7.605002152E1,9.637093544E0,-1.046261668E0,-5.982056856E-1
7.605225553E1,9.637691498E0,-1.046261668E0,-6.269195080E-1
7.605449179E1,9.651450157E0,-1.056431174E0,-6.173482537E-1
7.605672892E1,9.628120422E0,-1.051047325E0,-6.364908218E-1
7.605896610E1,9.608379364E0,-1.069591761E0,-6.556333899E-1
7.606120176E1,9.661619186E0,-1.070189953E0,-6.933203340E-1
7.606343821E1,9.676574707E0,-1.051645517E0,-6.981059909E-1
7.606567441E1,9.704689980E0,-1.075573802E0,-7.214360237E-1
7.606791166E1,9.671191216E0,-1.103689432E0,-7.268198729E-1
7.607014798E1,9.675378799E0,-1.122832060E0,-7.453642488E-1
7.607238474E1,9.719047546E0,-1.104287624E0,-7.788637877E-1
7.607462192E1,9.738788605E0,-1.094716311E0,-7.830511928E-1
7.607685929E1,9.743574142E0,-1.075573802E0,-7.974081635E-1
7.607909201E1,9.782457352E0,-1.066600680E0,-7.974081635E-1
7.608131980E1,9.763913155E0,-1.033101201E0,-8.117650747E-1
7.608356742E1,9.739386559E0,-1.051645517E0,-7.974081635E-1
7.608580454E1,9.739386559E0,-1.037288666E0,-7.836494446E-1
7.608804447E1,9.748957634E0,-1.033101201E0,-7.830511928E-1
7.609027897E1,9.715457916E0,-1.042074203E0,-7.692924738E-1
7.609251480E1,9.690931320E0,-1.070189953E0,-7.597211599E-1
7.609475223E1,9.652647018E0,-1.074377418E0,-7.651050687E-1
7.609698734E1,9.647860527E0,-1.074377418E0,-7.555337548E-1
7.609922428E1,9.652647018E0,-1.051047325E0,-7.555337548E-1
7.610146097E1,9.619147301E0,-1.050449133E0,-7.369893789E-1
7.610369761E1,9.652647018E0,-1.041476011E0,-7.220342159E-1
7.610593424E1,9.628718376E0,-1.021735311E0,-6.939185858E-1
7.610816959E1,9.652647018E0,-1.003190875E0,-6.652047038E-1
7.611040244E1,9.671789169E0,-9.990034699E-1,-6.460621357E-1
7.611264512E1,9.657432556E0,-9.894321561E-1,-6.317051649E-1
7.611488071E1,9.657432556E0,-9.750752449E-1,-5.934200287E-1
7.611711887E1,9.667003632E0,-9.607182741E-1,-6.029912829E-1
7.611935379E1,9.681360245E0,-9.708877802E-1,-6.077769399E-1
7.612159043E1,9.696315765E0,-9.421738982E-1,-6.215356588E-1
7.612382718E1,9.681958199E0,-9.415757060E-1,-6.460621357E-1
7.612606382E1,9.691530228E0,-9.613165259E-1,-6.311069727E-1
7.612830088E1,9.692128181E0,-9.415757060E-1,-6.550351977E-1
7.613053794E1,9.692128181E0,-9.367900491E-1,-6.598208547E-1
7.613277378E1,9.707083702E0,-9.176474810E-1,-7.124629617E-1
7.613500724E1,9.726225853E0,-9.086744189E-1,-7.028916478E-1
7.613723447E1,9.726823807E0,-9.086744189E-1,-7.357929349E-1
7.613948349E1,9.717252731E0,-9.080761671E-1,-7.411768436E-1
7.614172031E1,9.726823807E0,-9.224331379E-1,-7.597211599E-1
7.614395993E1,9.745966911E0,-9.134600163E-1,-7.453642488E-1
7.614619248E1,9.731609344E0,-9.134600163E-1,-7.597211599E-1
7.614842606E1,9.726225853E0,-9.421738982E-1,-7.310073376E-1
7.615066654E1,9.745368004E0,-9.278169870E-1,-7.166503668E-1
7.615290317E1,9.731011391E0,-9.326026440E-1,-7.166503668E-1
7.615514109E1,9.744770050E0,-9.379864931E-1,-6.831508875E-1
7.615737644E1,9.749555588E0,-9.427721500E-1,-6.544370055E-1
7.615961100E1,9.739984512E0,-9.332008362E-1,-6.502495408E-1
7.616185093E1,9.739984512E0,-9.427721500E-1,-6.544370055E-1
7.616408664E1,9.725028992E0,-9.661021233E-1,-6.741777658E-1
7.616632468E1,9.725627899E0,-9.756734371E-1,-7.070791125E-1
7.616855936E1,9.711270332E0,-9.559326172E-1,-7.310073376E-1
7.617079624E1,9.711869240E0,-9.463613629E-1,-7.549355626E-1
7.617303281E1,9.726823807E0,-9.511470199E-1,-8.171489239E-1
7.617526657E1,9.717252731E0,-9.409775138E-1,-8.602197170E-1
7.617749106E1,9.693922997E0,-9.457631707E-1,-8.889335990E-1
7.617973105E1,9.713663101E0,-9.170492887E-1,-9.074779749E-1
7.618197983E1,9.680164337E0,-9.260223508E-1,-9.415757060E-1
7.618422019E1,9.685547829E0,-9.068797827E-1,-9.702895880E-1
7.618645572E1,9.671191216E0,-9.158528447E-1,-1.003190875E0
7.618868949E1,9.671191216E0,-9.158528447E-1,-1.036690354E0
7.619092557E1,9.652048111E0,-9.343972206E-1,-1.060618639E0
7.619316245E1,9.671191216E0,-9.487541914E-1,-1.098903775E0
7.619539920E1,9.695118904E0,-9.493523836E-1,-1.060618639E0
7.619763584E1,9.684949875E0,-9.589236975E-1,-1.051047325E0
7.619987272E1,9.699306488E0,-9.499505758E-1,-1.012762189E0
7.620211020E1,9.713663101E0,-9.409775138E-1,-9.505487680E-1
7.620434580E1,9.732208252E0,-9.409775138E-1,-8.931210637E-1
7.620658237E1,9.741779327E0,-9.367900491E-1,-8.548358679E-1
7.620881864E1,9.745966911E0,-9.559326172E-1,-8.165507317E-1
7.621105680E1,9.722038269E0,-9.272187948E-1,-8.027920127E-1
7.621329740E1,9.745966911E0,-9.134600163E-1,-7.884350419E-1
7.621552567E1,9.731609344E0,-9.080761671E-1,-7.788637877E-1
7.621775376E1,9.726823807E0,-9.176474810E-1,-7.788637877E-1
7.622000174E1,9.722038269E0,-9.224331379E-1,-7.645068169E-1
7.622223893E1,9.678967476E0,-9.170492887E-1,-7.842476368E-1
7.622447843E1,9.678967476E0,-9.218349457E-1,-7.794619799E-1
7.622671176E1,9.664012909E0,-9.409775138E-1,-7.794619799E-1
7.622894852E1,9.640084267E0,-9.690931439E-1,-7.746763229E-1
7.623118534E1,9.659226418E0,-9.595218897E-1,-7.938188910E-1
7.623342270E1,9.664012909E0,-9.553344250E-1,-7.746763229E-1
7.623565879E1,9.639486313E0,-9.595218897E-1,-7.603194118E-1
7.623789609E1,9.672985077E0,-9.696913958E-1,-7.651050687E-1
7.624013144E1,9.687342644E0,-9.894321561E-1,-7.411768436E-1
7.624236820E1,9.696315765E0,-1.008574724E0,-7.316055298E-1
7.624460453E1,9.696315765E0,-1.003789067E0,-7.316055298E-1
7.624684140E1,9.720243454E0,-9.900303483E-1,-7.214360237E-1
7.624907822E1,9.734601021E0,-9.804590940E-1,-7.022934556E-1
7.625131485E1,9.749555588E0,-9.756734371E-1,-7.262216806E-1
7.625355191E1,9.749555588E0,-9.661021233E-1,-7.501499057E-1
7.625578916E1,9.754940033E0,-9.517452121E-1,-7.645068169E-1
7.625802475E1,9.764511108E0,-9.326026440E-1,-7.597211599E-1
7.626026133E1,9.789037704E0,-9.140582681E-1,-7.974081635E-1
7.626249784E1,9.785448074E0,-8.709874153E-1,-8.213363886E-1
7.626473453E1,9.775876999E0,-8.560323119E-1,-8.404789567E-1
7.626697159E1,9.785448074E0,-8.656035662E-1,-8.452646136E-1
7.626920804E1,9.766903877E0,-8.273184299E-1,-8.644071817E-1
7.627144468E1,9.766903877E0,-8.225327730E-1,-8.691928387E-1
7.627368186E1,9.753145218E0,-8.219345808E-1,-8.883354068E-1
7.627591752E1,9.729216576E0,-8.171489239E-1,-8.697910309E-1
7.627815134E1,9.704689980E0,-8.309076428E-1,-8.650053740E-1
7.628037851E1,9.694520950E0,-8.644071817E-1,-8.602197170E-1
7.628262760E1,9.689137459E0,-8.835497499E-1,-8.315058947E-1
7.628486429E1,9.703494072E0,-8.979067206E-1,-8.123632669E-1
7.628710373E1,9.688538551E0,-9.122636318E-1,-8.123632669E-1
7.628933780E1,9.702297211E0,-9.511470199E-1,-7.645068169E-1
7.629157517E1,9.720842361E0,-9.846464992E-1,-7.549355626E-1
7.629381046E1,9.720842361E0,-9.942178130E-1,-7.453642488E-1
7.629604746E1,9.720243454E0,-1.013360381E0,-7.501499057E-1
7.629828366E1,9.744172096E0,-1.033101201E0,-7.357929349E-1
7.630052042E1,9.729815483E0,-1.023529887E0,-7.405785918E-1
7.630275736E1,9.758528709E0,-1.042672515E0,-7.495517135E-1
7.630499228E1,9.767501831E0,-1.052243710E0,-7.495517135E-1
7.630722104E1,9.734002113E0,-1.071386337E0,-7.453642488E-1
7.630946781E1,9.743574142E0,-1.071386337E0,-7.782655358E-1
7.631170322E1,9.714859962E0,-1.085145116E0,-7.980063558E-1
7.631394272E1,9.714859962E0,-1.070788145E0,-7.980063558E-1
7.631617691E1,9.701101303E0,-1.079761267E0,-8.267202377E-1
7.631841373E1,9.686744690E0,-1.065404296E0,-8.267202377E-1
7.632065024E1,9.677172661E0,-1.079162955E0,-8.506484628E-1
7.632288681E1,9.649057388E0,-1.045663476E0,-8.554341197E-1
7.632512094E1,9.649057388E0,-1.021735311E0,-8.650053740E-1
7.632734653E1,9.664012909E0,-1.007378340E0,-8.697910309E-1
7.632958506E1,9.649655342E0,-9.834501147E-1,-8.560323119E-1
7.633183335E1,9.625727654E0,-9.684949517E-1,-8.512466550E-1
7.633406852E1,9.626325607E0,-9.684949517E-1,-8.799605370E-1
7.633629233E1,9.621540070E0,-9.445667267E-1,-8.847461939E-1
7.633854325E1,9.588638306E0,-9.439685345E-1,-9.038887620E-1
7.634077958E1,9.579067230E0,-9.433703423E-1,-9.086744189E-1
7.634302097E1,9.598209381E0,-9.391828775E-1,-9.038887620E-1
7.634525107E1,9.588638306E0,-9.343972206E-1,-8.991031051E-1
7.634747818E1,9.559925079E0,-9.577272534E-1,-9.236295223E-1
7.634972641E1,9.564710617E0,-9.577272534E-1,-9.517452121E-1
7.635196274E1,9.550353050E0,-9.667003751E-1,-9.427721500E-1
7.635419944E1,9.545567513E0,-9.667003751E-1,-9.523434043E-1
7.635642112E1,9.554540634E0,-9.720842242E-1,-9.140582681E-1
7.635866068E1,9.588638306E0,-9.529415965E-1,-9.373882413E-1
7.636090952E1,9.626923561E0,-9.397810698E-1,-9.182456732E-1
7.636315012E1,9.646066666E0,-9.254241586E-1,-9.038887620E-1
7.636538596E1,9.669994354E0,-9.260223508E-1,-9.176474810E-1
7.636761954E1,9.693922997E0,-9.355936646E-1,-8.985049129E-1
7.636985575E1,9.718449593E0,-9.122636318E-1,-9.218349457E-1
7.637209232E1,9.727422714E0,-9.457631707E-1,-9.074779749E-1
7.637432614E1,9.741779327E0,-9.367900491E-1,-9.170492887E-1
7.637655375E1,9.746564865E0,-9.511470199E-1,-9.314061999E-1
7.637880265E1,9.770493507E0,-9.463613629E-1,-9.403793216E-1
7.638104013E1,9.765707016E0,-9.702895880E-1,-9.595218897E-1
7.638327866E1,9.751350403E0,-9.696913958E-1,-9.553344250E-1
7.638551212E1,9.780064583E0,-9.750752449E-1,-9.499505758E-1
7.638774588E1,9.799206734E0,-1.003789067E0,-9.786644578E-1
7.638997080E1,9.775279045E0,-9.846464992E-1,-9.595218897E-1
7.639221060E1,9.779465675E0,-1.018146038E0,-9.786644578E-1
7.639445890E1,9.784850121E0,-1.003789067E0,-9.978070259E-1
7.639669913E1,9.794421196E0,-1.018146038E0,-1.006780148E0
7.639893613E1,9.808777809E0,-9.996016622E-1,-9.972088337E-1
7.640116880E1,9.803992271E0,-9.942178130E-1,-9.972088337E-1
7.640340525E1,9.775876999E0,-9.846464992E-1,-1.026520967E0
7.640564170E1,9.760921478E0,-1.003190875E0,-1.002592683E0
7.640787870E1,9.765707016E0,-1.007976532E0,-1.021735311E0
7.641011502E1,9.741779327E0,-1.003190875E0,-9.978070259E-1
7.641234861E1,9.727422714E0,-1.007378340E0,-1.007976532E0
7.641457352E1,9.693922997E0,-1.011565804E0,-1.017547846E0
7.641681437E1,9.674779892E0,-9.972088337E-1,-1.012762189E0
7.641906186E1,9.664610863E0,-1.021137118E0,-1.012762189E0
7.642130124E1,9.659825325E0,-1.030708313E0,-1.022333503E0
7.642353769E1,9.650253296E0,-1.034895778E0,-1.018146038E0
7.642577152E1,9.669396400E0,-1.035493970E0,-1.036690354E0
7.642800815E1,9.678967476E0,-1.040279627E0,-1.031904817E0
7.643024478E1,9.707681656E0,-1.031306505E0,-1.027119160E0
7.643248203E1,9.713065147E0,-1.031306505E0,-1.036092162E0
7.643471909E1,9.712467194E0,-1.036092162E0,-1.027119160E0
7.643695468E1,9.736993790E0,-1.012163997E0,-1.036092162E0
7.643919120E1,9.774680138E0,-1.032503009E0,-1.016949654E0
7.644142478E1,9.765109062E0,-1.027119160E0,-1.016949654E0
7.644365244E1,9.774680138E0,-1.032503009E0,-9.978070259E-1
7.644590152E1,9.780064583E0,-1.013360381E0,-1.002592683E0
7.644813895E1,9.784850121E0,-1.013360381E0,-1.016949654E0
7.645037760E1,9.784850121E0,-1.013360381E0,-1.021137118E0
7.645260898E1,9.789635658E0,-1.018146038E0,-1.011565804E0
7.645483280E1,9.789037704E0,-1.027717352E0,-1.016351461E0
7.645707267E1,9.784850121E0,-1.018146038E0,-1.021137118E0
7.645932096E1,9.775279045E0,-1.022333503E0,-1.031306505E0
7.646156058E1,9.760921478E0,-1.027119160E0,-1.026520967E0
7.646379691E1,9.741779327E0,-1.036092162E0,-1.060020447E0
7.646603055E1,9.736993790E0,-1.021735311E0,-1.060020447E0
7.646826761E1,9.732208252E0,-1.021735311E0,-1.060020447E0
7.647050504E1,9.713065147E0,-1.031306505E0,-1.055234790E0
7.647274088E1,9.693922997E0,-1.025922656E0,-1.051047325E0
7.647497373E1,9.674779892E0,-1.030110121E0,-1.079761267E0
7.647719608E1,9.665208817E0,-1.020538807E0,-1.084546804E0
7.647943845E1,9.622138023E0,-1.039083242E0,-1.085145116E0
7.648168680E1,9.622138023E0,-1.034297585E0,-1.075573802E0
7.648392734E1,9.607781410E0,-1.043868899E0,-1.085145116E0
7.648616373E1,9.579067230E0,-1.033699393E0,-1.085145116E0
7.648839804E1,9.559326172E0,-1.043270707E0,-1.076171994E0
7.649063340E1,9.564111710E0,-1.062413216E0,-1.057029366E0
7.649287021E1,9.578469276E0,-1.052842021E0,-1.061216831E0
7.649510386E1,9.563513756E0,-1.081555843E0,-1.052243710E0
7.649733194E1,9.568898201E0,-1.071984529E0,-1.056431174E0
7.649958017E1,9.587442398E0,-1.072582722E0,-1.027717352E0
7.650181674E1,9.597013474E0,-1.082154036E0,-1.037288666E0
7.650405674E1,9.601799011E0,-1.086939692E0,-1.018146038E0
7.650628806E1,9.610772133E0,-1.106082320E0,-1.032503009E0
7.650851157E1,9.610772133E0,-1.086939692E0,-9.942178130E-1
7.651075150E1,9.620343208E0,-1.106680512E0,-9.990034699E-1
7.651299955E1,9.620343208E0,-1.111466169E0,-1.008574724E0
7.651523941E1,9.644271851E0,-1.116251707E0,-1.003190875E0
7.651747617E1,9.643673897E0,-1.135394335E0,-1.003190875E0
7.651971079E1,9.614959717E0,-1.121037364E0,-9.750752449E-1
7.652194663E1,9.619745255E0,-1.125823021E0,-9.846464992E-1
7.652418393E1,9.644271851E0,-1.111466169E0,-9.942178130E-1
7.652641928E1,9.634700775E0,-1.125823021E0,-9.942178130E-1
7.652865634E1,9.629914284E0,-1.125823021E0,-1.003789067E0
7.653089267E1,9.625128746E0,-1.135394335E0,-1.018146038E0
7.653312955E1,9.629914284E0,-1.116251707E0,-1.022931695E0
7.653536624E1,9.630513191E0,-1.101894855E0,-1.032503009E0
7.653760263E1,9.625128746E0,-1.106680512E0,-1.027717352E0
7.653983970E1,9.640084267E0,-1.101894855E0,-1.041476011E0
7.654207694E1,9.644271851E0,-1.106680512E0,-1.022333503E0
7.654431180E1,9.634700775E0,-1.111466169E0,-1.031904817E0
7.654654294E1,9.640084267E0,-1.087537885E0,-1.055832982E0
7.654877353E1,9.644869804E0,-1.101894855E0,-1.060618639E0
7.655102262E1,9.625727654E0,-1.096511006E0,-1.037288666E0
7.655326017E1,9.630513191E0,-1.092323542E0,-1.032503009E0
7.655549875E1,9.620942116E0,-1.091725349E0,-1.027717352E0
7.655773276E1,9.630513191E0,-1.077966571E0,-1.032503009E0
7.655997001E1,9.640682220E0,-1.063609719E0,-1.032503009E0
7.656220566E1,9.649655342E0,-1.082752228E0,-1.031904817E0
7.656444223E1,9.620942116E0,-1.072582722E0,-1.042074203E0
7.656667881E1,9.635896683E0,-1.058824062E0,-1.060618639E0
7.656891562E1,9.631709099E0,-1.039083242E0,-1.070788145E0
7.657115220E1,9.645467758E0,-1.054038405E0,-1.079761267E0
7.657338663E1,9.621540070E0,-1.043868899E0,-1.066002488E0
7.657561722E1,9.631709099E0,-1.029511929E0,-1.075573802E0
7.657786289E1,9.650852203E0,-1.015753269E0,-1.070189953E0
7.658009873E1,9.641280174E0,-1.020538807E0,-1.065404296E0
7.658233738E1,9.675378799E0,-9.972088337E-1,-1.055832982E0
7.658457163E1,9.650852203E0,-1.001396298E0,-1.046261668E0
7.658680844E1,9.636494637E0,-1.006181955E0,-1.046859860E0
7.658904550E1,9.650852203E0,-9.918249846E-1,-1.018146038E0
7.659128281E1,9.636494637E0,-9.870393276E-1,-1.032503009E0
7.659351865E1,9.665208817E0,-9.780662656E-1,-1.007976532E0
7.659575595E1,9.680164337E0,-9.637092948E-1,-9.936196208E-1
7.659799149E1,9.665208817E0,-9.780662656E-1,-1.017547846E0
7.660022812E1,9.669994354E0,-9.780662656E-1,-1.003190875E0
7.660246470E1,9.689137459E0,-9.876375198E-1,-1.003190875E0
7.660470151E1,9.708279610E0,-9.930213690E-1,-9.984052777E-1
7.660693833E1,9.708279610E0,-1.002592683E0,-1.007976532E0
7.660917460E1,9.702896118E0,-1.026520967E0,-1.007976532E0
7.661140879E1,9.731609344E0,-1.041476011E0,-9.930213690E-1
7.661363816E1,9.741181374E0,-1.041476011E0,-1.002592683E0
7.661588443E1,9.741181374E0,-1.046261668E0,-1.002592683E0
7.661812143E1,9.750752449E0,-1.031904817E0,-9.930213690E-1
7.662036014E1,9.750752449E0,-1.036690354E0,-1.002592683E0
7.662259208E1,9.755537987E0,-1.041476011E0,-1.007378340E0
7.662482175E1,9.793823242E0,-1.037288666E0,-1.011565804E0
