"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.750852386E1,9.098173141E0,3.854440749E-1,4.287827492E0
3.751096365E1,9.222665787E0,2.944683135E-1,4.359650612E0
3.751340344E1,9.304064751E0,2.346158326E-1,4.421897411E0
3.751584245E1,9.457287788E0,1.771574616E-1,4.505690575E0
3.751828151E1,9.586568832E0,1.244872957E-1,4.579907894E0
3.752072130E1,9.763731956E0,6.702892482E-2,4.670883656E0
3.752316115E1,9.924137115E0,1.196465641E-2,4.757071018E0
3.752560016E1,1.005102348E1,-4.070552066E-2,4.886352062E0
3.752803917E1,1.020424557E1,-9.576979280E-2,5.006057262E0
3.753047896E1,1.038859177E1,-1.436517686E-1,5.080274105E0
3.753291880E1,1.054660320E1,-1.771691442E-1,5.159279823E0
3.753535782E1,1.068546009E1,-2.418098152E-1,5.195191383E0
3.753779688E1,1.078122330E1,-2.537803054E-1,5.264620304E0
3.754023667E1,1.089374638E1,-2.944799662E-1,5.319684029E0
3.754267646E1,1.099908638E1,-2.872976959E-1,5.307713509E0
3.754511547E1,1.112357998E1,-2.274452150E-1,5.257437706E0
3.754755453E1,1.130074406E1,-1.723809540E-1,5.113791466E0
3.754999432E1,1.152339458E1,-9.337569773E-2,4.915081501E0
3.755243417E1,1.178674603E1,-3.112912923E-2,4.690036297E0
3.755487318E1,1.204530811E1,3.111743927E-2,4.364438534E0
3.755731219E1,1.227035332E1,1.101226956E-1,4.038841248E0
3.755975198E1,1.254806900E1,2.010984719E-1,3.684514761E0
3.756219182E1,1.283536053E1,3.279856741E-1,3.330188036E0
3.756463084E1,1.314898777E1,4.596611261E-1,2.997408152E0
3.756706990E1,1.343388557E1,6.679477096E-1,2.712510347E0
3.756950969E1,1.377384758E1,9.169340134E-1,2.516194344E0
3.757194948E1,1.409705067E1,1.187467098E0,2.453948021E0
3.757438849E1,1.445137787E1,1.546581984E0,2.437189102E0
3.757682755E1,1.482246304E1,1.857814789E0,2.408459902E0
3.757926735E1,1.517200089E1,2.135530233E0,2.406065941E0
3.758170719E1,1.545450497E1,2.434792519E0,2.430006981E0
3.758414620E1,1.569870281E1,2.705325842E0,2.559288263E0
3.758658521E1,1.591177750E1,2.997405767E0,2.595199585E0
3.758902500E1,1.606739426E1,3.251180172E0,2.595199585E0
3.759146485E1,1.619667625E1,3.492984295E0,2.580835104E0
3.759390386E1,1.630201530E1,3.634236097E0,2.564076424E0
3.759634287E1,1.632835007E1,3.777882099E0,2.611958504E0
3.759878266E1,1.626610374E1,3.842522860E0,2.695751667E0
3.760122250E1,1.611767006E1,3.832946301E0,2.784333467E0
3.760366151E1,1.583277321E1,3.727606058E0,2.774757147E0
3.760610058E1,1.550238705E1,3.500166416E0,2.870520830E0
3.760854037E1,1.512172508E1,3.205692530E0,3.066837311E0
3.761098021E1,1.473148632E1,2.808271885E0,3.387646437E0
3.761341922E1,1.424069691E1,2.456339598E0,3.732396603E0
3.761585823E1,1.376187706E1,2.125953674E0,4.019688606E0
3.761829802E1,1.337642670E1,1.829085588E0,4.237551689E0
3.762073787E1,1.306519413E1,1.560946465E0,4.299798012E0
3.762317688E1,1.277790260E1,1.345477581E0,4.280645370E0
3.762561589E1,1.241878796E1,1.132402897E0,4.096300125E0
3.762805568E1,1.212431335E1,9.480572939E-1,3.844919205E0
3.763049552E1,1.175083351E1,7.972290516E-1,3.545656919E0
3.763293453E1,1.142284298E1,6.248539090E-1,3.198512554E0
3.763537360E1,1.105893993E1,5.147253871E-1,2.841791868E0
3.763781339E1,1.072137165E1,3.782617450E-1,2.480283022E0
3.764025318E1,1.039577389E1,2.872859836E-1,2.183414698E0
3.764269219E1,1.005341816E1,2.250394225E-1,1.843452692E0
3.764513125E1,9.768519402E0,1.292755008E-1,1.546584606E0
3.764757104E1,9.497986794E0,3.111743927E-2,1.307174683E0
3.765001089E1,9.198724747E0,-6.704060733E-2,1.072552919E0
3.765244990E1,8.949738503E0,-1.316812634E-1,8.977836967E-1
3.765488891E1,8.669629097E0,-2.154747397E-1,6.679502726E-1
3.765732870E1,8.514012337E0,-2.849035859E-1,5.219101906E-1
3.765976854E1,8.324878693E0,-3.040563762E-1,4.117816687E-1
3.766220755E1,8.109409332E0,-3.974262178E-1,4.093875587E-1
3.766464657E1,7.951399803E0,-4.620669186E-1,3.495351076E-1
3.766708636E1,7.800571918E0,-5.195252895E-1,2.489829361E-1
3.766952620E1,7.668896198E0,-5.745894909E-1,1.891304851E-1
3.767196521E1,7.582708836E0,-6.703535318E-1,1.843422800E-1
3.767440427E1,7.434274197E0,-7.230237126E-1,1.987068802E-1
3.767684407E1,7.283446312E0,-7.469646335E-1,2.011009753E-1
3.767928386E1,7.182894230E0,-7.780879140E-1,1.987068802E-1
3.768172287E1,7.089524269E0,-8.020289540E-1,2.058891803E-1
3.768416193E1,7.036854267E0,-7.900584340E-1,2.226478755E-1
3.768660172E1,7.020095348E0,-7.732997537E-1,2.441947460E-1
3.768904157E1,6.993760109E0,-7.230237126E-1,2.729239464E-1
3.769148058E1,7.046430111E0,-6.488066316E-1,2.705298364E-1
3.769391959E1,7.173317909E0,-5.458603501E-1,2.609534264E-1
3.769635938E1,7.307387352E0,-4.213672280E-1,3.040472269E-1
3.769879922E1,7.431879997E0,-2.370216101E-1,3.064413071E-1
3.770123823E1,7.606649876E0,-1.437043771E-2,2.968649268E-1
3.770367724E1,7.807753563E0,1.987043321E-1,3.255940974E-1
3.770611703E1,8.030405045E0,4.189614356E-1,3.543232679E-1
3.770855688E1,8.219538689E0,6.057011485E-1,4.141757488E-1
3.771099589E1,8.391913414E0,8.163818121E-1,5.027574301E-1
3.771343495E1,8.542741776E0,9.480572939E-1,6.535856128E-1
3.771587474E1,8.681599617E0,1.110856056E0,7.661082745E-1
3.771831453E1,8.777363777E0,1.223378658E0,9.241188169E-1
3.772075354E1,8.885097504E0,1.338295341E0,1.055794239E0
3.772319261E1,8.949738503E0,1.422088861E0,1.182681561E0
3.772563240E1,8.997620583E0,1.498700023E0,1.299992323E0
3.772807224E1,9.067049980E0,1.644739985E0,1.390968084E0
3.773051125E1,9.169995308E0,1.730927467E0,1.484337807E0
3.773295026E1,9.268154144E0,1.817115068E0,1.582495928E0
3.773539005E1,9.392646790E0,1.886543989E0,1.639954329E0
3.773782990E1,9.505169868E0,2.025401831E0,1.757265091E0
3.774026891E1,9.627268791E0,2.092436552E0,1.876970053E0
3.774270792E1,9.770915031E0,2.161865234E0,2.011039495E0
3.774514771E1,9.907378197E0,2.190594435E0,2.118773937E0
3.774758755E1,1.000553608E1,2.228899956E0,2.221720219E0
3.775002656E1,1.010129929E1,2.240870476E0,2.319878101E0
3.775246563E1,1.017312241E1,2.197776794E0,2.418036461E0
3.775490542E1,1.029282761E1,2.147500753E0,2.494647503E0
3.775734521E1,1.033352757E1,2.090042353E0,2.535347223E0
3.775978422E1,1.043168545E1,1.970337391E0,2.619140625E0
3.776222328E1,1.046041489E1,1.888938069E0,2.659840345E0
3.776466308E1,1.049393177E1,1.841056108E0,2.655052185E0
3.776710292E1,1.048435593E1,1.771627307E0,2.628716946E0
3.776954193E1,1.049632645E1,1.709380627E0,2.640687466E0
3.777198094E1,1.049393177E1,1.627981305E0,2.623929024E0
3.777442073E1,1.042689800E1,1.546581984E0,2.640687466E0
3.777686058E1,1.039098549E1,1.486729503E0,2.633505106E0
3.777929959E1,1.033831596E1,1.417300582E0,2.590411425E0
3.778173860E1,1.023776340E1,1.414906502E0,2.544923782E0
3.778417839E1,1.012763500E1,1.378994942E0,2.492253542E0
3.778661823E1,9.914560318E0,1.338295341E0,2.461130142E0
3.778905724E1,9.691908836E0,1.235349178E0,2.449159622E0
3.779149630E1,9.493198395E0,1.060579896E0,2.401277781E0
3.779393610E1,9.308854103E0,8.810225129E-1,2.329454660E0
3.779637589E1,9.107748985E0,7.541352510E-1,2.264813900E0
3.779881490E1,8.928192139E0,5.937306285E-1,2.207355738E0
3.780125396E1,8.777363777E0,4.524788260E-1,2.181020737E0
3.780369375E1,8.640899658E0,3.662912846E-1,2.116379976E0
3.780613360E1,8.590623856E0,2.705273032E-1,2.049345255E0
3.780857261E1,8.557106972E0,1.460341811E-1,1.965551615E0
3.781101162E1,8.446977615E0,4.308793694E-2,1.891334772E0
3.781345141E1,8.312908173E0,-2.873502672E-2,1.857817173E0
3.781589125E1,8.209961891E0,-1.460458636E-1,1.809935331E0
3.781833026E1,8.164474487E0,-2.465980202E-1,1.735718250E0
3.782076927E1,8.145320892E0,-3.375737667E-1,1.690230370E0
3.782320906E1,8.083074570E0,-3.543324769E-1,1.651924849E0
3.782564891E1,8.042375565E0,-4.309436381E-1,1.596860409E0
3.782808792E1,8.049557686E0,-4.884020090E-1,1.529825687E0
3.783052693E1,8.032798767E0,-5.769836307E-1,1.491520166E0
3.783296677E1,8.035192490E0,-6.368361115E-1,1.458002806E0
3.783540656E1,8.016039848E0,-6.512007117E-1,1.398150444E0
3.783784558E1,8.044769287E0,-6.559888721E-1,1.386179924E0
3.784028464E1,8.075892448E0,-6.583830118E-1,1.378997564E0
3.784272443E1,8.135745049E0,-6.344420314E-1,1.378997564E0
3.784516422E1,8.193202972E0,-5.721954107E-1,1.388573885E0
3.784760323E1,8.257843971E0,-4.931901991E-1,1.441244125E0
3.785004229E1,8.298543930E0,-4.596728086E-1,1.520249367E0
3.785248209E1,8.255449295E0,-4.596728086E-1,1.594466448E0
3.785492193E1,8.226720810E0,-4.860078692E-1,1.616013288E0
3.785736094E1,8.284179688E0,-5.362839699E-1,1.608830929E0
3.785979995E1,8.363183975E0,-5.745894909E-1,1.642348289E0
3.786223974E1,8.403883934E0,-5.841659307E-1,1.639954329E0
3.786467959E1,8.449371338E0,-5.793777704E-1,1.668683529E0
3.786711860E1,8.490071297E0,-5.985305309E-1,1.733324051E0
3.786955761E1,8.518800735E0,-6.081069112E-1,1.802752972E0
3.787199740E1,8.561894417E0,-6.535947919E-1,1.833876371E0
3.787443724E1,8.566682816E0,-6.942945123E-1,1.850635052E0
3.787687625E1,8.686388016E0,-6.919003725E-1,1.900911093E0
3.787931526E1,8.762998581E0,-7.038708925E-1,1.963157654E0
3.788175511E1,8.798910141E0,-7.134472728E-1,2.032586336E0
3.788419490E1,8.782152176E0,-7.326000929E-1,2.094832897E0
3.788663391E1,8.772574425E0,-7.780879140E-1,2.178626537E0
3.788907297E1,8.724692345E0,-8.235757947E-1,2.219326258E0
3.789151276E1,8.762998581E0,-7.828761339E-1,2.300725460E0
3.789395261E1,8.762998581E0,-7.589351535E-1,2.372548342E0
3.789639162E1,8.710329056E0,-8.044229746E-1,2.403671741E0
3.789883063E1,8.717511177E0,-8.499108553E-1,2.384518862E0
3.790127042E1,8.636112213E0,-8.331521749E-1,2.396489382E0
3.790371026E1,8.604988098E0,-8.523049951E-1,2.355789661E0
3.790614927E1,8.537953377E0,-8.714578152E-1,2.327060699E0
3.790858828E1,8.506830215E0,-8.906105757E-1,2.303119659E0
3.791102808E1,8.540348053E0,-8.594872952E-1,2.257631779E0
3.791346792E1,8.576258659E0,-8.092111945E-1,2.173838139E0
3.791590693E1,8.643293381E0,-6.990826726E-1,2.097227097E0
3.791834594E1,8.777363777E0,-5.961364508E-1,2.080468416E0
3.792078573E1,8.925797462E0,-4.692491889E-1,2.037374735E0
3.792322558E1,9.098173141E0,-4.117908180E-1,2.018221855E0
3.792566459E1,9.189148903E0,-3.710911572E-1,2.039768696E0
3.792810360E1,9.196331024E0,-3.232091665E-1,2.078074455E0
3.793054339E1,9.148448944E0,-2.154747397E-1,2.123562098E0
3.793298323E1,9.095778465E0,-1.149225831E-1,2.164262056E0
3.793542224E1,9.019167900E0,2.632924914E-2,2.190597057E0
3.793786130E1,8.904251099E0,9.815220535E-2,2.250449419E0
3.794030110E1,8.774970055E0,1.149109006E-1,2.279178619E0
3.794274089E1,8.597805977E0,9.336401522E-2,2.291149139E0
3.794517990E1,8.427824974E0,5.027022958E-2,2.329454660E0
3.794761896E1,8.332060814E0,-5.848705769E-6,2.377336740E0
3.795005875E1,8.245873451E0,-9.098159522E-2,2.365366220E0
3.795249860E1,8.164474487E0,-1.388635635E-1,2.327060699E0
3.795493761E1,8.095045090E0,-1.699868441E-1,2.291149139E0
3.795737662E1,8.035192490E0,-1.580163538E-1,2.307907581E0
3.795981641E1,8.001675606E0,-2.178688347E-1,2.283967018E0
3.796225625E1,7.886759281E0,-2.537803054E-1,2.257631779E0
3.796469526E1,7.831694603E0,-2.250511348E-1,2.274390459E0
3.796713427E1,7.750295162E0,-1.963219345E-1,2.248055458E0
3.796957406E1,7.644955158E0,-1.604104638E-1,2.257631779E0
3.797201391E1,7.625802040E0,-1.316812634E-1,2.228902340E0
3.797445292E1,7.594679356E0,-1.053461879E-1,2.188202858E0
3.797689193E1,7.549190998E0,-4.549372196E-2,2.140321016E0
3.797933172E1,7.585102558E0,-1.197633147E-2,2.092438936E0
3.798177156E1,7.630590916E0,4.787612706E-2,2.058921337E0
3.798421058E1,7.632984638E0,7.181712985E-2,2.027798414E0
3.798664964E1,7.632984638E0,9.336401522E-2,2.011039495E0
3.798908943E1,7.664107800E0,1.053344905E-1,1.991886854E0
3.799152922E1,7.673684120E0,9.336401522E-2,1.951187134E0
3.799396823E1,7.685654640E0,6.224073470E-2,1.979916334E0
3.799640729E1,7.661713600E0,6.224073470E-2,1.977522135E0
3.799884709E1,7.613831520E0,6.942303479E-2,1.912881613E0
3.800128688E1,7.556373119E0,4.787612706E-2,1.850635052E0
3.800372589E1,7.534826756E0,1.914694905E-2,1.788388491E0
3.800616495E1,7.546797276E0,2.393514663E-2,1.778811932E0
3.800860474E1,7.568343639E0,4.782356322E-3,1.769235611E0
3.801104459E1,7.625802040E0,-4.309961945E-2,1.745294571E0
3.801348360E1,7.671290398E0,-5.028191581E-2,1.766841412E0
3.801592261E1,7.750295162E0,-4.309961945E-2,1.819511652E0
3.801836240E1,7.786206722E0,-6.225240976E-2,1.864999533E0
3.802080224E1,7.886759281E0,-4.070552066E-2,1.891334772E0
3.802324125E1,7.932246685E0,-2.634092793E-2,1.951187134E0
3.802568026E1,7.953793526E0,-2.394682914E-2,1.994280815E0
3.802812005E1,8.020828247E0,-5.985831097E-2,2.037374735E0
3.803055990E1,8.138138771E0,-6.225240976E-2,2.104409456E0
3.803299891E1,8.243479729E0,-8.619339764E-2,2.173838139E0
3.803543792E1,8.334455490E0,-1.675927490E-1,2.231296778E0
3.803787771E1,8.384730339E0,-2.585684955E-1,2.279178619E0
3.804031755E1,8.387125969E0,-3.279973865E-1,2.312695980E0
3.804275657E1,8.415854454E0,-4.046085477E-1,2.370154381E0
3.804519558E1,8.475707054E0,-4.596728086E-1,2.408459902E0
3.804763542E1,8.545135498E0,-5.051606894E-1,2.487465143E0
3.805007521E1,8.578652382E0,-5.195252895E-1,2.544923782E0
3.805251422E1,8.652870178E0,-5.745894909E-1,2.645475626E0
3.805495328E1,8.707934380E0,-6.224715114E-1,2.724480867E0
3.805739308E1,8.782152176E0,-6.655653119E-1,2.844185829E0
3.805983287E1,8.837215424E0,-6.966885924E-1,2.923191309E0
3.806227188E1,8.913826942E0,-7.182354331E-1,2.987831831E0
3.806471094E1,8.985650063E0,-7.709056139E-1,3.074019432E0
3.806715073E1,9.011984825E0,-8.259699345E-1,3.160207033E0
3.806959058E1,9.055078506E0,-8.738518953E-1,3.263153076E0
3.807202959E1,9.086201668E0,-9.217338562E-1,3.308641195E0
3.807446860E1,9.090991020E0,-9.959509373E-1,3.363705397E0
3.807690839E1,9.114932060E0,-1.058197498E0,3.452286959E0
3.807934823E1,9.122114182E0,-1.106079459E0,3.473834038E0
3.808178724E1,9.117325783E0,-1.120444059E0,3.526504278E0
3.808422625E1,9.079019547E0,-1.153961420E0,3.591144800E0
3.808666604E1,9.057473183E0,-1.223390222E0,3.634238482E0
3.808910589E1,9.016773224E0,-1.271272302E0,3.634238482E0
3.809154490E1,9.033532143E0,-1.314365983E0,3.624662161E0
3.809398391E1,9.045502663E0,-1.314365983E0,3.639026642E0
3.809642370E1,9.047896385E0,-1.357459903E0,3.686908722E0
3.809886354E1,9.088595390E0,-1.328730583E0,3.684514761E0
3.810130255E1,9.095778465E0,-1.283242702E0,3.715637922E0
3.810374156E1,9.098173141E0,-1.288030982E0,3.749155283E0
3.810618136E1,9.100566864E0,-1.285636902E0,3.737184763E0
3.810862120E1,9.086201668E0,-1.276060462E0,3.746761084E0
3.811106021E1,9.117325783E0,-1.211419702E0,3.732396603E0
3.811349927E1,9.134083748E0,-1.122838140E0,3.744366884E0
3.811593906E1,9.143660545E0,-1.036650658E0,3.775490522E0
3.811837886E1,9.138873100E0,-9.935567975E-1,3.770702124E0
3.812081787E1,9.129295349E0,-9.169456959E-1,3.775490522E0
3.812325693E1,9.122114182E0,-8.738518953E-1,3.804219484E0
3.812569672E1,9.124507904E0,-8.331521749E-1,3.811401844E0
3.812813651E1,9.129295349E0,-7.852702737E-1,3.840131044E0
3.813057552E1,9.146055222E0,-7.397823930E-1,3.902377605E0
3.813301459E1,9.184359550E0,-6.583830118E-1,3.971806288E0
3.813545438E1,9.222665787E0,-5.865600109E-1,4.017294884E0
3.813789422E1,9.258576393E0,-5.099488497E-1,4.105875969E0
3.814033323E1,9.318429947E0,-4.453082085E-1,4.242339611E0
3.814277224E1,9.349553108E0,-3.710911572E-1,4.350074291E0
3.814521203E1,9.385464668E0,-3.184209764E-1,4.474567413E0
3.814765188E1,9.447710991E0,-2.681449056E-1,4.546390057E0
3.815009089E1,9.531504631E0,-2.178688347E-1,4.632578373E0
3.815252990E1,9.593750954E0,-1.364694685E-1,4.687642097E0
3.815496969E1,9.672757149E0,-8.619339764E-2,4.749888897E0
3.815740953E1,9.703879356E0,-4.070552066E-2,4.747494698E0
3.815984854E1,9.703879356E0,-1.197633147E-2,4.752282619E0
3.816228755E1,9.730215073E0,1.675284654E-2,4.728341579E0
3.816472735E1,9.689515114E0,2.154104412E-2,4.711583138E0
3.816716719E1,9.687120438E0,7.660530508E-2,4.649336815E0
3.816960620E1,9.655998230E0,1.508223712E-1,4.606242657E0
3.817204521E1,9.648816109E0,2.034925520E-1,4.563148975E0
3.817448500E1,9.636844635E0,2.609509230E-1,4.481749535E0
3.817692485E1,9.610509872E0,3.399561942E-1,4.426685810E0
3.817936386E1,9.565021515E0,3.710794747E-1,4.345286369E0
3.818180287E1,9.478835106E0,4.309319258E-1,4.251916409E0
3.818424266E1,9.418981552E0,4.812080264E-1,4.175305367E0
3.818668250E1,9.390253067E0,5.362722278E-1,4.103482246E0
3.818912151E1,9.373494148E0,6.057011485E-1,4.034053326E0
3.819156052E1,9.390253067E0,6.511889696E-1,3.981383085E0
3.819400032E1,9.435740471E0,6.559771895E-1,3.916742086E0
3.819644016E1,9.462076187E0,7.038592100E-1,3.876042366E0
3.819887917E1,9.459681511E0,7.230119705E-1,3.835342646E0
3.820131818E1,9.486017227E0,7.493470311E-1,3.811401844E0
3.820375802E1,9.521927834E0,7.948349118E-1,3.797037125E0
3.820619782E1,9.579386711E0,7.732880712E-1,3.785066605E0
3.820863682E1,9.598538399E0,7.421647310E-1,3.787461042E0
3.821107589E1,9.691908836E0,6.894946098E-1,3.758731604E0
3.821351568E1,9.802038193E0,7.589234114E-1,3.710849762E0
3.821595547E1,9.928924561E0,8.475051522E-1,3.689302683E0
3.821839448E1,1.011566448E1,8.714461327E-1,3.631844521E0
3.822083354E1,1.024973392E1,9.193280339E-1,3.567203760E0
3.822327334E1,1.036704445E1,9.576337337E-1,3.490592718E0
3.822571318E1,1.051308441E1,9.719982147E-1,3.416375399E0
3.822815219E1,1.068546009E1,9.528454542E-1,3.354128838E0
3.823059120E1,1.089135265E1,9.408749342E-1,3.289488077E0
3.823303099E1,1.109485054E1,8.427169323E-1,3.217665434E0
3.823547084E1,1.131510735E1,7.708939314E-1,3.105142593E0
3.823790985E1,1.156888294E1,6.799181700E-1,2.983043671E0
3.824034886E1,1.186335659E1,5.721837282E-1,2.920797110E0
3.824278865E1,1.212670803E1,4.309319258E-1,2.815456629E0
3.824522849E1,1.239245319E1,2.848919034E-1,2.762786627E0
3.824766750E1,1.266777420E1,1.101226956E-1,2.719692707E0
3.825010651E1,1.294309521E1,-3.831142560E-2,2.652657986E0
3.825254630E1,1.317532253E1,-1.556222588E-1,2.556894302E0
3.825498615E1,1.343149185E1,-2.274452150E-1,2.485071182E0
3.825742516E1,1.366371918E1,-2.944799662E-1,2.386913300E0
3.825986417E1,1.382172966E1,-3.782734275E-1,2.303119659E0
3.826230396E1,1.401325798E1,-5.075547695E-1,2.252843380E0
3.826474380E1,1.417366219E1,-6.128951311E-1,2.185808659E0
3.826718282E1,1.431970215E1,-7.134472728E-1,2.137926579E0
3.826962182E1,1.443940639E1,-7.948466539E-1,2.154685497E0
3.827206162E1,1.444898415E1,-9.767981172E-1,2.142714977E0
3.827450146E1,1.436997795E1,-1.244937301E0,2.137926579E0
3.827694047E1,1.446813583E1,-1.297607422E0,2.219326258E0
3.827937948E1,1.454474640E1,-1.367036223E0,2.334243059E0
3.828181927E1,1.457108307E1,-1.508288026E0,2.499435663E0
3.828425912E1,1.458305264E1,-1.680663109E0,2.657446146E0
3.828669813E1,1.463811684E1,-1.802762270E0,2.791515589E0
3.828913714E1,1.464529991E1,-1.917678833E0,2.927979469E0
3.829157693E1,1.461178207E1,-1.951196432E0,2.997408152E0
3.829401677E1,1.458544636E1,-1.900920272E0,3.028531551E0
3.829645578E1,1.451601791E1,-1.821915030E0,3.016561031E0
3.829889479E1,1.441307163E1,-1.685451388E0,2.908826590E0
3.830133459E1,1.423830318E1,-1.520258546E0,2.781939507E0
3.830377443E1,1.407071590E1,-1.254513621E0,2.568864584E0
3.830621344E1,1.391988754E1,-9.720099568E-1,2.398883343E0
3.830865245E1,1.374032974E1,-7.254177332E-1,2.214537859E0
3.831109224E1,1.353204346E1,-5.626190305E-1,2.013433695E0
3.831353209E1,1.331896877E1,-3.854557574E-1,1.862605572E0
3.831597110E1,1.305322361E1,-2.418098152E-1,1.690230370E0
3.831841016E1,1.275156784E1,-1.029520929E-1,1.608830929E0
3.832084995E1,1.243794060E1,4.782356322E-3,1.491520166E0
3.832328974E1,1.208600807E1,9.575811028E-2,1.383785725E0
3.832572875E1,1.174843979E1,2.106748521E-1,1.321539164E0
3.832816782E1,1.141805458E1,2.753155231E-1,1.240139961E0
3.833060761E1,1.111400414E1,3.998086452E-1,1.189863682E0
3.833304740E1,1.082192421E1,4.644492865E-1,1.130011320E0
3.833548641E1,1.049153805E1,5.027548671E-1,1.098887920E0
3.833792547E1,1.017551708E1,5.889424086E-1,1.062976599E0
3.834036526E1,9.897801399E0,6.344302893E-1,1.043823719E0
3.834280511E1,9.646420479E0,6.751300097E-1,1.012700558E0
3.834524412E1,9.387858391E0,7.110415101E-1,1.041429520E0
3.834768313E1,9.217877388E0,7.206178904E-1,1.048611879E0
3.835012292E1,9.071837425E0,7.565293908E-1,1.122828960E0
3.835256271E1,8.909038544E0,7.517411709E-1,1.168316841E0
3.835500172E1,8.765392303E0,7.517411709E-1,1.199440241E0
3.835744078E1,8.660052299E0,7.541352510E-1,1.230563402E0
3.835988058E1,8.640899658E0,7.110415101E-1,1.240139961E0
3.836232042E1,8.640899658E0,6.727359295E-1,1.209016562E0
3.836475943E1,8.643293381E0,6.416126490E-1,1.165922642E0
3.836719844E1,8.643293381E0,6.057011485E-1,1.118040800E0
3.836963823E1,8.712722778E0,5.721837282E-1,1.041429520E0
3.837207808E1,8.755816460E0,5.506368876E-1,9.360893369E-1
3.837451709E1,8.851580620E0,5.243018270E-1,8.499017358E-1
3.837695610E1,8.942555428E0,4.955726266E-1,7.301968336E-1
3.837939589E1,9.021561623E0,4.692375064E-1,6.248564124E-1
3.838183573E1,9.117325783E0,4.309319258E-1,5.314866304E-1
3.838427474E1,9.217877388E0,4.165673554E-1,4.261462390E-1
3.838671375E1,9.378281593E0,3.447443843E-1,3.998111486E-1
3.838915354E1,9.507563591E0,3.064388037E-1,3.854465783E-1
3.839159339E1,9.655998230E0,2.657391131E-1,3.974170685E-1
3.839403240E1,9.763731956E0,2.154630721E-1,4.285403490E-1
3.839647141E1,9.811614037E0,1.484282762E-1,5.051515102E-1
3.839891120E1,9.885830879E0,1.651869714E-1,6.296446323E-1
3.840135104E1,9.979200363E0,2.106748521E-1,7.852610350E-1
