"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.551831344E1,-1.109313369E0,8.081083186E-3,-8.312962055E-1
4.552075287E1,-1.100761294E0,-1.879696548E-2,-8.190789223E-1
4.552319308E1,-1.097096086E0,-4.323155433E-2,-8.105267882E-1
4.552563245E1,-1.092209220E0,-6.888787448E-2,-8.019747138E-1
4.552807104E1,-1.086100459E0,-9.332245588E-2,-7.958660722E-1
4.553051047E1,-1.079991817E0,-1.104266644E-1,-7.873139381E-1
4.553295063E1,-1.076326728E0,-1.336395293E-1,-7.787618637E-1
4.553539005E1,-1.070218086E0,-1.531872004E-1,-7.714314461E-1
4.553782865E1,-1.064109445E0,-1.776217818E-1,-7.653228045E-1
4.554026802E1,-1.061665893E0,-2.008346468E-1,-7.592141628E-1
4.554270823E1,-1.058000684E0,-2.167171240E-1,-7.543272376E-1
4.554514761E1,-1.051892042E0,-2.313778847E-1,-7.506620884E-1
4.554758620E1,-1.044561744E0,-2.435951829E-1,-7.457751632E-1
4.555002563E1,-1.037231326E0,-2.619211376E-1,-7.396665215E-1
4.555246584E1,-1.029900908E0,-2.765819132E-1,-7.335578799E-1
4.555490521E1,-1.022570610E0,-2.912426591E-1,-7.237840295E-1
4.555734380E1,-1.016461968E0,-3.046816885E-1,-7.140101790E-1
4.555978323E1,-1.009131551E0,-3.107903302E-1,-7.042363286E-1
4.556222339E1,-1.001801133E0,-3.242293596E-1,-6.956842542E-1
4.556466276E1,-9.932489991E-1,-3.217858970E-1,-6.859104037E-1
4.556710141E1,-9.834751487E-1,-3.242293596E-1,-6.810234785E-1
4.556954078E1,-9.712578654E-1,-3.181206882E-1,-6.724714041E-1
4.557198099E1,-9.639275074E-1,-3.095685840E-1,-6.675844789E-1
4.557442037E1,-9.517102242E-1,-2.961295843E-1,-6.626975536E-1
4.557685896E1,-9.382712245E-1,-2.765819132E-1,-6.578106284E-1
4.557929839E1,-9.284973741E-1,-2.606994212E-1,-6.529237032E-1
4.558173854E1,-9.162800908E-1,-2.387082577E-1,-6.455933452E-1
4.558417797E1,-9.052845240E-1,-2.167171240E-1,-6.370412111E-1
4.558661656E1,-8.955106735E-1,-1.959477216E-1,-6.297108531E-1
4.558905594E1,-8.918454647E-1,-1.825087070E-1,-6.236022115E-1
4.559149615E1,-8.857368231E-1,-1.641827673E-1,-6.174935699E-1
4.559393558E1,-8.771847486E-1,-1.495220065E-1,-6.126066446E-1
4.559637417E1,-8.771847486E-1,-1.360829771E-1,-6.089414358E-1
4.559881354E1,-8.747412562E-1,-1.202004999E-1,-6.052762866E-1
4.560125375E1,-8.735195398E-1,-1.055397540E-1,-6.040545106E-1
4.560369313E1,-8.710760474E-1,-8.965726197E-2,-6.040545106E-1
4.560613172E1,-8.674108982E-1,-7.499651611E-2,-6.003893614E-1
4.560857115E1,-8.674108982E-1,-7.255305350E-2,-5.991676450E-1
4.561101130E1,-8.649674058E-1,-6.277922541E-2,-5.930589437E-1
4.561345073E1,-8.576370478E-1,-5.667057633E-2,-5.893937945E-1
4.561588933E1,-8.503066897E-1,-5.544885248E-2,-5.857285857E-1
4.561832870E1,-8.429762721E-1,-5.056192726E-2,-5.808416605E-1
4.562076891E1,-8.332024813E-1,-4.811847210E-2,-5.735113025E-1
4.562320834E1,-8.209851384E-1,-4.445328563E-2,-5.649591684E-1
4.562564693E1,-8.051027060E-1,-4.200982302E-2,-5.527418852E-1
4.562808630E1,-7.916636467E-1,-4.323155433E-2,-5.429680347E-1
4.563052651E1,-7.770029306E-1,-4.078809544E-2,-5.307507515E-1
4.563296589E1,-7.635638714E-1,-4.567501321E-2,-5.173117518E-1
4.563540448E1,-7.476813793E-1,-4.689674079E-2,-5.002075434E-1
4.563784391E1,-7.354640961E-1,-4.689674079E-2,-4.855468273E-1
4.564028406E1,-7.171381712E-1,-4.445328563E-2,-4.745512605E-1
4.564272349E1,-7.036991715E-1,-4.078809544E-2,-4.647774398E-1
4.564516209E1,-6.914818287E-1,-3.345771879E-2,-4.513384104E-1
4.564760146E1,-6.743776202E-1,-2.734906971E-2,-4.391211271E-1
4.565004167E1,-6.621603370E-1,-2.490561455E-2,-4.269038141E-1
4.565248110E1,-6.474995613E-1,-2.612734213E-2,-4.159082472E-1
4.565491969E1,-6.352822781E-1,-2.979253232E-2,-4.049127102E-1
4.565735906E1,-6.242867112E-1,-3.834463656E-2,-3.951388597E-1
4.565979927E1,-6.096259952E-1,-4.323155433E-2,-3.816998303E-1
4.566223865E1,-5.986304283E-1,-5.544885248E-2,-3.719260097E-1
4.566467724E1,-5.827479362E-1,-6.400094926E-2,-3.597086966E-1
4.566711667E1,-5.693088770E-1,-7.499651611E-2,-3.487131298E-1
4.566955682E1,-5.546481609E-1,-8.599208295E-2,-3.340523839E-1
4.567199625E1,-5.399873853E-1,-9.698764980E-2,-3.193916380E-1
4.567443485E1,-5.228831768E-1,-1.055397540E-1,-3.047308922E-1
4.567687422E1,-5.082224011E-1,-1.116483957E-1,-2.912918627E-1
4.567931443E1,-4.960051179E-1,-1.202004999E-1,-2.778528333E-1
4.568175380E1,-4.789009094E-1,-1.202004999E-1,-2.656355500E-1
4.568419245E1,-4.691270888E-1,-1.250874251E-1,-2.534182370E-1
4.568663183E1,-4.544663429E-1,-1.250874251E-1,-2.399792224E-1
4.568907203E1,-4.446924925E-1,-1.287526041E-1,-2.277619243E-1
4.569151141E1,-4.349186718E-1,-1.446350962E-1,-2.192098200E-1
4.569395000E1,-4.239231050E-1,-1.568523794E-1,-2.057707906E-1
4.569638943E1,-4.129275382E-1,-1.764000505E-1,-1.923317760E-1
4.569882959E1,-4.019319713E-1,-1.910608113E-1,-1.776710153E-1
4.570126901E1,-3.872712255E-1,-2.069432884E-1,-1.654537320E-1
4.570370761E1,-3.738321960E-1,-2.179388553E-1,-1.507929713E-1
4.570614698E1,-3.579497039E-1,-2.289344221E-1,-1.349104941E-1
4.570858719E1,-3.457324207E-1,-2.411517203E-1,-1.214714572E-1
4.571102657E1,-3.347368538E-1,-2.448168993E-1,-1.080324277E-1
4.571346521E1,-3.249630034E-1,-2.460386455E-1,-9.581512958E-2
4.571590459E1,-3.176326454E-1,-2.435951829E-1,-8.481957018E-2
4.571834479E1,-3.127457201E-1,-2.423734367E-1,-7.382400334E-2
4.572078417E1,-3.103022575E-1,-2.374865413E-1,-6.160670519E-2
4.572322276E1,-3.078587949E-1,-2.301561534E-1,-4.938941449E-2
4.572566219E1,-3.066370785E-1,-2.216040492E-1,-3.961557895E-2
4.572810235E1,-3.090805411E-1,-2.142736614E-1,-3.350692987E-2
4.573054177E1,-3.090805411E-1,-2.069432884E-1,-2.739828639E-2
4.573298037E1,-3.090805411E-1,-1.983911842E-1,-2.251136862E-2
4.573541974E1,-3.115240037E-1,-1.947259903E-1,-1.762445085E-2
4.573785995E1,-3.103022575E-1,-1.812869757E-1,-1.151580364E-2
4.574029932E1,-3.127457201E-1,-1.666262150E-1,-6.628885400E-3
4.574273792E1,-3.115240037E-1,-1.568523794E-1,-2.963697072E-3
4.574517735E1,-3.139674366E-1,-1.495220065E-1,-5.202381872E-4
4.574761750E1,-3.115240037E-1,-1.324177980E-1,1.923220698E-3
4.575005693E1,-3.127457201E-1,-1.250874251E-1,1.923220698E-3
4.575249552E1,-3.127457201E-1,-1.165353060E-1,7.014912553E-4
4.575493490E1,-3.139674366E-1,-1.079832166E-1,-5.202381872E-4
4.575737511E1,-3.164108992E-1,-9.820938110E-2,-4.185426515E-3
4.575981448E1,-3.164108992E-1,-8.354862034E-2,-5.407155957E-3
4.576225313E1,-3.188543618E-1,-7.255305350E-2,-1.029407419E-2
4.576469250E1,-3.188543618E-1,-5.911403894E-2,-1.151580364E-2
4.576713271E1,-3.200761080E-1,-4.200982302E-2,-1.395926252E-2
4.576957209E1,-3.225195408E-1,-3.101425990E-2,-1.884618029E-2
4.577201068E1,-3.212978244E-1,-2.368388325E-2,-2.373309806E-2
4.577445011E1,-3.237412870E-1,-1.635350659E-2,-2.373309806E-2
4.577689026E1,-3.249630034E-1,-1.879696548E-2,-2.617655881E-2
4.577932969E1,-3.261847496E-1,-2.001869678E-2,-2.739828639E-2
4.578176828E1,-3.310716748E-1,-2.734906971E-2,-3.350692987E-2
4.578420766E1,-3.347368538E-1,-2.734906971E-2,-3.717211634E-2
4.578664787E1,-3.396237791E-1,-2.979253232E-2,-4.205903411E-2
4.578908724E1,-3.469541371E-1,-3.101425990E-2,-4.694595188E-2
4.579152589E1,-3.493975997E-1,-3.101425990E-2,-5.305460095E-2
4.579396526E1,-3.591714501E-1,-2.979253232E-2,-6.038498133E-2
4.579640547E1,-3.640583456E-1,-2.612734213E-2,-6.527189910E-2
4.579884485E1,-3.665018082E-1,-2.490561455E-2,-7.260227203E-2
4.580128344E1,-3.652800918E-1,-2.124042436E-2,-7.871092111E-2
4.580372287E1,-3.579497039E-1,-1.146658789E-2,-8.359783888E-2
4.580616302E1,-3.518410623E-1,1.972435508E-3,-8.970648050E-2
4.580860245E1,-3.420672417E-1,1.541145984E-2,-9.459340572E-2
4.581104104E1,-3.286282122E-1,3.251567110E-2,-9.825859219E-2
4.581348042E1,-3.164108992E-1,4.961988330E-2,-1.019237787E-1
4.581592063E1,-3.054153323E-1,6.672409922E-2,-1.043672413E-1
4.581836000E1,-2.944197655E-1,8.382831514E-2,-1.092541516E-1
4.582079865E1,-2.834241986E-1,1.058194488E-1,-1.092541516E-1
4.582323802E1,-2.773155570E-1,1.204801947E-1,-1.068106964E-1
4.582567818E1,-2.687634528E-1,1.375844032E-1,-1.031455100E-1
4.582811761E1,-2.650982738E-1,1.595755368E-1,-9.581512958E-2
4.583055620E1,-2.626548111E-1,1.766797602E-1,-8.848475665E-2
4.583299563E1,-2.565461695E-1,1.974491477E-1,-8.115437627E-2
4.583543578E1,-2.528809905E-1,2.133316398E-1,-7.382400334E-2
4.583787516E1,-2.479940653E-1,2.279923856E-1,-6.649362296E-2
4.584031380E1,-2.406636775E-1,2.438748777E-1,-5.916325003E-2
4.584275318E1,-2.357767522E-1,2.499835044E-1,-5.305460095E-2
4.584519339E1,-2.272246480E-1,2.548704147E-1,-4.572422802E-2
4.584763276E1,-2.186725438E-1,2.585355937E-1,-4.205903411E-2
4.585007136E1,-2.125639021E-1,2.622008026E-1,-3.717211634E-2
4.585251078E1,-2.052335143E-1,2.622008026E-1,-3.228520229E-2
4.585495094E1,-1.930162311E-1,2.634225190E-1,-2.739828639E-2
4.585739037E1,-1.807989478E-1,2.646442354E-1,-2.495482750E-2
4.585982896E1,-1.673599184E-1,2.609790564E-1,-2.373309806E-2
4.586226834E1,-1.575860679E-1,2.658659816E-1,-2.128963917E-2
4.586470854E1,-1.453687847E-1,2.658659816E-1,-2.373309806E-2
4.586714792E1,-1.319297552E-1,2.634225190E-1,-2.617655881E-2
4.586958657E1,-1.209341958E-1,2.597573400E-1,-2.984174527E-2
4.587202594E1,-1.111603603E-1,2.548704147E-1,-3.472866118E-2
4.587446615E1,-1.026082486E-1,2.426531464E-1,-3.961557895E-2
4.587690552E1,-9.039095789E-2,2.255489230E-1,-4.083731025E-2
4.587934412E1,-7.817365974E-2,2.096664459E-1,-4.328076541E-2
4.588178354E1,-6.717809290E-2,1.852318645E-1,-4.450249672E-2
4.588422370E1,-5.496080220E-2,1.571320891E-1,-4.572422802E-2
4.588666313E1,-4.030004889E-2,1.351409554E-1,-4.328076541E-2
4.588910172E1,-2.808275074E-2,1.058194488E-1,-4.328076541E-2
4.589154110E1,-1.708718762E-2,7.771965861E-2,-4.450249672E-2
4.589398130E1,-8.535082452E-3,4.717642441E-2,-4.450249672E-2
4.589642068E1,-2.426434774E-3,2.274183556E-2,-4.816768318E-2
4.589885927E1,1.238753553E-3,1.972435508E-3,-5.549806356E-2
4.590129870E1,1.238753553E-3,-7.801400032E-3,-6.527189910E-2
4.590373886E1,-4.869893659E-3,-6.579670589E-3,-7.993264496E-2
4.590617828E1,-1.464372966E-2,1.296800096E-2,-9.948031604E-2
4.590861688E1,-2.686102316E-2,5.084161460E-2,-1.165845320E-1
4.591105625E1,-4.274350405E-2,1.009325236E-1,-1.336887628E-1
4.591349646E1,-6.473463774E-2,1.595755368E-1,-1.459060609E-1
4.591593584E1,-8.061712235E-2,2.292141169E-1,-1.507929713E-1
4.591837448E1,-9.894306213E-2,3.086265028E-1,-1.507929713E-1
4.592081386E1,-1.111603603E-1,3.941475749E-1,-1.459060609E-1
4.592325406E1,-1.282645762E-1,4.772251546E-1,-1.410191357E-1
4.592569344E1,-1.392601430E-1,5.615245700E-1,-1.336887628E-1
4.592813203E1,-1.478122473E-1,6.397152543E-1,-1.275801063E-1
4.593057146E1,-1.465905011E-1,7.154624462E-1,-1.239149198E-1
4.593301162E1,-1.441470385E-1,7.826575637E-1,-1.165845320E-1
4.593545104E1,-1.380383968E-1,8.388571143E-1,-1.068106964E-1
4.593788964E1,-1.245993748E-1,8.865045905E-1,-9.581512958E-2
4.594032901E1,-1.111603603E-1,9.207130075E-1,-7.993264496E-2
4.594276922E1,-9.527786821E-2,9.488127828E-1,-6.160670519E-2
4.594520860E1,-7.817365974E-2,9.634735584E-1,-3.961557895E-2
4.594764719E1,-5.984771997E-2,9.732474089E-1,-1.762445085E-2
4.595008662E1,-4.152177647E-2,9.793560505E-1,6.810138468E-3
4.595252677E1,-2.319583297E-2,9.769125581E-1,2.635780908E-2
4.595496620E1,-7.313352544E-3,9.769125581E-1,4.834894091E-2
4.595740479E1,1.101258863E-2,9.695822001E-1,7.034007460E-2
4.595984417E1,2.567334287E-2,9.622518420E-1,9.110946953E-2
4.596228438E1,3.789063543E-2,9.475910664E-1,1.131006032E-1
4.596472380E1,5.010793358E-2,9.280433655E-1,1.302048117E-1
4.596716240E1,6.232522428E-2,9.048305154E-1,1.497524679E-1
4.596960177E1,7.209905982E-2,8.730655909E-1,1.693001390E-1
4.597204198E1,8.187289536E-2,8.339702487E-1,1.827391684E-1
4.597448136E1,9.164673090E-2,7.973183393E-1,1.973999143E-1
4.597691995E1,1.050857529E-1,7.545577884E-1,2.071737498E-1
4.597935938E1,1.136378646E-1,7.093538046E-1,2.120606750E-1
4.598179953E1,1.246334240E-1,6.604846716E-1,2.169475853E-1
4.598423896E1,1.356289983E-1,6.067285538E-1,2.181693166E-1
4.598667755E1,1.490680277E-1,5.456420779E-1,2.181693166E-1
4.598911693E1,1.625070274E-1,4.711165130E-1,2.193910480E-1
4.599155714E1,1.686156988E-1,3.855954707E-1,2.193910480E-1
4.599399651E1,1.832764447E-1,2.951874733E-1,2.230562419E-1
4.599643511E1,1.869416237E-1,1.974491477E-1,2.242779732E-1
4.599887453E1,1.930502653E-1,1.033759862E-1,2.279431522E-1
4.600131469E1,2.003806531E-1,1.541145984E-2,2.328300774E-1
4.600375412E1,2.028241158E-1,-7.133132219E-2,2.352735400E-1
4.600619271E1,2.040458322E-1,-1.470785439E-1,2.340518087E-1
4.600863209E1,2.028241158E-1,-2.154953927E-1,2.291648835E-1
4.601107229E1,2.016023695E-1,-2.814688087E-1,2.230562419E-1
4.601351167E1,2.003806531E-1,-3.401118219E-1,2.145041376E-1
4.601595032E1,1.930502653E-1,-3.950896561E-1,2.083954811E-1
4.601838969E1,1.844981611E-1,-4.451805651E-1,2.010651082E-1
4.602082990E1,1.735025942E-1,-4.793889821E-1,1.925130039E-1
4.602326927E1,1.612853110E-1,-5.013800859E-1,1.778522432E-1
4.602570787E1,1.502897441E-1,-5.038235188E-1,1.607480347E-1
4.602814729E1,1.429593712E-1,-4.903845787E-1,1.387569010E-1
4.603058745E1,1.331855357E-1,-4.622847736E-1,1.131006032E-1
4.603302688E1,1.319638044E-1,-4.280763566E-1,8.988774568E-2
4.603546547E1,1.319638044E-1,-3.865375519E-1,7.278352976E-2
4.603790485E1,1.234117001E-1,-3.523291349E-1,5.934450775E-2
4.604034505E1,1.185247824E-1,-3.266727924E-1,5.323585868E-2
4.604278443E1,1.111944020E-1,-3.046816885E-1,5.445758998E-2
4.604522302E1,9.775537997E-2,-2.851340175E-1,6.056623906E-2
4.604766245E1,8.675981313E-2,-2.741384506E-1,6.667488813E-2
4.605010261E1,7.454252243E-2,-2.570342422E-1,7.156179845E-2
4.605254203E1,6.232522428E-2,-2.423734367E-1,7.644872367E-2
4.605498063E1,5.132966116E-2,-2.228257805E-1,8.255736530E-2
4.605742000E1,3.911236674E-2,-2.008346468E-1,8.622255921E-2
4.605986021E1,3.422544897E-2,-1.715131402E-1,9.355293214E-2
4.606229959E1,2.567334287E-2,-1.409699023E-1,9.477466345E-2
4.606473823E1,2.078642510E-2,-1.128701270E-1,9.599639475E-2
4.606717761E1,1.467777696E-2,-7.621824741E-2,9.843984991E-2
4.606961782E1,9.790859185E-3,-4.567501321E-2,1.008833051E-1
4.607205719E1,2.460482996E-3,-1.024485845E-2,1.021050364E-1
4.607449578E1,-2.426434774E-3,1.663318835E-2,1.021050364E-1
4.607693516E1,-8.535082452E-3,4.717642441E-2,1.045484990E-1
4.607937537E1,-1.708718762E-2,7.649793476E-2,1.057702303E-1
4.608181479E1,-2.686102316E-2,1.070411652E-1,1.118788719E-1
4.608425339E1,-3.907831758E-2,1.363626719E-1,1.131006032E-1
4.608669276E1,-5.007388443E-2,1.644624621E-1,1.167657897E-1
4.608913297E1,-6.595636159E-2,1.937839687E-1,1.204309762E-1
4.609157235E1,-7.328674197E-2,2.182185501E-1,1.253179014E-1
4.609401094E1,-8.061712235E-2,2.402096838E-1,1.314265281E-1
4.609645037E1,-8.672576398E-2,2.597573400E-1,1.399786323E-1
4.609889052E1,-9.039095789E-2,2.731963396E-1,1.473090053E-1
4.610132995E1,-9.039095789E-2,2.817484438E-1,1.570828557E-1
4.610376854E1,-8.794749528E-2,2.817484438E-1,1.705218703E-1
4.610620792E1,-8.428230882E-2,2.817484438E-1,1.827391684E-1
4.610864813E1,-7.939539105E-2,2.744180858E-1,1.949564666E-1
4.611108750E1,-7.328674197E-2,2.731963396E-1,2.096172124E-1
4.611352610E1,-6.595636159E-2,2.695311606E-1,2.267214209E-1
4.611596552E1,-6.229117513E-2,2.560921311E-1,2.426039129E-1
4.611840568E1,-5.862598866E-2,2.365444899E-1,2.584863901E-1
4.612084511E1,-5.007388443E-2,2.072229832E-1,2.719254196E-1
4.612328370E1,-5.129561573E-2,1.827884018E-1,2.878079116E-1
4.612572308E1,-4.518696666E-2,1.546886265E-1,2.975817323E-1
4.612816328E1,-4.396523535E-2,1.168150008E-1,3.061338365E-1
4.613060266E1,-4.030004889E-2,9.360215068E-2,3.159076869E-1
4.613304130E1,-4.152177647E-2,5.939371884E-2,3.244597912E-1
4.613548068E1,-3.541313112E-2,3.618085757E-2,3.354553580E-1
4.613792089E1,-3.296966851E-2,6.859353278E-3,3.464509249E-1
4.614036026E1,-3.419139981E-2,-2.734906971E-2,3.562247455E-1
4.614279886E1,-3.419139981E-2,-6.400094926E-2,3.635551333E-1
4.614523828E1,-3.663485870E-2,-9.576591849E-2,3.721072376E-1
4.614767844E1,-4.274350405E-2,-1.299743354E-1,3.806593418E-1
4.615011787E1,-4.885215312E-2,-1.629610360E-1,3.879896998E-1
4.615255646E1,-5.007388443E-2,-1.935042739E-1,3.916549087E-1
4.615499584E1,-5.251733959E-2,-2.106084824E-1,3.928766251E-1
4.615743604E1,-5.496080220E-2,-2.240475118E-1,3.879896998E-1
4.615987542E1,-4.885215312E-2,-2.216040492E-1,3.818810582E-1
4.616231401E1,-4.640869051E-2,-2.154953927E-1,3.733289540E-1
4.616475344E1,-4.030004889E-2,-1.983911842E-1,3.672203124E-1
4.616719360E1,-3.663485870E-2,-1.898390800E-1,3.586682081E-1
4.616963302E1,-3.296966851E-2,-1.800652444E-1,3.513378203E-1
4.617207162E1,-2.563929558E-2,-1.678479463E-1,3.476726413E-1
4.617451099E1,-1.953064650E-2,-1.654044986E-1,3.440074623E-1
4.617695120E1,-1.342199836E-2,-1.641827673E-1,3.366770744E-1
4.617939058E1,-8.535082452E-3,-1.751783192E-1,3.281249702E-1
4.618182917E1,-1.204705331E-3,-1.825087070E-1,3.207945824E-1
4.618426860E1,3.682212438E-3,-1.812869757E-1,3.097990155E-1
4.618670875E1,6.125671323E-3,-1.788435131E-1,2.963600159E-1
4.618914818E1,4.903941881E-3,-1.641827673E-1,2.755905986E-1
4.619158677E1,2.460482996E-3,-1.409699023E-1,2.548212111E-1
4.619402615E1,1.238753553E-3,-1.299743354E-1,2.401604503E-1
4.619646636E1,-2.426434774E-3,-1.483002752E-1,2.316083461E-1
4.619890578E1,-1.342199836E-2,-1.751783192E-1,2.303866148E-1
4.620134438E1,-2.197410539E-2,-2.106084824E-1,2.291648835E-1
4.620378375E1,-2.930448204E-2,-2.448168993E-1,2.254996896E-1
4.620622396E1,-3.541313112E-2,-2.716949880E-1,2.218345106E-1
4.620866334E1,-3.419139981E-2,-2.936861217E-1,2.169475853E-1
4.621110193E1,-3.541313112E-2,-3.107903302E-1,2.108389437E-1
4.621354136E1,-3.419139981E-2,-3.181206882E-1,2.059520185E-1
4.621598151E1,-3.052621335E-2,-3.278945386E-1,2.010651082E-1
4.621842094E1,-3.174794093E-2,-3.242293596E-1,1.986216456E-1
4.622085953E1,-2.930448204E-2,-3.230076134E-1,1.937347353E-1
4.622329891E1,-3.052621335E-2,-3.168989718E-1,1.912912726E-1
4.622573912E1,-3.052621335E-2,-3.168989718E-1,1.864043474E-1
4.622817849E1,-3.052621335E-2,-3.071251512E-1,1.864043474E-1
4.623061709E1,-2.930448204E-2,-3.083468676E-1,1.839608997E-1
4.623305651E1,-2.808275074E-2,-3.083468676E-1,1.827391684E-1
4.623549667E1,-2.319583297E-2,-3.083468676E-1,1.802957058E-1
4.623793610E1,-1.953064650E-2,-3.205641508E-1,1.802957058E-1
4.624037469E1,-1.342199836E-2,-3.315597177E-1,1.802957058E-1
4.624281407E1,-1.097854134E-2,-3.511073887E-1,1.827391684E-1
4.624525427E1,-7.313352544E-3,-3.633247018E-1,1.851826310E-1
4.624769365E1,-4.869893659E-3,-3.718768060E-1,1.876260787E-1
4.625013229E1,-4.869893659E-3,-3.767637014E-1,1.900695413E-1
4.625257167E1,-6.091623101E-3,-3.706550598E-1,1.925130039E-1
4.625501188E1,-1.342199836E-2,-3.608812392E-1,1.912912726E-1
4.625745125E1,-1.586546004E-2,-3.413335681E-1,1.888478100E-1
4.625988985E1,-2.075237781E-2,-3.205641508E-1,1.876260787E-1
4.626232927E1,-2.319583297E-2,-3.010164797E-1,1.839608997E-1
4.626476943E1,-2.808275074E-2,-2.778036296E-1,1.802957058E-1
4.626720880E1,-3.052621335E-2,-2.606994212E-1,1.754087955E-1
4.626964745E1,-2.930448204E-2,-2.448168993E-1,1.741870642E-1
4.627208682E1,-3.296966851E-2,-2.399299741E-1,1.717436016E-1
4.627452703E1,-2.930448204E-2,-2.374865413E-1,1.729653329E-1
4.627696641E1,-2.930448204E-2,-2.399299741E-1,1.766305268E-1
4.627940500E1,-2.075237781E-2,-2.448168993E-1,1.766305268E-1
4.628184443E1,-1.586546004E-2,-2.521473169E-1,1.766305268E-1
4.628428459E1,-1.220027078E-2,-2.594776750E-1,1.741870642E-1
4.628672401E1,-2.426434774E-3,-2.606994212E-1,1.717436016E-1
4.628916261E1,3.682212438E-3,-2.582559586E-1,1.668566763E-1
4.629160198E1,6.125671323E-3,-2.606994212E-1,1.619697660E-1
4.629404219E1,8.569129743E-3,-2.655863464E-1,1.583045721E-1
4.629648156E1,1.223431807E-2,-2.753601670E-1,1.509741992E-1
4.629892021E1,7.347400766E-3,-2.826905549E-1,1.460872889E-1
4.630135959E1,4.903941881E-3,-2.900209129E-1,1.399786323E-1
4.630379974E1,1.238753553E-3,-2.973513007E-1,1.338699907E-1
4.630623917E1,-3.648164216E-3,-3.059034050E-1,1.289830804E-1
4.630867776E1,-1.342199836E-2,-3.168989718E-1,1.192092523E-1
4.631111714E1,-2.441756427E-2,-3.205641508E-1,1.106571406E-1
4.631355735E1,-3.296966851E-2,-3.242293596E-1,1.045484990E-1
4.631599677E1,-4.152177647E-2,-3.193424344E-1,9.966158122E-2
4.631843537E1,-4.763042182E-2,-3.168989718E-1,9.233120084E-2
4.632087474E1,-5.618252605E-2,-3.144555092E-1,8.255736530E-2
4.632331495E1,-6.229117513E-2,-3.120120466E-1,7.522699237E-2
4.632575433E1,-6.473463774E-2,-3.144555092E-1,6.667488813E-2
4.632819292E1,-6.351290643E-2,-3.144555092E-1,5.812277645E-2
4.633063235E1,-6.473463774E-2,-3.156772554E-1,5.201412737E-2
4.633307250E1,-6.595636159E-2,-3.193424344E-1,4.712720960E-2
4.633551193E1,-6.595636159E-2,-3.193424344E-1,4.224029183E-2
4.633795052E1,-6.473463774E-2,-3.205641508E-1,3.735337406E-2
4.634038990E1,-6.717809290E-2,-3.217858970E-1,3.246645629E-2
4.634283011E1,-7.328674197E-2,-3.242293596E-1,2.757953852E-2
4.634526948E1,-7.817365974E-2,-3.315597177E-1,1.902743243E-2
4.634770813E1,-8.306057751E-2,-3.388901055E-1,1.414051466E-2
4.635014750E1,-8.550403267E-2,-3.425552845E-1,8.031867445E-3
4.635258771E1,-9.283441305E-2,-3.486639261E-1,1.923220698E-3
4.635502709E1,-1.001647934E-1,-3.511073887E-1,-1.741967630E-3
4.635746568E1,-1.062734351E-1,-3.535508513E-1,-9.072344750E-3
4.635990511E1,-1.111603603E-1,-3.535508513E-1,-1.640272141E-2
4.636234526E1,-1.123820767E-1,-3.523291349E-1,-2.251136862E-2
4.636478469E1,-1.197124645E-1,-3.449987471E-1,-2.862001397E-2
4.636722328E1,-1.233776435E-1,-3.364466429E-1,-3.106347658E-2
4.636966266E1,-1.258211136E-1,-3.291162550E-1,-3.472866118E-2
4.637210287E1,-1.270428300E-1,-3.181206882E-1,-3.717211634E-2
4.637454224E1,-1.294862926E-1,-3.095685840E-1,-3.839384764E-2
4.637698089E1,-1.282645762E-1,-2.985730171E-1,-3.717211634E-2
4.637942026E1,-1.258211136E-1,-2.839122713E-1,-3.595039248E-2
4.638186047E1,-1.209341958E-1,-2.704732418E-1,-3.717211634E-2
4.638429985E1,-1.172690019E-1,-2.533690333E-1,-3.350692987E-2
4.638673844E1,-1.148255393E-1,-2.374865413E-1,-3.350692987E-2
4.638917787E1,-1.099386290E-1,-2.216040492E-1,-3.228520229E-2
4.639161802E1,-1.050517038E-1,-2.093867511E-1,-3.472866118E-2
4.639405745E1,-1.026082486E-1,-1.971694529E-1,-3.472866118E-2
