"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.360764920E1,1.806581140E0,-9.556933403E0,-1.285543919E0
6.360988156E1,1.792224169E0,-9.523433685E0,-1.275972724E0
6.361210843E1,1.788036704E0,-9.494720459E0,-1.256830096E0
6.361435764E1,1.769492388E0,-9.437292099E0,-1.233500123E0
6.361659445E1,1.769492388E0,-9.399007797E0,-1.214357495E0
6.361883426E1,1.759921074E0,-9.379864693E0,-1.152742267E0
6.362106766E1,1.798206210E0,-9.346963882E0,-1.118644595E0
6.362330472E1,1.817348838E0,-9.337990761E0,-1.061216831E0
6.362554208E1,1.841875196E0,-9.281759262E0,-9.948160052E-1
6.362777505E1,1.870589137E0,-9.244071960E0,-9.326026440E-1
6.363000296E1,1.898704767E0,-9.230911255E0,-8.273184299E-1
6.363225070E1,1.999203324E0,-9.199206352E0,-7.788637877E-1
6.363448727E1,2.051845312E0,-9.166903496E0,-6.927221417E-1
6.363672702E1,2.084746838E0,-9.172286987E0,-6.251249313E-1
6.363896060E1,2.127817631E0,-9.144171715E0,-6.107679605E-1
6.364119644E1,2.180459738E0,-9.131011009E0,-5.766702294E-1
6.364343533E1,2.223530531E0,-9.117850304E0,-5.048855543E-1
6.364567062E1,2.285145521E0,-9.109476089E0,-4.426721931E-1
6.364790787E1,2.328216314E0,-9.095717430E0,-4.133601189E-1
6.365014474E1,2.395813704E0,-9.058628082E0,-4.031906128E-1
6.365238071E1,2.487339020E0,-8.998209953E0,-3.355933726E-1
6.365461746E1,2.549552441E0,-8.984451294E0,-3.212364316E-1
6.365685226E1,2.607578516E0,-8.933005333E0,-3.062812984E-1
6.365908572E1,2.665604353E0,-8.891130447E0,-3.104687333E-1
6.366132816E1,2.723630428E0,-8.882157326E0,-3.290131092E-1
6.366356400E1,2.752942562E0,-8.853444099E0,-3.810569942E-1
6.366580161E1,2.773281336E0,-8.810971260E0,-3.906283081E-1
6.366803683E1,2.816950560E0,-8.777471542E0,-4.283152521E-1
6.367027347E1,2.851048231E0,-8.768498421E0,-4.809573591E-1
6.367251053E1,2.908475876E0,-8.764310837E0,-4.899304509E-1
6.367474680E1,2.919243574E0,-8.726025581E0,-5.132604837E-1
6.367698373E1,2.938386202E0,-8.731410027E0,-5.467599630E-1
6.367922116E1,2.996412039E0,-8.727222443E0,-6.131607890E-1
6.368145682E1,3.020340443E0,-8.736793518E0,-6.412764788E-1
6.368369345E1,3.001197815E0,-8.750552177E0,-6.747759581E-1
6.368592990E1,2.963510752E0,-8.769096375E0,-7.417750359E-1
6.368816653E1,2.944368362E0,-8.787641525E0,-7.896314859E-1
6.369040335E1,2.924627542E0,-8.834898949E0,-7.944171429E-1
6.369263986E1,2.890529871E0,-8.882157326E0,-8.380861282E-1
6.369487381E1,2.823530674E0,-8.933603287E0,-9.002995491E-1
6.369710232E1,2.799004316E0,-8.976076126E0,-9.385846853E-1
6.369934988E1,2.779263496E0,-9.018548965E0,-9.720842242E-1
6.370158646E1,2.726621389E0,-9.065208435E0,-1.015154958E0
6.370382571E1,2.697309256E0,-9.102895737E0,-1.030110121E0
6.370605960E1,2.705684185E0,-9.179466248E0,-1.048654556E0
6.370829642E1,2.671586514E0,-9.236295700E0,-1.020538807E0
6.371053305E1,2.675773859E0,-9.279964447E0,-1.020538807E0
6.371277005E1,2.665604353E0,-9.298508644E0,-1.001396298E0
6.371500705E1,2.664407969E0,-9.356534958E0,-9.583254457E-1
6.371724264E1,2.630310297E0,-9.360722542E0,-9.397810698E-1
6.371947763E1,2.610569477E0,-9.403793335E0,-8.919246197E-1
6.372170956E1,2.571686029E0,-9.407979965E0,-8.303094506E-1
6.372394998E1,2.566302299E0,-9.399007797E0,-7.256234884E-1
6.372617752E1,2.589034081E0,-9.413962364E0,-6.634100676E-1
6.372842740E1,2.593819857E0,-9.390632629E0,-5.916253924E-1
6.373066287E1,2.579462767E0,-9.390632629E0,-5.581258535E-1
6.373290341E1,2.535793781E0,-9.370891571E0,-4.779663086E-1
6.373513602E1,2.554338217E0,-9.366703987E0,-3.870390654E-1
6.373737234E1,2.544168711E0,-9.372088432E0,-3.248256743E-1
6.373960586E1,2.490928411E0,-9.371489525E0,-2.733799815E-1
6.374183371E1,2.519642353E0,-9.376873970E0,-2.344966233E-1
6.374408237E1,2.486142635E0,-9.371489525E0,-2.303091735E-1
6.374631912E1,2.442473650E0,-9.361320496E0,-2.069791555E-1
6.374855899E1,2.380260229E0,-9.375079155E0,-2.123630047E-1
6.375079349E1,2.303091764E0,-9.388239861E0,-1.746760458E-1
6.375302878E1,2.279163599E0,-9.373284340E0,-1.698904037E-1
6.375526535E1,2.221137524E0,-9.401400566E0,-1.609173268E-1
6.375750174E1,2.163709879E0,-9.414560318E0,-1.758724600E-1
6.375973611E1,2.120639086E0,-9.418747902E0,-1.812563092E-1
6.376196066E1,2.024926186E0,-9.422337532E0,-1.770688742E-1
6.376419998E1,1.967498422E0,-9.445069313E0,-2.207378894E-1
6.376644870E1,1.919641972E0,-9.477372169E0,-2.925225794E-1
6.376868924E1,1.837687731E0,-9.524032593E0,-2.931207716E-1
6.377092496E1,1.774278045E0,-9.565906525E0,-2.985046208E-1
6.377315872E1,1.697109461E0,-9.612566948E0,-2.991028428E-1
6.377539481E1,1.620539188E0,-9.630513191E0,-3.188436031E-1
6.377763193E1,1.557727575E0,-9.658030510E0,-3.194418252E-1
6.377986862E1,1.494915962E0,-9.705288887E0,-3.439682424E-1
6.378210507E1,1.451246977E0,-9.761520386E0,-3.487538993E-1
6.378434207E1,1.384247899E0,-9.732208252E0,-3.397808075E-1
6.378657931E1,1.292722464E0,-9.750154495E0,-2.883351147E-1
6.378881491E1,1.282552958E0,-9.778867722E0,-2.931207716E-1
6.379105154E1,1.301695466E0,-9.750752449E0,-2.500499785E-1
6.379328903E1,1.306481123E0,-9.760323524E0,-2.500499785E-1
6.379552469E1,1.335793257E0,-9.750752449E0,-2.733799815E-1
6.379776150E1,1.322034478E0,-9.712467194E0,-2.931207716E-1
6.379999753E1,1.274776220E0,-9.687342644E0,-3.074777126E-1
6.380223489E1,1.285543919E0,-9.634700775E0,-3.601198196E-1
6.380447220E1,1.371685624E0,-9.626325607E0,-3.876372576E-1
6.380670810E1,1.578066587E0,-9.638887405E0,-4.241278172E-1
6.380894461E1,1.593021631E0,-9.577272415E0,-4.241278172E-1
6.381118094E1,1.589432478E0,-9.552745819E0,-4.719842672E-1
6.381341775E1,1.613360643E0,-9.548559189E0,-4.905286431E-1
6.381565170E1,1.666600943E0,-9.539586067E0,-5.186443329E-1
6.381787674E1,1.737787485E0,-9.535996437E0,-4.660021961E-1
6.382011624E1,1.842473388E0,-9.566504478E0,-4.217349887E-1
6.382236526E1,1.941775560E0,-9.606584549E0,-3.493520916E-1
6.382460397E1,2.050648928E0,-9.684949875E0,-3.290131092E-1
6.382683615E1,2.093719721E0,-9.756733894E0,-4.049852192E-1
6.382905618E1,2.169093609E0,-9.862616539E0,-4.755735099E-1
6.383131082E1,2.225325108E0,-1.000678444E1,-5.605186820E-1
6.383354758E1,2.304886341E0,-1.018445110E1,-6.646065116E-1
6.383578842E1,2.370688915E0,-1.034297562E1,-7.734799385E-1
6.383802103E1,2.468794823E0,-1.054457092E1,-8.482556343E-1
6.384025833E1,2.552543640E0,-1.076112175E1,-9.044869542E-1
6.384249423E1,2.707478762E0,-1.099262714E1,-9.122636318E-1
6.384473074E1,2.823530674E0,-1.122891808E1,-9.152546525E-1
6.384696707E1,2.958725214E0,-1.148435211E1,-8.662018180E-1
6.384920389E1,3.098705292E0,-1.173081303E1,-8.309076428E-1
6.385144070E1,3.233899832E0,-1.196291637E1,-7.627122402E-1
6.385367728E1,3.359523058E0,-1.215673542E1,-6.610172391E-1
6.385591305E1,3.489333630E0,-1.233619690E1,-4.833501875E-1
6.385814719E1,3.582055569E0,-1.245823097E1,-3.104687333E-1
6.386038693E1,3.684946775E0,-1.255573845E1,-1.567298770E-1
6.386262387E1,3.783052683E0,-1.262991619E1,1.136590727E-2
6.386486240E1,3.844069481E0,-1.262213898E1,1.692921966E-1
6.386709695E1,3.866801500E0,-1.263290691E1,3.361915946E-1
6.386933353E1,3.890729666E0,-1.255274773E1,4.743770957E-1
6.387156979E1,3.943969965E0,-1.243968678E1,6.275177598E-1
6.387380716E1,3.954139471E0,-1.232542896E1,7.417750359E-1
6.387604446E1,3.921238184E0,-1.220100307E1,8.751748800E-1
6.387828006E1,3.927818298E0,-1.204846001E1,9.559326172E-1
6.388051657E1,3.915256023E0,-1.190070343E1,1.012762189E0
6.388275296E1,3.897907972E0,-1.178046417E1,1.007378340E0
6.388499008E1,3.876372576E0,-1.161775208E1,9.972088337E-1
6.388722690E1,3.811168194E0,-1.148255730E1,9.966106415E-1
6.388946084E1,3.793820381E0,-1.135813046E1,9.583254457E-1
6.389168973E1,3.714857101E0,-1.122712421E1,9.140582681E-1
6.389393490E1,3.616153240E0,-1.111107159E1,8.512466550E-1
6.389616067E1,3.571287870E0,-1.100459099E1,7.316055298E-1
6.389840378E1,3.453441381E0,-1.090170002E1,6.203392744E-1
6.390064255E1,3.354737282E0,-1.081376362E1,5.766702294E-1
6.390287076E1,3.236292601E0,-1.074018478E1,5.563312769E-1
6.390511893E1,3.170490026E0,-1.067198944E1,4.887340367E-1
6.390734470E1,3.071187973E0,-1.060319519E1,4.115654826E-1
6.390959378E1,3.014956474E0,-1.054935646E1,3.966103494E-1
6.391181863E1,2.948555708E0,-1.051466084E1,3.768695593E-1
6.391406607E1,2.886940479E0,-1.047517967E1,3.188436031E-1
6.391629080E1,2.854637384E0,-1.042732334E1,2.997010350E-1
6.391854202E1,2.736192703E0,-1.035793114E1,2.554338276E-1
6.392077310E1,2.688934565E0,-1.029033375E1,2.596212626E-1
6.392300455E1,2.580060959E0,-1.024546814E1,2.153540403E-1
6.392524954E1,2.476571321E0,-1.018146038E1,9.990034252E-2
6.392748618E1,2.362912416E0,-1.013121128E1,1.794617064E-2
6.392972348E1,2.268994093E0,-1.004806042E1,-7.836493850E-2
6.393194723E1,2.132004976E0,-9.973882675E0,-1.800599098E-1
6.393419607E1,2.022533417E0,-9.937990189E0,-2.572284341E-1
6.393643307E1,1.890329838E0,-9.878170013E0,-3.493520916E-1
6.393867129E1,1.743171334E0,-9.823135376E0,-4.606183469E-1
6.394090305E1,1.605584025E0,-9.787242889E0,-5.335994363E-1
6.394314188E1,1.501496196E0,-9.746564865E0,-6.580262184E-1
6.394537918E1,1.378265858E0,-9.701699257E0,-7.070791125E-1
6.394761716E1,1.264008522E0,-9.689735413E0,-7.800601721E-1
6.394985239E1,1.168893814E0,-9.650253296E0,-8.141579032E-1
6.395208890E1,1.079162955E0,-9.586245537E0,-8.721838593E-1
6.395432523E1,1.012762189E0,-9.532406807E0,-8.775677085E-1
6.395656198E1,9.266205430E-1,-9.540781975E0,-8.883354068E-1
6.395879861E1,8.739784956E-1,-9.511469841E0,-8.602197170E-1
6.396103543E1,8.368897438E-1,-9.448657990E0,-8.458628058E-1
6.396327225E1,7.459624410E-1,-9.423533440E0,-8.470591903E-1
6.396550955E1,7.034898400E-1,-9.408578873E0,-8.620143533E-1
6.396774509E1,6.699903607E-1,-9.369695663E0,-8.524430394E-1
6.396998172E1,6.227321029E-1,-9.335597992E0,-8.530412912E-1
6.397221829E1,5.509474277E-1,-9.334401131E0,-8.488538265E-1
6.397445511E1,4.701896608E-1,-9.304491043E0,-8.638089895E-1
6.397668961E1,3.798605800E-1,-9.278767586E0,-8.985049129E-1
6.397891989E1,2.985046208E-1,-9.268000603E0,-8.847461939E-1
6.398116507E1,2.362912297E-1,-9.243474007E0,-8.805587292E-1
6.398340262E1,1.836491376E-1,-9.247062683E0,-9.098708034E-1
6.398564029E1,1.166501045E-1,-9.288937569E0,-9.481559992E-1
6.398787485E1,7.298108935E-2,-9.317052841E0,-9.678967595E-1
6.399011136E1,1.615155302E-2,-9.282357216E0,-1.001994491E0
6.399234817E1,-4.067798331E-2,-9.238688469E0,-1.016949654E0
6.399458475E1,-1.118644550E-1,-9.223134995E0,-1.064806104E0
6.399682132E1,-1.788634956E-1,-9.212367058E0,-1.032503009E0
6.399905838E1,-2.602194548E-1,-9.192625999E0,-9.756734371E-1
6.400129568E1,-3.230310678E-1,-9.172885895E0,-9.098708034E-1
6.400353128E1,-3.655036688E-1,-9.090931892E0,-8.147560954E-1
6.400576425E1,-3.409772217E-1,-9.025128365E0,-7.668996453E-1
6.400798996E1,-2.362912297E-1,-9.007781029E0,-6.801598072E-1
6.401024100E1,-1.304088384E-1,-8.961718559E0,-6.125625968E-1
6.401247775E1,2.991028363E-3,-8.925827026E0,-5.162515044E-1
6.401471768E1,1.381855011E-1,-8.828319550E0,-4.289134443E-1
6.401695126E1,1.854437590E-1,-8.786444664E0,-2.955136001E-1
6.401918875E1,2.769692242E-1,-8.721240044E0,-2.183450609E-1
6.402142441E1,3.385843933E-1,-8.693722725E0,-1.178465188E-1
6.402366098E1,4.055834413E-1,-8.657232285E0,-2.392822644E-3
6.402589645E1,4.869394004E-1,-8.601598740E0,6.939185411E-2
6.402813010E1,5.587241054E-1,-8.588438988E0,1.178465188E-1
6.403037064E1,6.873382926E-1,-8.600402832E0,1.956132501E-1
6.403260739E1,8.261220455E-1,-8.593224525E0,2.727817893E-1
6.403484524E1,9.978070259E-1,-8.601000786E0,3.553341627E-1
6.403708163E1,1.159322619E0,-8.613563538E0,4.522434771E-1
6.403931741E1,1.307677627E0,-8.601598740E0,5.108676553E-1
6.404155405E1,1.446461320E0,-8.608778000E0,5.407779217E-1
6.404378750E1,1.594816327E0,-8.577671051E0,5.850451589E-1
6.404601193E1,1.756929994E0,-8.604590416E0,6.819544435E-1
6.404825192E1,1.895115495E0,-8.583054543E0,7.788637877E-1
6.405050027E1,2.053041935E0,-8.571688652E0,8.614161611E-1
6.405274069E1,2.215155602E0,-8.545966148E0,9.481559992E-1
6.405497659E1,2.363510609E0,-8.514859200E0,1.030708313E0
6.405720541E1,2.477767944E0,-8.493324280E0,1.165304661E0
6.405944430E1,2.597409010E0,-8.476573944E0,1.261615753E0
6.406167258E1,2.706282377E0,-8.464610100E0,1.386640668E0
6.406392142E1,2.767897606E0,-8.461020470E0,1.506281853E0
6.406615677E1,2.849253654E0,-8.443673134E0,1.588235974E0
6.406839627E1,2.890529871E0,-8.468797684E0,1.731805444E0
6.407063040E1,2.965903759E0,-8.471190453E0,1.918445587E0
6.407286465E1,2.968894720E0,-8.519644737E0,2.051845312E0
6.407509103E1,3.029911757E0,-8.596813202E0,2.071586132E0
6.407734018E1,3.075973511E0,-8.684151649E0,2.158325911E0
6.407957486E1,3.092723370E0,-8.813961983E0,2.234896421E0
6.408180508E1,3.166900873E0,-8.963513374E0,2.231307030E0
6.408404983E1,3.236890793E0,-9.131608963E0,2.203191519E0
6.408628610E1,3.296711445E0,-9.290133476E0,2.194816589E0
6.408852628E1,3.351746321E0,-9.501300812E0,2.157129526E0
6.409076083E1,3.435495138E0,-9.679565430E0,2.110469580E0
6.409299661E1,3.557528973E0,-9.891330719E0,2.040479422E0
6.409523288E1,3.665206194E0,-1.011745262E1,1.936989903E0
6.409746921E1,3.749552965E0,-1.031904793E1,1.814357758E0
6.409970596E1,3.786043644E0,-1.053380394E1,1.676770449E0
6.410194272E1,3.832105398E0,-1.074437141E1,1.481755376E0
6.410417978E1,3.855435371E0,-1.091127110E1,1.305882931E0
6.410641659E1,3.915854216E0,-1.107398319E1,1.197009563E0
6.410865127E1,3.992424488E0,-1.117029476E1,1.064806104E0
6.411087588E1,4.077968121E0,-1.122832012E1,1.022333503E0
6.411311398E1,4.049852371E0,-1.128514957E1,8.889335990E-1
6.411536227E1,4.063611031E0,-1.133240795E1,8.177471161E-1
6.411760178E1,4.016352654E0,-1.135035419E1,7.405785918E-1
6.411983896E1,4.001996040E0,-1.137428284E1,6.741777658E-1
6.412207260E1,3.982853174E0,-1.139282703E1,6.783652306E-1
6.412430966E1,3.972683907E0,-1.141675472E1,6.687939167E-1
6.412654690E1,3.953541279E0,-1.143529987E1,6.592226624E-1
6.412878250E1,3.924827337E0,-1.145384407E1,5.922235847E-1
6.413101901E1,3.853042603E0,-1.148614693E1,5.389832854E-1
6.413325540E1,3.753142357E0,-1.148375416E1,4.522434771E-1
6.413549246E1,3.590430260E0,-1.152861977E1,3.702892959E-1
6.413773001E1,3.456432343E0,-1.156451225E1,2.781656384E-1
6.413996664E1,3.317648649E0,-1.160997581E1,1.914258152E-1
6.414219095E1,3.212364435E0,-1.163210869E1,1.280160099E-1
6.414443997E1,3.049652576E0,-1.164826107E1,7.417750359E-2
6.414667453E1,2.939582586E0,-1.167039394E1,1.794616925E-3
6.414891507E1,2.819941521E0,-1.168714428E1,-7.537391037E-2
6.415114963E1,2.710469961E0,-1.167099285E1,-1.244267747E-1
6.415338528E1,2.606382132E0,-1.161655617E1,-1.920240223E-1
6.415562216E1,2.477169752E0,-1.160519028E1,-2.075773627E-1
6.415785843E1,2.339582443E0,-1.152622700E1,-2.231307179E-1
6.416009573E1,2.240280151E0,-1.143888855E1,-1.860419661E-1
6.416233279E1,2.139781713E0,-1.138983536E1,-1.728814393E-1
6.416456857E1,2.082952023E0,-1.134616661E1,-1.160518974E-1
6.416680490E1,1.987837434E0,-1.126840019E1,-8.374879509E-2
6.416904147E1,1.911865234E0,-1.120020485E1,-4.187439755E-2
6.417127805E1,1.859821439E0,-1.115653515E1,-2.333002165E-2
6.417351498E1,1.802991867E0,-1.106979561E1,1.914258115E-2
6.417575162E1,1.760519266E0,-1.101655579E1,5.204389244E-2
6.417798453E1,1.718046665E0,-1.094417286E1,8.015955985E-2
6.418021146E1,1.685743570E0,-1.086281681E1,7.956135273E-2
6.418246146E1,1.653440475E0,-1.078086281E1,5.982056633E-2
6.418469839E1,1.621735573E0,-1.067976570E1,2.153540403E-2
6.418693820E1,1.642672777E0,-1.057448101E1,-2.392822644E-3
6.418917142E1,1.687538147E0,-1.046022415E1,-4.486542568E-2
6.419140799E1,1.679761529E0,-1.035015392E1,-7.896314561E-2
6.419364480E1,1.719841242E0,-1.025982571E1,-1.214357466E-1
6.419588162E1,1.779063582E0,-1.016471100E1,-1.543370634E-1
6.419811893E1,1.857428551E0,-1.006540871E1,-1.776670814E-1
6.420035446E1,1.945364833E0,-9.975677490E0,-2.009970993E-1
6.420259109E1,2.028515339E0,-9.881160736E0,-2.530409992E-1
6.420482718E1,2.154138565E0,-9.792028427E0,-2.279163599E-1
6.420706247E1,2.274976015E0,-9.717252731E0,-2.315055877E-1
6.420930081E1,2.395215511E0,-9.643074989E0,-1.974078715E-1
6.421153763E1,2.478366137E0,-9.548559189E0,-1.968096644E-1
6.421377518E1,2.564507723E0,-9.502496719E0,-1.531406492E-1
6.421601199E1,2.685345173E0,-9.466006279E0,-1.710868180E-1
6.421824734E1,2.806182861E0,-9.386445045E0,-1.369891018E-1
6.422048434E1,2.907279491E0,-9.335597992E0,-1.214357466E-1
6.422272146E1,3.003590584E0,-9.284152031E0,-1.495514214E-1
6.422495761E1,3.047857761E0,-9.251250267E0,-1.633101404E-1
6.422719412E1,3.105285645E0,-9.227920532E0,-1.818545163E-1
6.422942746E1,3.148954630E0,-9.186046600E0,-1.483550072E-1
6.423165555E1,3.163909674E0,-9.133403778E0,-1.292124242E-1
6.423390201E1,3.198007345E0,-9.114859581E0,-1.381855011E-1
6.423612839E1,3.222533941E0,-9.067601204E0,-1.142572835E-1
6.423838004E1,3.232703447E0,-9.005986214E0,-8.135596663E-2
6.424061191E1,3.280559778E0,-8.973084450E0,-5.682953820E-2
6.424284524E1,3.329014540E0,-8.945567131E0,-2.811566554E-2
6.424508383E1,3.348157167E0,-8.921639442E0,1.974078640E-2
6.424732370E1,3.357728481E0,-8.903095245E0,1.974078640E-2
6.424955948E1,3.372683525E0,-8.893523216E0,5.982056726E-3
6.425178702E1,3.372085333E0,-8.898308754E0,4.905286431E-2
6.425403067E1,3.419343472E0,-8.923434258E0,7.776673883E-2
6.425625803E1,3.467200041E0,-8.943174362E0,6.879365444E-2
6.425850931E1,3.562314749E0,-8.997013092E0,5.084748194E-2
6.426074032E1,3.667598963E0,-9.012566566E0,4.187439568E-3
6.426297079E1,3.728615999E0,-9.104690552E0,9.571290575E-3
6.426521664E1,3.790829182E0,-9.119645119E0,1.016949583E-2
6.426745364E1,3.847658873E0,-9.187840462E0,-1.316052489E-2
6.426969107E1,3.885345697E0,-9.226125717E0,-4.127619043E-2
6.427191025E1,3.914059639E0,-9.250652313E0,-5.503492057E-2
6.427414474E1,3.908077478E0,-9.308079720E0,-5.503492057E-2
6.427639938E1,3.961317778E0,-9.313464165E0,-7.357929647E-2
6.427863925E1,3.980460405E0,-9.332606316E0,-1.070788130E-1
6.428087503E1,3.936193228E0,-9.370293617E0,-6.460621208E-2
6.428309824E1,3.927220106E0,-9.351150513E0,-7.896314561E-2
6.428534677E1,3.864408493E0,-9.373882294E0,-1.034895778E-1
6.428758395E1,3.864408493E0,-9.397810936E0,-9.870393574E-2
6.428982254E1,3.854837179E0,-9.397810936E0,-1.034895778E-1
6.429205667E1,3.826123476E0,-9.406784058E0,-1.609173268E-1
6.429429373E1,3.812364578E0,-9.391828537E0,-2.039881349E-1
6.429652957E1,3.760320902E0,-9.385847092E0,-2.662015259E-1
6.429876608E1,3.717848301E0,-9.380462646E0,-3.188436031E-1
6.430100247E1,3.616751432E0,-9.407382011E0,-3.535395563E-1
6.430323978E1,3.502494097E0,-9.390632629E0,-3.972085714E-1
6.430547708E1,3.369692564E0,-9.345169067E0,-4.797609448E-1
6.430771268E1,3.264408350E0,-9.324830055E0,-4.761717021E-1
6.430994626E1,3.163909674E0,-9.313464165E0,-4.528416991E-1
6.431217380E1,3.039483070E0,-9.288339615E0,-4.307080805E-1
6.431441946E1,2.924627542E0,-9.276973724E0,-4.456632137E-1
6.431664456E1,2.795415163E0,-9.274580956E0,-4.564309120E-1
6.431888705E1,2.647060156E0,-9.277571678E0,-4.438686073E-1
6.432113284E1,2.493919373E0,-9.270393372E0,-4.546363056E-1
6.432337283E1,2.359921217E0,-9.272786140E0,-4.701896608E-1
6.432560867E1,2.230110645E0,-9.261420250E0,-4.283152521E-1
6.432784225E1,2.091326952E0,-9.235696793E0,-4.055834413E-1
6.433007870E1,1.986641049E0,-9.214759827E0,-4.067798555E-1
6.433231570E1,1.901097536E0,-9.165707588E0,-4.031906128E-1
6.433455228E1,1.805982947E0,-9.087940216E0,-3.990031779E-1
6.433678891E1,1.802393675E0,-9.011369705E0,-3.996013701E-1
6.433902353E1,1.740778446E0,-8.971888542E0,-3.810569942E-1
6.434125363E1,1.684547186E0,-8.913862228E0,-4.241278172E-1
6.434349856E1,1.608574986E0,-8.850452423E0,-4.396811724E-1
6.434573532E1,1.557129383E0,-8.772686005E0,-4.737788737E-1
6.434797403E1,1.496710539E0,-8.714061737E0,-5.455635786E-1
6.435020859E1,1.464407444E0,-8.632107735E0,-6.035895348E-1
6.435244534E1,1.451845169E0,-8.578866959E0,-7.130611539E-1
6.435468191E1,1.420140266E0,-8.515457153E0,-8.135597110E-1
6.435691873E1,1.392024517E0,-8.486145973E0,-8.853443861E-1
6.435915598E1,1.374676585E0,-8.432905197E0,-9.714859724E-1
6.436139163E1,1.342373490E0,-8.389236450E0,-1.039083242E0
6.436362875E1,1.319641709E0,-8.316853523E0,-1.091725349E0
6.436586594E1,1.301695466E0,-8.249256134E0,-1.149153113E0
6.436810141E1,1.322632670E0,-8.172685623E0,-1.210768223E0
6.437033841E1,1.323829174E0,-8.105687141E0,-1.234696507E0
6.437257468E1,1.344168067E0,-8.048258781E0,-1.282552958E0
6.437481186E1,1.408176184E0,-7.953144073E0,-1.325025558E0
6.437704617E1,1.433300734E0,-7.881958008E0,-1.310668588E0
6.437927316E1,1.495514154E0,-7.854440212E0,-1.300499082E0
6.438152127E1,1.582852125E0,-7.812565804E0,-1.328614831E0
6.438375778E1,1.640279889E0,-7.794619560E0,-1.318445325E0
6.438599728E1,1.712662816E0,-7.780860901E0,-1.341775298E0
6.438823123E1,1.808375716E0,-7.787441254E0,-1.335793257E0
6.439046780E1,1.962114573E0,-7.775477409E0,-1.329811215E0
6.439270206E1,2.124826431E0,-7.787441254E0,-1.347159147E0
6.439492776E1,2.267797709E0,-7.813164234E0,-1.322034478E0
6.439716604E1,2.367099762E0,-7.881958008E0,-1.292722464E0
6.439941495E1,2.499901533E0,-7.970492363E0,-1.272383451E0
6.440165622E1,2.603390932E0,-8.062616348E0,-1.232901812E0
6.440389066E1,2.721237659E0,-8.179863930E0,-1.193420291E0
6.440612125E1,2.830709219E0,-8.267202377E0,-1.225723386E0
6.440834805E1,2.892324448E0,-8.325227737E0,-1.258624673E0
6.441059793E1,2.987439156E0,-8.374280930E0,-1.281356573E0
6.441283524E1,3.078366280E0,-8.423334122E0,-1.304088354E0
6.441507388E1,3.163909674E0,-8.481958389E0,-1.317847013E0
6.441730740E1,3.282354355E0,-8.550751686E0,-1.307079315E0
6.441954098E1,3.472583771E0,-8.649456024E0,-1.295115232E0
