"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.458952002E1,-2.000583708E-2,-1.435533352E-2,-1.114829071E-2
2.459175305E1,-2.718350291E-2,-5.803219974E-3,-1.725694351E-2
2.459399475E1,-3.405573592E-2,1.740965992E-2,-2.092213556E-2
2.459622840E1,-4.001167417E-2,2.733621933E-2,-2.580905706E-2
2.459846625E1,-3.909537569E-2,1.267545391E-2,-2.703078650E-2
2.460069831E1,-4.062253982E-2,-1.832595794E-3,-2.596177347E-2
2.460292389E1,-3.451388702E-2,-7.941247895E-3,-1.970040426E-2
2.460516425E1,-2.733621933E-2,-1.420261711E-2,-1.847867295E-2
2.460741181E1,-1.740965992E-2,-1.191187184E-2,-1.359175146E-2
2.460965033E1,-1.267545391E-2,-1.450804994E-2,-9.773843922E-3
2.461188642E1,-1.771509275E-2,-2.046398632E-2,-7.483099122E-3
2.461412012E1,-1.313360315E-2,-3.512475267E-2,-5.039638374E-3
2.461635669E1,1.038470957E-2,-3.191770986E-2,-5.955935922E-3
2.461859320E1,3.420845419E-2,-9.315694682E-3,-5.803219974E-3
2.462082953E1,4.062253982E-2,2.596177394E-3,-1.175915636E-2
2.462306708E1,3.436116874E-2,-3.359758761E-3,-1.420261711E-2
2.462530316E1,2.092213556E-2,6.108652451E-4,-1.435533352E-2
2.462753882E1,2.000583708E-2,1.160643995E-2,-2.046398632E-2
2.462977484E1,2.000583708E-2,9.162978269E-3,-1.924225502E-2
2.463201117E1,2.580905706E-2,-1.985311974E-3,-1.435533352E-2
2.463424774E1,3.313944116E-2,-4.428773187E-3,-1.053742506E-2
2.463648432E1,2.825251780E-2,4.581489484E-4,-5.803219974E-3
2.463872101E1,1.084285788E-2,-8.857546374E-3,-3.512475174E-3
2.464095874E1,-1.282817032E-2,-2.535090782E-2,-2.596177394E-3
2.464319458E1,-2.519819140E-2,-2.641992271E-2,-1.374446787E-3
2.464543018E1,-2.244929783E-2,-1.557706390E-2,-1.114829071E-2
2.464766614E1,-1.847867295E-2,-3.512475174E-3,-2.076941915E-2
2.464990253E1,-2.672535367E-2,1.603521220E-2,-2.321287990E-2
2.465213904E1,-5.238169432E-2,2.153299935E-2,-3.207042441E-2
2.465437537E1,-7.223481685E-2,9.773843922E-3,-3.711006418E-2
2.465661206E1,-6.032294407E-2,-6.261368748E-3,-3.344487399E-2
2.465884986E1,-3.802636266E-2,1.832595794E-3,-2.947424725E-2
2.466108594E1,-2.061670274E-2,8.704829961E-3,-1.954768784E-2
2.466332129E1,-9.926560335E-3,-3.665191587E-3,-1.221730467E-2
2.466555732E1,-8.093964309E-3,-3.161227703E-2,-7.330383174E-3
2.466779389E1,-7.635815418E-4,-3.298672289E-2,-3.665191587E-3
2.467002954E1,4.428773187E-3,-1.970040426E-2,-5.955935922E-3
2.467226312E1,1.985311974E-3,-2.092213556E-2,-6.108652335E-3
2.467450342E1,1.007927675E-2,-4.535674304E-2,-4.886921961E-3
2.467674115E1,3.848451003E-2,-4.214970022E-2,-5.803219974E-3
2.467897797E1,7.528914511E-2,1.053742506E-2,-1.145372353E-2
2.468121265E1,9.086620808E-2,4.535674304E-2,-2.092213556E-2
2.468344867E1,5.849034712E-2,2.901609987E-2,-2.367102914E-2
2.468568531E1,1.237002108E-2,-1.679879380E-3,-2.306016348E-2
2.468791883E1,-5.039638374E-3,-1.221730467E-2,-1.832595654E-2
2.469014612E1,1.710422710E-2,-7.788531948E-3,-1.572977938E-2
2.469239447E1,4.566217586E-2,3.817907767E-3,-8.093964309E-3
2.469463227E1,1.740965992E-2,9.162978269E-3,-5.803219974E-3
2.469687140E1,-3.848451003E-2,-1.282817032E-2,-6.414085161E-3
2.469910407E1,-6.704246253E-2,-3.039054573E-2,-7.941247895E-3
2.470133997E1,-5.345070735E-2,-2.214386500E-2,-1.023199316E-2
2.470357618E1,-2.321287990E-2,7.483099122E-3,-1.710422710E-2
2.470581317E1,-1.649336144E-2,2.932153270E-2,-2.443460934E-2
2.470804987E1,-4.978551716E-2,2.748893574E-2,-2.458732575E-2
2.471028766E1,-7.987063378E-2,2.596177394E-3,-2.626720630E-2
2.471252362E1,-6.658431143E-2,-1.343903504E-2,-2.871066704E-2
2.471475971E1,-1.832595654E-2,3.817907767E-3,-2.687807009E-2
2.471699469E1,6.719517522E-3,2.641992271E-2,-2.168571576E-2
2.471923114E1,-1.557706390E-2,1.710422710E-2,-1.466076635E-2
2.472146778E1,-4.001167417E-2,-2.611448988E-2,-7.635815535E-3
2.472370453E1,-1.954768784E-2,-5.192354694E-2,-5.192354787E-3
2.472594062E1,3.145955876E-2,-2.382374369E-2,-7.024950348E-3
2.472817719E1,6.688974798E-2,2.031126991E-2,-9.010262787E-3
2.473041468E1,4.734205827E-2,2.672535367E-2,-9.162978269E-3
2.473265088E1,8.246680722E-3,-1.740965992E-2,-7.177666761E-3
2.473488642E1,7.635815535E-3,-4.886921868E-2,-4.886921961E-3
2.473712226E1,5.497787148E-2,-2.183843218E-2,-9.315694682E-3
2.473935889E1,8.796459436E-2,2.351831272E-2,-1.374446787E-2
2.474159571E1,6.337726861E-2,3.008511290E-2,-1.634064503E-2
2.474383228E1,2.138028387E-3,-2.092213556E-2,-1.710422710E-2
2.474606867E1,-2.306016348E-2,-4.581489414E-2,-1.496619824E-2
2.474830628E1,1.679879427E-2,-2.107485011E-2,-1.450804994E-2
2.475054187E1,4.978551716E-2,2.428189293E-2,-1.771509275E-2
2.475277753E1,3.023782931E-2,2.962696366E-2,-1.664607786E-2
2.475501361E1,-2.458732575E-2,-3.359758761E-3,-1.481348183E-2
2.475724756E1,-6.307183951E-2,-1.588249579E-2,-1.634064503E-2
2.475947498E1,-4.459316283E-2,-1.267545391E-2,-1.496619824E-2
2.476172290E1,-1.343903504E-2,3.665191587E-3,-1.954768784E-2
2.476395990E1,-1.175915636E-2,2.428189293E-2,-2.183843218E-2
2.476620038E1,-4.505131021E-2,2.260201424E-2,-2.580905706E-2
2.476843042E1,-7.391469181E-2,-3.665191587E-3,-2.382374369E-2
2.477065406E1,-5.818491429E-2,-2.092213556E-2,-2.244929783E-2
2.477289356E1,-1.221730467E-2,2.443460980E-3,-2.199114859E-2
2.477514185E1,1.069014147E-2,3.970624134E-2,-1.924225502E-2
2.477738117E1,-5.345070735E-3,3.634648025E-2,-1.817324013E-2
2.477961762E1,-3.207042441E-2,-6.872233935E-3,-1.359175146E-2
2.478185120E1,-2.794708498E-2,-4.214970022E-2,-1.130100712E-2
2.478408856E1,1.160643995E-2,-3.436116874E-2,-8.399397135E-3
2.478632465E1,5.161811411E-2,0.000000000E0,-6.719517522E-3
2.478856024E1,5.940664560E-2,1.435533352E-2,-7.788531948E-3
2.479079639E1,3.940080851E-2,3.054326226E-4,-1.175915636E-2
2.479303296E1,2.428189293E-2,-2.000583708E-2,-1.313360315E-2
2.479526648E1,3.039054573E-2,-2.015855350E-2,-1.435533352E-2
2.479749378E1,4.337143153E-2,9.926560335E-3,-1.664607786E-2
2.479974213E1,4.841107130E-2,1.588249579E-2,-1.527163107E-2
2.480197992E1,3.695734590E-2,-2.138028387E-3,-1.298088674E-2
2.480421906E1,2.183843218E-2,-1.634064503E-2,-1.313360315E-2
2.480645166E1,1.099557430E-2,-3.970623948E-3,-1.206458826E-2
2.480868744E1,-1.069014193E-3,7.177666761E-3,-1.450804994E-2
2.481092408E1,-1.970040426E-2,-2.290744567E-3,-1.466076635E-2
2.481316083E1,-2.703078650E-2,-2.138028387E-3,-1.847867295E-2
2.481539716E1,-3.054326214E-2,6.414085161E-3,-2.580905706E-2
2.481763355E1,-3.772092983E-2,1.145372353E-2,-3.069597855E-2
2.481987128E1,-4.398229718E-2,1.282817032E-2,-3.207042441E-2
2.482210736E1,-4.642575979E-2,9.162978269E-3,-3.084869497E-2
2.482434278E1,-4.398229718E-2,9.162978269E-3,-2.840523422E-2
2.482657880E1,-3.298672289E-2,6.566801574E-3,-2.580905706E-2
2.482881543E1,-2.061670274E-2,1.359175146E-2,-2.321287990E-2
2.483105225E1,-1.817324013E-2,9.926560335E-3,-1.954768784E-2
2.483328858E1,-2.703078650E-2,-9.162978968E-4,-2.214386500E-2
2.483552430E1,-2.840523422E-2,-1.053742506E-2,-1.725694351E-2
2.483775916E1,-1.634064503E-2,-1.802052557E-2,-1.481348183E-2
2.483999848E1,1.221730467E-2,-4.123340361E-3,-1.572977938E-2
2.484223407E1,3.726277873E-2,1.603521220E-2,-1.420261711E-2
2.484447101E1,4.474587739E-2,1.588249579E-2,-1.649336144E-2
2.484670392E1,3.833179548E-2,5.192354787E-3,-1.542434748E-2
2.484893183E1,3.054326214E-2,-1.053742506E-2,-1.191187184E-2
2.485117963E1,3.543018550E-2,-1.542434748E-2,-1.069014147E-2
2.485341626E1,4.780020565E-2,-8.399397135E-3,-1.053742506E-2
2.485565686E1,5.039638281E-2,-2.443460980E-3,-7.941247895E-3
2.485788617E1,3.680463135E-2,-7.024950348E-3,-9.315694682E-3
2.486011054E1,1.802052557E-2,-2.244929783E-2,-9.621127509E-3
2.486236121E1,9.621127509E-3,-1.496619824E-2,-1.572977938E-2
2.486459790E1,1.130100712E-2,6.872233935E-3,-1.939497143E-2
2.486683563E1,-7.635815418E-4,1.679879427E-2,-2.183843218E-2
2.486906006E1,-1.557706390E-2,1.832595654E-2,-2.809980139E-2
2.487130762E1,-3.145955876E-2,1.863138936E-2,-2.825251780E-2
2.487354517E1,-4.001167417E-2,2.367102914E-2,-2.703078650E-2
2.487578418E1,-3.894266114E-2,1.756237634E-2,-2.703078650E-2
2.487801361E1,-4.382958263E-2,1.649336144E-2,-2.703078650E-2
2.488024012E1,-5.757404864E-2,1.313360315E-2,-2.351831272E-2
2.488248590E1,-7.009678334E-2,2.443460980E-3,-2.122756653E-2
2.488472559E1,-6.643159688E-2,-2.596177394E-3,-2.122756653E-2
2.488696533E1,-5.054909736E-2,-5.345070735E-3,-2.229658142E-2
2.488919977E1,-3.069597855E-2,2.901609987E-3,-2.336559631E-2
2.489143659E1,-1.695151068E-2,9.773843922E-3,-2.321287990E-2
2.489367255E1,-4.581489135E-3,1.572977938E-2,-2.306016348E-2
2.489590790E1,1.527163084E-3,9.468411095E-3,-2.183843218E-2
2.489814514E1,7.483099122E-3,4.581489135E-3,-1.817324013E-2
2.490038514E1,1.725694351E-2,6.108652451E-4,-1.679879427E-2
2.490261688E1,2.336559631E-2,-1.832595794E-3,-1.313360315E-2
2.490485352E1,2.580905706E-2,-4.276056774E-3,-9.468411095E-3
2.490708918E1,3.176499158E-2,-1.175915636E-2,-4.581489135E-3
2.490932788E1,3.909537569E-2,-9.468411095E-3,-4.428773187E-3
2.491156372E1,4.306599870E-2,-2.290744567E-3,-5.650503561E-3
2.491379932E1,3.695734590E-2,3.970623948E-3,-6.872233935E-3
2.491603559E1,2.825251780E-2,-7.635815418E-4,-1.069014147E-2
2.491827198E1,2.214386500E-2,-4.276056774E-3,-1.069014147E-2
2.492050849E1,2.474004216E-2,5.345070735E-3,-1.679879427E-2
2.492274115E1,1.878410578E-2,1.282817032E-2,-1.802052557E-2
2.492496625E1,2.596177394E-3,7.024950348E-3,-1.817324013E-2
2.492721607E1,-1.359175146E-2,-3.512475174E-3,-1.710422710E-2
2.492945526E1,-2.092213556E-2,1.527163113E-4,-1.847867295E-2
2.493169397E1,-2.443460934E-2,7.635815535E-3,-1.970040426E-2
2.493392725E1,-2.550362423E-2,1.130100712E-2,-2.214386500E-2
2.493616327E1,-3.405573592E-2,1.267545391E-2,-2.458732575E-2
2.493839990E1,-4.398229718E-2,1.160643995E-2,-2.351831272E-2
2.494063623E1,-4.657847434E-2,4.428773187E-3,-2.351831272E-2
2.494287274E1,-3.665191308E-2,9.010262787E-3,-2.336559631E-2
2.494511029E1,-2.779436857E-2,1.863138936E-2,-2.199114859E-2
2.494734638E1,-2.657263726E-2,2.214386500E-2,-2.199114859E-2
2.494958173E1,-2.779436857E-2,1.970040426E-2,-2.076941915E-2
2.495181787E1,-3.436116874E-2,4.123340361E-3,-2.336559631E-2
2.495405463E1,-2.703078650E-2,-9.162978968E-4,-2.214386500E-2
2.495629096E1,-2.443460980E-3,-2.596177394E-3,-1.832595654E-2
2.495852735E1,1.618792862E-2,6.719517522E-3,-1.435533352E-2
2.496076404E1,2.244929783E-2,1.145372353E-2,-1.313360315E-2
2.496299958E1,1.603521220E-2,7.635815418E-4,-1.069014147E-2
2.496523023E1,1.588249579E-2,-9.010262787E-3,-9.621127509E-3
2.496747315E1,2.321287990E-2,-6.719517522E-3,-1.069014147E-2
2.496970948E1,3.191770986E-2,-3.207042580E-3,-1.191187184E-2
2.497194764E1,3.695734590E-2,-9.162978968E-4,-1.175915636E-2
2.497418232E1,3.573561832E-2,3.054326226E-4,-1.175915636E-2
2.497641858E1,3.451388702E-2,-9.162978968E-4,-1.298088674E-2
2.497865528E1,2.718350291E-2,2.901609987E-3,-1.313360315E-2
2.498089301E1,1.252273750E-2,5.650503561E-3,-1.679879427E-2
2.498312891E1,-2.290744567E-3,4.734205548E-3,-1.695151068E-2
2.498536451E1,-8.552113548E-3,0.000000000E0,-1.832595654E-2
2.498760053E1,-5.955935922E-3,3.512475174E-3,-1.832595654E-2
2.498983716E1,-5.955935922E-3,7.177666761E-3,-2.076941915E-2
2.499207367E1,-1.328631863E-2,8.552113548E-3,-2.321287990E-2
2.499431000E1,-2.321287990E-2,6.261368748E-3,-2.458732575E-2
2.499654657E1,-2.932153270E-2,5.192354787E-3,-2.092213556E-2
2.499878119E1,-2.687807009E-2,6.414085161E-3,-2.703078650E-2
2.500100843E1,-2.535090782E-2,1.603521220E-2,-2.687807009E-2
2.500325232E1,-2.168571576E-2,1.603521220E-2,-2.443460934E-2
2.500547968E1,-1.450804994E-2,1.221730467E-2,-2.321287990E-2
2.500773114E1,-1.557706390E-2,1.588249579E-2,-2.321287990E-2
2.500996210E1,-9.468411095E-3,1.206458826E-2,-2.321287990E-2
2.501219031E1,-1.069014193E-3,1.069014193E-3,-1.939497143E-2
2.501442359E1,5.039638374E-3,-3.054326226E-4,-1.817324013E-2
2.501666089E1,2.748893574E-3,1.191187184E-2,-1.817324013E-2
2.501890003E1,-2.138028387E-3,1.191187184E-2,-1.817324013E-2
2.502113928E1,3.665191587E-3,-5.192354787E-3,-1.695151068E-2
2.502338593E1,2.336559631E-2,-4.276056774E-3,-1.557706390E-2
2.502562256E1,3.466660157E-2,1.007927675E-2,-1.542434748E-2
2.502785602E1,2.748893574E-2,1.740965992E-2,-1.420261711E-2
2.503008057E1,1.970040426E-2,-4.276056774E-3,-1.191187184E-2
2.503232935E1,1.939497143E-2,-1.634064503E-2,-1.206458826E-2
2.503456678E1,1.954768784E-2,-6.566801574E-3,-1.313360315E-2
2.503680573E1,1.863138936E-2,6.719517522E-3,-1.557706390E-2
2.503903833E1,2.748893574E-3,9.468411095E-3,-1.817324013E-2
2.504127454E1,-3.665191587E-3,-2.596177394E-3,-1.710422710E-2
2.504351075E1,1.221730490E-3,-6.261368748E-3,-1.939497143E-2
2.504574591E1,1.267545391E-2,1.175915636E-2,-2.046398632E-2
2.504797449E1,1.038470957E-2,2.382374369E-2,-1.924225502E-2
2.505020874E1,-1.191187184E-2,1.588249579E-2,-2.199114859E-2
2.505245795E1,-3.069597855E-2,-1.985311974E-3,-1.847867295E-2
2.505469568E1,-3.573561832E-2,-7.941247895E-3,-1.985312067E-2
2.505693256E1,-2.825251780E-2,-2.138028387E-3,-2.336559631E-2
2.505916547E1,-1.206458826E-2,1.099557430E-2,-2.076941915E-2
2.506140204E1,-8.246680722E-3,1.206458826E-2,-2.321287990E-2
2.506363861E1,-1.084285788E-2,9.773843922E-3,-2.199114859E-2
2.506587519E1,-1.206458826E-2,1.099557430E-2,-2.199114859E-2
2.506811158E1,-9.315694682E-3,1.817324013E-2,-2.306016348E-2
2.507034937E1,-3.207042580E-3,2.290744707E-2,-2.183843218E-2
2.507258539E1,-5.803219974E-3,1.328631863E-2,-2.428189293E-2
2.507482080E1,-1.221730467E-2,-1.221730490E-3,-1.954768784E-2
2.507705683E1,-1.237002108E-2,-7.177666761E-3,-1.710422710E-2
2.507929340E1,-2.596177394E-3,-5.039638374E-3,-1.466076635E-2
2.508152997E1,1.237002108E-2,-4.581489484E-4,-1.450804994E-2
2.508376630E1,2.107485011E-2,6.719517522E-3,-1.557706390E-2
2.508600293E1,1.618792862E-2,6.719517522E-3,-1.435533352E-2
2.508823792E1,1.374446787E-2,3.207042580E-3,-1.939497143E-2
2.509046521E1,1.359175146E-2,-2.901609987E-3,-1.939497143E-2
2.509271070E1,1.618792862E-2,3.207042580E-3,-1.802052557E-2
2.509494818E1,1.985312067E-2,6.719517522E-3,-1.679879427E-2
2.509718756E1,1.237002108E-2,-4.581489484E-4,-1.695151068E-2
2.509941876E1,6.108652335E-3,-7.635815535E-3,-1.450804994E-2
2.510164307E1,6.108652335E-3,-5.192354787E-3,-1.695151068E-2
2.510388282E1,6.108652335E-3,-1.527163084E-3,-1.695151068E-2
2.510613208E1,2.748893574E-3,7.024950348E-3,-2.061670274E-2
2.510837110E1,-3.512475174E-3,7.177666761E-3,-2.428189293E-2
2.511060633E1,-7.024950348E-3,9.621127509E-3,-2.565634064E-2
2.511283930E1,-5.803219974E-3,1.084285788E-2,-2.428189293E-2
2.511507605E1,-7.024950348E-3,1.572977938E-2,-2.306016348E-2
2.511731244E1,-1.802052557E-2,2.076941915E-2,-2.076941915E-2
2.511954908E1,-3.283400834E-2,1.740965992E-2,-1.481348183E-2
2.512178559E1,-4.550946131E-2,-1.679879380E-3,-1.740965992E-2
2.512402320E1,-3.711006418E-2,-1.404990070E-2,-1.740965992E-2
2.512625928E1,-1.359175146E-2,-3.512475174E-3,-1.832595654E-2
2.512849182E1,-5.803219974E-3,1.206458826E-2,-2.428189293E-2
2.513071869E1,-1.313360315E-2,1.099557430E-2,-2.687807009E-2
2.513296723E1,-2.458732575E-2,-4.581489135E-3,-2.580905706E-2
2.513520380E1,-2.076941915E-2,1.527163113E-4,-2.703078650E-2
2.513744336E1,-4.428773187E-3,1.695151068E-2,-2.794708498E-2
2.513967676E1,7.941247895E-3,2.153299935E-2,-2.290744707E-2
2.514191449E1,1.007927675E-2,5.650503561E-3,-1.939497143E-2
2.514415033E1,9.468411095E-3,-1.863138936E-2,-1.328631863E-2
2.514638599E1,1.542434748E-2,-2.840523422E-2,-8.399397135E-3
2.514862195E1,2.550362423E-2,-1.893682219E-2,-1.069014147E-2
2.515085834E1,3.054326214E-2,-9.315694682E-3,-1.435533352E-2
2.515309497E1,3.451388702E-2,-3.359758761E-3,-1.664607786E-2
2.515533173E1,3.084869497E-2,1.679879380E-3,-1.802052557E-2
2.515756818E1,2.733621933E-2,9.010262787E-3,-2.412917651E-2
2.515980597E1,2.855795063E-2,1.023199316E-2,-2.412917651E-2
2.516204187E1,3.344487399E-2,8.857546374E-3,-2.031126991E-2
2.516427704E1,2.382374369E-2,1.511891466E-2,-2.168571576E-2
2.516651312E1,6.414085161E-3,7.024950348E-3,-1.817324013E-2
2.516874988E1,-1.970040426E-2,-5.803219974E-3,-1.603521220E-2
2.517098633E1,-2.351831272E-2,-1.191187184E-2,-1.725694351E-2
2.517322290E1,-2.458732575E-2,-3.359758761E-3,-1.970040426E-2
2.517545948E1,-2.443460934E-2,8.704829961E-3,-1.832595654E-2
2.517769727E1,-3.054326214E-2,8.857546374E-3,-2.336559631E-2
2.517993085E1,-3.543018550E-2,9.010262787E-3,-2.580905706E-2
2.518215961E1,-3.161227703E-2,1.496619824E-2,-3.191770986E-2
2.518440448E1,-3.130684420E-2,2.474004216E-2,-3.436116874E-2
2.518663831E1,-3.390302137E-2,1.985312067E-2,-3.436116874E-2
2.518886786E1,-3.787364438E-2,4.123340361E-3,-2.947424725E-2
2.519111402E1,-3.436116874E-2,-1.985311974E-3,-2.458732575E-2
2.519335077E1,-2.229658142E-2,-9.468411095E-3,-1.847867295E-2
2.519559131E1,-7.788531948E-3,-1.817324013E-2,-1.221730467E-2
2.519782044E1,4.581489135E-3,-1.970040426E-2,-9.621127509E-3
2.520004511E1,1.328631863E-2,-1.374446787E-2,-9.621127509E-3
2.520229785E1,1.343903504E-2,-6.566801574E-3,-1.450804994E-2
2.520453272E1,1.710422710E-2,-1.023199316E-2,-1.695151068E-2
2.520676978E1,2.687807009E-2,-1.160643995E-2,-1.924225502E-2
2.520899286E1,4.306599870E-2,-3.512475174E-3,-2.153299935E-2
2.521124182E1,5.558873713E-2,8.399397135E-3,-2.260201424E-2
2.521347943E1,5.940664560E-2,1.328631863E-2,-2.138028294E-2
2.521571857E1,4.566217586E-2,3.817907767E-3,-1.664607786E-2
2.521794818E1,2.458732575E-2,-4.276056774E-3,-1.679879427E-2
2.522017524E1,4.734205548E-3,-9.926560335E-3,-1.572977938E-2
2.522242359E1,2.138028387E-3,-1.481348183E-2,-1.710422710E-2
2.522466034E1,-1.527163084E-3,-1.466076635E-2,-1.710422710E-2
2.522689667E1,-3.665191587E-3,-5.039638374E-3,-2.076941915E-2
2.522912134E1,-5.955935922E-3,3.512475174E-3,-2.321287990E-2
2.523137079E1,-1.817324013E-2,6.261368748E-3,-2.687807009E-2
2.523360694E1,-2.916881628E-2,8.857546374E-3,-3.069597855E-2
2.523584546E1,-3.649919853E-2,1.389718428E-2,-3.191770986E-2
2.523807532E1,-4.260785133E-2,1.649336144E-2,-3.191770986E-2
2.524030292E1,-4.520402849E-2,9.162978269E-3,-2.962696366E-2
2.524255146E1,-4.795292020E-2,1.985311974E-3,-2.351831272E-2
2.524478809E1,-4.077525437E-2,-1.389718428E-2,-1.863138936E-2
2.524702765E1,-2.993239649E-2,-1.786780916E-2,-1.481348183E-2
2.524926221E1,-2.229658142E-2,-1.069014147E-2,-1.481348183E-2
2.525149823E1,-2.229658142E-2,-9.468411095E-3,-1.481348183E-2
2.525373358E1,-2.611448988E-2,-1.420261711E-2,-1.970040426E-2
2.525596668E1,-1.496619824E-2,-1.572977938E-2,-2.214386500E-2
2.525819434E1,2.443460980E-3,-6.261368748E-3,-2.306016348E-2
2.526044306E1,2.351831272E-2,5.345070735E-3,-2.290744707E-2
2.526267914E1,3.848451003E-2,9.926560335E-3,-2.153299935E-2
2.526491876E1,3.833179548E-2,3.970623948E-3,-1.664607786E-2
2.526715058E1,2.687807009E-2,-9.162978269E-3,-9.468411095E-3
2.526937500E1,2.031126991E-2,-2.733621933E-2,-5.955935922E-3
2.527161335E1,2.382374369E-2,-3.833179548E-2,-4.734205548E-3
2.527386127E1,3.130684420E-2,-3.604105115E-2,-5.803219974E-3
2.527610053E1,4.016438872E-2,-2.153299935E-2,-1.435533352E-2
2.527833710E1,3.787364438E-2,-1.786780916E-2,-2.046398632E-2
2.528057044E1,2.825251780E-2,-9.162978269E-3,-2.535090782E-2
2.528280713E1,2.229658142E-2,3.054326167E-3,-3.145955876E-2
2.528504486E1,1.053742506E-2,2.382374369E-2,-3.145955876E-2
2.528728070E1,-4.428773187E-3,1.924225502E-2,-2.916881628E-2
2.528951612E1,-2.565634064E-2,7.635815535E-3,-2.458732575E-2
2.529175232E1,-4.932736978E-2,-7.788531948E-3,-2.718350291E-2
2.529398578E1,-5.451972410E-2,-1.970040426E-2,-2.489275858E-2
2.529621247E1,-4.367686436E-2,-3.329215571E-2,-2.244929783E-2
2.529845728E1,-3.115412779E-2,-2.382374369E-2,-2.474004216E-2
2.530069873E1,-3.191770986E-2,-4.428773187E-3,-2.947424725E-2
2.530293897E1,-4.902193695E-2,8.093964309E-3,-2.962696366E-2
2.530517322E1,-6.230825558E-2,1.313360315E-2,-3.222314268E-2
2.530740741E1,-4.260785133E-2,1.649336144E-2,-3.313944116E-2
2.530964374E1,-9.315694682E-3,2.061670274E-2,-3.283400834E-2
2.531188013E1,1.649336144E-2,1.527163107E-2,-2.657263726E-2
2.531411701E1,1.343903504E-2,-6.566801574E-3,-1.450804994E-2
2.531635340E1,-1.985311974E-3,-3.894266114E-2,-7.330383174E-3
2.531858960E1,-1.221730490E-3,-5.955936015E-2,-1.374446787E-3
2.532082727E1,2.107485011E-2,-4.795292020E-2,-2.290744567E-3
2.532306311E1,4.505131021E-2,-2.290744707E-2,-1.175915636E-2
2.532529883E1,5.772676691E-2,-6.108652335E-3,-1.893682219E-2
2.532753485E1,6.032294407E-2,-2.596177394E-3,-2.504547499E-2
2.532977149E1,5.054909736E-2,2.443460980E-3,-2.397646010E-2
2.533200800E1,4.810563847E-2,3.665191587E-3,-2.153299935E-2
2.533424109E1,4.948008433E-2,1.221730467E-2,-1.771509275E-2
2.533646949E1,3.207042441E-2,2.748893574E-3,-1.420261711E-2
2.533872461E1,-6.108652451E-4,-3.054326214E-2,-1.343903504E-2
2.534095478E1,-1.298088674E-2,-3.756821156E-2,-1.603521220E-2
2.534319318E1,-1.893682219E-2,-2.901609987E-2,-1.847867295E-2
2.534542475E1,-1.908953860E-2,-3.252857551E-2,-1.847867295E-2
2.534766278E1,-1.908953860E-2,-3.497203439E-2,-2.214386500E-2
2.534989948E1,-2.489275858E-2,-1.542434748E-2,-2.703078650E-2
2.535213593E1,-2.428189293E-2,6.414085161E-3,-3.558290005E-2
2.535437232E1,-2.046398632E-2,1.237002108E-2,-4.153883830E-2
2.535661005E1,-2.183843218E-2,7.483099122E-3,-4.291328415E-2
2.535884589E1,-2.474004216E-2,-1.298088674E-2,-3.802636266E-2
2.536108149E1,-3.130684420E-2,-2.993239649E-2,-2.962696366E-2
2.536331732E1,-3.008511290E-2,-3.237585723E-2,-2.351831272E-2
2.536555420E1,-9.010262787E-3,-2.428189293E-2,-2.076941915E-2
2.536779071E1,1.328631863E-2,-1.740965992E-2,-2.306016348E-2
2.537002710E1,1.099557430E-2,-7.635815535E-3,-2.550362423E-2
2.537226361E1,-3.665191587E-3,-6.108652335E-3,-2.809980139E-2
2.537450116E1,-1.603521220E-2,-9.621127509E-3,-2.580905706E-2
2.537673725E1,-2.596177394E-3,-8.704829961E-3,-2.443460934E-2
2.537897260E1,2.962696366E-2,4.581489484E-4,-2.168571576E-2
2.538120862E1,5.787948146E-2,-1.527163113E-4,-1.771509275E-2
2.538344501E1,5.528330430E-2,-7.330383174E-3,-1.527163107E-2
2.538568189E1,2.275473066E-2,-2.977968007E-2,-1.450804994E-2
2.538791541E1,2.596177394E-3,-5.238169432E-2,-1.099557430E-2
2.539014289E1,-7.635815418E-4,-4.138612002E-2,-1.588249579E-2
2.539239252E1,1.084285788E-2,-1.618792862E-2,-1.817324013E-2
