"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.014824311E1,-3.625126183E-1,-5.503492057E-2,9.693922997E0
4.015047974E1,-3.481557071E-1,-6.041877344E-2,9.698708534E0
4.015271729E1,-3.810569942E-1,-3.589234129E-2,9.646066666E0
4.015495356E1,-2.632105052E-1,-5.742774159E-2,9.847063065E0
4.015718866E1,-3.314059377E-1,-3.828516230E-2,1.003729248E1
4.015942176E1,-2.488535494E-1,1.854437590E-2,9.947562218E0
4.016164936E1,-3.176472187E-1,1.106680483E-1,9.789037704E0
4.016389820E1,-2.015953064E-1,1.998006850E-1,9.790233612E0
4.016613452E1,-2.261217386E-1,2.045863420E-1,9.870991707E0
4.016837403E1,-1.369891018E-1,1.597209126E-1,1.001515961E1
4.017060834E1,-1.561316848E-1,2.261217386E-1,1.016710377E1
4.017284473E1,-7.896314561E-2,2.015953064E-1,1.003908730E1
4.017508026E1,-8.255238086E-2,2.309073806E-1,9.953543663E0
4.017731616E1,2.273181453E-2,1.722832322E-1,9.868598938E0
4.017955274E1,7.178467698E-3,9.631111473E-2,9.835099220E0
4.018178943E1,1.106680483E-1,-2.033899166E-2,9.841081619E0
4.018402558E1,8.135596663E-2,-7.238288224E-2,9.860223770E0
4.018626221E1,7.178468257E-2,-1.148554832E-1,9.802796364E0
4.018849994E1,3.888336942E-2,-3.828516230E-2,9.864411354E0
4.019073609E1,-3.589233849E-3,4.845465720E-2,9.878170013E0
4.019297144E1,-4.965107143E-2,1.208375469E-1,9.820143700E0
4.019520746E1,-1.166501045E-1,6.041877344E-2,9.681360245E0
4.019744110E1,-1.280160099E-1,-1.615155302E-2,9.743574142E0
4.019966846E1,-1.585244983E-1,-9.272187948E-2,9.886545181E0
4.020191522E1,-1.537388563E-1,-5.024927482E-2,9.948160172E0
4.020415357E1,-1.944168359E-1,-5.383851007E-3,9.719047546E0
4.020639429E1,-2.255235314E-1,4.845465720E-2,9.513862610E0
4.020862787E1,-2.644068897E-1,6.340979785E-2,9.617950439E0
4.021086280E1,-2.590230405E-1,-6.281159073E-2,9.918848038E0
4.021309882E1,-3.212364316E-1,9.571290575E-3,1.000857925E1
4.021533545E1,-3.445664644E-1,-2.333002165E-2,9.889535904E0
4.021757227E1,-4.223332107E-1,1.034895778E-1,9.678967476E0
4.021980860E1,-3.601198196E-1,1.692921966E-1,9.779465675E0
4.022204511E1,-4.055834413E-1,1.872383654E-1,1.008395290E1
4.022428241E1,-3.218346536E-1,7.537391037E-2,1.023290634E1
4.022651874E1,-3.649054468E-1,6.640082598E-2,1.018923664E1
4.022875403E1,-2.709871531E-1,1.142572835E-1,9.927821159E0
4.023098999E1,-2.781656384E-1,1.680957973E-1,9.732208252E0
4.023322675E1,-1.298106313E-1,1.465603858E-1,9.700503349E0
4.023546332E1,-1.698904037E-1,1.513460279E-1,9.914660454E0
4.023769977E1,-6.699903309E-2,6.281159073E-2,1.005404282E1
4.023993347E1,-1.292124242E-1,1.136590727E-2,9.958329201E0
4.024215900E1,-4.606183618E-2,5.862415582E-2,9.844072342E0
4.024439569E1,-8.793623000E-2,8.853443712E-2,9.781859398E0
4.024663257E1,-1.674975827E-2,2.991028316E-2,9.749555588E0
4.024888092E1,-1.854437590E-2,-8.015955985E-2,9.783055305E0
4.025112097E1,-5.383851007E-3,-1.232303679E-1,9.811769485E0
4.025335767E1,8.374879137E-3,-1.668993831E-1,9.811769485E0
4.025559192E1,-2.811566554E-2,-7.477571070E-2,9.763913155E0
4.025782996E1,-4.127619043E-2,6.580262445E-3,9.758528709E0
4.026007379E1,-6.879365444E-2,1.022931710E-1,9.772287369E0
4.026229785E1,-4.546362907E-2,7.776673883E-2,9.820742607E0
4.026453687E1,-6.999006122E-2,2.572284266E-2,9.810572624E0
4.026676758E1,-1.046859920E-1,-3.589234129E-2,9.796216011E0
4.026899835E1,-1.441675574E-1,-4.546362907E-2,9.929615974E0
4.027124585E1,-1.387837082E-1,5.443671346E-2,1.002951622E1
4.027348261E1,-2.333002090E-1,9.930214286E-2,9.971489906E0
4.027572199E1,-2.362912297E-1,1.525424421E-1,9.808777809E0
4.027795386E1,-3.122633696E-1,2.159522474E-1,9.836894035E0
4.028018079E1,-2.991028428E-1,1.722832322E-1,9.927821159E0
4.028242792E1,-3.194418252E-1,5.802594870E-2,9.860821724E0
4.028466095E1,-3.397808075E-1,-1.375873014E-2,9.894321442E0
4.028688855E1,-2.967100143E-1,4.725824669E-2,1.002772141E1
4.028912525E1,-3.050848842E-1,8.135596663E-2,9.961320877E0
4.029137378E1,-2.889333367E-1,1.010967568E-1,9.760921478E0
4.029361335E1,-2.985046208E-1,6.819544733E-2,9.689137459E0
4.029585089E1,-2.183450609E-1,4.187439568E-3,9.738189697E0
4.029808100E1,-2.111666054E-1,-1.106680483E-1,9.800403595E0
4.030030756E1,-1.734796464E-1,-1.214357466E-1,9.881759644E0
4.030255542E1,-1.866401732E-1,-6.340979785E-2,9.809974670E0
4.030479224E1,-1.842473447E-1,8.015955985E-2,9.781260490E0
4.030703174E1,-1.692921966E-1,9.451649338E-2,9.728618622E0
4.030926514E1,-1.507478207E-1,8.913264424E-2,9.786046028E0
4.031150165E1,-7.597211748E-2,3.948157281E-2,9.953543663E0
4.031373920E1,-9.092725813E-2,-3.170489892E-2,9.891928673E0
4.031597528E1,-2.213360928E-2,-5.563312769E-2,9.677771568E0
4.031821070E1,-4.486542568E-2,1.196411345E-2,9.586843491E0
4.032044690E1,-2.033899166E-2,5.922235921E-2,9.629914284E0
4.032268305E1,-7.178467698E-3,3.469592705E-2,9.735198975E0
4.032491986E1,-3.230310604E-2,3.409772366E-2,9.906285286E0
4.032715619E1,-2.392822690E-2,-2.333002165E-2,9.949356079E0
4.032939313E1,-1.435693540E-2,-1.375873014E-2,9.916455269E0
4.033163056E1,-7.537391037E-2,2.572284266E-2,9.824930191E0
4.033386646E1,-5.024927482E-2,7.836493850E-2,9.806385040E0
4.033610199E1,-8.853443712E-2,1.453639716E-1,9.920044899E0
4.033833808E1,-6.101697683E-2,1.250249892E-1,1.002532864E1
4.034057471E1,-1.100698411E-1,6.819544733E-2,1.004865837E1
4.034281128E1,-1.178465188E-1,1.591227055E-1,1.001515961E1
4.034504785E1,-1.441675574E-1,2.087737769E-1,9.786046028E0
4.034728436E1,-1.615155339E-1,2.243271172E-1,9.576076508E0
4.034952173E1,-1.339980662E-1,1.375873089E-1,9.609575272E0
4.035175806E1,-1.710868180E-1,-4.905286431E-2,9.734002113E0
4.035399359E1,-1.645065546E-1,-9.332008660E-2,9.976874352E0
4.035622950E1,-2.261217386E-1,-8.255238086E-2,9.952347755E0
4.035846601E1,-2.949153781E-1,-4.127619043E-2,9.603593826E0
4.036070252E1,-3.499503136E-1,2.691925503E-2,9.479166985E0
4.036293665E1,-3.463610709E-1,9.750752151E-2,9.693922997E0
4.036516345E1,-3.864408433E-1,1.196411345E-2,9.760323524E0
4.036740113E1,-3.816552162E-1,-2.632104978E-2,9.755537987E0
4.036964942E1,-3.667000830E-1,4.965107143E-2,9.760323524E0
4.037188703E1,-3.379862010E-1,-4.127619043E-2,9.641280174E0
4.037412384E1,-2.949153781E-1,-3.708875179E-2,9.627521515E0
4.037635736E1,-2.380858511E-1,-4.785645287E-3,9.795019150E0
4.037859394E1,-1.848455518E-1,8.374879137E-3,9.771689415E0
4.038083033E1,-1.214357466E-1,-2.512463741E-2,9.562317848E0
4.038306714E1,-1.752742529E-1,-6.221338734E-2,9.609575272E0
4.038530463E1,-7.657032460E-2,-6.041877344E-2,9.877572060E0
4.038754053E1,-4.366901144E-2,3.349951655E-2,1.014018440E1
4.038977606E1,-8.973085321E-3,1.094716340E-1,1.006899738E1
4.039201215E1,-3.768695518E-2,2.931207716E-1,9.858428955E0
4.039424878E1,4.007977992E-2,3.637090325E-1,9.844670296E0
4.039648529E1,4.307080805E-2,2.775674164E-1,9.859027863E0
4.039872168E1,9.810572863E-2,9.451649338E-2,9.873982430E0
4.040095844E1,9.990034252E-2,-5.862415582E-2,9.940981865E0
4.040319580E1,1.232303679E-1,-1.447657645E-1,9.856036186E0
4.040543213E1,2.931207791E-2,-1.046859920E-1,9.740582466E0
4.040766742E1,-1.615155302E-2,2.572284266E-2,9.672985077E0
4.040990351E1,-2.063809484E-1,1.196411327E-1,9.656833649E0
4.041213977E1,-2.309073806E-1,1.339980662E-1,9.747162819E0
4.041437647E1,-3.744767308E-1,1.692921966E-1,9.765109062E0
4.041661328E1,-3.942175210E-1,4.606183618E-2,9.616754532E0
4.041884992E1,-4.564309120E-1,-1.974078640E-2,9.525827408E0
4.042108747E1,-4.007977843E-1,-6.400800496E-2,9.626923561E0
4.042332343E1,-4.025924206E-1,-2.075773627E-1,9.646066666E0
4.042555878E1,-3.738785386E-1,-2.267199457E-1,9.560523033E0
4.042779480E1,-3.786641955E-1,-2.171486616E-1,9.613164902E0
4.043003119E1,-3.439682424E-1,-1.082752272E-1,9.669994354E0
4.043226801E1,-3.026920557E-1,4.965107143E-2,9.603593826E0
4.043450434E1,-3.320041299E-1,2.392822644E-3,9.531808853E0
4.043674103E1,-2.709871531E-1,5.264209956E-2,9.789635658E0
4.043897882E1,-2.123630047E-1,5.443671346E-2,1.025264645E1
4.044121503E1,-1.782652885E-1,1.393819153E-1,1.035793114E1
4.044344989E1,-1.692921966E-1,2.602194548E-1,1.004806042E1
4.044568598E1,-9.870393574E-2,3.661018610E-1,9.776474953E0
4.044791968E1,3.050848842E-2,2.548356056E-1,9.634700775E0
4.045014716E1,6.640082598E-2,1.339980662E-1,9.692726135E0
4.045239252E1,1.214357466E-1,3.589233849E-3,9.802796364E0
4.045462030E1,1.357926875E-1,-7.238288224E-2,9.655637741E0
4.045687287E1,9.391828626E-2,-1.854437590E-2,9.559925079E0
4.045910602E1,4.007977992E-2,-1.854437590E-2,9.707083702E0
4.046134448E1,1.495514158E-2,-0.000000000E0,9.892526627E0
4.046357733E1,-6.759724021E-2,-1.316052489E-2,9.991828918E0
4.046581397E1,-9.152546525E-2,-6.041877344E-2,9.896714211E0
4.046805146E1,-1.232303679E-1,-4.486542568E-2,9.757930756E0
4.047029004E1,-8.554340899E-2,-6.939185411E-2,9.734601021E0
4.047252368E1,-5.742774159E-2,-7.477571070E-2,9.854242325E0
4.047476117E1,-1.435693540E-2,-1.854437590E-2,9.916455269E0
4.047699652E1,-3.589234129E-2,1.345962733E-1,9.906285286E0
4.047923267E1,-1.016949583E-2,1.782652885E-1,9.739386559E0
4.048146894E1,-6.161518395E-2,1.938186288E-1,9.658030510E0
4.048370526E1,-3.409772366E-2,1.262213886E-1,9.672985077E0
4.048594190E1,-9.690931439E-2,1.459621787E-1,9.743574142E0
4.048817841E1,-7.776673883E-2,1.363908947E-1,9.748359680E0
4.049041199E1,-2.015953064E-1,1.621137410E-1,9.699904442E0
4.049264038E1,-2.099701911E-1,2.195414752E-1,9.684949875E0
4.049488861E1,-2.979064286E-1,1.250249892E-1,9.741779327E0
4.049712396E1,-2.560320199E-1,6.699903309E-2,9.785448074E0
4.049936310E1,-2.961117923E-1,-2.811566554E-2,9.789635658E0
4.050159662E1,-2.763710022E-1,-1.088734269E-1,9.570692062E0
4.050383319E1,-3.194418252E-1,-1.172483116E-1,9.532406807E0
4.050606952E1,-2.907279432E-1,-8.015955985E-2,9.646664619E0
4.050830609E1,-2.949153781E-1,5.982056726E-3,9.708877563E0
4.051054370E1,-2.799602449E-1,1.076770201E-2,9.632308006E0
4.051278003E1,-2.925225794E-1,1.256231815E-1,9.632308006E0
4.051501538E1,-2.691925466E-1,9.631111473E-2,9.675378799E0
4.051725147E1,-2.572284341E-1,2.392822690E-2,9.814162254E0
4.051948798E1,-2.111666054E-1,-2.991028316E-2,9.952945709E0
4.052172455E1,-1.776670814E-1,-3.529413417E-2,9.952945709E0
4.052396088E1,-1.136590764E-1,-7.178467698E-3,9.815358162E0
4.052619751E1,-9.212367237E-2,1.459621787E-1,9.772287369E0
4.052843524E1,-4.307080805E-2,2.123630047E-1,9.753743172E0
4.053067017E1,-2.452643216E-2,2.213360965E-1,9.815957069E0
4.053290284E1,2.691925503E-2,1.531406492E-1,9.887741089E0
4.053514276E1,7.357929647E-2,4.307080805E-2,9.802796364E0
4.053737940E1,8.374879509E-2,-9.571290575E-3,9.702896118E0
4.053961695E1,5.443671346E-2,-1.854437590E-2,9.735796928E0
4.054185248E1,3.050848842E-2,-1.854437590E-2,9.721440315E0
4.054408887E1,-7.178467698E-3,8.673982322E-2,9.811170578E0
4.054632660E1,7.178467698E-3,8.673982322E-2,9.825528145E0
4.054856238E1,-1.214357466E-1,4.666004330E-2,9.643673897E0
4.055079779E1,-5.024927482E-2,-2.153540403E-2,9.610772133E0
4.055303388E1,-1.567298770E-1,-2.512463741E-2,9.762118340E0
4.055527069E1,-9.152546525E-2,-8.434699476E-2,9.853643417E0
4.055750708E1,-1.441675574E-1,-1.310070455E-1,9.815358162E0
4.055974079E1,-1.471585929E-1,-4.905286431E-2,9.719645500E0
4.056196576E1,-1.746760458E-1,-5.982056609E-4,9.628718376E0
4.056420612E1,-1.818545163E-1,9.092725813E-2,9.518648148E0
4.056645410E1,-2.009970993E-1,1.058823988E-1,9.533005714E0
4.056869226E1,-2.404786795E-1,3.888336942E-2,9.585049629E0
4.057092822E1,-1.998006850E-1,-1.495514158E-2,9.800403595E0
4.057315985E1,-2.596212626E-1,-1.010967568E-1,9.933204651E0
4.057538983E1,-2.817548811E-1,4.785645287E-3,9.894919395E0
4.057763501E1,-3.128615618E-1,1.489532143E-1,9.865608215E0
4.057987158E1,-3.116651475E-1,2.207378894E-1,9.841679573E0
4.058211151E1,-3.038884699E-1,1.058823988E-1,9.803992271E0
4.058434516E1,-3.098705411E-1,7.178468257E-2,9.918250084E0
4.058658051E1,-2.721835673E-1,2.333002165E-2,9.923633575E0
4.058881653E1,-2.464607358E-1,7.178468257E-2,9.795019150E0
4.059105316E1,-2.398804724E-1,1.154536903E-1,9.623334885E0
4.059328980E1,-2.201396823E-1,1.292124242E-1,9.604191780E0
4.059552637E1,-2.081755698E-1,8.075776696E-2,9.795019150E0
4.059776294E1,-1.848455518E-1,7.058826834E-2,9.847661972E0
4.060000055E1,-2.075773627E-1,3.828516230E-2,9.652048111E0
4.060223682E1,-2.069791555E-1,-1.375873014E-2,9.499505997E0
4.060447211E1,-1.603191197E-1,-5.982056609E-4,9.614361763E0
4.060670539E1,-1.668993831E-1,-3.050848842E-2,9.838688850E0
4.060893427E1,-1.345962733E-1,-6.939185411E-2,9.920044899E0
4.061118140E1,-1.154536903E-1,-3.649054468E-2,9.977472305E0
4.061341797E1,-8.913264424E-2,9.690931439E-2,9.943972588E0
4.061565686E1,-2.632104978E-2,2.572284266E-2,9.692128181E0
4.061788953E1,-2.572284266E-2,8.793623000E-2,9.734601021E0
4.062011579E1,5.443671346E-2,1.136590764E-1,9.983454704E0
4.062235132E1,4.486542568E-2,1.094716340E-1,9.949954987E0
4.062459961E1,8.315058798E-2,5.204389244E-2,9.836296082E0
4.062683539E1,7.178467698E-3,1.579262912E-1,9.954142570E0
4.062906348E1,6.520441920E-2,1.621137410E-1,9.897911072E0
4.063130878E1,-3.529413417E-2,1.399801224E-1,9.882357597E0
4.063354560E1,1.196411345E-2,1.052841991E-1,9.897313118E0
4.063578620E1,-8.973085135E-2,8.255238086E-2,9.977472305E0
4.063801630E1,-9.032905847E-2,2.572284266E-2,9.896714211E0
4.064024262E1,-1.818545163E-1,-1.106680483E-1,9.738189697E0
4.064249072E1,-2.111666054E-1,-2.512463741E-2,9.957133293E0
4.064472754E1,-2.075773627E-1,1.674975827E-2,1.017667484E1
4.064696710E1,-2.620140910E-1,4.247260094E-2,9.894919395E0
4.064920038E1,-3.164508045E-1,1.166501045E-1,9.617352486E0
4.065143671E1,-2.925225794E-1,1.016949639E-1,9.622735977E0
4.065367450E1,-3.421736360E-1,7.776673883E-2,9.789037704E0
4.065591052E1,-2.817548811E-1,-3.828516230E-2,9.827920914E0
4.065814276E1,-3.355933726E-1,-1.040877849E-1,9.813564301E0
4.066037000E1,-3.415754437E-1,-1.663011760E-1,9.884750366E0
4.066261835E1,-3.744767308E-1,-4.187439755E-2,9.975079536E0
4.066485529E1,-3.828516304E-1,3.469592705E-2,9.993623734E0
4.066709479E1,-3.858426511E-1,8.315058798E-2,9.869794846E0
4.066932849E1,-3.433700502E-1,8.673982322E-2,9.912865639E0
4.067156610E1,-2.997010350E-1,1.764706671E-1,1.005643559E1
4.067380170E1,-2.129612118E-1,1.375873089E-1,9.904491425E0
4.067603723E1,-1.836491376E-1,1.088734269E-1,9.804591179E0
4.067827002E1,-6.939185411E-2,9.272187948E-2,9.863214493E0
4.068049781E1,-3.589233849E-3,1.190429255E-1,1.003549862E1
4.068274652E1,8.315058798E-2,9.451649338E-2,9.917053223E0
4.068498297E1,5.024927482E-2,-2.751746029E-2,9.611968994E0
4.068722272E1,1.369891018E-1,-0.000000000E0,9.612566948E0
4.068945697E1,1.250249892E-1,-1.555334684E-2,9.860223770E0
4.069169312E1,1.118644550E-1,7.058826834E-2,9.855438232E0
4.069392865E1,6.520441920E-2,1.381855011E-1,9.854840279E0
4.069616223E1,4.127619043E-2,1.860419661E-1,9.916455269E0
4.069839112E1,6.340979785E-2,6.161518395E-2,9.912267685E0
4.070063788E1,3.888336942E-2,6.580262631E-2,1.004985523E1
4.070287421E1,3.349951655E-2,1.854437590E-2,1.000259686E1
4.070511341E1,-2.632104978E-2,6.580262445E-3,9.716055870E0
4.070734857E1,-1.555334684E-2,-1.615155302E-2,9.477372169E0
4.070958441E1,-1.357926875E-1,-5.264209956E-2,9.457631111E0
4.071181977E1,-1.513460279E-1,-7.716853172E-2,9.600603104E0
4.071405585E1,-2.907279432E-1,2.392822690E-2,9.866206169E0
4.071629273E1,-3.810569942E-1,1.064806059E-1,9.927223206E0
4.071852930E1,-5.174478889E-1,1.812563092E-1,9.677771568E0
4.072076563E1,-5.443671346E-1,2.446661144E-1,9.596415520E0
4.072300220E1,-6.005984545E-1,5.802594870E-2,9.720243454E0
4.072523993E1,-5.084748268E-1,-6.400800496E-2,9.926026344E0
4.072747583E1,-5.252245665E-1,-1.597209126E-1,1.006899738E1
4.072971143E1,-4.420739710E-1,-1.507478207E-1,9.903294563E0
4.073194739E1,-4.432703853E-1,-1.076770201E-2,9.640682220E0
4.073418384E1,-3.212364316E-1,7.357929647E-2,9.560523033E0
4.073642060E1,-3.302095234E-1,1.645065546E-1,9.641280174E0
4.073865399E1,-2.075773627E-1,1.663011760E-1,9.842875481E0
4.074087891E1,-2.518445849E-1,6.640082598E-2,9.866206169E0
4.074311634E1,-1.860419661E-1,-6.580262445E-3,9.885947227E0
4.074535523E1,-1.345962733E-1,6.340979785E-2,1.011505985E1
4.074760572E1,-8.614161611E-2,4.845465720E-2,1.008694363E1
4.074984174E1,-1.310070455E-1,1.555334777E-1,9.896116257E0
4.075207813E1,-5.802594870E-2,1.692921966E-1,9.777072906E0
4.075431171E1,-6.759724021E-2,1.651047617E-1,9.734601021E0
4.075654828E1,6.460621208E-2,5.982056609E-4,9.687940598E0
4.075878492E1,-1.316052489E-2,-7.956135273E-2,9.682557106E0
4.076102246E1,5.742774159E-2,-1.573280841E-1,9.726225853E0
4.076325849E1,4.725824669E-2,-1.052841991E-1,9.830911636E0
4.076549384E1,5.383851007E-3,-5.682953820E-2,9.830911636E0
4.076772992E1,-6.460621208E-2,2.392822644E-3,9.696315765E0
4.076996656E1,-1.160518974E-1,4.666004330E-2,9.624530792E0
4.077220337E1,-1.519442350E-1,-4.426721856E-2,9.710074425E0
4.077443970E1,-1.250249892E-1,-1.310070455E-1,9.805787086E0
4.077667627E1,-1.698904037E-1,-1.549352705E-1,9.939187050E0
4.077891376E1,-1.860419661E-1,2.691925503E-2,9.948160172E0
4.078114984E1,-2.356930375E-1,1.764706671E-1,9.785448074E0
4.078338220E1,-2.608176768E-1,3.068794906E-1,9.617950439E0
4.078560926E1,-2.721835673E-1,2.015953064E-1,9.632308006E0
4.078785462E1,-2.512463629E-1,1.333998591E-1,9.856635094E0
4.079008246E1,-2.344966233E-1,-3.409772366E-2,9.890732765E0
4.079233374E1,-2.488535494E-1,-1.333998591E-1,9.661619186E0
4.079456745E1,-2.656033039E-1,-7.956135273E-2,9.513264656E0
4.079680817E1,-2.751746178E-1,1.555334684E-2,9.627521515E0
4.079904132E1,-3.074777126E-1,1.495514214E-1,9.722636223E0
4.080127686E1,-3.110669553E-1,2.542374134E-1,9.822537422E0
4.080351264E1,-3.595215976E-1,1.501496136E-1,9.702896118E0
4.080574921E1,-3.469592929E-1,3.050848842E-2,9.693922997E0
4.080798273E1,-2.877369225E-1,-3.349951655E-2,9.932606697E0
4.081021021E1,-2.506481707E-1,-7.776673883E-2,1.003848934E1
4.081245905E1,-2.584248483E-1,2.273181453E-2,9.999606133E0
4.081469678E1,-2.075773627E-1,1.142572835E-1,9.795019150E0
4.081693561E1,-2.380858511E-1,2.350948304E-1,9.627521515E0
4.081916797E1,-1.477568001E-1,1.806581169E-1,9.633503914E0
4.082140412E1,-1.728814393E-1,1.375873089E-1,9.699904442E0
4.082363654E1,-7.956135273E-2,-7.178467698E-3,9.748957634E0
4.082586206E1,-1.136590764E-1,-7.178467698E-3,9.805787086E0
4.082811365E1,-7.537391037E-2,6.580262445E-3,9.858428955E0
4.083035016E1,-1.256231815E-1,6.101697683E-2,9.586245537E0
4.083259162E1,-1.136590764E-1,7.657032460E-2,9.324232101E0
4.083482367E1,-9.092725813E-2,9.451649338E-2,9.562317848E0
4.083705933E1,-4.187439568E-3,-7.058826834E-2,9.797411919E0
4.083929535E1,-2.572284266E-2,-1.525424421E-1,9.921240807E0
4.084153198E1,7.058826834E-2,-1.489532143E-1,9.874580383E0
4.084376850E1,-4.067798331E-2,-1.674975827E-2,9.658628464E0
4.084600482E1,-1.914258115E-2,1.220339537E-1,9.567701340E0
4.084824140E1,-1.423729509E-1,2.285145670E-1,9.638289452E0
4.085047895E1,-8.793623000E-2,1.549352705E-1,9.839286804E0
4.085271509E1,-1.621137410E-1,8.315058798E-2,1.004806042E1
4.085495062E1,-1.525424421E-1,4.067798331E-2,9.981659889E0
4.085718653E1,-3.098705411E-1,-1.316052489E-2,9.746564865E0
4.085942334E1,-2.799602449E-1,2.033899166E-2,9.661021233E0
4.086165979E1,-3.505485058E-1,1.166501045E-1,9.655637741E0
4.086389399E1,-2.979064286E-1,9.690931439E-2,9.674779892E0
4.086612470E1,-4.103690982E-1,5.443671346E-2,9.865009308E0
4.086837030E1,-4.025924206E-1,1.076770201E-2,1.002712345E1
4.087060651E1,-4.187439680E-1,-8.015955985E-2,1.007976532E1
4.087284406E1,-4.366901219E-1,5.982056726E-3,1.005523872E1
4.087507813E1,-4.301098585E-1,-2.632104978E-2,9.821938515E0
4.087731470E1,-5.042873621E-1,8.554340899E-2,9.701699257E0
4.087955121E1,-3.553341627E-1,2.117647976E-1,9.879366875E0
4.088178754E1,-4.289134443E-1,1.220339537E-1,9.873982430E0
4.088402411E1,-3.613162339E-1,1.256231815E-1,9.841081619E0
4.088626166E1,-3.481557071E-1,8.195417374E-2,9.898509026E0
4.088849774E1,-2.763710022E-1,7.657032460E-2,9.899705887E0
4.089073310E1,-2.171486616E-1,1.333998591E-1,9.809376717E0
4.089296918E1,-1.668993831E-1,1.908276081E-1,9.643074989E0
4.089520581E1,-1.956132501E-1,8.195417374E-2,9.423533440E0
4.089744263E1,-4.546362907E-2,-7.178467698E-3,9.634700775E0
4.089967896E1,-7.477571070E-2,-1.902294010E-1,9.963713646E0
4.090191547E1,1.495514158E-2,-2.727817893E-1,9.997811317E0
4.090415277E1,-2.213360928E-2,-8.374879137E-3,9.744770050E0
4.090638910E1,-3.349951655E-2,1.316052489E-2,9.400801659E0
4.090862451E1,-8.973085135E-2,5.742774159E-2,9.314660072E0
4.091086084E1,-5.144568533E-2,-2.991028363E-3,9.796813965E0
4.091309717E1,-1.513460279E-1,-7.537391037E-2,1.017727280E1
4.091533399E1,-9.990034252E-2,4.486542568E-2,9.972686768E0
4.091757025E1,-2.476571500E-1,2.159522474E-1,9.603593826E0
4.091980689E1,-2.033899277E-1,7.357929647E-2,9.208778381E0
4.092204438E1,-3.020938635E-1,2.392822644E-3,9.422337532E0
4.092428052E1,-2.033899277E-1,-7.896314561E-2,1.013898754E1
4.092651606E1,-3.625126183E-1,-1.908276081E-1,1.001336479E1
4.092875190E1,-3.487538993E-1,-1.268195957E-1,9.608379364E0
4.093098853E1,-5.228317380E-1,4.366901144E-2,9.558728218E0
4.093322522E1,-4.516452849E-1,1.854437590E-2,9.592825890E0
4.093546137E1,-5.066801906E-1,1.268195957E-1,1.005464077E1
4.093769800E1,-4.025924206E-1,1.477568001E-1,1.030349445E1
4.093993274E1,-4.875376225E-1,2.691925503E-2,9.873982430E0
4.094215992E1,-3.816552162E-1,-7.417750359E-2,9.650852203E0
4.094440717E1,-3.535395563E-1,-1.316052489E-2,9.860821724E0
4.094663947E1,-1.645065546E-1,-1.028913707E-1,9.996016502E0
4.094886560E1,-2.416750938E-1,2.087737769E-1,1.004746246E1
4.095110419E1,-5.682953820E-2,2.129612118E-1,9.653244972E0
4.095335279E1,-1.836491376E-1,1.878365725E-1,9.303893089E0
4.095559290E1,2.931207791E-2,1.070788130E-1,9.497113228E0
4.095783295E1,-4.307080805E-2,-1.375873014E-2,9.978070259E0
4.096007410E1,1.022931710E-1,-1.692921966E-1,1.004626560E1
4.096229810E1,-3.469592705E-2,-9.032905847E-2,9.963713646E0
